time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000702242,2.20000095,3.62635116,0.00303149,0.33064976,1.08870003,3.0243482,1.9e-07,1.879e-05,0.29539377,3.67e-06,3.2e-07,5.7e-07,2.2e-07,0.0,1.08e-06,0.0,8e-08,1e-08,0.0,0.0,0.0,40.8053407,0.0,24.81179208,0.0,0.0,61.9569194,33.17548079,100.0,0.0,0.0,16.22662958,0.00197066,0.01261593,0.0506996,0.02638474,0.01000037,0.01431115,13.95723316,4.0300875,0.39428968,0.28591998,0.1083697,12.05381913,1.46382162,3.47629625,0.0,0.00066109,0.00029619,0.00323643,0.00122293,0.0,0.00152797,0.0,10.5899975,23.31556929,69.03308491,71.30580171,61.79760455,0.20880492,0.13930453,0.06944483,9.50819716
    10.001422259,2.19999997,3.63061266,0.0031468,0.32207385,1.11644013,3.10487799,1.9e-07,6.6e-07,0.2953729,3.39e-06,3.4e-07,6.3e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85047926,0.0,0.0,62.02008508,33.11492614,100.0,0.0,0.0,17.06834825,0.00193041,0.01400849,0.03913841,0.01565534,0.00976015,0.013723,13.7963288,4.04251212,0.11118521,0.06848745,0.04269776,6.0631292,0.80629157,4.528403,0.0,0.00065458,0.00025255,0.00367262,0.00136512,0.0,0.00149185,0.0,5.25683763,24.34699955,69.13567775,76.81603159,69.07785751,0.19315408,0.12885744,0.06423667,7.73817409
    15.002074487,2.1999994,3.63172503,0.00315843,0.32214204,1.1319523,3.1042207,1.9e-07,1.08e-06,0.29539662,3.35e-06,3.1e-07,6e-07,2.1e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82283907,0.0,0.0,62.24713283,32.88947123,100.0,0.0,0.0,17.53549167,0.00185985,0.01451352,0.03894779,0.01520115,0.0101006,0.01364583,13.8776806,4.06145787,0.10947224,0.06577029,0.04370195,5.64879801,0.76936956,5.1282491,0.0,0.000672,0.00028637,0.00342776,0.0013695,0.0,0.0016973,0.0,4.87942846,25.97355918,69.28334937,76.78897409,69.04691358,0.19338314,0.1290102,0.06431298,7.74206051
    20.002755067,2.20000045,3.63128222,0.00315372,0.32227783,1.12967325,3.10291281,3.3e-07,6.4e-07,0.29538897,3.23e-06,3.2e-07,6e-07,2.1e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59426355,0.0,0.0,62.31039886,32.82930983,100.0,0.0,0.0,15.980388,0.00188113,0.01472016,0.03877194,0.01517706,0.00968323,0.01391102,13.8606612,4.04067761,0.10833329,0.06613682,0.04219646,7.15181925,0.74327652,3.00778998,0.0,0.00072983,0.00024873,0.00351428,0.00126467,0.0,0.00163444,3.01e-06,6.40854273,27.24348759,69.00091276,76.75952699,69.0021618,0.1933225,0.12896982,0.06429275,7.7573652
    25.003381472,2.1999999,3.63092395,0.00320199,0.32247056,1.13885697,3.10105825,1.9e-07,6.2e-07,0.29539702,3.45e-06,6.76e-06,6e-07,2.3e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86004669,0.0,0.0,61.96585039,33.16928572,100.0,0.0,0.0,16.05370887,0.00193296,0.01461777,0.03935053,0.01520928,0.01011194,0.01402934,13.86064725,4.02598881,0.11011437,0.06614058,0.0439738,7.07964204,0.74895066,3.03843833,0.0,0.00066768,0.00024783,0.00345263,0.00124548,0.0,0.0016875,0.0,6.33069138,26.83437458,68.98195806,76.75629106,69.01902983,0.19350325,0.12909039,0.06435293,7.73726123
    30.003975214,2.19999916,3.6320698,0.00299254,0.33010094,1.16186405,3.02937642,3.3e-07,0.000524,0.2953923,3e-05,6.333e-05,2.383e-05,6.61e-06,1.13e-06,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80060936,0.0,0.0,57.15385953,38.30049033,100.0,0.0,0.0,15.70801027,0.0018944,0.01291022,0.03900262,0.01521827,0.0100003,0.01378385,15.02732377,3.79294948,0.11253385,0.06790912,0.04462473,7.31240501,0.80014956,2.99046454,0.0,0.00070363,0.00027832,0.00341321,0.00122732,0.0,0.00167763,0.0,6.51225546,24.29222124,68.94569674,76.86695062,69.11594827,0.19325177,0.12891828,0.06426718,7.75100235
    35.004596952,2.20000116,3.63155529,0.00293457,0.33972016,1.2068436,2.94359926,2e-07,0.00117141,0.29629303,0.00036218,0.00056342,0.00032735,0.00012741,2.08e-06,5e-07,0.0,0.0,2e-08,1e-08,0.0,0.0,0.0,0.0,33.59658244,0.0,0.0,52.19963455,43.59684842,100.0,0.0,0.0,19.19748673,0.04563177,0.0147994,0.15195698,0.12921033,0.02049158,0.00225498,16.20637481,3.56552027,0.68819055,0.59398926,0.09420129,7.63232657,1.33691576,3.79554712,0.0,2.17e-06,0.57505047,0.27656224,0.01517635,7.337e-05,0.02504965,0.71867911,6.29541081,24.52693225,65.27173859,72.48196647,65.42402317,0.14279138,0.09527062,0.04745212,7.0579433
    40.005217418,2.20000011,3.6313657,0.00283303,0.33999519,1.19922416,2.94121807,2e-07,0.00119373,0.29630207,0.00036462,0.00061222,0.00032683,0.00012722,2.41e-06,4.441e-05,0.0,0.0,0.0,0.0,0.0,0.0,2304.94117647,0.0,20.21864735,0.0,0.0,52.16647158,43.62895963,100.0,0.0,0.0,19.4330904,0.04555975,0.01224506,0.15106261,0.12882435,0.01994139,0.00229687,16.21181107,3.56877529,0.6860918,0.59412423,0.09196757,7.39381692,1.30484585,3.92375021,0.0,2.01e-06,0.51250913,0.25121041,0.02022905,7.982e-05,0.02268329,0.71553135,6.08897107,24.4892968,65.23741308,72.48657882,65.43230881,0.14256032,0.09511693,0.04737535,7.05427001
    45.005831673,2.1999992,3.63219511,0.00246572,0.35987492,1.29559847,2.77874323,2e-07,0.01069955,0.29630143,0.00036606,0.00061049,0.00032723,0.00012737,2.19e-06,4.73e-05,0.0,0.0,0.0,0.0,0.0,0.0,1424.25714286,61.50704225,20.18861384,0.0,0.0,61.09950993,34.6126013,100.0,0.0,0.0,19.23010401,0.04574923,0.01192382,0.63857409,0.13090395,0.01880764,0.4909611,12.60920284,3.76743177,0.68919991,0.60261861,0.08658131,7.63689933,1.33335635,3.73040786,0.0,2.28e-06,0.58767337,0.2901169,0.01650594,0.0001251,0.02387183,0.71893939,6.30354298,24.47201499,65.20619017,72.44379413,65.39175954,0.14276468,0.0952339,0.04743351,7.05203459
    50.006477137,2.20000188,3.6310173,0.0020151,0.38745995,1.4407818,2.58091188,0.00029159,0.02358228,0.26078653,0.00054187,0.00637438,0.00800319,0.00058234,3.634e-05,1.9e-07,0.0,2e-08,2e-08,0.0,0.0,8e-08,713.72595078,74.43688605,43.23592976,0.0,0.0,71.83800936,25.86353599,100.0,0.0,0.0,9.59399017,0.14926343,0.00644628,1.00283453,0.65372088,0.02144081,0.32848097,9.01208184,3.9451214,4.63892153,4.49160537,0.14731616,21.87507296,6.38487828,5.4521769,0.0,0.05389468,1.12281302,0.94290688,0.20399731,0.0,0.3142433,2.93848917,15.49019467,22.86311912,58.16712292,63.89174643,58.29361162,0.00170689,0.00116002,0.00043398,5.59813481
