time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000724578,2.19999906,3.62883704,0.00316249,0.32289761,1.11998587,3.09695693,1.9e-07,4.53e-06,0.29542727,3.83e-06,3.7e-07,5.4e-07,2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.87341772,20.1932121,0.0,0.0,62.08059815,33.05307415,100.0,0.0,0.0,16.08544068,0.00191112,0.00768459,0.19360771,0.17198312,0.00740964,0.01417122,13.76633886,3.99656288,0.17824431,0.1708821,0.00736221,8.527172,0.97366199,3.08289901,0.0,0.00066548,0.00018764,0.00318661,0.00132229,0.0,0.00158821,0.0,7.55351001,23.82708688,68.91123153,75.19890916,66.96922923,0.19782683,0.13197631,0.06579176,8.22967993
    10.001426726,2.19999994,3.63061767,0.00317667,0.32217505,1.1294974,3.10390272,1.9e-07,6.7e-07,0.29537638,3.48e-06,2.8e-07,5.2e-07,2e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13985238,0.0,0.0,61.93672614,33.19628233,100.0,0.0,0.0,15.95618503,0.00203751,0.0079082,0.03641399,0.01554447,0.0069341,0.01393554,13.78228858,4.02480797,0.52104997,0.36031853,0.16073144,14.99623652,1.79284166,3.09820354,0.0,0.00067202,0.00020355,0.00308635,0.00134376,0.0,0.00154804,0.0,13.20339486,22.76086086,68.97274939,68.47170855,58.21027965,0.21787899,0.14536138,0.07246436,10.2614289
    15.002112062,2.19999978,3.63131502,0.00310116,0.32225138,1.10908653,3.10316746,2.694e-05,1.09e-06,0.29538276,3.56e-06,4.09e-06,5.2e-07,2e-07,0.0,3.364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04532856,0.0,0.0,62.14516826,32.98960505,100.0,0.0,0.0,16.63520492,0.00285227,0.00766832,0.05763015,0.01556584,0.00699986,0.03507633,13.78408746,4.01892305,0.15829892,0.10919471,0.04910421,7.62182862,0.98964839,4.06359594,0.0,0.09824579,0.0023802,0.00324485,0.00179818,0.0,0.00273643,0.0,6.63218022,24.35639095,68.53883441,75.60918929,67.57984278,0.19728652,0.13193878,0.06528876,8.02934651
    20.002748410,2.2000007,3.62990937,0.00314845,0.32237207,1.11525306,3.10200568,1.9e-07,6.2e-07,0.29538203,3.81e-06,3e-07,5.3e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15330291,0.0,0.0,62.3457427,32.79034036,100.0,0.0,0.0,16.02354831,0.02168763,0.0077772,0.03636951,0.01548964,0.00691832,0.01396093,13.83378877,4.00948095,0.09644845,0.06667059,0.02977786,7.07596281,0.8097665,3.1274624,0.0,0.00065563,0.00018955,0.00303108,0.00129494,0.0,0.00145857,0.0,6.26619631,24.13962718,68.96186164,76.80405147,69.06302341,0.20254975,0.14031243,0.06217711,7.74102806
    25.003385736,2.20000026,3.63143678,0.00310159,0.32208346,1.10857936,3.10478534,1.9e-07,6.2e-07,0.29537708,9.88e-06,4e-07,7.3e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.7529976,20.07357932,0.0,0.0,61.96872519,33.16222231,100.0,0.0,0.0,16.00878858,0.03268725,0.00787631,0.03712353,0.0155678,0.00693156,0.01462417,13.85442179,4.01160187,0.0959585,0.06639578,0.02956272,7.04441902,0.80481249,3.11230145,0.0,0.00066764,0.00020737,0.00305589,0.00126712,0.0,0.00143694,0.0,6.23960653,24.11577987,69.08358076,76.8509005,69.09578768,0.20791314,0.14693051,0.0609223,7.75511282
    30.004014253,2.19999967,3.63096389,0.0031055,0.32193526,1.10846464,3.1062146,1.9e-07,1.08e-06,0.29537886,6.894e-05,3.2e-07,1.611e-05,1.54e-06,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24489733,0.0,0.0,61.91150994,33.2171597,100.0,0.0,0.0,15.80325414,0.00178185,0.0076467,0.03619754,0.01543027,0.00686072,0.0139062,13.7503407,4.02043688,0.09686335,0.06705075,0.02981259,7.27733618,0.83532576,3.13230872,0.0,0.00067643,0.00018819,0.00275302,0.00117259,0.0,0.00201458,0.0,6.44201042,24.1626171,68.98283855,76.82261296,69.06782715,0.19352742,0.12910628,0.06436112,7.75478582
    35.004636497,2.20000041,3.63207933,0.00315557,0.32177854,1.11828206,3.10772744,1.9e-07,6.4e-07,0.29537858,6.819e-05,3.1e-07,2.73e-06,4e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24503005,0.0,0.0,62.12224892,33.00956828,100.0,0.0,0.0,15.9865167,0.00180995,0.00785173,0.03617834,0.01541126,0.00688903,0.01387746,13.78830826,4.01460526,0.09500118,0.06565331,0.02934787,7.06138168,0.80110308,3.09421439,0.0,0.00066436,0.00019464,0.00316061,0.00135521,0.0,0.00148939,0.0,6.2602786,24.11603832,68.95291865,76.85714957,69.10987592,0.19335968,0.12899432,0.06430529,7.74727365
    40.005264219,2.20000013,3.63175513,0.00315987,0.32189499,1.12014861,3.10660315,1.9e-07,1.01e-06,0.29537797,4.17e-06,3.5e-07,5.3e-07,2e-07,7.4e-07,5.1e-07,0.0,8e-08,6e-08,1e-08,0.0,0.0,43.16009364,0.0,21.39047673,0.0,0.0,62.08142893,33.05498138,100.0,0.0,0.0,16.04228614,0.0018006,0.00766984,0.0364211,0.01553887,0.00694271,0.01393954,13.78916641,4.00996804,0.09618822,0.06648359,0.02970463,7.06327079,0.81204339,3.14124459,0.0,0.0006589,0.00018837,0.00302998,0.00119775,0.0,0.00134113,0.0,6.2512274,24.14685914,68.91884497,76.7983084,69.0763854,0.19354293,0.12911679,0.06436618,7.72192299
    45.005911739,2.19999955,3.63191646,0.00289279,0.3993888,1.24671055,2.50382587,1.9e-07,0.01419382,0.2953795,3.82e-06,2.9e-07,5.3e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.31886631,0.0,0.0,59.21484899,35.05064652,100.0,0.0,0.0,16.04503125,0.00180913,0.0076535,0.03628223,0.01542532,0.00684564,0.01401096,10.23926897,3.0682755,0.09532566,0.0660245,0.02930116,7.05589366,0.81185791,3.13308427,0.0,0.00066664,0.00025037,0.00299502,0.00126114,0.0,0.00146348,0.0,6.24403575,24.08416855,68.93032429,76.80385563,69.07088536,0.19470738,0.12914023,0.06437792,7.73297027
    50.006554504,2.20000062,3.63114957,0.00237679,0.61664071,1.67916574,1.62168988,8.931e-05,0.04763971,0.37320845,0.00117569,0.00803501,0.01958035,0.00205785,8.006e-05,3.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.32098765,50.18365025,0.0,0.0,53.40093291,36.69343228,100.0,0.0,0.0,6.7018604,0.32073208,0.49591684,0.27934835,0.12408002,0.13577973,0.01948872,5.64672997,1.79309435,1.12570301,0.53751015,0.58819286,46.65304314,25.35091731,12.85073103,0.0,0.0229002,1.52161974,1.85588428,4.35430189,0.46473641,6.20350885,9.35095066,21.30212583,17.52776374,42.60406798,45.51937106,38.378666,0.00239232,0.00143531,0.00051569,7.14070506
