time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001189221,2.19999971,7.18400397,0.0063596,0.3515273,1.14669127,2.84472929,1.9e-07,5.834e-05,0.29432123,3.42e-06,6.3e-07,5.9e-07,2.1e-07,2e-08,1.02e-06,0.0,0.0,5e-08,1e-08,1e-08,0.0,0.0,0.0,21.73748347,0.0,0.0,61.30687066,33.82888166,100.0,0.0,0.0,16.51801139,0.00197768,0.01508698,0.03409928,0.01522264,0.00750855,0.01136846,14.01134134,3.94151367,0.09808329,0.06568449,0.0323988,6.75716501,0.81935767,3.29746598,0.0,0.0006082,0.00033787,0.00282611,0.00079556,0.0,0.00077417,0.0,5.93780734,23.88872425,68.85167232,76.62651953,68.97207687,0.19426174,0.12959669,0.06460586,7.65444266
    10.002029414,2.20000064,7.19794625,0.00641643,0.33042461,1.14328454,3.02640898,1.9e-07,2.048e-05,0.29438471,3.39e-06,6.3e-07,5.4e-07,1.9e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.85230024,21.73252357,0.0,0.0,61.40927814,33.72785366,100.0,0.0,0.0,16.51700105,0.00204632,0.01494427,0.10871308,0.08931786,0.00782283,0.01155446,13.99108276,3.9409988,0.09798324,0.09009256,0.00789068,6.7967468,0.82070499,3.2828945,0.0,0.00059784,0.00033719,0.00239278,0.00062924,0.0,0.00083002,0.0,5.97604181,23.8500899,68.86308348,76.58829346,68.94811231,0.19414869,0.12952138,0.06456819,7.64018116
    15.002888636,2.19999958,7.20282606,0.00633979,0.32299466,1.14375013,3.09602642,1.9e-07,3.21e-06,0.29443693,3.33e-06,2.7e-07,5.5e-07,2e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00499873,0.0,0.0,61.26650849,33.8684911,100.0,0.0,0.0,16.51589101,0.00196973,0.01517382,0.14448745,0.12502644,0.00799748,0.01143701,14.0115142,3.93397865,0.29081832,0.27333414,0.01748418,10.76585568,1.35557901,3.3584156,0.0,0.00060985,0.00026755,0.00268664,0.00064702,0.0,0.00083083,0.0,9.41027667,23.2479677,68.91608419,72.39642491,63.44379818,0.2059641,0.13740834,0.06849995,8.95262673
    20.003680746,2.20000012,7.20249451,0.00636525,0.32273578,1.14567257,3.09850989,1.9e-07,9.8e-07,0.29431344,3.39e-06,9.5e-07,5.4e-07,1.9e-07,0.0,1.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79047289,0.0,0.0,61.24170788,33.89704316,100.0,0.0,0.0,17.1514618,0.00223719,0.01555215,0.03421197,0.01521785,0.00753226,0.01146134,14.00551608,3.93167162,0.16995409,0.11368454,0.05626956,7.67321611,1.01526586,3.93976304,0.0,0.00060656,0.00035514,0.00254857,0.00066933,0.0,0.00073767,0.0,6.65795026,23.69517575,68.98274941,75.01922059,66.88046451,0.1984662,0.13240338,0.06600486,8.13875607
    25.004477761,2.20000015,7.20340838,0.00641352,0.32283786,1.14512913,3.09753016,1.9e-07,8.5e-07,0.29431562,3.47e-06,6e-07,5.5e-07,2e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59241996,0.0,0.0,61.42268488,33.71614562,100.0,0.0,0.0,17.40953008,0.00202215,0.01519983,0.03435262,0.01520097,0.00753507,0.01161713,14.06672831,3.92534809,0.09797071,0.06550171,0.032469,5.95043085,0.80926848,4.23922811,0.0,0.0006022,0.00031328,0.00257575,0.00066493,0.0,0.00079038,0.0,5.14116237,23.99967629,69.06561451,76.57660736,68.93236847,0.19430568,0.12962623,0.06462031,7.64423889
    30.005263516,2.19999996,7.20145412,0.00531375,0.3363246,1.27332823,2.97331807,5.236e-05,0.00183516,0.29431782,0.00084336,6.2e-07,0.00509136,0.00054182,3.411e-05,1.08e-06,0.0,1.3e-07,1e-08,0.0,0.0,0.0,63.81618234,303.48363636,25.4428316,0.0,0.0,52.16003725,38.09495572,100.0,0.0,0.0,17.10036256,0.20387833,0.0155461,0.05305327,0.01527345,0.00759786,0.03018254,11.06846153,2.93741784,0.09770799,0.06524934,0.03245865,6.19734939,0.79483157,4.02231831,0.0,0.00133666,0.00028365,0.00229344,0.00061302,1.109e-05,0.48948265,0.0,5.40251782,24.86837613,59.16314861,76.63121528,72.07240189,0.19609889,0.0655515,0.03261642,4.55881339
    35.006025717,2.19999997,7.20227304,0.00462271,0.57370263,1.60002582,1.74306331,0.00014393,0.0338917,0.36275731,0.00234219,0.00899642,0.01417305,0.00150864,9.575e-05,6.7e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,481.51680441,237.92009685,68.13763174,0.0,0.0,40.49066265,43.42086068,100.0,0.0,0.0,18.43685044,0.3994092,0.0176142,1.00175117,0.87512425,0.08242933,0.04419754,7.95948768,1.9511206,4.65573982,4.25495858,0.40078125,23.2910115,7.42386344,7.042539,0.0,0.0263092,0.88941899,2.52043723,0.63301442,1.387e-05,0.98675257,2.86632422,15.86714806,24.82896462,49.07310911,53.61567314,41.05884206,0.16188732,0.0022569,0.00094788,12.55683108
    40.006813173,2.19999987,7.20156076,0.00429958,0.57804057,1.54372034,1.72998237,0.00014286,0.03492186,0.36277306,0.00218153,0.00842928,0.01445657,0.00152629,9.558e-05,7.6e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,646.11441648,216.282523,64.6504846,0.0,0.0,40.49824715,43.43150339,100.0,0.0,0.0,18.34556761,0.39679578,0.01633402,0.99742013,0.87378443,0.07905115,0.04459039,8.09177338,1.95447028,4.67845722,4.29031322,0.388144,23.07335004,7.5032183,7.37264961,0.0,0.02579182,0.88157198,2.27622163,0.63919563,3.073e-05,0.99547024,3.15820973,15.57013174,24.70782771,49.15409525,53.90140742,41.21314742,0.1602193,0.00224504,0.00094333,12.68826001
    45.007584827,2.1999993,7.20195192,0.0044405,0.57893727,1.5637032,1.72730284,0.0001466,0.03473141,0.36323507,0.00233003,0.00882624,0.01416059,0.00150631,9.455e-05,5.9e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,620.71480671,228.06961178,70.65405809,0.0,0.0,40.65018877,43.26756356,100.0,0.0,0.0,18.37416487,0.39330377,0.0165603,0.98931699,0.86756101,0.0768986,0.0448539,8.07971116,1.95492015,4.66545754,4.28559252,0.37986502,23.18671069,7.69511733,7.85656873,0.0,0.02239529,0.70525439,2.19558582,0.49031766,2.6e-05,0.9712385,3.43145823,15.49159336,24.36014566,48.91415503,53.77375515,41.1876812,0.15779174,0.00217302,0.00090733,12.58607395
    50.008332381,2.2000007,7.2031248,0.00430515,0.57605556,1.54391941,1.73594366,0.00014338,0.03434747,0.36279354,0.00226743,0.00911365,0.01426019,0.00150552,9.357e-05,7.8e-07,0.0,2.3e-07,2e-08,0.0,0.0,1e-08,107.40688224,254.03541076,66.59343978,0.0,0.0,40.41763586,43.50919266,100.0,0.0,0.0,18.33943383,0.39949997,0.01719812,1.0011488,0.87380515,0.08294223,0.04440149,8.12945185,1.96064211,4.67511828,4.26982348,0.4052948,23.06314739,7.63560203,7.84490427,0.0,0.02311555,0.76988236,2.05116002,0.57096976,1.837e-05,0.99680409,3.40333064,15.42754537,24.44580825,48.82630791,53.92113967,41.24453884,0.16269882,0.0022026,0.00092251,12.67660083
