time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001203966,2.20000071,7.17407044,0.00930982,0.37319969,1.12847131,2.67953063,2e-07,0.0001014,0.29432487,3.29e-06,4.6e-07,5.1e-07,2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9692611,0.0,0.0,61.15649437,33.97899526,100.0,0.0,0.0,16.82845411,0.00169177,0.01345001,0.03687621,0.01573469,0.00731429,0.01382763,14.04347056,3.92899579,0.09990695,0.06820279,0.03170416,6.45843749,0.83131011,3.54013946,0.0,0.00065241,0.00027678,0.00246875,0.0007107,0.0,0.00088093,0.0,5.62712738,23.9195692,68.79353468,76.6132889,68.96623937,0.19422638,0.12957333,0.06459383,7.64704953
    10.002057326,2.20000061,7.1909204,0.00660516,0.34624015,1.17825394,2.88816884,1.9e-07,5.145e-05,0.29433533,3.29e-06,6e-07,4.9e-07,2e-07,1e-07,9.5e-07,0.0,0.0,1.2e-07,5e-08,3e-08,0.0,0.0,0.0,19.85800032,0.0,0.0,61.66189901,33.48331858,100.0,0.0,0.0,16.64436077,0.00192647,0.01384661,0.05688089,0.03578517,0.00723662,0.01385369,14.01874838,3.93601,0.0994406,0.08271386,0.01672674,6.63124954,0.84302241,3.48414144,0.0,0.00066987,0.00029478,0.00226279,0.0007307,0.0,0.00073221,0.0,5.78822713,23.88068817,68.82800972,76.62501867,68.9605967,0.19422334,0.12957125,0.06459304,7.66442197
    15.002911915,2.19999984,7.20327653,0.00672748,0.32260538,1.19029978,3.09976227,1.9e-07,1.27e-06,0.29450949,3.32e-06,6e-07,4.7e-07,2e-07,0.0,8.1e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.01848495,0.0,0.0,61.23505212,33.9046622,100.0,0.0,0.0,16.76790844,0.00164259,0.0135363,0.21558333,0.19421141,0.00760876,0.01371558,14.03762166,3.94444083,0.09967021,0.09591258,0.00375764,6.52620821,0.83741452,3.51739173,0.0,0.00067041,0.00024937,0.00243655,0.00073903,0.0,0.00100443,0.0,5.68879369,23.83510706,68.84362558,76.60630231,68.94488063,0.1942381,0.12958113,0.06459786,7.66142168
    20.003717329,2.20000049,7.20381236,0.00658788,0.32270486,1.17673066,3.09880676,1.9e-07,9.1e-07,0.29436445,3.26e-06,8.6e-07,5e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95200528,0.0,0.0,61.60210737,33.5440899,100.0,0.0,0.0,16.67593722,0.00173733,0.01410321,0.11499842,0.09445288,0.00728397,0.01324104,14.00723894,3.91255506,0.13511314,0.12543956,0.00967359,7.29295418,0.93645083,3.57576027,0.0,0.00067311,0.00025128,0.00245894,0.00068075,0.0,0.00099702,0.0,6.35650335,23.79676758,68.88697373,75.89607389,68.03225105,0.19617106,0.13087137,0.0652411,7.86382284
    25.004505322,2.19999992,7.20225828,0.00661556,0.322725,1.17660783,3.09861338,1.9e-07,9e-07,0.29432238,3.26e-06,8.9e-07,4.7e-07,2e-07,0.0,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04254874,0.0,0.0,61.34145118,33.79954644,100.0,0.0,0.0,16.99343121,0.00167397,0.01373453,0.03655731,0.01550292,0.00743098,0.01362336,13.98836726,3.94814356,0.09970549,0.06739919,0.0323063,6.25471876,0.83869909,4.0656337,0.0,0.00067529,0.00025578,0.00230021,0.0006597,0.0,0.0009033,1.92e-06,5.41601967,24.76540636,68.98339147,76.67297694,68.99650559,0.19417977,0.12954213,0.06457847,7.67647135
    30.005300147,2.19999984,7.2024285,0.00668378,0.32283727,1.18081305,3.09753582,1.9e-07,1.28e-06,0.29431904,3.23e-06,8.11e-06,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92958976,0.0,0.0,61.32884127,33.80961554,100.0,0.0,0.0,16.67815397,0.00165314,0.0142384,0.03644179,0.01549086,0.00745729,0.01349352,14.0400772,3.94155008,0.09929137,0.0670254,0.03226596,6.62056947,0.80420588,3.51803715,0.0,0.00067642,0.0003111,0.00253965,0.00072821,0.0,0.00099807,3.88e-06,5.81636359,26.5262179,68.80810317,76.60206678,68.94605872,0.19434013,0.12964918,0.06463182,7.65600806
    35.006092726,2.20000027,7.20258985,0.00658101,0.3228299,1.1759711,3.09760653,1.9e-07,8.8e-07,0.29432179,3.31e-06,1.253e-05,5.2e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78770537,0.0,0.0,61.28346906,33.85290125,100.0,0.0,0.0,16.6432243,0.00171297,0.0142304,0.03639869,0.01541287,0.00735153,0.01363376,13.97012445,3.94912979,0.09919173,0.06715878,0.03203295,6.66321993,0.85463923,3.52065202,0.0,0.00066442,0.00390667,0.00271891,0.0014971,0.0,0.00098398,0.0,5.80858071,23.92282467,68.93109043,76.59437757,68.93045151,0.19432125,0.12963656,0.06462552,7.66392606
    40.006884167,2.19999975,7.20313386,0.00662914,0.32276011,1.18042769,3.09827633,1.9e-07,1.24e-06,0.29431882,3.22e-06,6e-07,5.6e-07,2e-07,0.0,3.589e-05,0.0,3e-08,0.0,0.0,0.0,0.0,63.2494906,0.0,20.06750252,0.0,0.0,61.21233866,33.92421064,100.0,0.0,0.0,16.71443822,0.00167288,0.01424018,0.03656755,0.01549551,0.00742557,0.01364649,14.03636631,3.93962593,0.09922687,0.06708108,0.03214579,6.46841173,0.83057004,3.51974212,0.0,0.00067993,0.00417386,0.00267116,0.00214345,0.0,0.00075302,0.0,5.6378417,23.89600973,68.73875647,76.71794483,69.06275847,0.19395453,0.12939179,0.06450355,7.65518636
    45.007681220,2.19999992,7.20339472,0.00545842,0.36247151,1.2828057,2.75883754,1.9e-07,0.0127406,0.294365,3.24e-06,6e-07,5.4e-07,2.1e-07,0.0,7.634e-05,0.0,1e-08,0.0,0.0,0.0,1e-08,158.95594126,49.29369183,20.02059513,0.0,0.0,61.02487127,34.12831363,100.0,0.0,0.0,16.70712587,0.00176588,0.01587248,0.11113227,0.01794695,0.00732787,0.0859614,12.00896671,3.75002861,0.09892983,0.07024734,0.0286825,6.52933012,0.83361911,3.50368287,0.0,0.00067354,0.00031147,0.00255364,0.0006713,0.0,0.00096386,0.0,5.69571101,23.8994099,68.86954191,76.66464847,68.98963989,0.19581839,0.12954773,0.06458125,7.67500858
    50.008485491,2.20000012,7.20367178,0.0041041,0.41572042,1.45727749,2.40546277,0.00014482,0.02917416,0.31030639,0.00078887,0.00724413,0.01003244,0.00071839,3.933e-05,3.7e-07,0.0,2e-08,1e-08,0.0,0.0,8e-08,4912.77569528,88.35541952,46.12719388,0.0,0.0,61.91606959,34.729312,100.0,0.0,0.0,11.16458267,0.1687358,0.01683753,0.68381792,0.54048164,0.03947903,0.10392847,9.97580699,3.54954093,3.34107361,3.11364034,0.22743327,25.09253052,8.97625469,7.21854144,0.0,0.02828468,1.268525,1.95715351,0.45688688,7.69e-06,0.62582001,2.7053852,16.11627583,21.75046001,56.22407932,60.40162729,54.63533128,0.00445728,0.00119651,0.00044292,5.76629601
