time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002219117,3.00000189,7.16424138,0.00507447,0.66421756,1.45805228,1.50553081,2.8e-07,3.558e-05,0.29229848,7.31e-06,2.41e-06,4.9e-07,2.4e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,1592.5875,0.0,23.76433469,0.0,0.0,56.39773094,38.64367952,100.0,0.0,0.0,24.31369466,0.00165935,0.00609502,0.07964298,0.06732168,0.00233212,0.00998365,15.03322621,4.04996706,0.02219359,0.02145052,0.00074308,0.0396678,0.01027291,18.47030634,0.0,0.0,0.00118124,0.00187805,0.00062838,0.0,0.00053528,4.627e-05,0.02939489,53.11816251,68.85480079,75.62444395,67.88636839,0.20338833,0.13570726,0.0675951,7.73807555
    10.003286622,2.9999999,7.17280645,0.00517039,0.65664406,1.48680789,1.52289507,2.8e-07,3.87e-06,0.2921254,7.44e-06,2.4e-06,5.5e-07,2.6e-07,0.0,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1462.19375,0.0,21.85052426,0.0,0.0,56.40343717,38.63822578,100.0,0.0,0.0,26.35259232,0.00169819,0.00654942,0.02653651,0.01466788,0.00198279,0.00988574,15.05117587,4.05998227,0.0425924,0.03752042,0.00507197,-2.07326815,-0.51963948,18.08320663,0.0,0.0,0.00115165,0.00176716,0.00050503,0.0,0.00059798,0.00010899,-1.55362867,53.17238888,68.92150376,75.67808344,67.76252084,0.2034316,0.13573618,0.06760944,7.91556259
    15.004297040,2.99999972,7.17247602,0.00513186,0.65692481,1.47270524,1.52224422,2.9e-07,4.38e-06,0.29212633,7.25e-06,2.42e-06,4.9e-07,2.4e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1146.655,0.0,21.55453176,0.0,0.0,56.3944849,38.64621273,100.0,0.0,0.0,26.44595265,0.00169189,0.00661077,0.02592629,0.01382893,0.00201855,0.01007911,15.04509439,4.05837073,0.02158758,0.01883789,0.00274969,-2.16055788,-0.55031554,18.04949566,0.0,0.0,0.00115764,0.00159422,0.00052815,0.0,0.00053024,0.00016242,-1.61024234,52.25477327,68.91912123,75.69301766,67.94917005,0.20335126,0.13568258,0.06758268,7.7438476
    20.005296999,3.0000005,7.17288823,0.00821888,0.65684532,1.63299855,1.52242846,1.39e-05,3.91e-06,0.29212435,9.83e-06,5.27e-06,6.8e-07,2.6e-07,0.0,3.33e-06,0.0,0.0,0.0,0.0,0.0,0.0,1525.0625,47.10654206,19.9632027,0.0,0.0,56.41882748,38.62335425,100.0,0.0,0.0,24.3283567,0.00197524,0.00611488,0.02884267,0.01374138,0.00200536,0.01309698,15.03508121,4.05486116,0.02155951,0.01881389,0.00274562,0.01826895,0.0047375,18.4739289,0.0,0.0242085,0.0014093,0.00184805,0.00075487,0.0,0.00066106,5.003e-05,0.01353145,53.06345786,68.07564098,75.63181484,67.93401801,0.20409477,0.136318,0.06769083,7.69779684
    25.006264789,3.00000007,7.17251366,0.00518354,0.65680161,1.48994408,1.52252977,2.9e-07,3.71e-06,0.29212443,3.358e-05,2.32e-06,1.99e-06,3.5e-07,1e-08,6.9e-07,0.0,1.6e-07,1e-08,0.0,0.0,0.0,41.40082859,0.0,24.25911851,0.0,0.0,56.43054556,38.6125322,100.0,0.0,0.0,24.31365843,0.00163622,0.00553403,0.02579118,0.01368191,0.00200836,0.01010108,15.0388338,4.05163701,0.0214987,0.01874686,0.00275184,0.02779862,0.00720004,18.47128961,0.0,0.0,0.00111204,0.00160681,0.0005223,0.0,0.00055375,4.548e-05,0.02059858,53.12021121,68.86638845,75.63704425,67.89798257,0.20339433,0.1357113,0.06759705,7.73906168
    30.007229944,2.99999809,7.17194933,0.00645548,0.80447104,2.20408534,1.24305282,2.8e-07,0.00640755,0.2921246,0.0025392,2.36e-06,0.00264501,0.00057696,2.382e-05,6.3e-07,0.0,0.0,8e-08,0.0,0.0,0.0,1247.3,0.0,23.00209216,0.0,0.0,39.23566263,52.46452471,100.0,0.0,0.0,24.33676115,0.01865077,0.67350664,0.02537318,0.01368593,0.00201116,0.00967588,14.52113463,2.63430517,0.02398056,0.02090809,0.00307247,0.04922139,0.01275378,18.47809296,0.0,0.0,0.00110994,0.00166509,0.00046515,0.0,0.00060086,3.96e-05,0.03646761,52.32054021,68.84821665,75.5900369,67.85092177,0.26111998,0.13191234,0.06569939,7.73911513
    35.008192284,3.00000277,7.17164695,0.00764178,1.14268789,3.21125147,0.8751296,0.00038173,0.02110567,0.29663,0.00697974,0.01078539,0.00742847,0.00167094,6.555e-05,6.3e-07,0.0,6e-08,6e-08,0.0,0.0,1e-08,294.49332734,61.35862069,64.36015401,0.0,0.0,15.17869976,71.73925261,100.0,0.0,0.0,21.60215797,0.62273282,1.42401976,1.05314944,0.57267453,0.23348468,0.24700463,14.04522327,1.21799452,2.39442522,1.70093739,0.69348783,24.9923307,14.57830331,20.55072851,0.0,0.1398239,3.43916449,14.02075328,2.8790306,0.0198625,3.08947836,5.21279751,10.41402739,25.55224875,44.1603326,51.0110861,40.69521526,0.17341154,0.04654374,0.02296544,10.31587084
    40.009179953,2.99999972,7.1713686,0.00761794,1.14224262,3.19916896,0.87547075,0.00038022,0.02101766,0.29674908,0.00696623,0.01071693,0.00736703,0.00166437,6.74e-05,6.2e-07,0.0,6e-08,6e-08,0.0,0.0,1e-08,288.61353228,59.94343727,61.1974797,0.0,0.0,14.96432355,70.47185587,100.0,0.0,0.0,21.54328369,0.61276234,1.7990338,1.06415683,0.58315692,0.23302061,0.24798429,14.03940072,1.22233389,2.41321079,1.72423342,0.68897737,25.13087949,14.7024494,20.99375924,0.0,0.13564771,3.44031701,13.94161905,2.86725713,0.02023841,3.086856,5.21632495,10.42843009,25.71043091,44.16644908,50.91262602,40.61462892,0.17505318,0.04671212,0.02304911,10.2979971
    45.010210190,2.99999839,7.17156715,0.00765241,1.14024696,3.21471533,0.87700299,0.00038012,0.02117931,0.29675443,0.00697666,0.01066658,0.00770384,0.00167824,6.799e-05,6.2e-07,0.0,7e-08,5e-08,0.0,0.0,2e-08,248.27878478,50.54418038,63.02390848,0.0,0.0,14.98966816,70.69056584,100.0,0.0,0.0,21.57410271,0.62914646,1.65410655,1.06469978,0.57449712,0.24263291,0.24756485,14.04346294,1.22351911,2.43058781,1.70886597,0.72172184,24.96700673,14.6072324,20.78997171,0.0,0.15117362,3.43570209,13.97946075,2.87671206,0.01950183,3.08312294,5.16689614,10.35977432,25.4305096,44.10558211,51.02830276,40.70136244,0.17319667,0.04642251,0.02290513,10.32694032
    50.011210074,3.00000235,7.17097942,0.00770018,1.14441838,3.23278085,0.87380631,0.0003791,0.02104466,0.29668988,0.00697553,0.01070854,0.00789712,0.00168772,6.708e-05,6.3e-07,0.0,5e-08,1.4e-07,2e-08,1e-08,1e-08,340.35677591,59.57399723,70.32202853,0.0,0.0,15.18021831,71.32161256,100.0,0.0,0.0,21.54550918,0.62884233,1.50899887,1.06709844,0.57555204,0.24405755,0.24755103,14.05431497,1.22062923,2.41884188,1.69857624,0.72026564,25.06265689,14.62975899,20.61246023,0.0,0.15655368,3.43731024,14.18455225,2.86215572,0.02011185,3.07193609,5.22460467,10.43289789,25.68153896,44.03112667,50.97299206,40.6925907,0.17227602,0.046388,0.02288727,10.28040135
