metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000003875,3.0000029969999997,2.99999727,3.00000389
metric_CPU utilization %,7.170798971000001,7.172810539,7.16424138,7.17288823
metric_CPU utilization% in kernel mode,0.039570100500000004,0.29135499800000003,0.00507447,0.31313086
metric_CPI,0.9421443955000001,1.1427744144999998,0.65664406,1.14441838
metric_kernel_CPI,2.1974809625,3.2349048055000003,1.06486194,3.27525996
metric_IPC,1.1320593294999999,1.522548035,0.87380631,1.52289507
metric_locks retired per instr,0.00022856949999999998,0.000381873,2.8e-07,0.00038459
metric_L1D MPI (includes data+rfo w/ prefetches),0.012346702499999999,0.0211617635,3.71e-06,0.02117931
metric_L1D demand data read hits per instr,0.294880239,0.29676241000000003,0.29212335,0.29678293
metric_L1-I code read misses (w/ prefetches) per instr,0.004114090000000001,0.006982182,7.25e-06,0.00699077
metric_L2 demand data read hits per instr,0.006439546,0.0107687745,2.32e-06,0.01078539
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.004475903,0.007901121,4.9e-07,0.00797714
metric_L2 demand data read MPI,0.000984781,0.0016880005,2.4e-07,0.00169333
metric_L2 demand code MPI,3.98345e-05,6.8394e-05,0.0,6.904e-05
metric_ITLB MPI,7.570000000000001e-07,8.505000000000019e-07,4.7e-07,3.33e-06
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.4e-08,7.450000000000006e-08,0.0,1.6e-07
metric_DTLB 4KB page load MPI,4.4e-08,8.300000000000004e-08,0.0,1.4e-07
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB store MPI,8.5e-09,2e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),666.1289646155001,1611.8466250000004,41.40082859,1977.77
metric_DTLB store miss latency (in core clks),41.22312951,71.54008672750001,0.0,88.35
metric_ITLB miss latency (in core clks),49.8879222765,71.187323378,19.9632027,72.57492317
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),31.823581069999996,56.4311225295,14.96432355,56.44208495
metric_% Uops delivered from legacy decode pipeline (MITE),57.798412574500006,71.78949453599999,38.60117584,71.8741729
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),22.886767173,26.357260336499998,21.48303112,26.44595265
metric_TMA_....ICache_Misses(%),0.37498542299999993,0.6311284764999999,0.00163622,0.63268774
metric_TMA_....ITLB_Misses(%),0.862764611,1.6613529125000002,0.00452574,1.7990338
metric_TMA_....Branch_Resteers(%),0.6474183170000001,1.0648952095,0.02493724,1.06709844
metric_TMA_......Mispredicts_Resteers(%),0.3518925305,0.5767604845,0.01335552,0.58315692
metric_TMA_......Clears_Resteers(%),0.1430099205,0.244120548,0.00198279,0.24531751
metric_TMA_......Unknown_Branches_Resteers(%),0.152512041,0.2479904455,0.00939123,0.2481074
metric_TMA_....MITE(%),14.6519053265,15.261763759,14.03854722,15.44995114
metric_TMA_....DSB(%),2.356864397,4.058659509,1.21799452,4.05998227
metric_TMA_Bad_Speculation(%),1.4528102835,2.4262243935000005,0.02146906,2.43058781
metric_TMA_..Branch_Mispredicts(%),1.0287666375,1.724377654,0.01874686,1.7271181
metric_TMA_..Machine_Clears(%),0.42404364699999997,0.7227361415,0.00074308,0.74200787
metric_TMA_Backend_Bound(%),14.8209578355,25.131529642,-2.16055788,25.14388253
metric_TMA_..Memory_Bound(%),8.721567283999999,14.696058484,-0.55031554,14.7024494
metric_TMA_....L1_Bound(%),19.7133154625,20.800161086499998,18.04949566,20.99375924
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0846202295,0.1566632605,0.0,0.15874529
metric_TMA_....L2_Bound(%),2.0645362864999997,3.4471600039999997,0.00110994,3.45432308
metric_TMA_....L3_Bound(%),8.438068275499997,14.189118871,0.00159422,14.27588467
metric_TMA_....MEM_Bound(%),1.7239704040000003,2.8801621535,0.00046515,2.90166167
metric_TMA_......MEM_Bandwidth(%),0.0118723515,0.0202468455,0.0,0.02040712
metric_TMA_......MEM_Latency(%),1.8448499495,3.0895674635000003,0.00053024,3.09126043
metric_TMA_....Store_Bound(%),3.1226453440000004,5.2248864919999995,3.96e-05,5.23024111
metric_TMA_..Core_Bound(%),6.099390551000001,10.4378661115,-1.61024234,10.46118199
metric_TMA_....Ports_Utilization(%),36.494746874499995,53.1228200935,25.41213419,53.17238888
metric_TMA_......Ports_Utilized_3m(%),53.9462214055,68.9192403565,43.90543672,68.92150376
metric_TMA_Retiring(%),60.839464708,75.678830151,50.87086584,75.69301766
metric_TMA_..Light_Operations(%),51.5539215195,67.934775612,40.6013297,67.94917005
metric_TMA_....FP_Arith(%),0.1856943745,0.20694603050000004,0.11945714,0.26111998
metric_TMA_......FP_Scalar(%),0.08236980150000002,0.135781269,0.04620509,0.136318
metric_TMA_......FP_Vector(%),0.040886943999999995,0.067621461,0.02279666,0.06769083
metric_TMA_..Heavy_Operations(%),9.285543187499998,10.3290349395,7.69779684,10.36883271
