time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000701503,2.19999919,3.61024085,0.00323744,0.40591808,1.1514566,2.46355125,1.9e-07,0.00016276,0.29537908,3.23e-06,2.2e-07,4.7e-07,2e-07,0.0,1.04e-06,0.0,8e-08,0.0,0.0,0.0,0.0,46.02485228,0.0,20.72371197,0.0,0.0,62.35875703,32.778274,100.0,0.0,0.0,16.10200283,0.00187404,0.01481053,0.03885261,0.01556517,0.00879408,0.0144936,13.79300479,4.0655165,0.10691089,0.06831435,0.03859653,6.90432472,0.89615404,3.51101357,0.0,0.00067311,0.00027265,0.00353556,0.00133371,0.0,0.0015833,8.45e-06,6.00817068,23.50414696,69.13797446,76.88677047,69.12629524,0.19328168,0.1289424,0.06427928,7.76047523
    10.001412744,2.19999982,3.62842518,0.00319821,0.33146979,1.14407695,3.01686618,1.9e-07,1.772e-05,0.29529916,3.06e-06,1.7e-07,5.2e-07,2.1e-07,1e-08,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12822414,0.0,0.0,62.1950836,32.93936258,100.0,0.0,0.0,16.07804221,0.00185314,0.01468784,0.07241841,0.04859858,0.00936249,0.01444869,13.80631362,4.03527157,0.43096732,0.36135289,0.06961443,12.94618645,1.75873043,3.5411712,0.0,0.000672,0.00016373,0.00353291,0.00134403,0.0,0.00147713,0.0,11.18745602,22.45728581,69.16626976,70.50143624,60.74444603,0.21153429,0.14112622,0.07035316,9.75699021
    15.002091616,2.19999981,3.63197405,0.00321299,0.32184337,1.14532735,3.10710149,7.901e-05,8.9e-07,0.29538652,3.13e-06,1.164e-05,4.9e-07,2e-07,0.0,1.148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07662953,0.0,0.0,62.30742072,32.82782264,100.0,0.0,0.0,16.27441822,0.00184195,0.01439935,0.09353363,0.01550317,0.00891344,0.0691471,13.78272481,4.01922879,0.51062303,0.32421686,0.18640617,14.21272224,1.96857701,3.73273085,0.0,0.28411579,0.00244882,0.00340881,0.00205904,0.0,0.00156776,8.09e-06,12.24414523,22.66471658,69.20830004,68.9580458,58.71200884,0.21622974,0.14426055,0.07191551,10.24603696
    20.002751009,2.20000091,3.63165353,0.00322437,0.32197039,1.14698534,3.10587572,2.61e-05,4.6e-07,0.29538349,3.21e-06,2.1e-07,5e-07,2.1e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33218718,0.0,0.0,62.13362169,32.99644859,100.0,0.0,0.0,16.03460315,0.0154734,0.01455627,0.03870791,0.01553391,0.0089343,0.01423916,13.76246999,4.03031268,0.10410483,0.06609207,0.03801276,6.97214289,0.91408172,3.56012707,0.0,0.0947866,0.00022774,0.00351414,0.00122335,0.0,0.00178921,0.0,6.05806117,23.55812059,66.59133447,76.88917687,69.47619753,0.20020999,0.13746797,0.06268183,7.41297934
    25.003386828,2.19999974,3.63029258,0.00319238,0.32210932,1.14610903,3.10453602,1.9e-07,4.7e-07,0.29538395,4.942e-05,1.9e-07,1.98e-06,3.4e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.278858,0.0,0.0,62.28745004,32.84612733,100.0,0.0,0.0,16.09487988,0.02549543,0.01464502,0.03882519,0.01562625,0.00892842,0.01427054,13.81765647,4.02308291,0.10478675,0.06668481,0.03810194,6.88261707,0.88653445,3.48613216,0.0,0.00068292,0.00016655,0.00344699,0.00128794,0.0,0.00161459,0.0,5.99608262,23.54217623,69.19489157,76.9177703,69.14274558,0.2041724,0.14251204,0.06160003,7.77502472
    30.004002619,2.19999924,3.63130164,0.00300992,0.33082588,1.16396008,3.02273814,1.9e-07,0.00046471,0.29538958,0.0002555,1.8e-07,0.00015755,5.719e-05,9.2e-07,9.8e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,38.12801609,20.43608857,0.0,0.0,57.74530343,37.69332695,100.0,0.0,0.0,16.21867229,0.00690588,0.01266359,0.03895496,0.01559286,0.00898604,0.01437581,14.97115326,3.80251643,0.10523549,0.06676142,0.03847406,6.81290213,0.88749726,3.52836604,0.0,0.00066988,0.00027475,0.00372201,0.00138959,0.0,0.00150648,0.0,5.92540486,23.52448671,69.18005086,76.86329134,69.09938079,0.191847,0.12798129,0.06379923,7.76391055
    35.004639932,2.20000117,3.6322876,0.00286814,0.34157807,1.19883445,2.9275884,2e-07,0.00094639,0.29633819,0.00050794,0.00050731,0.00030607,0.00012211,1.98e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1930.6,0.0,31.607556,0.0,0.0,53.0788365,42.6785124,100.0,0.0,0.0,20.00217386,0.10751777,0.01352965,1.1796608,0.12518666,0.01871012,1.03572626,16.06917808,3.56534911,0.55076312,0.47915037,0.07161274,7.19183059,1.35955003,4.33352362,0.0,2.05e-06,0.49334723,0.26266867,0.01420701,6.827e-05,0.02364826,0.75092312,5.83228056,24.25948472,64.87536457,72.25522576,65.22006477,0.14545766,0.09704897,0.04833984,7.03516099
    40.005266072,2.2000002,3.63028943,0.00282144,0.34122724,1.18950099,2.93059838,2e-07,0.0009294,0.29641558,0.00051619,0.0005426,0.0003062,0.00012197,1.88e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74459194,0.0,0.0,51.83584044,41.61216174,100.0,0.0,0.0,20.05473394,0.10708275,1.92756851,1.17368779,0.12535576,0.01926391,1.02906935,16.04349821,3.56415319,0.54530485,0.47266809,0.07263676,7.04840957,1.33540296,4.35577639,0.0,2.04e-06,0.4996909,0.26381107,0.01473751,8.564e-05,0.02595775,0.75116456,5.71300662,24.31170907,64.93063921,72.35148593,65.29941633,0.14534068,0.09697072,0.04830108,7.0520696
    45.005868464,2.20000008,3.63214733,0.00241304,0.40914243,1.27773993,2.44413661,2e-07,0.01533696,0.29645819,0.00050895,0.00061038,0.00030666,0.00012204,1.88e-06,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69866282,0.0,0.0,57.30062264,36.5867778,100.0,0.0,0.0,19.91775278,0.10756035,0.38590993,1.17487528,0.12527745,0.01958258,1.02999932,10.68219742,3.13350994,0.54680515,0.47288652,0.07391863,7.25595322,1.37793431,4.37762331,0.0,2.04e-06,0.50061225,0.26367547,0.01286699,9.7e-05,0.02358126,0.75301155,5.8780189,24.31197811,64.92728355,72.279359,65.2451888,0.17203345,0.09702817,0.04832947,7.0341702
    50.006483217,2.19999979,3.63131662,0.00207346,0.52455835,1.46677049,1.90636561,7.848e-05,0.03987008,0.31766362,0.00079224,0.0090717,0.01583739,0.00197468,4.345e-05,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,5451.6,316.3,46.4609214,0.0,0.0,61.00627037,27.78146618,100.0,0.0,0.0,9.68832568,0.2730184,0.00868302,0.66524579,0.4525662,0.04369748,0.16897971,5.257729,2.6918525,2.64567179,2.41271258,0.23295921,32.01221271,12.15614498,7.70882623,0.0,0.01587025,1.52212432,2.08558733,0.42694667,0.0,0.6384625,4.81339924,19.85606773,22.40639982,51.79363101,55.65378099,45.11859573,0.04701713,0.0012266,0.00044794,10.53518526
