time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001146820,2.20000028,7.19147757,0.0063499,0.33779363,1.14244417,2.9603874,1.9e-07,3.063e-05,0.29435606,3.12e-06,1.16e-06,5.5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94802329,0.0,0.0,61.38908824,33.75363991,100.0,0.0,0.0,16.56672161,0.00161526,0.01600939,0.06893234,0.05281396,0.00762209,0.00849024,14.0269191,3.93550252,0.13052651,0.11406474,0.01646177,7.19648296,0.9275067,3.56018096,0.0,0.00067038,0.00160059,0.00294977,0.00129757,0.0,0.00074049,7.2e-07,6.26897626,23.90320345,68.83743293,76.10435243,68.26063221,0.19549262,0.13041855,0.06501528,7.84372023
    10.001985777,2.20000021,7.20345729,0.00633378,0.32260919,1.14132473,3.09972574,0.00010347,4.9e-07,0.2943199,3.08e-06,2.1e-07,5.1e-07,2.1e-07,0.0,3.96e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,46.41151685,20.1679493,0.0,0.0,61.33388466,33.80599566,100.0,0.0,0.0,16.72211628,0.01098116,0.01417835,0.04008332,0.01552802,0.0077109,0.0168468,14.04406762,3.95414708,0.09925682,0.06632243,0.0329344,6.46338636,0.82885355,3.51932563,0.0,0.36828345,0.00058422,0.00280764,0.00088111,0.0,0.00107017,4.927e-05,5.63453282,23.91615725,65.97606642,76.71524365,69.45417563,0.19791029,0.13437146,0.06347911,7.26106803
    15.002795259,2.19999994,7.20282328,0.00633192,0.32271197,1.13972789,3.09873844,1.9e-07,9.2e-07,0.29432962,4.63e-06,2.3e-07,5.9e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.0260058,0.0,0.0,61.37311951,33.76674426,100.0,0.0,0.0,16.81557482,0.01344073,0.01409772,0.031604,0.01556781,0.00768077,0.00835529,14.04990992,3.95358472,0.10291548,0.0689147,0.03400078,6.3285274,0.81694515,3.55116568,0.0,0.00066713,0.00018282,0.00255093,0.00080246,0.0,0.00080386,0.0,5.51158225,23.92326197,68.79695697,76.75305795,69.08389784,0.19900881,0.13570084,0.06324858,7.66916011
    20.003592288,2.20000009,7.20402602,0.00635155,0.32268223,1.14250486,3.09902404,1.9e-07,5.3e-07,0.29432133,3.753e-05,2.2e-07,9.24e-06,9.6e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96064741,0.0,0.0,61.22664648,33.91176238,100.0,0.0,0.0,16.62494986,0.00166163,0.01430589,0.031474,0.01545013,0.00774475,0.00827877,14.03612552,3.94686961,0.10045381,0.06691238,0.03354143,6.63442823,0.84642096,3.50101888,0.0,0.00067199,0.00018218,0.00284637,0.00070936,0.0,0.00091113,0.0,5.78800727,23.91751297,68.80167857,76.64017798,68.9850633,0.19408355,0.12947787,0.06454642,7.65511468
    25.004366869,2.20000018,7.20312695,0.0063465,0.3228321,1.14146383,3.09758537,1.9e-07,5e-07,0.29432063,6.723e-05,2.2e-07,3.68e-06,4.5e-07,0.0,9.5e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20310506,0.0,0.0,61.12566646,34.01272205,100.0,0.0,0.0,16.60748939,0.00156129,0.01442987,0.03152637,0.01553507,0.00768757,0.00830373,14.06513334,3.94770278,0.10021124,0.06703754,0.03317371,6.69030553,0.85852701,3.51970771,0.0,0.00065344,0.00017327,0.00272046,0.00070864,0.0,0.00073864,0.0,5.83177852,23.88229219,68.74237961,76.60201476,68.9508711,0.19428151,0.12960997,0.06461246,7.65114366
    30.005113325,2.19999968,7.20288032,0.0063533,0.32265319,1.14358146,3.09930303,1.9e-07,9.3e-07,0.29431888,3.32e-06,2.3e-07,5.2e-07,2.1e-07,2.8e-07,9.5e-07,0.0,0.0,3e-08,0.0,0.0,0.0,0.0,0.0,19.8888633,0.0,0.0,61.05404222,34.07882665,100.0,0.0,0.0,16.61650376,0.00161355,0.01417198,0.03115079,0.01552369,0.00744378,0.00818317,14.08461538,3.93516582,0.09919237,0.06704402,0.03214835,6.75072099,0.86934486,3.52670028,0.0,0.00067422,0.00015991,0.00262621,0.00075719,0.0,0.00085882,3.809e-05,5.88137613,23.86074859,68.81231907,76.53363751,68.86946185,0.19448364,0.12974474,0.06467943,7.66417566
    35.005863448,2.19999994,7.20362871,0.00632531,0.3224546,1.1414154,3.10121174,1.9e-07,4.9e-07,0.29431883,3.1e-06,2.1e-07,4.9e-07,2e-07,2e-08,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12253674,0.0,0.0,61.0963905,34.0420195,100.0,0.0,0.0,16.51313642,0.00159541,0.01408523,0.03122945,0.0154985,0.00766495,0.00806564,14.0496369,3.94069853,0.10070347,0.06737998,0.03332349,6.78523537,0.87124499,3.51595346,0.0,0.00066219,0.00016932,0.00284151,0.00063287,0.0,0.00080268,0.0,5.91399038,23.83602406,68.86004905,76.6009775,68.94436797,0.19434743,0.12965402,0.06463423,7.65660953
    40.006607293,2.20000006,7.20253007,0.00634347,0.3228302,1.14253976,3.09760368,1.9e-07,8.5e-07,0.29432487,3.01e-06,2.3e-07,5.4e-07,2.1e-07,0.0,9.6e-07,0.0,2e-08,0.0,0.0,0.0,0.0,61.01652625,0.0,20.05746041,0.0,0.0,60.3254879,33.16659479,100.0,0.0,0.0,16.55964552,0.00157638,1.32814206,0.03122606,0.01540465,0.0077686,0.00805285,14.07935904,3.95416784,0.10022739,0.06662717,0.03360022,6.64187737,0.8455881,3.49426567,0.0,0.00066766,0.00016841,0.00269133,0.00069546,0.0,0.00071464,2.759e-05,5.79628927,23.91028207,68.75356967,76.69829704,69.03951284,0.19405248,0.12945719,0.06453607,7.6587842
    45.007393883,2.199999,7.20329236,0.00608388,0.35023322,1.28831304,2.85524029,1.9e-07,0.01109408,0.29431974,3.02e-06,2.1e-07,5.1e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09285769,0.0,0.0,60.52196049,33.85744276,100.0,0.0,0.0,16.75327075,0.00160733,0.38575363,0.03169948,0.01546781,0.0080004,0.00823111,12.42397839,3.62977731,0.10080161,0.06643797,0.03436364,6.47273548,0.82800469,3.51289665,0.0,0.00066276,0.00016946,0.0025735,0.00066046,0.0,0.00077636,0.0,5.64473079,23.89798492,68.79660693,76.6732625,69.01263726,0.19404629,0.12943146,0.06452318,7.66062524
    50.008136864,2.20000138,7.20319121,0.93079904,0.39734339,0.94361731,2.51671483,7.854e-05,0.02758942,0.29679828,0.0007451,0.00696203,0.00902606,0.00058712,4.096e-05,1.8e-07,0.0,2e-08,1e-08,0.0,0.0,1.7e-07,942.17779599,60.58153682,41.41443602,0.0,0.0,62.55039934,35.09043018,100.0,0.0,0.0,10.61165135,0.17890072,0.01035745,0.57190801,0.48873227,0.0260323,0.05714259,10.75043538,3.32347884,3.51602776,3.33821773,0.17781003,23.09181271,7.24718373,5.21210856,0.0,0.01500561,1.28333244,1.76516033,0.34150797,5.59e-06,0.51168811,2.7153932,15.84462898,22.33670961,57.5163948,62.78047565,57.54050571,0.00170431,0.0011673,0.00043323,5.23996994
