time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001634548,2.19999933,10.74974648,0.00901115,0.34766578,1.06599922,2.87632562,1.9e-07,4.997e-05,0.29332889,3.91e-06,4.4e-07,7.2e-07,2.4e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,676.88557214,0.0,21.14783417,0.0,0.0,61.54050012,33.61698206,100.0,0.0,0.0,16.89144446,0.00195898,0.00790005,0.0355211,0.01457834,0.00717041,0.01377304,14.045281,3.94783185,0.09621563,0.064494,0.03172163,6.51232842,0.81760035,3.45082562,0.0,0.00058765,0.00028782,0.00246542,0.00043092,0.0,0.00052601,0.0,5.69472807,24.00261164,68.56489599,76.50014471,68.85835959,0.19433294,0.12964503,0.06462959,7.64178512
    10.002625598,2.19999984,10.76882315,0.00908783,0.32905215,1.07190709,3.03903192,3.8e-07,1.185e-05,0.29335457,3.79e-06,2.8e-07,5.7e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85759668,0.0,0.0,61.50778052,33.64885992,100.0,0.0,0.0,16.91309771,0.00202909,0.00758194,0.07152187,0.05064156,0.00712887,0.01374182,14.06068642,3.93496542,0.13725296,0.12031595,0.01693701,7.20659507,0.91226143,3.4641696,0.0,0.00032438,0.00033534,0.00265239,0.00048313,0.0,0.00054032,1.2e-07,6.29433363,23.8660275,68.55681527,75.73698066,67.85599668,0.19638897,0.1310175,0.06531377,7.88098398
    15.003562761,2.19999978,10.77347379,0.0090929,0.32306743,1.07793858,3.09532906,1.9e-07,1.19e-06,0.29332767,3.77e-06,2.9e-07,6.9e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51228583,0.0,0.0,61.52379686,33.63219311,100.0,0.0,0.0,17.21770018,0.00198317,0.00946169,0.03567902,0.01451097,0.00721933,0.0139483,14.07299659,3.94212816,0.30325051,0.20250341,0.1007471,10.01449766,1.37773546,3.97910368,0.0,0.00058659,0.00026407,0.00252329,0.00041116,0.0,0.00053859,2.4e-07,8.6367622,23.2992397,68.66314742,72.45587359,63.57631932,0.2056044,0.13716844,0.06838014,8.87955427
    20.004489315,2.20000023,10.77454586,0.00923967,0.32284091,1.09414724,3.0975009,1.9e-07,6.9e-07,0.29332581,3.79e-06,4.2e-07,6.7e-07,2.2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,1032.30833333,0.0,20.93929682,0.0,0.0,61.41959987,33.73711122,100.0,0.0,0.0,16.99851386,0.00201611,0.00779874,0.03563001,0.01448469,0.00718479,0.01395986,14.05678884,3.94057344,0.09620357,0.06430607,0.0318975,6.40561514,0.81532397,3.68437095,0.0,0.00056548,0.00026301,0.00247476,0.00040531,0.0,0.00051625,5.352e-05,5.59029117,24.86819538,68.68027453,76.50840862,68.862956,0.1944403,0.12971663,0.06466535,7.64545262
    25.005388297,2.2000001,10.77439329,0.00917762,0.32336602,1.08860733,3.0924709,1.9e-07,6.9e-07,0.29332609,3.77e-06,4.55e-06,7.3e-07,2.4e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56577863,0.0,0.0,61.42457797,33.73091649,100.0,0.0,0.0,17.00860125,0.00198976,0.00772012,0.03562518,0.0144877,0.00719796,0.01393977,14.10865096,3.94713373,0.09664679,0.06456753,0.03207926,6.37231192,0.78394876,3.44553288,0.0,0.0005593,0.00025189,0.00245236,0.00043986,0.0,0.00052583,2.5e-07,5.58836316,24.90188203,68.47980821,76.522434,68.88474469,0.19435666,0.12966035,0.06463727,7.63768931
    30.006275108,2.19999942,10.77315822,0.01167511,0.36343769,1.27837179,2.75150332,0.00010849,0.00507712,0.2933289,0.00022918,7.28e-06,0.00307445,0.00025974,1.078e-05,4.529e-05,0.0,2e-08,0.0,0.0,0.0,2e-08,91.43809298,50.04789272,20.04806433,0.0,0.0,57.95348245,35.63746877,100.0,0.0,0.0,17.02419894,0.05761667,0.0065279,0.04947461,0.01454678,0.0072458,0.0276812,11.61609044,3.31166714,0.09649162,0.0644092,0.03208242,6.37340971,0.80117853,3.43311031,0.0,0.00209182,0.01040093,0.01272521,0.00100331,6e-08,0.05589585,0.0,5.57223119,23.62566212,58.62504303,76.50595575,70.984449,0.17341233,0.08672461,0.04319346,5.52150675
    35.007192577,2.20000092,10.77474735,0.0066651,0.4932538,1.17220425,2.02735389,0.00027399,0.02134468,0.32773638,0.00058305,0.00520002,0.00778526,0.0006566,2.671e-05,5.689e-05,0.0,1e-08,0.0,0.0,0.0,2e-08,814.70147679,60.48435957,20.0367414,0.0,0.0,53.07913375,38.42218585,100.0,0.0,0.0,14.03315589,0.10950602,0.00587506,0.61683377,0.46156911,0.04569073,0.10957141,9.26641103,2.69486906,2.56261581,2.33179171,0.2308241,29.13340234,12.98953494,9.51727303,0.0,0.05373236,0.83838536,6.96214408,0.06437415,2.54e-06,0.09752708,2.93082963,16.1438674,21.4033603,49.07125754,54.27087518,46.33352158,0.16369794,0.06168527,0.03063874,7.93735361
    40.008070232,2.20000001,10.77232674,0.00662615,0.49399805,1.16721141,2.02429947,0.00053852,0.02139118,0.32770065,0.00058677,0.00522277,0.00776432,0.00065268,2.745e-05,1.813e-05,0.0,0.0,0.0,0.0,0.0,1e-08,5046.27652733,88.48679472,20.15394391,0.0,0.0,53.06315714,38.48254402,100.0,0.0,0.0,13.8394455,0.1110329,0.00592596,0.62450353,0.45241735,0.04687943,0.12524392,9.27252348,2.69778292,2.54123894,2.30263968,0.23859926,29.38363043,13.21170083,9.67202599,0.0,0.10349131,0.84258534,6.97963759,0.06324528,0.0,0.0962783,2.95928033,16.1719296,21.25876501,49.07681798,54.23562801,46.29871119,0.16348706,0.06173841,0.03066541,7.93691683
    45.008946940,2.19999819,10.77469772,0.00660815,0.4934765,1.16526015,2.02643894,0.00052463,0.0213862,0.3277651,0.00060043,0.00520057,0.00781946,0.00065551,2.666e-05,3.3e-07,0.0,0.0,0.0,0.0,0.0,2e-08,5649.22775801,71.75524788,26.43238303,0.0,0.0,53.0687214,38.42945249,100.0,0.0,0.0,13.92441388,0.10947224,0.00562748,0.60304662,0.4442852,0.04704627,0.11171175,9.26138509,2.69727935,2.56034093,2.3151816,0.24515933,29.12892925,12.99380622,9.67067964,0.0,0.10011342,0.82947165,6.82451011,0.06383496,1.51e-06,0.09612639,2.94277734,16.13512303,21.35479005,48.94642457,54.3863732,46.42014309,0.16426416,0.06160087,0.03059701,7.96623012
    50.009838250,2.20000201,10.77358826,0.00658265,0.49383415,1.16394027,2.02497134,0.00036766,0.02141211,0.3277693,0.00059774,0.00522008,0.00781988,0.00065381,2.63e-05,3.8e-07,0.0,5e-08,0.0,0.0,0.0,2e-08,334.37435975,67.53661784,32.81583947,0.0,0.0,53.02176348,38.44463007,100.0,0.0,0.0,13.89275286,0.10910152,0.00585223,0.61489492,0.46099488,0.04574078,0.10815732,9.25906771,2.69960168,2.56934638,2.3374229,0.23192348,29.21026649,13.07916875,9.46625591,0.0,0.07173843,0.84120563,7.06299018,0.06470141,1.97e-06,0.09584986,2.96092079,16.13109775,21.28243729,48.1798386,54.32758076,46.42448984,0.16451848,0.0616586,0.03062574,7.90309092
    55.010729039,2.20000008,10.77377774,0.04475988,0.49368185,0.9782649,2.02559604,0.0002739,0.02130609,0.32772995,0.00059175,0.00520021,0.00769911,0.00064773,2.598e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,2e-08,20053.15,67.88949205,27.5192793,0.0,0.0,52.71848319,38.62063572,100.0,0.0,0.0,13.89502714,0.10729964,0.05217521,0.61278155,0.45598814,0.04903426,0.10775837,9.26040522,2.69934066,2.57098641,2.32136102,0.2496254,29.15915767,13.07354166,9.78755267,0.0,0.05352449,0.83439994,6.84758971,0.06377374,3.6e-07,0.09338998,2.9463468,16.08561601,21.32500339,48.30931465,54.37452621,46.44740676,0.17656102,0.07107647,0.03304904,7.92711945
    60.011836079,2.19999887,10.75880438,0.00731898,0.51017086,1.22995681,1.96012763,0.0002752,0.01997667,0.32777212,0.00058916,0.00523861,0.00777024,0.0006514,2.766e-05,3.6e-07,0.0,0.0,4e-08,1e-08,0.0,2e-08,4513.12707182,71.92419279,26.56353255,0.0,0.0,53.02499627,38.480492,100.0,0.0,0.0,13.84920398,0.10967315,0.00714008,0.61673369,0.46108286,0.04584749,0.10979996,9.27261926,2.69679294,2.56598881,2.3339172,0.23207161,29.24368209,13.08646383,9.74182189,0.0,0.05378697,0.83901546,6.92699627,0.06703178,0.0,0.09283686,2.93749194,16.15721826,21.42040622,49.06378413,54.34112903,46.3884474,0.1628194,0.06164296,0.03061777,7.95268163
    65.012969219,2.20000302,10.75339711,0.00660043,0.51577223,1.16439198,1.93884033,0.00027776,0.0195271,0.32770612,0.00059253,0.00518952,0.00778118,0.00065508,2.68e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,6610.88381743,76.59497645,27.09119152,0.0,0.0,53.1452231,38.45023521,100.0,0.0,0.0,13.93178528,0.10852632,0.00607268,0.60941467,0.45874457,0.04635718,0.10430681,9.25861068,2.70171968,2.57406356,2.33782143,0.23624214,29.13132825,13.0944453,9.85286958,0.0,0.05402725,0.83250909,6.79628574,0.06491541,4.91e-06,0.09303624,2.95633662,16.03688294,21.25232467,49.01440365,54.36280439,46.39738971,0.16380992,0.06160762,0.03060033,7.96541469
    70.014110240,2.20000004,10.77427511,0.00659674,0.4926506,1.16554321,2.02983616,0.00027181,0.02135403,0.32614135,0.00060093,0.00521031,0.0077658,0.00065198,2.754e-05,3.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,20024.0125,101.56278714,26.29893544,0.0,0.0,53.04397345,38.45733061,100.0,0.0,0.0,13.96957475,0.11014067,0.00531067,0.62983446,0.47736981,0.04488355,0.10747259,9.26293141,2.70167222,2.5543119,2.33478897,0.21952292,29.39919525,13.15586113,9.58082734,0.0,0.05318025,0.83546211,6.93963935,0.06425398,7.58e-06,0.09547926,2.95144303,16.24333412,21.27695743,49.07758382,54.07084571,45.91063312,0.16464651,0.06198474,0.03078796,8.1602126
    75.015147254,2.19999864,10.77344373,0.00660622,0.49379556,1.16625839,2.02512961,0.00027543,0.02142623,0.32777451,0.00059852,0.00521824,0.00779435,0.00065352,2.665e-05,3.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,10210.3125,76.64768145,26.77194252,0.0,0.0,53.03246013,38.50748474,100.0,0.0,0.0,14.11947864,0.11154408,0.00568812,0.61216393,0.45741019,0.04631358,0.10843802,9.24986831,2.69910558,2.43225018,2.20862323,0.22362695,31.23686533,14.07322597,9.43754079,0.0,0.05387466,0.84024147,6.93128441,0.06432675,3e-07,0.09622772,2.97545409,17.16363936,20.84193099,49.09292812,52.17418237,43.19790781,0.16499155,0.06435608,0.03196523,8.97627456
    80.016107034,2.20000127,10.77389659,0.00661566,0.49447128,1.16955226,2.02236216,0.00027296,0.02142395,0.32774981,0.00059315,0.00521429,0.00773535,0.00065144,2.607e-05,3.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,10133.69375,73.71652857,28.11846439,0.0,0.0,53.12310449,38.32963494,100.0,0.0,0.0,14.14456692,0.1048924,0.00603944,0.60745359,0.45504635,0.046649,0.10575506,9.28218299,2.69418062,2.5026939,2.26998662,0.23270728,29.94785367,13.22142986,9.3488366,0.0,0.05352384,0.83757607,6.95136499,0.06495948,4.5e-07,0.09567411,2.94428429,16.72642381,21.22259852,49.06088139,53.3945744,45.03379706,0.16509121,0.06278322,0.03118408,8.36077734
