time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001642377,2.20000001,10.76791087,0.00945956,0.32479498,1.13795082,3.07886534,1.9e-07,5.46e-06,0.29343455,3.88e-06,3.4e-07,6.8e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.77665402,20.23047368,0.0,0.0,61.52183562,33.6399157,100.0,0.0,0.0,17.15019246,0.00212569,0.02145799,0.10520656,0.08395347,0.00794965,0.01328593,14.07906793,3.86272416,0.10400947,0.09501261,0.00899686,6.19737223,0.76210916,3.37271025,0.0,0.00065347,0.00025764,0.00230523,0.00042298,0.0,0.00050113,0.0,5.43526308,24.00255114,68.64058972,76.54827011,68.92847597,0.19397388,0.1294055,0.06451007,7.61979414
    10.002629166,2.20000006,10.77400828,0.00942035,0.32333676,1.13597379,3.09275069,1.9e-07,1.5e-06,0.29341875,3.54e-06,3.4e-07,6.2e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08722741,20.26107874,0.0,0.0,61.4029299,33.75660975,100.0,0.0,0.0,17.07373395,0.0020109,0.02176292,0.10874296,0.08743023,0.00787342,0.01342061,14.16296623,3.95698823,0.10369294,0.09512645,0.0085665,6.2869277,0.7826197,3.41149412,0.0,0.00063493,0.0002207,0.00231576,0.00041404,0.0,0.00059126,1.885e-05,5.50430801,23.95123002,68.67436573,76.53568513,68.90269417,0.19423532,0.12957984,0.06459716,7.63299096
    15.003620795,2.19999971,10.77342659,0.00955508,0.32335734,1.13989664,3.09255388,1.9e-07,1.28e-06,0.29336342,3.64e-06,3.5e-07,6.5e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67492562,0.0,0.0,61.52677002,33.6388541,100.0,0.0,0.0,17.13676525,0.0019272,0.02129751,0.05549714,0.03439736,0.0078552,0.0132395,14.11033989,3.96064862,0.38357458,0.312264,0.07131058,11.40027348,1.45422247,3.38397847,0.0,0.00059421,0.00022086,0.00239451,0.00038201,0.0,0.00051759,0.0,9.94605101,23.06278504,68.65200423,71.03873305,61.72690785,0.2097244,0.13991908,0.06975132,9.3118252
    20.004522988,2.20000013,10.77420531,0.00940542,0.32316102,1.13452301,3.09443264,1.9e-07,7.1e-07,0.29333126,3.79e-06,3.2e-07,7.4e-07,2.4e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62994135,0.0,0.0,61.42733776,33.73391802,100.0,0.0,0.0,17.23361889,0.00191305,0.02155458,0.03724352,0.0156727,0.0081026,0.01346761,14.14757162,3.95677939,0.1836644,0.12107177,0.06259263,7.60289078,1.00029189,3.77116759,0.0,0.00060511,0.0002501,0.00247352,0.0004441,0.0,0.00055985,0.0,6.60259889,23.67466165,68.78232403,74.98241713,66.87083471,0.19836695,0.13233785,0.06597196,8.11158242
    25.005435023,2.20000007,10.77437432,0.00955302,0.32300647,1.14081347,3.09591325,1.9e-07,7.1e-07,0.29332713,3.6e-06,3.3e-07,6.4e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68403568,0.0,0.0,61.46432463,33.69403931,100.0,0.0,0.0,17.24828028,0.00193528,0.02168855,0.0373225,0.01565034,0.00813987,0.01353258,14.09558912,3.95081149,0.10366393,0.0681951,0.03546883,6.13314416,0.75695023,3.51106388,0.0,0.00058402,0.00021855,0.00231757,0.00042146,0.0,0.00056765,4.05e-06,5.37619392,25.00462441,68.71288532,76.51938396,68.88709278,0.19440798,0.12969511,0.06465462,7.63229118
    30.006340777,2.19999935,10.77235775,0.00880932,0.35845307,1.27553826,2.78976552,5.59e-05,0.00463274,0.29333543,0.00020023,3.5e-07,0.00381801,0.00044373,1.467e-05,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,54.1441547,19.78530742,0.0,0.0,59.23286708,35.11526426,100.0,0.0,0.0,17.05328261,0.12104915,0.01500546,0.03618307,0.0156608,0.00807465,0.01244723,11.3548112,3.26531719,0.10358043,0.06834304,0.03523739,6.39164025,0.75291333,3.37492062,0.0,0.00092465,0.00023668,0.00261276,0.00037244,0.04825474,1.74120657,6.16e-06,5.63872691,26.1903834,59.23578236,76.45083025,70.98164972,0.13607023,0.08671746,0.04318961,5.46918054
    35.007244296,2.20000066,10.77440516,0.00807358,0.49149632,1.45956129,2.03460321,0.0001416,0.02218882,0.33142667,0.00050918,0.00459658,0.00963001,0.00112318,3.751e-05,5.4e-07,0.0,0.0,0.0,0.0,0.0,7e-08,5216.33149171,73.67852162,32.8845458,0.0,0.0,56.41326967,36.82701516,100.0,0.0,0.0,10.44540547,0.24479872,0.00955256,0.37108765,0.15719437,0.19536952,0.01852341,8.61894548,2.58813931,1.64288906,0.7324996,0.91038946,34.10191647,16.49452291,9.90966514,0.0,0.02945277,1.06317799,4.0478023,2.3938433,0.09407873,3.50076748,5.48698141,17.60739357,18.96213054,49.75601676,53.80952544,46.70149245,0.10293157,0.06202461,0.03080606,7.10803299
    40.008125290,2.19999989,10.7717018,0.00841248,0.49150765,1.50071042,2.03455634,0.00014162,0.02217949,0.33145641,0.00051532,0.00454374,0.00962612,0.00112144,3.701e-05,5.3e-07,0.0,0.0,0.0,0.0,0.0,3e-08,12186.5625,80.07474547,32.62884055,0.0,0.0,56.51187402,36.71805577,100.0,0.0,0.0,10.44118901,0.24127273,0.00899952,0.37122838,0.15598965,0.19677305,0.01846687,8.61619968,2.58962927,1.6485548,0.72898149,0.9195733,34.04587166,16.57439215,9.98824081,0.0,0.02941849,1.06809094,3.97305974,2.40601124,0.08944151,3.49655411,5.60090241,17.47147951,18.66893864,49.79839378,53.86385643,46.74242378,0.10308783,0.06204523,0.03081624,7.12143266
    45.009000012,2.19999956,10.77333724,0.00805118,0.4915784,1.45509131,2.03426351,0.00014162,0.02217172,0.33143614,0.00051344,0.00467671,0.00962841,0.00112227,3.704e-05,1.88e-06,0.0,0.0,0.0,0.0,0.0,2e-08,23806.35,99.03,24.07142295,0.0,0.0,56.44551108,36.78617883,100.0,0.0,0.0,10.45055533,0.24783092,0.00977469,0.37035023,0.14987309,0.20293826,0.01753753,8.63862538,2.59385725,1.62158017,0.68884186,0.93273831,34.04707442,16.54285555,11.04341612,0.0,0.02588222,0.92334873,3.42681264,2.08731847,0.09243508,3.50324537,5.62374237,17.50421887,18.66600522,49.77711212,53.88083999,46.75892196,0.10279955,0.06192057,0.03075399,7.12191803
    50.009902888,2.2000003,10.77350632,0.00845788,0.49047076,1.48934952,2.03885752,0.00014149,0.02224908,0.331551,0.00051617,0.00487365,0.00960889,0.00111831,3.742e-05,5.561e-05,0.0,2e-08,0.0,0.0,0.0,2e-08,434.64673105,90.49326491,20.70691536,0.0,0.0,56.38441597,36.89953003,100.0,0.0,0.0,10.47060618,0.24947133,0.009601,0.37153178,0.15716916,0.19578293,0.01857956,8.65218317,2.59788796,1.65283179,0.73600411,0.91682768,33.93663078,16.47026698,9.91313682,0.0,0.02945298,1.07489941,3.96280215,2.40193006,0.09628479,3.48215913,5.47867594,17.4663638,18.70923696,49.92069334,53.93993434,46.82497039,0.10270192,0.06190161,0.03074493,7.11496395
