time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000749436,2.20000151,3.62676134,0.00330765,0.33447175,1.17807788,2.98978913,2e-07,1.582e-05,0.29548426,3.62e-06,2.1e-07,4.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.80478463,0.0,0.0,61.88006899,33.26790069,100.0,0.0,0.0,14.81909061,0.00208477,0.00948251,0.22995877,0.20408293,0.00922261,0.01659793,13.66740402,3.93462802,0.10108475,0.09671419,0.00437056,9.45946791,1.07729522,3.24352826,0.0,0.00066767,0.00041747,0.00393535,0.00251032,0.0,0.00160412,7.09e-06,8.38217269,25.26566935,67.21815906,75.62045034,68.02179171,0.19208644,0.12814804,0.0638803,7.59865863
    10.001463685,2.19999999,3.63194007,0.00331199,0.32679456,1.17858825,3.06002644,1.9e-07,5.4e-07,0.29539541,3.77e-06,2.1e-07,5.8e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.09347403,0.0,0.0,61.94268982,33.20696072,100.0,0.0,0.0,14.94696039,0.00204642,0.01168951,0.13875526,0.11343014,0.00872683,0.01657029,13.67676047,3.92421692,0.38629587,0.35869908,0.02759679,14.33151766,1.67432762,3.23361456,0.0,0.00067859,0.00027019,0.00339462,0.00137685,0.0,0.00158004,0.0,12.65719004,24.40854559,67.13094206,70.30155261,60.96231858,0.2070778,0.13815514,0.06886874,9.33923402
    15.002170102,2.1999995,3.63004691,0.00330782,0.32714726,1.17960318,3.05672743,1.9e-07,1.1e-06,0.29544909,3.44e-06,2.2e-07,4.6e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98324291,0.0,0.0,62.04319242,33.10649546,100.0,0.0,0.0,16.96760527,0.00199186,0.00934801,0.03914075,0.01449519,0.00811526,0.0165293,13.62016259,3.93573745,0.2463272,0.15791639,0.08841082,9.95140826,1.41118358,5.38024438,0.0,0.00067309,0.00026965,0.00353757,0.00135768,0.0,0.00163976,0.0,8.54022467,24.98586811,67.53384579,72.90160126,64.41671109,0.19949881,0.13309506,0.06634633,8.48489017
    20.002794857,2.20000062,3.63241596,0.00330058,0.32703633,1.1785425,3.05776425,2e-07,5e-07,0.29543985,3.43e-06,2.1e-07,4.9e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54040631,0.0,0.0,62.00659523,33.14897972,100.0,0.0,0.0,15.53235315,0.00206768,0.00941408,0.03893684,0.01427174,0.00812028,0.016544,13.67168632,3.92882997,0.10142967,0.06464705,0.03678262,8.80308463,1.07898023,4.06040882,0.0,0.00066548,0.00025637,0.00341516,0.00131775,0.0,0.0015883,8.54e-06,7.7241044,27.07366319,67.32006504,75.59213134,67.97627197,0.19213529,0.1281806,0.06389649,7.61585937
    25.003420663,2.20000005,3.63036149,0.00330182,0.32697415,1.17608541,3.05834572,2e-07,9.2e-07,0.29544123,3.77e-06,2.2e-07,6.7e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.87177566,0.0,0.0,62.08343677,33.07005633,100.0,0.0,0.0,14.83195698,0.00202351,0.00921783,0.03899853,0.01421672,0.00822406,0.01655791,13.62744033,3.92717838,0.10151225,0.06431022,0.03720204,9.44278793,1.03669252,3.2837782,0.0,0.00067204,0.00026983,0.0035899,0.00138076,0.0,0.00160441,7.4e-06,8.40609541,27.97030209,67.33059992,75.62376176,68.02565422,0.19205995,0.12812939,0.063871,7.59810754
    30.004047609,2.20000093,3.63145423,0.00274125,0.37784808,1.28543773,2.64656629,0.00010582,0.01027859,0.29544744,0.00029542,3.29e-05,0.00759082,0.00105249,1.602e-05,4.9e-07,0.0,1.8e-07,0.0,0.0,0.0,0.0,68.73146312,344.24528302,35.95235173,0.0,0.0,62.27913184,31.41256988,100.0,0.0,0.0,14.73290432,0.09458562,0.00795726,0.03264888,0.01426876,0.0080823,0.01029822,9.53004315,3.30480461,0.10135976,0.06470735,0.03665241,9.68498887,1.06392238,3.28210516,0.0,0.00463815,0.00025492,0.00346486,0.00135987,5.54e-06,0.78986962,1.35e-06,8.62106649,27.96987513,58.41882363,75.48076603,70.84374668,0.09852382,0.06468396,0.03218198,4.63701935
    35.004672099,2.19999923,3.63183536,0.00213506,0.54468741,1.47666208,1.83591541,0.00029916,0.04475899,0.33647828,0.00077281,0.00902746,0.02019224,0.00284826,4.152e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,7e-08,0.0,119.14425269,58.61053557,0.0,0.0,62.51669918,29.15813123,100.0,0.0,0.0,7.21147806,0.17697956,0.00712787,0.45017709,0.36402098,0.07503055,0.01112525,5.40256427,2.66377218,2.45278194,2.03362023,0.41916171,38.2854781,18.46536707,12.21312946,0.0,0.05947836,0.9592684,3.77304551,0.78137684,4.91e-06,1.51561913,4.91190447,19.82011104,19.07356498,49.57899755,52.05029963,43.40558594,0.00457283,0.00142906,0.00053175,8.64471369
    40.005316165,2.20000033,3.63108846,0.0021508,0.55638769,1.47988515,1.79730793,0.00030044,0.03867731,0.33123721,0.00118998,0.00931553,0.01560608,0.00202023,0.00011097,8.156e-05,0.0,1e-08,2e-08,0.0,0.0,6e-08,1610.33584906,124.62334114,20.22348941,0.0,0.0,53.43072377,32.39947814,100.0,0.0,0.0,13.30138445,0.17774299,0.00749436,1.08161965,0.99638339,0.04533669,0.03989922,6.91644679,2.719242,5.80977072,5.55692374,0.25284698,27.75536251,10.56003776,9.23888081,0.0,0.05069366,0.91662029,2.49718909,0.47766443,3.63e-06,1.54750845,3.51678331,17.19532476,22.44770867,49.66911448,53.13344666,42.43121998,0.07537006,0.00140011,0.00052146,10.70222668
    45.005942195,2.19999993,3.63139892,0.00222724,0.56766688,1.51682677,1.76159653,0.0006596,0.03229814,0.32590518,0.00164611,0.0090357,0.01092037,0.00112698,0.00010989,5.97e-05,0.0,3e-08,3e-08,0.0,0.0,2e-08,850.57648026,145.7289823,20.38528761,0.0,0.0,47.27281641,36.17382407,100.0,0.0,0.0,19.40284569,0.34308039,0.00866463,1.83052516,1.63768434,0.0224624,0.17050067,8.39344345,2.77182391,9.17346275,9.04934238,0.12412037,17.13439446,4.43790811,6.25792458,0.0,0.0923456,0.91896176,1.11019018,0.04814279,0.0,0.0911282,2.16182505,12.69648634,25.87566073,51.36274953,54.28936111,41.45187011,0.14842022,0.00389835,0.00176932,12.837491
    50.006549747,2.1999998,3.63085438,0.00222122,0.56682881,1.52077545,1.76420109,0.0005831,0.03206101,0.32580755,0.00168826,0.00901953,0.01092343,0.00112928,0.00010861,3.2e-07,0.0,2e-08,3e-08,0.0,0.0,3e-08,651.18393782,172.06929955,66.31300813,0.0,0.0,47.14555624,36.32400649,100.0,0.0,0.0,19.41619497,0.34518473,0.00866245,1.74956239,1.63468805,0.0218563,0.0930132,8.41860117,2.76576687,9.17106222,9.05006003,0.12100219,17.09195445,4.42652925,6.26596834,0.0,0.08255981,0.91266308,1.10633797,0.05544434,2.111e-05,0.08436382,2.14957783,12.6654252,25.89086454,51.34946988,54.32083771,41.49049618,0.14825612,0.00377652,0.00170845,12.83034153
