metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999994890625,2.20000086,2.19999737,2.20000207
metric_CPU utilization %,3.63012694546875,3.6322549665,3.61517199,3.63239137
metric_CPU utilization% in kernel mode,0.0369058334375,0.32619524499999913,0.00246579,0.61388696
metric_CPI,0.47760284046875,0.626884355,0.32190526,0.64234234
metric_kernel_CPI,1.51052687109375,2.021633226,0.87423676,2.0339828
metric_IPC,2.274228233125,3.0933764714999996,1.55680224,3.10650405
metric_locks retired per instr,4.4025e-05,7.9458e-05,1.9e-07,0.00029943
metric_L1D MPI (includes data+rfo w/ prefetches),0.02031689921875,0.043693133,3.8e-07,0.04376289
metric_L1D demand data read hits per instr,0.30507231640625,0.315192304,0.29536524,0.31564803
metric_L1-I code read misses (w/ prefetches) per instr,0.00091457453125,0.003784139999999989,3.04e-06,0.00414364
metric_L2 demand data read hits per instr,0.004486121250000001,0.009674624499999998,1.2e-07,0.00987094
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009529421875,0.020482095500000002,4.6e-07,0.02050322
metric_L2 demand data read MPI,0.0014122264062500002,0.00283766,2e-07,0.00288689
metric_L2 demand code MPI,3.327984375e-05,7.244450000000001e-05,0.0,8.144e-05
metric_ITLB MPI,8.5171875e-06,2.5049499999999984e-05,4.1e-07,0.00024638
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,5.78125e-09,2e-08,0.0,1.8e-07
metric_DTLB 4KB page load MPI,3.5937499999999995e-09,2.849999999999994e-08,0.0,4e-08
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,2.5e-09,1.8499999999999944e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),314.76158595953126,1922.7334947029985,0.0,2461.8
metric_DTLB store miss latency (in core clks),96.02297537812501,256.3699848054999,0.0,779.15
metric_ITLB miss latency (in core clks),40.31226056125,62.966665266999996,19.59392954,76.12188793
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.38911250875,63.203490584499995,37.04910419,63.80757144
metric_% Uops delivered from legacy decode pipeline (MITE),36.38726646421875,45.10355695599999,27.79581062,47.51471964
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.8949343409375,19.508484489,6.37517806,19.61301735
metric_TMA_....ICache_Misses(%),0.22168965859375,0.4570247549999998,0.00180441,0.48206848
metric_TMA_....ITLB_Misses(%),0.04987316453125,0.1506933029999999,0.01018144,0.99093055
metric_TMA_....Branch_Resteers(%),0.40396495874999994,1.4681782549999962,0.03945147,1.58176607
metric_TMA_......Mispredicts_Resteers(%),0.2560160978125,1.2674286089999962,0.01427545,1.38711152
metric_TMA_......Clears_Resteers(%),0.11167287625,0.252891624,0.00933177,0.25583329
metric_TMA_......Unknown_Branches_Resteers(%),0.03628972984375,0.16443666249999983,0.00330287,0.19385149
metric_TMA_....MITE(%),10.367001960781252,16.2518066595,4.33787923,16.30825891
metric_TMA_....DSB(%),2.9659320434375003,4.014020814,1.83746065,4.02157461
metric_TMA_Bad_Speculation(%),1.46364187828125,5.476447577499985,0.10992122,5.93249058
metric_TMA_..Branch_Mispredicts(%),1.028232713125,5.198020723999984,0.06475363,5.6997229
metric_TMA_..Machine_Clears(%),0.43540916515625,0.95821328,0.01015931,1.00697923
metric_TMA_Backend_Bound(%),24.7902881890625,46.7171891645,6.67228409,46.76539697
metric_TMA_..Memory_Bound(%),11.1111435615625,25.3894871565,0.75185499,25.47715002
metric_TMA_....L1_Bound(%),6.91128243390625,11.2462997885,2.98032017,16.83047814
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.023993474218750005,0.019067689999999998,2.18e-06,1.00335111
metric_TMA_....L2_Bound(%),1.13980738328125,2.136854123,0.00014064,2.15589356
metric_TMA_....L3_Bound(%),1.2542803296875,2.9073582784999994,0.00344244,2.95973291
metric_TMA_....MEM_Bound(%),2.46295985375,6.388004831,0.00128187,6.421478
metric_TMA_......MEM_Bandwidth(%),0.10932728265625001,0.3557803655,0.0,0.37576572
metric_TMA_......MEM_Latency(%),3.5328641075,8.719648818,0.00155039,8.74274245
metric_TMA_....Store_Bound(%),4.0050972892187495,8.546309605,0.0,8.64353171
metric_TMA_..Core_Bound(%),13.6791446278125,21.901621108,5.89714829,22.86117277
metric_TMA_....Ports_Utilization(%),21.839611858281252,24.973612108999998,17.42328217,26.71553741
metric_TMA_......Ports_Utilized_3m(%),54.30246681359375,67.35010646249998,41.87716932,69.01249814
metric_TMA_Retiring(%),59.84928493328125,76.8630933935,45.39815367,76.98688019
metric_TMA_..Light_Operations(%),51.9006920903125,69.118972476,36.11199457,71.14709545
metric_TMA_....FP_Arith(%),0.09883498234375,0.193305188,0.00488795,0.20008709
metric_TMA_......FP_Scalar(%),0.05735778625,0.128959292,0.00132966,0.13758439
metric_TMA_......FP_Vector(%),0.027832400937499998,0.064268775,0.00046231,0.06477804
metric_TMA_..Heavy_Operations(%),7.9485928428125,11.550385555,4.1492559,12.22216088
