time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001157320,2.1999994,7.18628126,0.00655504,0.34818565,1.18775149,2.87203102,2.9e-07,4.883e-05,0.29438763,3.12e-06,4.5e-07,6.8e-07,2.2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35054714,0.0,0.0,61.19583944,33.95598507,100.0,0.0,0.0,16.44279788,0.00175994,0.0149272,0.08655465,0.06359695,0.008204,0.01474216,13.97050268,3.89841275,0.10018554,0.08873831,0.01144723,7.26958976,0.90117883,3.40118883,0.0,0.00058369,0.00025865,0.00243953,0.00065341,0.0,0.0007903,0.0,6.36841093,23.9844846,68.60891266,76.18733589,68.57584265,0.19351223,0.12909816,0.06435589,7.61149324
    10.001984892,2.20000004,7.2023246,0.00657502,0.32432474,1.18280023,3.0833294,1.9e-07,7.3e-07,0.29435344,3.18e-06,2.8e-07,7.2e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04639191,0.0,0.0,61.45336033,33.70003915,100.0,0.0,0.0,16.45857057,0.0017454,0.01456259,0.08234752,0.05936389,0.00822031,0.01475284,13.94672887,3.90337222,0.26736185,0.23484246,0.03251939,10.24093362,1.30238138,3.42991411,0.0,0.00063714,0.00024979,0.00250048,0.00062263,0.0,0.0007016,0.0,8.93855224,23.49257283,68.58856511,73.01117104,64.36669138,0.20227614,0.13494824,0.06727225,8.64447966
    15.002804949,2.19999991,7.20239991,0.00652977,0.32439625,1.18349698,3.08264973,1.9e-07,1.15e-06,0.29434877,2.86e-06,3e-07,6.1e-07,2.1e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42956027,0.0,0.0,61.53382194,33.62174573,100.0,0.0,0.0,17.08269862,0.00166261,0.01477854,0.03694204,0.01482268,0.00760528,0.01451374,13.96903167,3.9158099,0.1414437,0.09348039,0.0479633,7.34830618,1.02832153,4.62776354,0.0,0.0006377,0.00022029,0.002278,0.00061796,0.0,0.00072936,0.0,6.31998464,24.86703468,68.7475135,75.46805004,67.59070659,0.19547456,0.13040808,0.06500891,7.87734345
    20.003571452,2.20000024,7.20204623,0.00654437,0.3242589,1.18180966,3.08395542,1.9e-07,6.2e-07,0.29435049,3.3e-06,9.5e-06,1.2e-06,3.2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34060512,0.0,0.0,61.09548664,34.05147469,100.0,0.0,0.0,16.48950365,0.00172121,0.0149601,0.03709152,0.01480259,0.00762055,0.01466774,13.9582105,3.92702686,0.0998216,0.06589703,0.03392457,7.26884041,0.8885709,3.42223564,0.0,0.00063605,0.00025007,0.00261759,0.00067445,0.0,0.0007817,0.0,6.38026951,24.95772541,68.59964214,76.14190753,68.52924311,0.19376545,0.12926713,0.06444019,7.61266442
    25.004326435,2.20000002,7.20306042,0.00661288,0.32460214,1.18977476,3.08069445,1.9e-07,6.8e-07,0.29435217,3.1e-06,4.99e-06,6.6e-07,2.3e-07,0.0,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,187.50445633,0.0,20.1299022,0.0,0.0,61.35497197,33.79457565,100.0,0.0,0.0,16.41836656,0.0016434,0.01389768,0.03711477,0.014819,0.00759896,0.01469704,13.99219682,3.92292938,0.09980111,0.06597179,0.03382932,7.22859842,0.89290789,3.38394386,0.0,0.00064263,0.00834432,0.0044196,0.00266218,0.0,0.00076787,0.0,6.33569054,24.04882257,68.60925748,76.25310391,68.64775587,0.19341752,0.12903489,0.06432438,7.60534804
    30.005075709,2.19999959,7.20236073,0.00653201,0.32439885,1.18138395,3.08262495,1.9e-07,1.27e-06,0.29435003,2.96e-06,2.8e-07,5.9e-07,2.2e-07,0.0,7.567e-05,0.0,3e-08,0.0,0.0,0.0,0.0,80.69634051,0.0,20.05030471,0.0,0.0,61.32718628,33.82258782,100.0,0.0,0.0,16.3265893,0.00171435,0.0142109,0.13800686,0.01478755,0.00758035,0.11573817,13.94175887,3.91267974,0.0998332,0.06600031,0.03383289,7.38862994,0.9159868,3.40173538,0.0,0.0006328,0.00034794,0.00244692,0.00061523,0.0,0.00077361,0.0,6.47264314,24.00089133,68.59626239,76.184973,68.58087082,0.19362182,0.12917123,0.06439243,7.60410218
    35.005822864,2.20000018,7.20239844,0.00659553,0.32415164,1.17911175,3.08497587,1.9e-07,9.4e-07,0.29435513,2.95e-06,6.1e-07,6e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8115942,20.12662901,0.0,0.0,61.20704505,33.94258216,100.0,0.0,0.0,16.3458759,0.00170943,0.01476497,0.25453194,0.01479491,0.00759749,0.23257361,14.00997982,3.91151668,0.09988458,0.06599487,0.03388971,7.41418278,0.91887541,3.40867268,0.0,0.00063115,0.0003568,0.00239594,0.00065077,0.0,0.00069973,0.0,6.49530737,24.05138346,68.59468251,76.14015615,68.54017476,0.19375445,0.12925973,0.06443656,7.59998139
    40.006562152,2.19999997,7.20221621,0.00819687,0.32446511,1.1776758,3.08199549,1.9e-07,1.07e-06,0.29434606,3.08e-06,4.3e-07,6.4e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,45.07205113,20.21244508,0.0,0.0,61.3346075,33.81745055,100.0,0.0,0.0,16.51990248,0.0016893,0.01302132,0.30465577,0.01481492,0.00762348,0.28289357,14.00842466,3.90934119,0.09995868,0.06599757,0.03396111,7.21095553,0.89347738,3.40062387,0.0,0.00063496,0.00027388,0.00230879,0.00060086,0.0,0.00070496,0.0,6.31747815,24.00344522,68.58372353,76.16904172,68.5656503,0.19370123,0.12922427,0.06441883,7.60339141
    45.007301222,2.1999997,7.20302432,0.00658688,0.32398053,1.18323253,3.08660528,1.9e-07,7.2e-07,0.29435169,2.93e-06,2.9e-07,6.3e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,42.79089616,20.181637,0.0,0.0,61.28662649,33.86344089,100.0,0.0,0.0,16.23025047,0.00173557,0.01422387,0.32417398,0.01485074,0.00761916,0.30245138,13.99293605,3.8911428,0.09979842,0.06595848,0.03383995,7.36124638,0.89661315,3.34747266,0.0,0.00063555,0.00025357,0.00254647,0.00063205,0.0,0.00078157,0.0,6.46463323,24.08027757,68.63579787,76.30874658,68.70219302,0.19321043,0.12889664,0.06425552,7.60655356
    50.008027099,2.20000028,7.20169082,0.00648347,0.3244401,1.1754083,3.08223307,2.289e-05,1.1e-06,0.29434695,2.89e-06,2.7e-07,5.4e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,50.66512915,20.21639481,0.0,0.0,61.4243538,33.72828817,100.0,0.0,0.0,16.50180855,0.00166784,0.01368939,0.23553753,0.01484881,0.00760999,0.21345389,13.96800972,3.91947174,0.09990225,0.06605114,0.03385111,7.16006856,0.89334223,3.43425996,0.0,0.08319432,0.0002892,0.00244112,0.00071723,0.0,0.00072982,0.0,6.26672634,24.04984144,68.61846469,76.23815425,68.63568596,0.19345793,0.12906184,0.06433789,7.60246829
