metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.200000044375,2.2000013285000004,2.19999784,2.20000188
metric_CPU utilization %,3.630088545625,3.632436103,3.61037439,3.63306921
metric_CPU utilization% in kernel mode,0.014360687343750001,0.013930621999999941,0.00260071,0.52149188
metric_CPI,0.45665680765625,0.5871373035,0.32127671,0.63969934
metric_kernel_CPI,1.4685886209375,1.9449113949999999,0.90341124,2.00635272
metric_IPC,2.36124696453125,3.1090072469999996,1.56323439,3.1125817
metric_locks retired per instr,5.21634375e-05,6.936899999999999e-05,1.9e-07,0.00067587
metric_L1D MPI (includes data+rfo w/ prefetches),0.0136322715625,0.031232552999999996,5.9e-07,0.03177788
metric_L1D demand data read hits per instr,0.30238311734375,0.31386215549999996,0.2953484,0.3145857
metric_L1-I code read misses (w/ prefetches) per instr,0.0013630103124999998,0.0029949004999999997,3.02e-06,0.00305408
metric_L2 demand data read hits per instr,0.003691928125,0.008453513999999999,2.8e-07,0.00857077
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00616752546875,0.014198248,4.6e-07,0.01507954
metric_L2 demand data read MPI,0.0011741917187499998,0.0025565055,2e-07,0.00256397
metric_L2 demand code MPI,2.278e-05,5.1723499999999966e-05,0.0,5.524e-05
metric_ITLB MPI,8.638125e-06,5.8921499999999744e-05,3.3e-07,0.00015798
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.640625e-08,1.5799999999999954e-07,0.0,3e-07
metric_DTLB 4KB page load MPI,1.4218750000000001e-08,1.5799999999999954e-07,0.0,1.8e-07
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,5.1562499999999994e-09,2.6999999999999884e-08,0.0,9e-08
metric_DTLB load miss latency (in core clks),1093.2059072576562,5120.176249999995,0.0,7267.85
metric_DTLB store miss latency (in core clks),148.0906545246875,524.9974999999998,0.0,863.4
metric_ITLB miss latency (in core clks),39.97914661828125,74.9950065435,19.73126471,75.58143493
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),51.0887103796875,62.772661314000004,34.24587024,62.95245933
metric_% Uops delivered from legacy decode pipeline (MITE),39.121839889843756,47.227619157,31.56912033,47.99997012
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.093122131875,19.3899432025,11.83038151,22.20039849
metric_TMA_....ICache_Misses(%),0.13679768515625002,0.285775193,0.00186004,0.31471975
metric_TMA_....ITLB_Misses(%),0.091857049375,0.3846063589999988,0.0087367,2.41431035
metric_TMA_....Branch_Resteers(%),0.44412099703124996,0.8917196954999995,0.03704552,1.19449999
metric_TMA_......Mispredicts_Resteers(%),0.34007331203125,0.683253909,0.01484678,0.74292309
metric_TMA_......Clears_Resteers(%),0.0567466153125,0.13774572399999996,0.00735431,0.19289928
metric_TMA_......Unknown_Branches_Resteers(%),0.0473585490625,0.10290172750000001,0.00447411,0.43764949
metric_TMA_....MITE(%),10.867662077343748,13.847583136999999,6.71977981,16.20620059
metric_TMA_....DSB(%),2.9483217900000005,4.075850829,1.77224082,4.0873772
metric_TMA_Bad_Speculation(%),1.72927294328125,3.733086935,0.09588329,4.28311024
metric_TMA_..Branch_Mispredicts(%),1.47742012140625,3.3555702469999997,0.06380584,3.9688312
metric_TMA_..Machine_Clears(%),0.2518528215625,0.6031245134999998,0.00292503,0.7999517
metric_TMA_Backend_Bound(%),18.224837473437496,33.8948605945,6.06705384,35.56148614
metric_TMA_..Memory_Bound(%),6.2685855621875,15.053838117999994,0.73647925,16.39840161
metric_TMA_....L1_Bound(%),5.494949075625,8.623228123499999,2.87911014,11.49536934
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.03446464203125,0.05074490799999975,1.72e-06,1.64792039
metric_TMA_....L2_Bound(%),0.5486719065625001,1.2519609724999996,0.00021337,1.2735496
metric_TMA_....L3_Bound(%),2.14803889828125,4.717661978,0.00301408,4.86194843
metric_TMA_....MEM_Bound(%),0.8518877678125001,2.261537140499998,0.00122568,2.74247024
metric_TMA_......MEM_Bandwidth(%),0.000572259375,0.0018310909999999995,0.0,0.00376875
metric_TMA_......MEM_Latency(%),1.28320941953125,2.9078657359999998,0.00152067,3.98543253
metric_TMA_....Store_Bound(%),2.210236550625,5.607030941,0.0,6.26766939
metric_TMA_..Core_Bound(%),11.95625191171875,18.8804577445,5.22924994,19.1760907
metric_TMA_....Ports_Utilization(%),23.907931754218747,26.49723246,20.89821968,27.18038181
metric_TMA_......Ports_Utilized_3m(%),57.609054104375,68.9933968545,45.94910578,69.17497794
metric_TMA_Retiring(%),63.953754564375004,76.9828314885,49.6940102,77.0588902
metric_TMA_..Light_Operations(%),54.34453420109375,69.7729628495,37.38264214,72.26031966
metric_TMA_....FP_Arith(%),0.16267268812500002,0.25978815899999996,0.04816407,0.26897566
metric_TMA_......FP_Scalar(%),0.07228692703125,0.129159688,0.0041825,0.16590452
metric_TMA_......FP_Vector(%),0.0357907146875,0.06429923750000001,0.00189317,0.0827052
metric_TMA_..Heavy_Operations(%),9.609220363437501,13.9313048285,4.68521123,14.28069597
