time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000717968,2.2000014,3.61229497,0.00321366,0.39662857,1.13985192,2.52125057,1.9e-07,0.00014419,0.29540534,3.36e-06,1.3e-07,5.4e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15733502,0.0,0.0,61.64893071,33.4776021,100.0,0.0,0.0,16.05886683,0.00212349,0.01423791,0.10170601,0.07771197,0.00863094,0.01534694,13.88405024,4.01244085,0.10002804,0.09002912,0.00999892,7.04150888,0.71140835,2.7307892,0.0,0.00067856,0.00015909,0.00336499,0.00128175,0.0,0.00166203,0.0,6.33010053,24.27283676,69.16077893,76.79963539,69.06529269,0.1932766,0.12894034,0.06427808,7.73434269
    10.001445444,2.1999999,3.63132488,0.00318543,0.32226294,1.13704202,3.10305619,1.9e-07,3.8e-07,0.29533291,3.57e-06,1.1e-07,5.1e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,406.51851852,69.87128713,20.33067369,0.0,0.0,62.14219977,32.98952897,100.0,0.0,0.0,16.14923913,0.00215932,0.01812899,0.14926673,0.12442068,0.00938953,0.01542631,13.81990275,3.99735997,0.35909502,0.33389713,0.02519788,11.70435633,1.20844781,2.70489617,0.0,0.00066688,0.00012673,0.00306933,0.00127839,0.0,0.00157912,4.636e-05,10.49590852,23.43535601,69.13292635,71.75387327,62.43542518,0.20734948,0.13833373,0.06896084,9.31844809
    15.002163632,2.20000009,3.63025929,0.00320884,0.32242735,1.14189485,3.10147385,1.9e-07,2.04e-06,0.29539109,3.45e-06,1.1e-07,4.8e-07,2.1e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20368031,0.0,0.0,62.14081222,32.99268183,100.0,0.0,0.0,16.481707,0.00212523,0.01421621,0.03839621,0.01466607,0.00844363,0.01528575,13.80391595,4.01864052,0.68679284,0.43585817,0.25093466,17.45908174,2.10547649,3.42494202,0.0,0.00067131,0.00014564,0.00329593,0.0012564,0.0,0.00151909,0.0,15.35360525,22.43435129,69.34137393,65.31776436,53.95345607,0.22822019,0.15226527,0.07590573,11.3643083
    20.002812664,2.19999998,3.63244617,0.00320009,0.32216372,1.14171182,3.10401187,1.9e-07,3.8e-07,0.29538667,3.41e-06,1.1e-07,5.1e-07,2.1e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21851383,0.0,0.0,62.28682,32.85038522,100.0,0.0,0.0,17.29203333,0.00221595,0.01396388,0.03926822,0.01477496,0.00930059,0.01519313,13.85063547,4.0111301,0.10010849,0.06143573,0.03867277,5.88348533,0.75584458,4.3658927,0.0,0.00067967,0.000132,0.00321354,0.0013153,0.0,0.00168821,1.791e-05,5.12764075,24.35034166,69.47637183,76.78261049,69.03465611,0.19343194,0.12904297,0.06432934,7.74795439
    25.003448655,2.19999998,3.62998669,0.00319728,0.32233897,1.14053211,3.10232423,1.9e-07,8.2e-07,0.29538272,3.46e-06,1.2e-07,5.4e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,271.88429752,0.0,20.33077625,0.0,0.0,62.19231565,32.94174308,100.0,0.0,0.0,17.11659939,0.00216932,0.01437417,0.03886435,0.01480608,0.00873339,0.01532481,13.78651468,4.0041978,0.10127643,0.06370181,0.03757462,6.00850872,0.74457347,4.13201503,0.0,0.0006586,0.00013437,0.00321307,0.00134467,0.0,0.00166531,4.3e-07,5.26393525,24.85685901,69.42753852,76.82557609,69.07605384,0.1934029,0.12902353,0.06431968,7.74952225
    30.004034378,2.19999998,3.63224449,0.00249937,0.40722582,1.18502067,2.45563996,0.00033853,0.01092893,0.2955176,0.00025627,2.888e-05,0.00450381,0.00045655,1.252e-05,9e-07,0.0,1.8e-07,0.0,0.0,0.0,0.0,80.6527282,0.0,31.24280317,0.0,0.0,61.02860372,32.35114723,100.0,0.0,0.0,15.84951492,0.07479172,0.01311896,0.16444146,0.03503367,0.00836799,0.12103848,10.18063552,3.54890665,0.09906037,0.07996118,0.01909919,7.38543781,0.70238226,2.75029554,0.0,0.01346282,0.00011564,0.00343102,0.00142332,0.0,0.01895091,1.17e-06,6.68305554,25.71002483,56.81297085,76.66591599,71.67561755,0.16173666,0.06509637,0.03239141,4.99029844
    35.004667986,2.20000006,3.63113308,0.0018087,0.55397218,1.26966271,1.80514481,0.00090607,0.02975499,0.30449641,0.00068528,0.00576869,0.01224396,0.00123516,3.322e-05,1.912e-05,0.0,1e-08,0.0,0.0,0.0,0.0,912.35223881,425.05,20.86109754,0.0,0.0,59.63813713,31.28166018,100.0,0.0,0.0,12.81343143,0.13974302,0.0111686,0.98096208,0.81282423,0.04705054,0.12109329,6.49809141,3.08390789,3.62592439,3.42752142,0.19840297,32.50432533,13.08942351,9.93482952,0.0,0.22126032,0.79134491,5.24362405,0.02481076,0.0,0.03823178,3.37743647,19.41490182,24.45248949,44.69582049,51.05591626,42.10967006,0.10534713,0.00130183,0.0004691,8.9462462
    40.005323861,2.19999986,3.63265131,0.00177033,0.55435224,1.25530009,1.80390722,0.0009078,0.02978278,0.30452941,0.00068471,0.00683557,0.01225243,0.00123375,3.268e-05,0.0001654,0.0,4e-08,0.0,0.0,0.0,0.0,213.88548683,0.0,20.08565197,0.0,0.0,59.5870132,31.32586156,100.0,0.0,0.0,12.77886098,0.13651603,0.01033551,0.98245965,0.81361253,0.04850562,0.12034159,6.48652248,3.08681476,3.62202507,3.41823795,0.20378713,32.57417148,13.137243,9.64408713,0.0,0.22822272,0.81962034,5.51704132,0.02253828,0.0,0.03137477,3.36763884,19.43692848,24.44005766,44.60776633,51.02495711,42.09704047,0.10525039,0.0013055,0.00047021,8.92791664
    45.005944953,2.19999988,3.63190055,0.00178061,0.55327731,1.26260949,1.80741192,0.00090729,0.02975055,0.30446297,0.00067935,0.00682984,0.01226146,0.00123551,3.287e-05,8.146e-05,0.0,1e-08,0.0,0.0,0.0,0.0,829.21246459,155.83544304,20.16186662,0.0,0.0,59.59969445,31.34523256,100.0,0.0,0.0,12.82580808,0.13653572,0.01049962,1.47447314,0.81437331,0.04840031,0.61452138,6.4895356,3.08743721,3.62369099,3.42040735,0.20328364,32.53452038,13.07643592,9.75255512,0.0,0.22722473,0.81577678,5.31024566,0.02098387,0.0,0.03232217,3.35718957,19.45808445,24.45787444,44.76307215,51.01599922,42.08288383,0.10527182,0.00130551,0.00047065,8.93311539
    50.006569320,2.19999975,3.63086828,0.00179603,0.55517004,1.26630091,1.80124995,0.00107897,0.02979802,0.30452986,0.00067855,0.00682716,0.01226223,0.00123984,3.374e-05,5.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,2543.13934426,128.0915493,43.40276721,0.0,0.0,59.51844472,31.38060808,100.0,0.0,0.0,12.79679463,0.13883154,0.01264524,1.16689886,0.81431594,0.04821265,0.30491258,6.48489785,3.08610235,3.616038,3.41391278,0.20212523,32.53740718,13.11482909,9.63722037,0.0,0.26505875,0.8169243,5.47288206,0.02034936,1.733e-05,0.03058208,3.38415943,19.42257809,24.40918404,44.64781891,51.04943313,42.11534831,0.10513175,0.00130224,0.0004696,8.93408482
    55.007209341,2.20000007,3.63164717,0.03587255,0.55388617,0.95707912,1.80542511,0.00090592,0.02975751,0.30445282,0.00065556,0.00682635,0.01195215,0.00120575,2.836e-05,5.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,8082.0,407.8,45.11347751,0.0,0.0,58.80611885,31.72028916,100.0,0.0,0.0,12.81287645,0.12351292,0.19188764,0.98757911,0.81683798,0.04794232,0.12279861,6.47985474,3.08025967,3.60710173,3.40712858,0.19997315,32.62507382,13.1497558,9.56594463,0.0,0.22798288,0.81567247,5.55396538,0.02082851,0.0,0.02925656,3.37349231,19.47531802,24.39625749,43.78392621,50.95492541,41.98887681,0.10950132,0.0045971,0.00151633,8.96604861
    60.007857365,2.20000039,3.63184172,0.00179917,0.55329288,1.27657549,1.80736106,0.00090696,0.02975772,0.30447364,0.00067189,0.00683379,0.01226305,0.00124036,3.153e-05,5.6e-07,0.0,1e-08,0.0,0.0,0.0,0.0,1193.36619718,0.0,43.72777285,0.0,0.0,58.98415473,31.82179079,100.0,0.0,0.0,12.84985497,0.13313845,0.01134016,0.98842576,0.81555743,0.04774488,0.12511244,7.7107063,3.07937063,3.59802939,3.39904062,0.19898877,32.34077235,13.00861862,9.68101398,0.0,0.22713865,0.81498314,5.37034773,0.01913712,0.0,0.02904819,3.38295764,19.33215373,24.43513564,44.71805817,51.21128009,42.26356214,0.10553633,0.00130138,0.00046921,8.94771795
    65.008498460,2.20000038,3.63160624,0.00173305,0.55455826,1.23835617,1.80323705,0.00090736,0.02975978,0.30444178,0.00067214,0.0068323,0.01226664,0.00123838,3.117e-05,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,2719.50819672,222.75,45.37058844,0.0,0.0,59.53001958,31.36131315,100.0,0.0,0.0,12.80937801,0.13295721,0.01139335,0.98243883,0.81417145,0.04774696,0.12052588,7.73095216,2.95351957,3.61644266,3.41610566,0.200337,32.54760299,13.12943319,9.60948236,0.0,0.22799789,0.81696074,5.51474254,0.01773004,0.0,0.02900879,3.39042463,19.4181698,24.38705912,44.81591424,51.0262293,42.08030658,0.10518142,0.00130226,0.00046945,8.94592272
    70.009123304,2.19999982,3.63232595,0.00174561,0.55323788,1.24558223,1.80754072,0.00090632,0.02975861,0.30450427,0.00067453,0.00682683,0.01224668,0.0012353,3.125e-05,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,2778.42622951,379.4,42.14326438,0.0,0.0,59.54019948,31.34563801,100.0,0.0,0.0,12.8117528,0.134557,0.01066499,0.98448051,0.81503394,0.04807004,0.12137737,6.47832275,3.05702197,3.62392722,3.42209486,0.20183236,32.40769139,13.04500382,9.70053304,0.0,0.22725672,0.81554923,5.41997142,0.01825725,0.0,0.02832357,3.37511065,19.36268757,24.45343103,44.75978132,51.15661655,42.20153859,0.10308454,0.00130355,0.00047042,8.95507796
    75.009772144,2.20000027,3.63044088,0.00173672,0.55319954,1.23926113,1.80766601,0.00090617,0.02976065,0.3045673,0.00067341,0.00682344,0.01224121,0.00123369,3.115e-05,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70697163,0.0,0.0,59.55711653,31.35410864,100.0,0.0,0.0,12.83704268,0.13524977,0.01036366,0.98910361,0.81596136,0.04769533,0.12543771,6.49825987,3.08321812,3.62657344,3.42629639,0.20027705,32.4202663,13.00119768,9.46754027,0.0,0.22773822,0.81282835,5.49471277,0.02091074,0.0,0.02857745,3.36596207,19.41906863,24.43921795,44.66717009,51.11635847,42.17150918,0.08450686,0.00130575,0.00047106,8.94484929
    80.010410180,2.20000028,3.63054251,0.00174649,0.556822,1.24463111,1.79590604,0.00090888,0.02923604,0.30473526,0.0006748,0.00685273,0.01227657,0.0012403,3.139e-05,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,16448.45,0.0,45.97426575,0.0,0.0,59.54773415,31.40519902,100.0,0.0,0.0,12.83475427,0.12985513,0.01176485,0.98361135,0.81670133,0.04768281,0.11923275,6.4950676,3.09895738,3.64925615,3.44794891,0.20130723,32.52803456,13.08734641,9.53996893,0.0,0.22798446,0.81777602,5.50001049,0.01858837,0.0,0.02759265,3.38236411,19.44068816,24.39497671,44.70343063,50.98760598,42.05309185,0.07067101,0.00130538,0.00047083,8.93451413
    85.011038343,2.19999892,3.62162793,0.00174186,0.58009977,1.244069,1.72384141,0.00090767,0.02577123,0.30400042,0.00066837,0.00684926,0.01226207,0.00123519,3.191e-05,5.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,5465.68852459,0.0,43.6444742,0.0,0.0,59.4892028,31.41309351,100.0,0.0,0.0,12.81159655,0.13507872,0.01006131,0.98801202,0.81724224,0.04563898,0.12495245,6.50182604,3.08413469,3.64686823,3.45398035,0.19288788,32.50371309,13.10168399,9.70904213,0.0,0.2275648,0.81762424,5.40513477,0.01849079,0.0,0.02938478,3.38044996,19.40202909,24.40318025,44.60048506,51.03783957,42.11343821,0.10532223,0.00130588,0.00047107,8.92440136
    90.011658553,2.20000023,3.63200138,0.00250683,0.41956958,1.23474558,2.38339492,0.00032486,0.01156653,0.3020693,0.00046767,0.00696056,0.00461561,0.00050104,1.648e-05,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,758.79802956,0.0,36.89196885,0.0,0.0,56.65601523,36.86572848,100.0,0.0,0.0,13.00571924,0.08864527,0.01196221,0.81955134,0.76941617,0.04613906,0.00398486,10.99395527,3.45458077,3.14714391,2.96909802,0.17804589,35.59054479,14.51371714,9.19313752,0.0,0.07824531,0.89551255,5.50352478,0.03474285,0.00298496,0.04272982,4.53502501,21.07682764,23.77242087,55.86119662,48.20525897,35.5799105,0.1689348,0.0855309,0.04252427,12.62534847
    95.012464798,2.20000025,3.63146374,0.00307027,0.33400362,1.19396446,2.99397953,2.2e-07,0.00065739,0.29618126,0.0001973,0.00040596,0.00012766,5.081e-05,3.5e-07,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,958.525,0.0,30.77468573,0.0,0.0,55.53575133,39.96788198,100.0,0.0,0.0,18.3952592,0.0166342,0.01254068,0.09332521,0.07352023,0.01575583,0.00404927,15.40685746,3.90393458,0.76642431,0.63116242,0.13526189,14.39968337,2.17512728,3.06380492,0.0,1.2e-06,0.48047655,0.22264635,0.00340875,0.0,0.00566274,0.42745964,12.22455609,23.06032466,66.88553528,66.37416502,56.40893766,0.18468861,0.12323106,0.06140537,9.96522737
   100.013286715,2.19999988,3.63229674,0.00308485,0.33379247,1.18747044,2.99587346,5.6e-07,0.00065564,0.29617447,0.00019951,0.00040645,0.00012775,5.077e-05,3.7e-07,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,642.73770492,0.0,31.24812552,0.0,0.0,55.38541114,40.11658416,100.0,0.0,0.0,18.32990841,0.01614462,0.01206706,0.0930457,0.07340137,0.01565969,0.00398463,15.42117388,3.89419602,0.77182838,0.63611707,0.13571131,14.64945399,2.2339069,3.09219703,0.0,3.05e-06,0.47792261,0.22548617,0.00393176,0.0,0.00587356,0.42857013,12.41554709,22.96538379,66.88368733,66.18446808,56.18381204,0.18521132,0.12358036,0.06157938,10.00065604
