metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000685,2.2000004405,2.19999892,2.2000014
metric_CPU utilization %,3.6300451985000004,3.632456427,3.61229497,3.63265131
metric_CPU utilization% in kernel mode,0.004034887,0.004846604500000023,0.00173305,0.03587255
metric_CPI,0.4651140655,0.5579858885000001,0.32216372,0.58009977
metric_kernel_CPI,1.200083066,1.2700083489999998,0.95707912,1.27657549
metric_IPC,2.2764847939999995,3.103103974,1.72384141,3.10401187
metric_locks retired per instr,0.0005407265,0.0009173845000000002,1.9e-07,0.00107897
metric_L1D MPI (includes data+rfo w/ prefetches),0.017342209,0.029783542,3.8e-07,0.02979802
metric_L1D demand data read hits per instr,0.30080177500000005,0.304575698,0.29533291,0.30473526
metric_L1-I code read misses (w/ prefetches) per instr,0.00042782949999999997,0.0006847385000000001,3.36e-06,0.00068528
metric_L2 demand data read hits per instr,0.0040954195,0.006858121499999999,1.1e-07,0.00696056
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.007195293,0.012267136500000001,4.8e-07,0.01227657
metric_L2 demand data read MPI,0.0007316735000000001,0.001240303,2.1e-07,0.00124036
metric_L2 demand code MPI,1.895e-05,3.3246e-05,0.0,3.374e-05
metric_ITLB MPI,1.38775e-05,8.565700000000006e-05,4.5e-07,0.0001654
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.25e-08,4.7000000000000097e-08,0.0,1.8e-07
metric_DTLB 4KB page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,0.0,0.0,0.0,0.0
metric_DTLB load miss latency (in core clks),2215.2572480605,8500.322500000006,0.0,16448.45
metric_DTLB store miss latency (in core clks),89.43991397350001,408.6625,0.0,425.05
metric_ITLB miss latency (in core clks),32.32953802350001,45.400772305500006,20.08565197,45.97426575
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),59.640734769500014,62.1970408675,55.38541114,62.28682
metric_% Uops delivered from legacy decode pipeline (MITE),33.0154038855,39.975317089,31.28166018,40.11658416
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.483049914999999,18.333175949500003,12.77886098,18.3952592
metric_TMA_....ICache_Misses(%),0.0841492315,0.13887711400000002,0.00212349,0.13974302
metric_TMA_....ITLB_Misses(%),0.02133675,0.026816922500000125,0.01006131,0.19188764
metric_TMA_....Branch_Resteers(%),0.6523155074999999,1.1822775740000002,0.03839621,1.47447314
metric_TMA_......Mispredicts_Resteers(%),0.5082191469999999,0.816858193,0.01466607,0.81724224
metric_TMA_......Clears_Resteers(%),0.0327555545,0.048405575500000006,0.00836799,0.04850562
metric_TMA_......Unknown_Branches_Resteers(%),0.11149701149999999,0.3203930200000002,0.00398463,0.61452138
metric_TMA_....MITE(%),9.750083901,15.407573281,6.47832275,15.42117388
metric_TMA_....DSB(%),3.431306575,4.0127508335,2.95351957,4.01864052
metric_TMA_Bad_Speculation(%),2.299381753,3.646987626,0.09906037,3.64925615
metric_TMA_..Branch_Mispredicts(%),2.147696776,3.448250482,0.06143573,3.45398035
metric_TMA_..Machine_Clears(%),0.15168497699999997,0.20614450650000005,0.00999892,0.25093466
metric_TMA_Backend_Bound(%),23.8822819915,32.7733473685,5.88348533,35.59054479
metric_TMA_..Memory_Bound(%),8.4545927655,13.217953867,0.70238226,14.51371714
metric_TMA_....L1_Bound(%),7.085009380499999,9.76166884,2.70489617,9.93482952
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.13152487699999998,0.23006452150000004,1.2e-06,0.26505875
metric_TMA_....L2_Bound(%),0.540489285,0.8234149505,0.00011564,0.89551255
metric_TMA_....L3_Bound(%),3.288696168500001,5.518887522999999,0.00306933,5.55396538
metric_TMA_....MEM_Bound(%),0.013630414000000002,0.02530736450000001,0.0012564,0.03474285
metric_TMA_......MEM_Bandwidth(%),0.0001501145,0.00016571150000000212,0.0,0.00298496
metric_TMA_......MEM_Latency(%),0.020751679,0.038456682000000006,0.00151909,0.04272982
metric_TMA_....Store_Bound(%),2.1264153164999997,3.447654649000001,0.0,4.53502501
metric_TMA_..Core_Bound(%),15.427689225,19.555393501,5.12764075,21.07682764
metric_TMA_....Ports_Utilization(%),24.176338135,24.899517301000003,22.43435129,25.71002483
metric_TMA_......Ports_Utilized_3m(%),54.187281162,69.4299801855,43.78392621,69.47637183
metric_TMA_Retiring(%),59.3273214375,76.800932425,48.20525897,76.82557609
metric_TMA_..Light_Operations(%),50.334521383500004,69.2060320255,35.5799105,71.67561755
metric_TMA_....FP_Arith(%),0.141052865,0.2083930155,0.07067101,0.22822019
metric_TMA_......FP_Scalar(%),0.054634045500000006,0.139030307,0.00130138,0.15226527
metric_TMA_......FP_Vector(%),0.0270956015,0.06930808449999999,0.0004691,0.07590573
metric_TMA_..Heavy_Operations(%),8.9928000555,11.4273603085,4.99029844,12.62534847
