time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000708988,2.19999833,3.61943684,0.00341488,0.35749335,1.21219127,2.79725483,1.9e-07,7.043e-05,0.29540996,3.47e-06,2.2e-07,4.8e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,140.09848485,0.0,20.25504161,0.0,0.0,62.44751553,32.68274104,100.0,0.0,0.0,15.83614965,0.00188345,0.01472355,0.17278525,0.14653524,0.01177104,0.01444611,13.81826432,4.02590392,0.12131051,0.11229033,0.00902018,7.17137577,0.78259924,2.95316261,0.0,0.00068187,0.00052619,0.00561766,0.00194695,0.0,0.00162203,0.0,6.38877653,24.0996365,69.05518061,76.87120386,69.12886953,0.19329771,0.1289544,0.06428523,7.74233434
    10.001418255,2.19999993,3.63060318,0.00341426,0.32193802,1.21721855,3.106188,1.9e-07,5.5e-07,0.29535134,3.4e-06,2.1e-07,4.7e-07,2.1e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97283781,0.0,0.0,62.5229231,32.61460238,100.0,0.0,0.0,15.9324486,0.0017624,0.01422143,0.20210764,0.17522902,0.01224288,0.0145963,13.7894183,4.02531343,0.25251924,0.23602844,0.0164908,9.52942704,1.06636055,2.98789448,0.0,0.0006807,0.00017455,0.00356035,0.00132639,0.0,0.00168603,0.0,8.4630665,23.68038018,69.16392157,74.26744209,65.68875147,0.20037565,0.13367901,0.06664057,8.57869062
    15.002106964,2.19999974,3.6316177,0.00339225,0.32172515,1.21251269,3.10824319,2e-07,9.9e-07,0.2953901,3.37e-06,2.5e-07,4.8e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22915723,0.0,0.0,62.24566648,32.88491786,100.0,0.0,0.0,15.78372836,0.00171549,0.01446544,0.04112797,0.01529197,0.01130011,0.0145356,13.7702757,4.02785723,0.79503831,0.45719263,0.33784567,20.14326444,2.45425512,3.05636568,0.0,0.00066874,0.00014964,0.00319592,0.00146077,0.0,0.00152712,0.0,17.68900931,21.92111295,69.18717849,63.19100909,51.24523062,0.23649728,0.15778973,0.07866004,11.94577847
    20.002746251,2.20000077,3.63181449,0.00340579,0.32130994,1.21188491,3.11225981,2e-07,5e-07,0.29538196,9.234e-05,2.2e-07,6.957e-05,2.549e-05,3e-07,8.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,1014.0,40.65425532,23.65205718,0.0,0.0,62.39972413,32.94115692,100.0,0.0,0.0,15.98834022,0.00928654,0.01417992,0.03564048,0.01550044,0.01069929,0.00944045,13.71897071,4.01323168,0.42601456,0.25204131,0.17397326,12.93388227,1.52869287,2.93028522,0.0,8.1e-07,0.22400657,0.09805038,0.03154168,6.1e-05,0.00415239,0.0,11.4051894,23.99063187,67.85216504,70.62147551,61.15104155,0.19201392,0.12810935,0.06385136,9.47043396
    25.003393150,2.20000029,3.63120487,0.00323447,0.3336019,1.26512466,2.99758487,2e-07,0.00042789,0.29617885,0.00019803,0.00021565,0.00014246,5.156e-05,5.3e-07,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94819453,0.0,0.0,55.28845456,40.20510547,100.0,0.0,0.0,18.33735872,0.01763185,0.01905852,0.09733161,0.07559991,0.01761713,0.0041146,15.34665477,3.85421692,0.45023227,0.36514267,0.0850896,7.2639794,1.07763068,3.54745916,0.0,1.32e-06,0.43700615,0.21946436,0.00359586,2.472e-05,0.00498676,0.34902359,6.18634872,27.14586994,66.63957083,73.94850163,66.63804878,0.16501572,0.11009095,0.05485759,7.31045285
    30.004003874,2.19999979,3.63199594,0.003379,0.33509634,1.34623392,2.98421644,2.919e-05,0.00072931,0.29617983,0.00022332,0.00017983,0.00025201,0.00010005,3.85e-06,3.351e-05,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,70.73529412,19.84235793,0.0,0.0,54.43326021,41.13896384,100.0,0.0,0.0,18.20864848,0.02051852,0.02187409,0.14308788,0.07348477,0.0180652,0.0515591,15.65731987,3.75591217,0.44131597,0.35423282,0.08708315,7.29799517,1.14298865,3.48942955,0.0,0.00013914,0.40318345,0.21574975,0.00478154,5.876e-05,0.00596854,0.45777249,6.15500652,24.23002663,63.63044035,74.05206675,67.16337636,0.16853224,0.11356978,0.05489016,6.88869039
    35.004631269,2.20000058,3.63198132,0.00347921,0.33674319,1.41329716,2.96962201,2e-07,0.00109609,0.2956204,0.00028562,0.00045962,0.00050069,0.00021079,7.03e-06,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1991.45,0.0,32.08265773,0.0,0.0,53.6185203,42.03716889,100.0,0.0,0.0,18.57784813,0.05557426,0.02363488,0.10734664,0.08276082,0.0220583,0.00252744,15.85546686,3.62819506,0.53278641,0.42066598,0.11212043,7.7933314,1.30883925,3.73497106,0.0,1.99e-06,0.42208115,0.30732789,0.01821609,3.236e-05,0.03062114,0.53067657,6.48449215,24.44555649,65.79172025,73.09603271,65.98210396,0.17607552,0.12300125,0.05299773,7.11392876
    40.005271995,2.19999986,3.63121494,0.00347468,0.33705693,1.41595475,2.96685788,2e-07,0.00107789,0.29562838,0.00029342,0.00045964,0.00048248,0.00020343,7.14e-06,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06145291,0.0,0.0,53.7535243,41.90762698,100.0,0.0,0.0,18.58360616,0.06233511,0.0230514,0.10674626,0.08220061,0.02198155,0.00256411,15.8970993,3.64931844,0.53083683,0.4188348,0.11200203,7.75793463,1.28408309,3.65235305,0.0,2.06e-06,0.42880325,0.3038739,0.01835813,4.709e-05,0.03184336,0.53077466,6.47385154,24.49032748,65.78977987,73.12770964,65.99694051,0.18551181,0.13184686,0.05358818,7.13076914
    45.005870041,2.19999919,3.63193314,0.00273168,0.39539622,1.4193699,2.52910862,2.1e-07,0.01204974,0.29561682,0.00030569,0.00045327,0.00045975,0.00019347,6.92e-06,8.4e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1164.6,0.0,32.16131519,0.0,0.0,59.19494922,35.89608197,100.0,0.0,0.0,18.60362292,0.04838249,0.02330525,0.10768241,0.08228969,0.02287282,0.00251984,11.1559942,3.48298226,0.53336121,0.41735528,0.11600592,7.68848756,1.29017023,3.76734077,0.0,2.03e-06,0.41475109,0.30631551,0.01920029,3.472e-05,0.03102201,0.53134069,6.39831733,24.59510168,65.83940009,73.17451586,66.03390084,0.15763656,0.10304098,0.05133481,7.14061502
    50.006514997,2.20000124,3.63129874,0.00201646,0.51224064,1.44561636,1.95220748,0.00023422,0.03405825,0.31772136,0.00063808,0.00789496,0.01489091,0.00169124,3.158e-05,1.58e-06,0.0,0.0,3e-08,0.0,0.0,1.1e-07,1917.44262295,71.29523201,33.86331874,0.0,0.0,65.32933097,27.59189202,100.0,0.0,0.0,9.54706973,0.16965467,0.01976685,0.73549337,0.65065136,0.06016743,0.02467438,6.45356718,3.28408797,3.84378604,3.51842785,0.32535819,33.0227812,14.20763005,9.78936102,0.0,0.05197304,1.15976788,2.95866241,0.74511532,0.0,1.13942031,4.07839712,18.81515115,20.38915424,51.01583435,53.58633748,45.48351109,0.00705924,0.00127146,0.00046013,8.10282639
