time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001632906,2.20000166,10.75096589,0.00929358,0.34449033,1.10573544,2.90283913,1.9e-07,4.198e-05,0.29340931,3.92e-06,2.7e-07,6.9e-07,2.4e-07,0.0,9.9e-07,0.0,9e-08,0.0,0.0,0.0,0.0,39.34096515,0.0,20.50087004,0.0,0.0,61.30306493,33.86565077,100.0,0.0,0.0,16.83500475,0.00211394,0.01342343,0.07239666,0.0521654,0.00746557,0.01275742,14.06716712,3.93773666,0.10103044,0.08838182,0.01264862,6.9004387,0.90806247,3.6299715,0.0,0.0005833,0.00030573,0.00506423,0.00049486,0.0,0.00053868,0.0,5.99237623,23.92336279,68.39415974,76.16368088,68.57080228,0.1936876,0.12921509,0.06441427,7.59287859
    10.002609850,2.20000001,10.77286761,0.00923433,0.32404888,1.09825781,3.08595417,1.9e-07,6.3e-07,0.29336571,3.7e-06,2.6e-07,5.5e-07,2.1e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88629432,0.0,0.0,61.26608479,33.89955171,100.0,0.0,0.0,16.97065934,0.00200751,0.01713584,0.06547978,0.04508993,0.00747927,0.01290313,14.10881204,3.92785627,0.20797329,0.17838394,0.02958935,8.62466586,1.14688204,3.62894752,0.0,0.00062402,0.00024325,0.00219908,0.00038234,0.0,0.00050414,6e-08,7.47778382,23.60061609,68.39046089,74.18136312,65.94702407,0.19908048,0.13281497,0.06620882,8.23433905
    15.003544264,2.19999983,10.77427309,0.0091412,0.32425221,1.08809617,3.08401912,1.9e-07,9.6e-07,0.29335094,3.65e-06,2.5e-07,5.7e-07,2.3e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15331744,0.0,0.0,61.2152565,33.94889203,100.0,0.0,0.0,16.92059776,0.00204179,0.01149162,0.03656331,0.01590538,0.00759394,0.01306392,14.04065193,3.92268722,0.29936074,0.20262057,0.09674017,10.36118084,1.39694457,3.77314232,0.0,0.00062405,0.00025395,0.00224226,0.00038571,0.0,0.00055465,0.0,8.96423627,23.96385884,68.46734684,72.39862449,63.61204686,0.20416502,0.13620893,0.06790083,8.78657763
    20.004477982,2.20000029,10.77398286,0.00917786,0.32435256,1.0913004,3.08306493,1.9e-07,6.5e-07,0.29334994,3.6e-06,7.32e-06,5.5e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00365012,0.0,0.0,61.56174811,33.6074555,100.0,0.0,0.0,16.83187372,0.00199559,0.01146343,0.03632997,0.01591323,0.00759396,0.01282233,14.09882621,3.93174014,0.10179702,0.06891165,0.03288537,6.80201284,0.88156951,3.61118825,0.0,0.00062255,0.00026748,0.00219836,0.00042277,0.0,0.00054689,0.0,5.92044333,24.4627543,68.3966258,76.26406772,68.66462165,0.19357139,0.12913745,0.06437565,7.59944607
    25.005393912,2.20000014,10.77441922,0.00916186,0.32433471,1.09057272,3.0832346,2e-07,6.1e-07,0.2933458,3.61e-06,5.9e-07,5.7e-07,2.2e-07,0.0,1.659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51460446,0.0,0.0,61.3459365,33.82047247,100.0,0.0,0.0,16.87526699,0.00196461,0.01157864,0.03640924,0.01592717,0.00761174,0.01287032,14.08808548,3.92783944,0.10165966,0.06878613,0.03287353,6.78856993,0.89329475,3.62529584,0.0,0.00062192,0.0054719,0.00241296,0.00158026,0.0,0.0005568,1.2e-07,5.89527518,23.91256077,68.41823902,76.23459609,68.62547397,0.19369025,0.12921678,0.06441517,7.60912213
    30.006311210,2.2,10.77258066,0.00868032,0.39208842,1.23809507,2.55044512,1.599e-05,0.00868965,0.29382962,0.00020668,2.3e-07,0.00378355,0.00042786,1.412e-05,5.614e-05,0.0,1e-08,0.0,0.0,0.0,1e-08,124.19598583,91.22164502,19.57458042,0.0,0.0,59.22092169,35.18138687,100.0,0.0,0.0,16.96262495,0.11518446,0.01037699,0.12321987,0.0186225,0.01082468,0.09390976,11.27164085,3.24257928,0.10166632,0.06429415,0.03737217,6.62270693,0.87217612,3.63013853,0.0,0.00025345,0.00024958,0.00221699,0.00038874,0.14380205,1.76084478,0.0,5.75053082,23.88610108,58.52102529,76.31306391,70.89407274,0.13505284,0.0859813,0.04282195,5.41899117
    35.007221631,2.19999998,10.77414279,0.008429,0.49781215,1.49395281,2.00878987,0.00033093,0.02212108,0.33101945,0.00051785,0.00484891,0.00965019,0.00109877,3.582e-05,5.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,11443.2375,97.94244984,32.44346609,0.0,0.0,56.40031906,36.96162054,100.0,0.0,0.0,10.18527879,0.24125565,0.00962112,0.37344385,0.15649012,0.19035747,0.02660177,8.53857864,2.54501438,1.59184249,0.71820485,0.87363764,35.02001743,17.05749402,9.73576237,0.0,0.0686587,1.17802888,3.6456771,2.77020357,0.31417077,3.63171633,5.90209698,17.96252341,18.86210079,48.91529904,53.20291831,46.1778837,0.10202438,0.06159949,0.03059238,7.0250346
    40.008152584,2.20000003,10.77283533,0.03811494,0.49918789,1.02795916,2.00325371,0.00013882,0.0221513,0.33093095,0.00050796,0.00490739,0.00958663,0.00109792,3.528e-05,5.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,15888.91666667,121.90219224,34.43345842,0.0,0.0,56.22830701,36.76462041,100.0,0.0,0.0,10.11651263,0.23952166,0.19958868,0.37622909,0.16183887,0.18871883,0.02567162,8.51107287,2.54998527,1.61335251,0.74482219,0.86853032,35.46250454,17.50541823,9.89997859,0.0,0.02920663,1.17079514,4.134556,2.62900665,0.29067073,3.37434177,5.83335655,17.95708631,18.6101219,48.7569792,52.80764308,45.9227277,0.1052816,0.06422641,0.03138337,6.88491538
    45.009060598,2.19999992,10.77395692,0.00838506,0.49758036,1.48536587,2.00972563,0.00013969,0.02206005,0.33100039,0.00052128,0.00485472,0.00963482,0.00109167,3.519e-05,5.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,11320.5125,107.6616341,33.29335112,0.0,0.0,56.40689364,36.96163013,100.0,0.0,0.0,10.16597329,0.2326119,0.00939942,0.36727614,0.15331102,0.19196947,0.02199279,8.61215869,2.55056742,1.56328073,0.694126,0.86915473,35.01751165,17.05381679,9.61052749,0.0,0.02945512,1.17873845,3.77752387,2.72484071,0.30200206,3.57578143,5.91918334,17.96369486,18.81672019,48.68364451,53.25318698,46.22486312,0.10212029,0.06156226,0.03057391,7.02832386
    50.009957310,2.19999997,10.77262554,0.00815699,0.50062743,1.44689119,1.99749342,0.00013911,0.02220474,0.33094985,0.00051351,0.00486566,0.0096541,0.00110255,3.526e-05,5.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,23652.3,110.10273405,33.33867809,0.0,0.0,56.28263035,37.00946255,100.0,0.0,0.0,10.1339097,0.23906094,0.00952196,0.36828229,0.15858881,0.1917786,0.01791623,8.54493026,2.54743272,1.60043714,0.72441503,0.8760221,35.27370714,17.27131956,9.88837707,0.0,0.0291403,1.17855423,3.73138964,2.74096325,0.33452796,3.74119485,5.87621246,18.00238758,18.76424051,48.94359045,52.99199496,46.03882132,0.10140127,0.06177831,0.03068041,6.95317364
