metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999530000003,2.2000016199999997,2.19999816,2.20000219
metric_CPU utilization %,3.6284633614999997,3.632034505,3.6134909,3.63270872
metric_CPU utilization% in kernel mode,0.004121299000000001,0.004964602500000023,0.00176124,0.03565345
metric_CPI,0.49357905950000003,0.6073209075,0.32144806,0.62683804
metric_kernel_CPI,1.1972240800000002,1.2679505764999999,0.95786438,1.27157267
metric_IPC,2.177571756,3.1087854925,1.59530842,3.11092247
metric_locks retired per instr,0.0009025295000000003,0.0015334310000000005,1.9e-07,0.00184828
metric_L1D MPI (includes data+rfo w/ prefetches),0.020137101,0.0353844125,7.4e-07,0.0353875
metric_L1D demand data read hits per instr,0.31595693799999996,0.3298697,0.2953404,0.32988015
metric_L1-I code read misses (w/ prefetches) per instr,0.000477334,0.0008173400000000001,3.54e-06,0.00081753
metric_L2 demand data read hits per instr,0.004244481,0.007088750499999999,3.6e-07,0.00708971
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0100334025,0.017385746000000004,4.8e-07,0.01740144
metric_L2 demand data read MPI,0.0012048855,0.0020856090000000004,2e-07,0.00209015
metric_L2 demand code MPI,1.6886e-05,2.93535e-05,0.0,2.961e-05
metric_ITLB MPI,5.996000000000001e-06,4.180600000000002e-05,4.4e-07,6.567e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.15e-08,4.5500000000000077e-08,0.0,1.5e-07
metric_DTLB 4KB page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load miss latency (in core clks),1079.848373289,3328.0274385235007,0.0,3977.975
metric_DTLB store miss latency (in core clks),46.208749999999995,315.21000000000004,0.0,389.5
metric_ITLB miss latency (in core clks),48.373565417,57.8771738035,20.47972619,62.75302512
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.4124092045,62.226816325,59.98648796,62.33262666
metric_% Uops delivered from legacy decode pipeline (MITE),34.980336377,36.549386674,32.80819988,36.64810296
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),9.8138607405,16.6164057195,5.56474543,17.07482726
metric_TMA_....ICache_Misses(%),0.07726516749999998,0.13129059399999998,0.00210486,0.13219393
metric_TMA_....ITLB_Misses(%),0.029164219,0.03133153400000023,0.01146864,0.33897581
metric_TMA_....Branch_Resteers(%),0.35859983549999996,0.6270691250000001,0.04247226,0.76574661
metric_TMA_......Mispredicts_Resteers(%),0.1678047115,0.23249695,0.01456906,0.23270937
metric_TMA_......Clears_Resteers(%),0.07189188049999999,0.114966968,0.00774593,0.11526333
metric_TMA_......Unknown_Branches_Resteers(%),0.1189679325,0.2810962925000001,0.01978564,0.42175106
metric_TMA_....MITE(%),9.1288224615,13.848640131,5.97980976,13.93512074
metric_TMA_....DSB(%),3.2505853485000005,4.045350884,2.70082106,4.06072044
metric_TMA_Bad_Speculation(%),1.1249124405,1.7426443630000001,0.10121354,1.74357713
metric_TMA_..Branch_Mispredicts(%),0.7609600184999998,1.1689007825,0.06528546,1.17009137
metric_TMA_..Machine_Clears(%),0.363952422,0.578308988,0.00410594,0.57938454
metric_TMA_Backend_Bound(%),32.82984808250001,48.9717008545,5.90446383,49.00656746
metric_TMA_..Memory_Bound(%),16.761682411000002,27.356271397500002,0.69944644,27.46995614
metric_TMA_....L1_Bound(%),9.930039699499998,14.509248818000003,2.75088929,16.56496385
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.273802831,0.48269392850000004,0.00064145,0.57418517
metric_TMA_....L2_Bound(%),0.5249144055,0.89072719,0.00025882,0.89198613
metric_TMA_....L3_Bound(%),6.146660184499999,10.434508608,0.00330598,10.44530152
metric_TMA_....MEM_Bound(%),0.004884906,0.01032027600000001,0.00130484,0.0233428
metric_TMA_......MEM_Bandwidth(%),1.5e-06,1.5000000000000214e-06,0.0,3e-05
metric_TMA_......MEM_Latency(%),0.007574069500000001,0.0207221385,0.00149402,0.02457968
metric_TMA_....Store_Bound(%),4.375476217499999,7.317631757,0.0,7.32238455
metric_TMA_..Core_Bound(%),16.0681656715,21.619873554999998,5.14394772,21.63796678
metric_TMA_....Ports_Utilization(%),20.338178604,24.463737529000003,17.70285886,26.43809135
metric_TMA_......Ports_Utilized_3m(%),51.261970765499996,69.38224148900001,38.29972691,69.45913029
metric_TMA_Retiring(%),56.230489537000004,76.9340570775,43.6917619,76.97730065
metric_TMA_..Light_Operations(%),49.95625151400001,69.34580622000001,36.0757855,71.86412854
metric_TMA_....FP_Arith(%),0.098211889,0.210301468,0.00710035,0.22588409
metric_TMA_......FP_Scalar(%),0.06381276500000002,0.1403045795,0.00157471,0.15070574
metric_TMA_......FP_Vector(%),0.0303811475,0.069943482,0.00057536,0.07512862
metric_TMA_..Heavy_Operations(%),6.2742380235,9.642242719000002,4.83253521,11.14132142
