time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722546,2.19999921,3.62734792,0.00308846,0.32915766,1.09070402,3.03805785,1.9e-07,1.443e-05,0.29543841,3.6e-06,2.2e-07,5.2e-07,2.1e-07,0.0,5e-07,0.0,9e-08,0.0,0.0,0.0,0.0,43.81416902,0.0,21.74025448,0.0,0.0,62.0205382,33.11347558,100.0,0.0,0.0,16.03232383,0.00195803,0.00812456,0.23533357,0.21065716,0.00940957,0.01521529,13.75635133,4.01952047,0.10598896,0.1014571,0.00453185,6.91282763,0.88579329,3.47125866,0.0,0.00066439,0.00027391,0.00331143,0.00151448,0.0,0.00165939,0.0,6.02703434,23.58859182,69.06714024,76.94890603,69.19455047,0.1933087,0.12896134,0.06428901,7.75435556
    10.001438810,2.20000006,3.63053289,0.00309411,0.32196935,1.09357031,3.10588568,1.9e-07,4.6e-07,0.29535705,3.37e-06,1.6e-07,5.3e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1050.75,0.0,20.76112205,0.0,0.0,62.36416585,32.76885938,100.0,0.0,0.0,16.03589288,0.00184788,0.00798128,0.23812864,0.21388879,0.00893477,0.01525195,13.78300773,4.01709733,0.11056481,0.10613138,0.00443342,7.18560565,0.93317687,3.50984565,0.0,0.00066543,0.00022065,0.00333,0.00151281,0.0,0.0016024,0.0,6.25242878,23.48492219,69.08297203,76.66603879,68.86649125,0.19397962,0.12940929,0.06451234,7.79954754
    15.002102233,2.19999957,3.63246242,0.00320582,0.32193472,1.12733791,3.1062198,1.9e-07,8.4e-07,0.29537063,3.44e-06,1.7e-07,4.9e-07,2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,314.52459016,0.0,20.77020072,0.0,0.0,61.95099878,33.17941007,100.0,0.0,0.0,17.77120232,0.00189549,0.00779307,0.03782352,0.01481509,0.00774567,0.01526258,13.8627169,4.03554039,0.22841698,0.14999576,0.07842122,7.84833949,1.24057722,5.82635575,0.0,0.00067316,0.00017382,0.00360339,0.00143768,0.0,0.0015933,0.0,6.60776227,23.25129749,69.45543431,74.22944863,65.6649615,0.20042526,0.13371195,0.06665721,8.56448713
    20.002742958,2.20000079,3.63130324,0.0032967,0.32254677,1.16070896,3.10032559,3.3e-07,5.3e-07,0.2953842,3.38e-06,1.6e-07,4.6e-07,2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16801917,0.0,0.0,62.19094396,32.94322185,100.0,0.0,0.0,17.08875054,0.0018954,0.00812957,0.03889968,0.01483519,0.00862851,0.01543534,13.79192725,4.01282299,0.09875834,0.06244109,0.03631725,5.94843499,0.88456706,5.04523027,0.0,0.00076367,0.00022001,0.00326645,0.00143516,0.0,0.00156075,0.0,5.06386793,23.6971421,69.31371572,76.92240909,69.17274828,0.19333179,0.12897689,0.06429674,7.74966082
    25.003379965,2.19999993,3.63091526,0.00330853,0.3223773,1.16246803,3.10195542,1.9e-07,4.2e-07,0.29537623,3.37e-06,2.874e-05,5.2e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02373418,0.0,0.0,61.87486391,33.25087759,100.0,0.0,0.0,16.06596213,0.00189932,0.00780961,0.0384469,0.01525871,0.00781342,0.01537474,13.76913789,4.01893864,0.10017792,0.06625247,0.03392545,6.99516021,0.89506921,3.53104946,0.0,0.00067951,0.00018156,0.00338406,0.00148648,0.0,0.00170986,0.0,6.100091,24.09152444,69.14161168,76.84094027,69.09242913,0.19346139,0.12906335,0.06433984,7.74851114
    30.004013340,2.20000031,3.63179025,0.00336449,0.32187494,1.1808143,3.10679673,3.3e-07,8e-07,0.29537895,5.13e-06,3.492e-05,1.58e-06,3.3e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39237718,0.0,0.0,62.08729331,33.04749543,100.0,0.0,0.0,16.00109944,0.0018485,0.01067446,0.03795942,0.01486552,0.00771421,0.01537899,13.8464674,4.02849854,0.09625551,0.06337047,0.03288504,7.13124649,0.90454457,3.39924909,0.0,0.00075468,0.01923022,0.00429319,0.00776841,0.0,0.00176649,0.0,6.22670192,23.54937474,69.09600884,76.77141541,69.02506569,0.19364479,0.12918598,0.06440071,7.74634972
    35.004644292,2.20000008,3.63206332,0.00343221,0.32220349,1.20283279,3.10362875,1.9e-07,4.3e-07,0.29539469,3.43e-06,1.5e-07,4.6e-07,2e-07,1e-08,8.657e-05,0.0,0.0,0.0,0.0,0.0,0.0,3708.2,0.0,20.01217209,0.0,0.0,61.87904415,33.24666922,100.0,0.0,0.0,16.05134849,0.00194559,0.0135976,0.04005792,0.01531687,0.00928085,0.0154607,13.80513296,4.01502189,0.10218631,0.06363088,0.03855544,6.94391703,0.89181158,3.47104349,0.0,0.00066655,0.00482232,0.003752,0.00261961,0.0,0.00156822,0.0,6.05210545,23.56780674,69.07421732,76.90185957,69.14252616,0.19332829,0.12897467,0.0642954,7.75933341
    40.005265988,2.19999985,3.63096363,0.00340845,0.32204993,1.20326021,3.10510858,1.9e-07,7.8e-07,0.29538257,3.4e-06,1.5e-07,5e-07,2e-07,0.0,0.00010322,0.0,5e-08,0.0,0.0,0.0,0.0,72.12635491,62.01234568,20.07990969,0.0,0.0,62.20313843,32.93106471,100.0,0.0,0.0,16.06089254,0.00191279,0.01361539,0.03841102,0.01476152,0.00814048,0.01550899,13.82708033,4.00087398,0.09813406,0.06325245,0.0348816,6.9913017,0.90936825,3.52690689,0.0,0.00063531,0.00017537,0.0035459,0.00138012,0.0,0.00158168,0.0,6.08193346,23.55978012,69.00594387,76.84973268,69.10857299,0.19342531,0.12903951,0.06432773,7.74115969
    45.005926701,2.20000003,3.63233288,0.00277871,0.40272109,1.29719712,2.48310812,1.386e-05,0.0158379,0.29568074,3.38e-06,1.5e-07,4.9e-07,2e-07,0.0,5.813e-05,0.0,1e-08,0.0,0.0,0.0,0.0,111.91446541,0.0,20.02253558,0.0,0.0,63.03223811,31.24049439,100.0,0.0,0.0,16.27246897,0.00191358,0.01364485,0.55005659,0.0245263,0.00842895,0.51939042,9.41050114,3.30621303,0.10114738,0.07527696,0.02587042,6.78399741,0.89507595,3.58550127,0.0,0.05099149,0.00027038,0.00308085,0.00132267,0.0,0.00167401,0.0,5.88892147,23.54545254,69.06706951,76.84238425,69.09849764,0.21529998,0.12913167,0.06437383,7.74388661
    50.006560338,2.19999954,3.63078584,0.00210806,0.53776712,1.46263929,1.85954099,0.00080904,0.04235994,0.31599437,0.0007362,0.00922186,0.01899064,0.00274071,3.579e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67163501,0.0,0.0,61.67543931,27.6614664,100.0,0.0,0.0,8.66700503,0.17348544,0.00695465,0.46313232,0.36759512,0.07161292,0.02392582,5.04903465,2.6230307,2.30116031,1.92595588,0.37520444,35.09904608,14.394452,7.98787018,0.0,0.15753444,1.58239808,2.57173817,0.93179237,3.6e-07,1.43513332,5.74854742,20.70459407,21.6419047,50.17818054,53.9326904,43.97927134,0.03745366,0.00125138,0.0004549,9.95341905
