time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000598740,3.00000128,3.6276178,0.00299642,0.33015528,1.22353718,3.02887782,1.4e-07,1.428e-05,0.29556256,3.01e-06,1e-07,4.3e-07,1.7e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73806927,0.0,0.0,61.80656591,33.32269508,100.0,0.0,0.0,16.1477807,0.0015441,0.007792,0.19519637,0.17236686,0.00845158,0.01434491,13.82482818,4.00750699,0.10344601,0.09861087,0.00483514,6.9148516,0.76107349,2.99398561,0.0,0.00046399,0.00013454,0.0039489,0.00169768,0.0,0.00204521,0.0,6.15377811,24.2359107,68.86944005,76.83396327,69.08684494,0.19344026,0.12903587,0.0643604,7.74711833
    10.001212842,3.00000005,3.63168083,0.00300238,0.32203537,1.22388016,3.10524896,1.4e-07,3.2e-07,0.29544811,2.75e-06,1.2e-07,4.2e-07,1.7e-07,0.0,4e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.47833482,0.0,0.0,62.00648274,33.12778679,100.0,0.0,0.0,16.77218546,0.00144149,0.00715023,0.10226966,0.07947216,0.00855467,0.01422933,13.84103001,4.00322718,0.16714725,0.15090345,0.01624379,7.59694012,0.98463363,4.07871407,0.0,0.00046557,4.393e-05,0.00387244,0.00168202,0.0,0.00165402,0.0,6.61230649,24.04805434,68.99558581,75.48312597,67.35895402,0.19702864,0.13143064,0.06555479,8.12417195
    15.001756316,2.99999952,3.63024915,0.0030276,0.32189771,1.23520355,3.10657697,1.4e-07,7.7e-07,0.29538526,2.85e-06,8e-08,4.2e-07,1.8e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21319257,0.0,0.0,61.50720261,33.61897494,100.0,0.0,0.0,16.64655115,0.00151476,0.00729204,0.03715602,0.01397446,0.00900711,0.01417409,13.89195253,3.99957526,0.10069911,0.06123234,0.03946677,6.47716291,0.73368198,3.68154985,0.0,0.0004744,0.00010307,0.00364581,0.00172297,0.0,0.00164075,5.58e-06,5.74348093,28.8256728,68.90812924,76.79255522,69.07174716,0.19352107,0.12908987,0.06438723,7.72080805
    20.002301001,3.00000063,3.63076105,0.00301147,0.32214105,1.22848618,3.10423026,3.133e-05,2.9e-07,0.29537471,2.67e-06,3.66e-06,4.2e-07,1.7e-07,0.0,9.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,256.875,0.0,19.43272508,0.0,0.0,62.03026703,33.10345546,100.0,0.0,0.0,16.03395318,0.00211933,0.00772965,0.0495789,0.01407421,0.00797881,0.0275293,13.78968583,4.0049166,0.10130079,0.06465005,0.03665074,7.05042131,0.74319045,2.92357629,0.0,0.11476736,0.01500974,0.01571044,0.00713818,0.0,0.0026508,3.27e-06,6.30723086,25.66917322,68.24291254,76.81440741,69.14844853,0.19388994,0.12958155,0.06426442,7.66595888
    25.002808260,3.00000015,3.6317771,0.00300451,0.32214574,1.22655834,3.1041851,1.4e-07,3.3e-07,0.29536342,2.314e-05,1.1e-07,1.42e-06,2.5e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46882529,0.0,0.0,61.99306293,33.13555485,100.0,0.0,0.0,16.10558968,0.00189479,0.00716682,0.03712319,0.0144774,0.00846337,0.01418253,13.82249967,3.9978186,0.10434215,0.06584797,0.03849419,6.85695535,0.74246369,2.95298542,0.0,0.000464,8.627e-05,0.00410071,0.00173395,0.0,0.00178656,0.0,6.11449166,24.2931408,68.82878299,76.93310173,69.18900503,0.1934165,0.12913959,0.06423283,7.74409671
    30.003345050,2.99999986,3.632107,0.00300007,0.32176411,1.22376586,3.10786682,1.4e-07,7.5e-07,0.29537183,2.83e-06,1.1e-07,4e-07,1.7e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91560048,0.0,0.0,61.20167448,32.84653459,100.0,0.0,0.0,16.16764055,0.0014669,1.53925417,0.03630821,0.01399021,0.00826546,0.01405218,13.95473572,4.01816389,0.09581692,0.06023181,0.03558511,7.00266396,0.77578881,3.0180191,0.0,0.00047042,0.00014627,0.0042313,0.00174471,0.0,0.00174515,0.0,6.22687515,24.18784542,68.81782138,76.73389298,69.00769648,0.19375274,0.12924441,0.06446438,7.7261965
    35.003868232,3.00000067,3.63135946,0.00300267,0.32216885,1.22547206,3.1039624,1.4e-07,1.65e-06,0.29538308,2.78e-06,1.1e-07,4.2e-07,1.7e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,65.075,0.0,21.50538285,0.0,0.0,61.27328809,33.04498997,100.0,0.0,0.0,16.16599885,0.00141741,1.14655316,0.03692766,0.01410684,0.00846626,0.01435393,13.86300712,3.98975886,0.10455397,0.06533999,0.03921398,6.94106211,0.75685382,2.97691455,0.0,0.00046964,0.00010947,0.00384991,0.00164535,0.0,0.00189601,0.0,6.18420829,24.30380156,68.86599714,76.78852939,69.05431556,0.19347607,0.12905982,0.06437222,7.73421383
    40.004402220,3.00000054,3.63146571,0.00300643,0.32194689,1.2254246,3.10610235,1.4e-07,5.6e-07,0.29538447,3.02e-06,1e-07,4.4e-07,1.8e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82370988,0.0,0.0,62.05141629,33.08277251,100.0,0.0,0.0,16.16376035,0.00154113,0.0073753,0.03744421,0.01408949,0.00901647,0.01433841,13.78455849,4.0123105,0.09743811,0.05941555,0.03802256,6.94804074,0.76482455,2.99862223,0.0,0.00047522,0.00011453,0.00365737,0.00165535,0.0,0.00163536,0.0,6.18321619,24.26379232,68.84750587,76.79078531,69.05553529,0.19353512,0.12909925,0.0643919,7.73525003
    45.004899633,3.00000008,3.63267203,0.39967562,0.3218235,0.95402933,3.10729332,1.4e-07,4e-07,0.29538061,2.79e-06,1.1e-07,4.1e-07,1.8e-07,1e-08,4e-07,0.0,0.0,3e-08,2e-08,1e-08,0.0,0.0,0.0,21.01747238,0.0,0.0,62.22616139,32.90861488,100.0,0.0,0.0,16.15474184,0.00147201,0.00724384,0.03713091,0.01413622,0.00864771,0.01434663,13.81668707,4.01075263,0.10282694,0.06379866,0.03902828,6.82919267,0.74590629,2.97754871,0.0,0.00046083,0.0001268,0.00390237,0.00178244,0.0,0.00169654,0.0,6.08328638,24.22008796,68.86431267,76.91326475,69.15973567,0.19338276,0.12899746,0.06434123,7.75352908
    50.005438822,2.99999967,3.63186364,0.03737038,0.4730324,0.98085399,2.11402011,0.00018919,0.01780538,0.30194032,0.0006564,0.00329331,0.01466179,0.0016963,3.846e-05,1.6e-07,0.0,0.0,0.0,0.0,0.0,4e-08,0.0,66.38345154,73.12699768,0.0,0.0,58.21280104,34.92248311,100.0,0.0,0.0,11.57161041,0.30751336,0.0104251,0.19552771,0.09085915,0.09592911,0.00873948,5.09145283,2.61691663,0.89979059,0.43768386,0.46210673,27.0704263,11.68154163,4.65387412,0.0,0.04668587,1.96743241,2.681572,2.97134803,0.68260217,5.80288899,4.09430176,15.38888467,19.93929622,41.02283165,60.45819027,56.27033906,0.00134787,0.00091315,0.0003419,4.18785121
