time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000724138,2.20000081,3.61879482,0.00308682,0.36447066,1.10388673,2.7437051,2e-07,8.37e-05,0.29541502,3.45e-06,2.6e-07,5.6e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,3030.35,0.0,20.36937359,0.0,0.0,62.14340752,32.98854368,100.0,0.0,0.0,16.00180375,0.0019044,0.00804976,0.14690001,0.12523325,0.00725463,0.01438151,13.79418972,4.00724302,0.09489168,0.0896957,0.00519598,7.06277127,0.77358761,2.96554658,0.0,0.0006851,0.00026546,0.00368055,0.00152931,0.0,0.00152266,1.282e-05,6.28918366,24.14468138,69.19308099,76.84060745,69.09116402,0.19332157,0.12896827,0.06429212,7.74944343
    10.001462054,2.19999968,3.63054892,0.00308397,0.3223926,1.10156518,3.10180816,1.9e-07,6.5e-07,0.29531576,3.32e-06,2.7e-07,6.8e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1673.5,0.0,20.1854271,0.0,0.0,62.23210323,32.89856122,100.0,0.0,0.0,16.49100313,0.0020706,0.00769162,0.06553086,0.04472898,0.00692029,0.01387292,13.8104306,4.02116274,0.39670585,0.34355271,0.05315314,12.24900544,1.50774997,3.44445133,0.0,0.000696,0.00024364,0.00349418,0.00128994,0.0,0.00142731,0.0,10.74125547,23.12438414,69.34163678,70.83844253,61.31795608,0.21023733,0.14026178,0.06992212,9.52048645
    15.002142820,2.1999995,3.63167711,0.00308924,0.32199032,1.10294908,3.10568341,2e-07,1.06e-06,0.29537489,3.5e-06,2.67e-06,5.7e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1727.025,0.0,20.14150343,0.0,0.0,62.06241253,33.06935817,100.0,0.0,0.0,16.26963151,0.00193296,0.00783497,0.0365246,0.01564788,0.00696206,0.01391434,13.76054724,3.99973624,0.09567628,0.06621561,0.02946067,6.90489145,0.78225462,3.46077872,0.0,0.00069285,0.0160876,0.00353177,0.00523737,0.0,0.00152767,0.0,6.12263683,26.64337809,69.36694034,76.74794657,69.00729255,0.19359763,0.12915457,0.064385,7.74065402
    20.002837981,2.20000005,3.63168066,0.00307736,0.32186442,1.09869857,3.10689821,1.9e-07,2.95e-06,0.29538058,3.44e-06,2.8e-07,5.4e-07,2.1e-07,0.0,3.472e-05,0.0,0.0,0.0,0.0,0.0,0.0,1024.08219178,0.0,20.04508841,0.0,0.0,62.20744089,32.93019836,100.0,0.0,0.0,15.73476284,0.00194123,0.00798453,0.07805252,0.01556694,0.00698168,0.0555437,13.73556815,4.01860878,0.09563246,0.06602199,0.02961047,7.40016659,0.79731717,2.87852104,0.0,0.00068948,0.02123673,0.01487253,0.00597297,0.0,0.00158157,1.272e-05,6.60284942,24.10628814,69.26287681,76.76943513,69.02106844,0.19359709,0.1291541,0.06438492,7.7483667
    25.003463131,2.19999998,3.63097007,0.00306886,0.3226122,1.10105582,3.0996968,2.095e-05,2.39e-06,0.29538057,3.49e-06,2.7e-07,5.6e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,3219.4,107.72972973,20.1483589,0.0,0.0,62.34800076,32.78878934,100.0,0.0,0.0,15.98313814,0.00206024,0.00778748,0.16277479,0.01554809,0.00691296,0.14062355,13.81848451,3.99985716,0.09611486,0.06653306,0.0295818,7.09782293,0.76887365,2.92799582,0.0,0.07660602,0.00028028,0.00380445,0.00128358,0.0,0.00626372,6.45e-06,6.32894928,24.13369205,67.59445469,76.82294823,69.30480956,0.19350475,0.1290925,0.0643541,7.51813867
    30.004146044,2.1999983,3.63219397,0.00251795,0.40114777,1.20165106,2.49284693,6.426e-05,0.01308712,0.29538169,0.00039759,2.5e-07,0.00444826,0.00032462,1.857e-05,4.6e-07,0.0,0.0,2e-08,0.0,0.0,0.0,771.0617284,0.0,20.14858711,0.0,0.0,55.07124616,35.61243914,100.0,0.0,0.0,16.09096408,0.09561009,0.00624248,0.0363572,0.01552206,0.00695047,0.01388448,11.04692539,3.27108788,0.0961296,0.06639793,0.02973168,7.01123234,0.76845982,2.97297643,0.0,0.00104081,0.00023637,0.00321574,0.00124858,0.0,0.0504023,0.0,6.24277252,23.765021,56.32740141,76.80165614,72.22940629,0.19625624,0.07847471,0.03519301,4.57224985
    35.004782386,2.20000235,3.63139061,0.31299524,0.5665616,0.95355246,1.76503314,0.00039526,0.04044427,0.36254817,0.00109482,0.00981837,0.01255671,0.00091835,5.359e-05,2.2e-07,0.0,5e-08,5e-08,0.0,0.0,1.1e-07,695.49281768,64.51876485,49.57641971,0.0,0.0,45.65767105,39.10945278,100.0,0.0,0.0,16.49978894,0.18148183,0.55999601,1.3104627,1.16734402,0.03246328,0.11065141,8.16237846,2.51466642,6.61166946,6.43277699,0.17889247,24.10373085,7.78860106,7.40884042,0.0,0.0756102,1.03888128,2.75599672,0.07491807,0.0,0.09836315,2.45605312,16.3151298,25.11809844,49.02842819,52.78486456,41.48846809,0.13336046,0.00137157,0.00050978,11.29639648
    40.005461943,2.19999988,3.63119077,0.13466231,0.56558758,0.95612759,1.76807279,0.00039547,0.0402185,0.36182682,0.00108857,0.00958526,0.01254937,0.0009128,5.362e-05,2e-07,0.0,5e-08,4e-08,0.0,0.0,5e-08,627.09675676,90.43144521,49.40064185,0.0,0.0,45.42615515,39.3114212,100.0,0.0,0.0,16.14887035,0.18158219,0.00520892,1.23941994,1.10126409,0.0352253,0.1029308,8.62285119,2.47133499,6.2208964,6.02808076,0.19281564,25.21279223,8.52832519,7.80773243,0.0,0.07806816,1.01309157,3.3089947,0.04876776,0.0,0.09319723,2.5356417,16.68446704,25.02433414,49.02896309,52.41745911,41.36990731,0.13259775,0.00138235,0.000514,11.0475518
    45.006097631,2.19999862,3.63180299,0.00178841,0.57121242,1.27729466,1.75066222,0.00055252,0.03948967,0.36114053,0.00108282,0.00937062,0.01252107,0.00094899,4.193e-05,2e-07,0.0,5e-08,3e-08,0.0,0.0,0.0,600.38688525,930.09433962,47.00038815,0.0,0.0,45.84392426,39.65658269,100.0,0.0,0.0,15.84239082,0.16270429,0.00490048,1.16073007,1.03343929,0.03741684,0.08987237,8.06352592,2.42640639,5.88216984,5.67664063,0.20552921,26.14938753,9.22543432,8.02024396,0.0,0.11215876,0.99356396,3.87158786,0.03642312,0.0,0.05510157,2.69978187,16.92395321,24.82097215,47.84929651,52.12614109,41.27562578,0.13140274,0.00136854,0.00050585,10.85051531
    50.006760503,2.20000398,3.62834559,0.0017732,0.58067211,1.26714486,1.72214229,0.00055292,0.03742724,0.35882413,0.0010843,0.00936885,0.01254382,0.00095338,4.101e-05,1.9e-07,0.0,4e-08,3e-08,0.0,0.0,1e-08,740.69241573,258.46252677,50.19332185,0.0,0.0,45.87748168,39.70038073,100.0,0.0,0.0,16.26345254,0.1618585,0.00489413,1.1496222,1.02447427,0.03550036,0.08958101,8.05769091,2.51076739,5.62585192,5.43743254,0.18841938,26.67127629,9.03498507,7.83182757,0.0,0.11180024,0.99337562,3.75359543,0.03788763,0.0,0.05375141,2.66421004,17.63629122,24.77133131,47.80269937,51.44323101,40.54888666,0.12213357,0.00138368,0.0005117,10.89434435
