time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001604791,2.19999969,10.75882632,0.0093465,0.33725836,1.13066769,2.96508586,2e-07,2.756e-05,0.29342511,3.69e-06,3e-07,5.7e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.14375,19.91109898,0.0,0.0,61.32076049,33.84877688,100.0,0.0,0.0,16.83702468,0.0018687,0.01327069,0.08237961,0.06278938,0.00745739,0.01212213,14.11078688,3.92987019,0.09957366,0.08900293,0.01057073,6.86456383,0.85998534,3.52710922,0.0,0.0006382,0.00027761,0.00251102,0.00068035,0.0,0.00053857,0.0,6.0045785,24.57216168,67.83503028,76.19897343,68.59996601,0.1936336,0.12917896,0.06439635,7.59900743
    10.002585751,2.19999982,10.77364445,0.00946006,0.32456643,1.13276682,3.08103341,2e-07,6.4e-07,0.29341434,3.65e-06,2.9e-07,5.8e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9131664,0.0,0.0,61.42525203,33.74703984,100.0,0.0,0.0,16.98938868,0.00186769,0.0131348,0.07751702,0.05851225,0.0074805,0.01151466,14.11048418,3.91890013,0.12170009,0.10790498,0.01379512,7.14868565,0.93802564,3.80080863,0.0,0.00065093,0.00026549,0.00238635,0.00046568,0.0,0.00049122,0.0,6.21066001,24.46936874,67.85416314,75.74435962,68.01335583,0.19464451,0.12985392,0.06473266,7.73100379
    15.003492496,2.19999973,10.77433302,0.00940053,0.32452463,1.13328622,3.08143025,2e-07,6.6e-07,0.29334718,3.7e-06,3e-07,5.7e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78687959,0.0,0.0,61.34048033,33.82983107,100.0,0.0,0.0,17.59593154,0.0018571,0.01316469,0.03477957,0.0155543,0.00763974,0.01158534,14.08323396,3.92215876,0.09928756,0.06658386,0.0327037,6.1893643,0.88423613,4.72317616,0.0,0.00064478,0.00025837,0.00214079,0.00040437,5.79e-06,0.00088001,0.0,5.30512817,24.63684287,67.98050112,76.15903775,68.55713712,0.19371895,0.12923593,0.06442474,7.60190062
    20.004387993,2.20000004,10.77229384,0.00965723,0.32440598,1.13819277,3.08255722,1.9e-07,1.15e-06,0.29335325,3.76e-06,3.48e-06,5.8e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91414128,0.0,0.0,61.31932761,33.84780249,100.0,0.0,0.0,17.19242285,0.00190874,0.01312609,0.03474428,0.01549836,0.00761383,0.01163152,14.07303353,3.92068149,0.09982,0.06693637,0.03288363,6.54867855,0.87185777,3.99645133,0.0,0.00064112,0.00028993,0.00523532,0.00042231,0.0,0.00050928,3e-08,5.67682078,24.77545445,67.92202775,76.17526384,68.57412053,0.19355291,0.12912521,0.06436941,7.60114331
    25.005358862,2.19999989,10.77424667,0.00928754,0.3244136,1.11906876,3.08248486,1.9e-07,6.2e-07,0.29335346,3.83e-06,1.298e-05,5.7e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38390732,0.0,0.0,61.29926688,33.8688722,100.0,0.0,0.0,16.8100219,0.00186515,0.01292624,0.03482694,0.01547775,0.00753128,0.01181791,14.0901932,3.925836,0.09979193,0.06712819,0.03266374,6.83704631,0.86187582,3.55554717,0.0,0.00064657,0.00028365,0.00232444,0.0004027,0.0,0.00058498,0.0,5.97517049,24.61674723,67.83329976,76.25281517,68.65270018,0.19338342,0.12901209,0.06431301,7.60011499
    30.006260059,2.19999964,10.77391335,0.00939162,0.32436915,1.12007265,3.08290726,1.9e-07,1.03e-06,0.29335255,3.88e-06,2.44e-06,6.1e-07,2.2e-07,0.0,1.623e-05,0.0,0.0,0.0,0.0,0.0,0.0,2127.01298701,0.0,20.10087578,0.0,0.0,61.32937278,33.83883746,100.0,0.0,0.0,16.89208688,0.00193528,0.01268105,0.0349878,0.01558484,0.00759726,0.01180553,14.10161583,3.92836767,0.1000099,0.06723455,0.03277535,6.75345708,0.86069535,3.58593994,0.0,0.00064189,0.01520428,0.01525942,0.00310821,0.0,0.00056009,0.0,5.89276174,24.68695673,67.80285555,76.25440472,68.65971052,0.19351909,0.12910255,0.06435819,7.59469421
    35.007150381,2.19999997,10.77557102,0.00938949,0.32428782,1.12568495,3.08368038,1.9e-07,6.5e-07,0.29335247,3.81e-06,2.9e-07,5.7e-07,2.2e-07,0.0,2.119e-05,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,44.83149873,20.10640001,0.0,0.0,61.44724406,33.72166997,100.0,0.0,0.0,16.93559477,0.0019121,0.01276072,0.07720325,0.01550995,0.00754835,0.05417922,14.08051857,3.9307124,0.10014949,0.06736461,0.03278488,6.76903706,0.86064214,3.59567296,0.0,0.00064329,0.00026731,0.00221793,0.0003931,0.0,0.00051346,0.0,5.90839492,24.6494848,67.81461692,76.19498694,68.59379554,0.19363588,0.1291805,0.06439707,7.6011914
    40.008060231,2.19999961,10.77398908,0.00929872,0.32437039,1.12010403,3.08289547,0.0002552,9.4e-07,0.29335591,3.87e-06,2.9e-07,5.6e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01721151,0.0,0.0,61.29620712,33.87254696,100.0,0.0,0.0,16.94446979,0.00193315,0.01292769,0.04628144,0.01552371,0.00755753,0.02320496,14.08803882,3.93173579,0.09984565,0.06715301,0.03269264,6.77661116,0.86160877,3.58424945,0.0,0.85945885,0.00028134,0.00241445,0.00044862,2.64e-06,0.00162425,0.0,5.91500239,24.58350549,67.88273135,76.17909298,68.57540604,0.19352255,0.12910494,0.06435932,7.60368694
    45.008957490,2.19999939,10.77381377,0.02238696,0.40827972,0.9902652,2.44930118,1.9e-07,0.0153894,0.29335358,5.1e-06,2.9e-07,6.5e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34199989,0.0,0.0,57.89073986,36.18043044,100.0,0.0,0.0,16.8241106,0.00244505,0.07806911,0.03501564,0.0155634,0.00754761,0.01190445,10.24602912,2.96401323,0.09980226,0.06720878,0.03259348,6.86113005,0.87230795,3.59081602,0.0,0.00064913,0.00028922,0.00267125,0.0003825,0.0,0.00172864,0.0,5.9888221,24.21881829,67.66256016,76.21499513,68.65353237,0.2133191,0.12934622,0.06429906,7.56146275
    50.009890910,2.20000065,10.77358557,0.02661108,0.57909071,1.00890541,1.72684518,0.00010038,0.04687235,0.37158383,0.00098615,0.00979949,0.01848835,0.00221196,4.103e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,133957.7,398.71,45.18036881,0.0,0.0,50.58816744,38.51319614,100.0,0.0,0.0,8.99712999,0.17830358,0.00749207,0.38559569,0.27977254,0.10058942,0.00523375,6.66408117,2.02528463,2.05628897,1.51248874,0.54380023,38.68119573,18.30214981,9.50900976,0.0,0.02044315,1.85343112,4.19664722,1.52636672,8.308e-05,2.32375581,5.41552606,20.37904592,20.09026456,47.40009698,50.26492556,41.11783106,0.03331993,0.00132519,0.000477,9.1470945
