time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002223738,2.99999971,7.16569769,0.00535066,0.66112126,1.53496282,1.51258182,2.9e-07,2.396e-05,0.292163,8.43e-06,2.32e-06,1.46e-06,4.5e-07,0.0,7.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,3265.8,0.0,21.80723461,0.0,0.0,56.44012462,38.60368548,100.0,0.0,0.0,24.30526935,0.00179573,0.00648167,0.03700715,0.0253105,0.0020639,0.00963221,15.02954725,4.04708334,0.11868808,0.10973958,0.0089485,0.03188703,0.00825967,18.47098592,0.0,0.0,0.0010357,0.00174258,0.00057753,0.0,0.00060082,3.805e-05,0.02362736,53.1122782,68.8216735,75.54415554,67.00524959,0.20351848,0.13579338,0.06763786,8.53890596
    10.003311112,2.99999997,7.17252112,0.00526803,0.65664766,1.51128166,1.52288671,2.8e-07,3.62e-06,0.29212498,7.54e-06,2.28e-06,5.6e-07,2.6e-07,0.0,8.1e-07,0.0,1.5e-07,0.0,0.0,0.0,0.0,39.27010524,174.20833333,23.46032143,0.0,0.0,56.41627015,38.62724715,100.0,0.0,0.0,24.31989785,0.00168175,0.0065405,0.02592348,0.01368535,0.00201208,0.0102261,15.0344039,4.05306659,0.17423431,0.15190117,0.02233314,0.02796574,0.00724625,18.47287436,0.0,0.0,0.00100844,0.00177939,0.00057671,0.0,0.00051851,5.194e-05,0.02071949,53.09371404,68.86558724,75.47790211,66.49017664,0.20372528,0.13593152,0.0677066,8.98772547
    15.004361956,2.99999948,7.17243467,0.00525635,0.65671746,1.50954487,1.52272486,2.9e-07,4.32e-06,0.29212521,7.46e-06,2.29e-06,5.7e-07,2.6e-07,0.0,9.5e-07,0.0,3.7e-07,0.0,0.0,0.0,0.0,36.99577368,0.0,24.59299651,0.0,0.0,56.41328169,38.62770393,100.0,0.0,0.0,26.91611612,0.00175397,0.00649407,0.02585528,0.01362024,0.00201969,0.0102153,15.05256,4.05997542,0.15856341,0.13808704,0.02047637,-2.66753587,-0.66178161,17.95015154,0.0,0.0,0.00099817,0.00154095,0.00061045,0.0,0.0006201,4.11e-05,-2.00575426,53.1750554,68.90102151,75.59285634,66.72573498,0.2036651,0.13589117,0.06768665,8.86712136
    20.005417026,3.0000006,7.17277071,0.00528381,0.65658408,1.51505241,1.5230342,2.8e-07,3.67e-06,0.29212484,7.33e-06,2.31e-06,5.6e-07,2.7e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,609.76177285,0.0,22.01653954,0.0,0.0,56.40655786,38.63643306,100.0,0.0,0.0,26.09919397,0.00165675,0.00657845,0.02577642,0.01365795,0.00200416,0.01011354,15.04812222,4.05744183,0.02191186,0.01910796,0.00280389,-1.79510152,-0.453575,18.12298948,0.0,0.0,0.00102643,0.00178673,0.00054166,0.0,0.00059491,6.86e-05,-1.34152653,52.95222588,68.88806844,75.6739957,67.92960145,0.20331085,0.13565473,0.06756876,7.74439425
    25.006434814,2.99999996,7.17272643,0.00515182,0.65683047,1.47903823,1.52246287,2.8e-07,3.61e-06,0.29212561,7.33e-06,9.65e-06,5.7e-07,2.6e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,10859.6,117.91666667,22.0223204,0.0,0.0,56.41774426,38.62536158,100.0,0.0,0.0,24.31921651,0.00166179,0.00633858,0.02593915,0.01371487,0.00200618,0.01021807,15.0341416,4.05377999,0.0219164,0.01911962,0.00279678,0.03360187,0.00877936,18.47507275,0.0,0.0,0.00102022,0.00177606,0.0007417,0.0,0.00065098,0.00010498,0.0248225,52.69380168,68.84196503,75.62526523,67.88495628,0.20342727,0.13573235,0.06760758,7.74030895
    30.007465309,2.99999683,7.15651371,0.00703894,0.79874898,2.52013586,1.25195778,2.9e-07,0.01132073,0.29212612,0.00138571,2.646e-05,0.00231612,0.00048938,5.291e-05,7.1e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,22.49993822,0.0,0.0,44.65061685,48.68530399,100.0,0.0,0.0,24.34499828,0.00171392,0.32890221,0.02575232,0.01366266,0.00202094,0.01006846,12.88925394,2.61570336,0.02178967,0.01898193,0.00280775,0.02411476,0.00624697,18.46841245,0.0,0.0,0.00337637,0.00340697,0.00492356,0.0,0.00060805,4.333e-05,0.01786779,53.1185525,68.8481774,75.60909728,67.867481,0.21731638,0.13569078,0.06758675,7.74161628
    35.008492240,3.00000173,7.13766163,0.00890163,1.17885175,4.23884575,0.84828309,0.00017582,0.04157981,0.34291844,0.01009492,0.01208818,0.01433343,0.00365566,0.00011218,4.296e-05,0.0,3e-08,9e-08,2e-08,1e-08,0.0,494.77690618,450.25726141,20.86581005,0.0,0.0,26.85895474,64.05716674,100.0,0.0,0.0,13.63964877,0.78783037,0.62016446,0.93827986,0.37580179,0.52917681,0.03329018,10.73493018,1.18269849,2.10521855,0.87421393,1.23100462,36.28109492,19.99835816,15.09834827,0.0,0.0354425,1.09418711,5.81587971,13.22207565,0.97343177,14.24162231,8.77159997,16.28273676,25.3870638,44.14767771,47.97403776,39.98236236,0.03260839,0.00744628,0.00342072,7.9916754
    40.009517101,2.99999861,7.1367249,0.00888587,1.1795958,4.23270285,0.84774802,0.00017596,0.04149997,0.34291236,0.01011872,0.0120959,0.01431527,0.00365661,0.00011315,8.402e-05,0.0,5e-08,3e-08,0.0,0.0,1e-08,367.85643301,345.52560241,20.41286985,0.0,0.0,26.94668466,63.96226077,100.0,0.0,0.0,13.62238555,0.78600798,0.62349961,0.92614988,0.38555295,0.50771523,0.03285802,10.74418273,1.18430888,2.10216548,0.90733793,1.19482755,36.27691487,19.99069943,14.13106119,0.0,0.03780787,1.14257687,6.07451215,13.77709269,0.97784805,14.21250423,8.80305505,16.28621544,25.39504967,44.14719299,47.9985341,39.99832435,0.03250023,0.00737571,0.00338647,8.00020974
    45.010528578,2.99999692,7.14122241,0.0089522,1.17947603,4.25653845,0.8478341,0.00017589,0.04139717,0.34295865,0.01007702,0.01209999,0.01433696,0.00365497,0.00011275,9.756e-05,0.0,2e-08,3e-08,0.0,0.0,1e-08,654.15662651,389.04701627,20.28979503,0.0,0.0,27.10263891,63.80205147,100.0,0.0,0.0,13.60532815,0.78886336,0.60267849,0.93999111,0.38070859,0.51481213,0.04449824,10.73608876,1.18437989,2.10259032,0.89386452,1.2087258,36.36543788,20.04296611,14.13504536,0.0,0.03249497,1.14404703,6.10154339,13.77501371,0.97761478,14.21200629,8.79761511,16.32247177,25.34761037,44.1467448,47.92664365,39.93631632,0.0325343,0.00743049,0.00341334,7.99032733
    50.011565314,3.00000277,7.14370592,0.00887998,1.18080217,4.22996369,0.84688191,0.00022492,0.04157293,0.34293549,0.01005244,0.01208356,0.01435485,0.00365593,0.00011323,3.5e-07,0.0,3e-08,2e-08,0.0,0.0,1e-08,610.45942768,292.70120482,122.3399744,0.0,0.0,27.01872794,63.89303211,100.0,0.0,0.0,13.63331733,0.786004,0.60070079,0.92842418,0.38687588,0.50537213,0.0361834,10.73416711,1.18063028,2.10766938,0.91387869,1.19379069,36.31489625,20.01465619,14.12845911,0.0,0.0529297,1.13988701,6.10574846,13.78719177,0.92766545,13.44575441,8.81504693,16.30024006,25.3525519,44.14790556,47.94411705,39.95517186,0.03250826,0.00742979,0.00341341,7.98894518
