metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999997219999996,3.0000027835000003,2.99999683,3.00000304
metric_CPU utilization %,7.1545514945,7.172728644,7.1367249,7.17277071
metric_CPU utilization% in kernel mode,0.0203730365,0.0799199300000001,0.00515182,0.20090186
metric_CPI,0.962657014,1.1799756415,0.65658408,1.18080217
metric_kernel_CPI,2.883772992,4.2702195095,1.0406348,4.27365964
metric_IPC,1.1182225545,1.5228940845,0.84688191,1.5230342
metric_locks retired per instr,0.00010815549999999999,0.00017875000000000004,2.8e-07,0.00022492
metric_L1D MPI (includes data+rfo w/ prefetches),0.0242429855,0.041573274,3.61e-06,0.04157981
metric_L1D demand data read hits per instr,0.322591894,0.3429579375,0.29212484,0.34295865
metric_L1-I code read misses (w/ prefetches) per instr,0.0058606395000000006,0.010102037999999999,7.33e-06,0.01011872
metric_L2 demand data read hits per instr,0.007253676499999999,0.0120961045,2.28e-06,0.01209999
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0083664265,0.014352057000000001,5.6e-07,0.01435485
metric_L2 demand data read MPI,0.0021293090000000002,0.003655964,2.6e-07,0.00365661
metric_L2 demand code MPI,6.60305e-05,0.00011324800000000001,0.0,0.00011359
metric_ITLB MPI,1.16955e-05,8.4697e-05,3.1e-07,9.756e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.2000000000000006e-08,1.6100000000000013e-07,0.0,3.7e-07
metric_DTLB 4KB page load MPI,1.85e-08,4.2500000000000036e-08,0.0,9e-08
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB store MPI,5e-09,1e-08,0.0,1e-08
metric_DTLB load miss latency (in core clks),1169.7854325604999,3645.4900000000057,0.0,10859.6
metric_DTLB store miss latency (in core clks),229.9053926605,453.97102171600005,0.0,524.53246753
metric_ITLB miss latency (in core clks),67.0194607965,128.870465649,20.28979503,129.85983743
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),39.0091007055,56.438600858,26.6949693,56.44012462
metric_% Uops delivered from legacy decode pipeline (MITE),53.516751273500006,63.9670060685,38.60368548,64.05716674
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.212301099,26.140040077500004,13.60532815,26.91611612
metric_TMA_....ICache_Misses(%),0.472030556,0.7899284485000001,0.00165675,0.79194793
metric_TMA_....ITLB_Misses(%),0.3857866199999999,0.6824583395000002,0.00633858,0.86918938
metric_TMA_....Branch_Resteers(%),0.57105687,0.9383654225,0.02448332,0.93999111
metric_TMA_......Mispredicts_Resteers(%),0.233958106,0.38561909650000004,0.01362024,0.38687588
metric_TMA_......Clears_Resteers(%),0.31256380500000003,0.5292632165000001,0.00200416,0.53090494
metric_TMA_......Unknown_Branches_Resteers(%),0.0245366525,0.036599142,0.0086802,0.04449824
metric_TMA_....MITE(%),12.476432487,15.0616546965,10.7145831,15.23445393
metric_TMA_....DSB(%),2.3309590069999997,4.0580712305,1.18021482,4.05997542
metric_TMA_Bad_Speculation(%),1.2962140015,2.1085259179999998,0.02178967,2.10854146
metric_TMA_..Branch_Mispredicts(%),0.5624615275000001,0.9084356935000001,0.01898193,0.91387869
metric_TMA_..Machine_Clears(%),0.7337524735000001,1.2312913669999999,0.00279678,1.23673956
metric_TMA_Backend_Bound(%),21.4692193985,36.362146472,-2.66753587,36.36543788
metric_TMA_..Memory_Bound(%),11.922282200499998,20.028137579,-0.66178161,20.04296611
metric_TMA_....L1_Bound(%),15.850051865500001,18.476339375,14.0888731,18.50040525
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.022019387499999994,0.04250977700000001,0.0,0.0529297
metric_TMA_....L2_Bound(%),0.6830453395,1.144071053,0.00099817,1.14452749
metric_TMA_....L3_Bound(%),3.6414339330000005,6.1027576130000005,0.00154095,6.10574846
metric_TMA_....MEM_Bound(%),8.2389671235,13.781694927499998,0.00054166,13.78719177
metric_TMA_......MEM_Bandwidth(%),0.5760497004999999,0.9785095644999999,0.0,0.98035569
metric_TMA_......MEM_Latency(%),8.373985946999998,14.214073497500001,0.00051851,14.24162231
metric_TMA_....Store_Bound(%),5.2876859705,8.8390423405,3.805e-05,8.85576349
metric_TMA_..Core_Bound(%),9.546937197500002,16.323355154999998,-2.00575426,16.34013947
metric_TMA_....Ports_Utilization(%),36.4445704815,53.121377644999995,25.34761037,53.1750554
metric_TMA_......Ports_Utilized_3m(%),54.0418678935,68.888939505,44.0156435,68.90102151
metric_TMA_Retiring(%),59.02226550249999,75.67453822,47.91802811,75.6848461
metric_TMA_..Light_Operations(%),50.926655752500004,67.8871885385,39.88758853,67.92960145
metric_TMA_....FP_Arith(%),0.102855875,0.20440483500000003,0.01981834,0.21731638
metric_TMA_......FP_Scalar(%),0.060181632,0.1358931875,0.00737571,0.13593152
metric_TMA_......FP_Vector(%),0.029549117499999993,0.0676876475,0.00338647,0.0677066
metric_TMA_..Heavy_Operations(%),8.0956097495,8.8731515655,7.74030895,8.98772547
