time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000697422,2.20000106,3.6198247,0.00315626,0.36626554,1.13842319,2.73025955,1.9e-07,8.002e-05,0.29547632,3.43e-06,1.7e-07,5e-07,2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31045688,0.0,0.0,62.00190186,33.1550035,100.0,0.0,0.0,15.55542108,0.00206685,0.01483308,0.14090338,0.11675193,0.01090122,0.01322694,13.85225187,3.96204005,0.11704196,0.10704691,0.00999505,8.17753671,0.93032221,3.17620795,0.0,0.0006698,0.00064337,0.00563858,0.00186113,0.0,0.00167557,0.0,7.2472145,24.71275833,68.04644534,76.15007461,68.49732444,0.19164101,0.12784938,0.06373201,7.65275016
    10.001407062,2.19999957,3.63090671,0.00316299,0.32523333,1.13946968,3.07471563,1.9e-07,1.96e-06,0.29540076,3.48e-06,1.7e-07,4.5e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,407.7295082,0.0,20.28113165,0.0,0.0,61.66859673,33.4842533,100.0,0.0,0.0,15.93011485,0.0020135,0.0150164,0.10923969,0.08463809,0.01149246,0.01309263,13.78343301,3.97846661,0.34826881,0.30663309,0.04163571,12.05130145,1.47968829,3.57424668,0.0,0.00065892,0.00019601,0.0033978,0.00124693,0.0,0.00149785,0.0,10.57161317,24.02136318,68.09110852,71.65642928,62.5618042,0.20414651,0.13619806,0.06789391,9.09462507
    15.002076282,2.19999947,3.63184921,0.00315862,0.32500408,1.1367567,3.07688449,1.9e-07,1.02e-06,0.2954523,3.45e-06,2.1e-07,5e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16365066,0.0,0.0,61.87373767,33.28426825,100.0,0.0,0.0,17.20604647,0.00204313,0.01454749,0.03862852,0.01542779,0.00994361,0.01325675,13.76413061,3.97777622,0.11237059,0.06833009,0.0440405,6.64004604,0.92109175,5.19195481,0.0,0.00067207,0.00020273,0.00338065,0.00147496,0.0,0.00151839,0.00017752,5.71895429,27.38408649,68.2785747,76.11018681,68.4654939,0.19187563,0.12800646,0.06381041,7.64469291
    20.002720693,2.20000026,3.63177761,0.00318318,0.32506031,1.14175459,3.07635219,1.9e-07,4.4e-07,0.29546572,3.31e-06,6.78e-06,4.9e-07,2.2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,355.29508197,35.54981084,19.99506749,0.0,0.0,62.08280364,33.07584141,100.0,0.0,0.0,15.72487131,0.00204522,0.01488828,0.0392373,0.01510944,0.01102716,0.01310014,13.69499461,3.98274695,0.11532485,0.06666874,0.04865611,8.02579739,0.86244653,3.14954399,0.0,0.0006709,0.00018952,0.00320171,0.00128648,0.0,0.00161958,0.0,7.16335086,27.27245031,67.98941903,76.1340037,68.48504634,0.19171872,0.12790217,0.06375839,7.64895737
    25.003367734,2.19999978,3.63020137,0.00317691,0.32488704,1.14163894,3.07799289,4.199e-05,4.6e-07,0.29545429,3.36e-06,2.223e-05,5.4e-07,2.1e-07,0.0,6.93e-06,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.98500882,20.02955515,0.0,0.0,61.54726147,33.59997268,100.0,0.0,0.0,15.74383702,0.00215878,0.01485228,0.10573588,0.01520562,0.01021004,0.08034638,13.8026777,3.97434658,0.11355371,0.06793665,0.04561706,8.04542995,0.91592409,3.18247073,0.0,0.15131966,0.00446227,0.00348748,0.00272907,0.0,0.00163204,0.0,7.12950587,24.78644314,68.06954985,76.09712553,68.43434117,0.1918297,0.12797623,0.06379532,7.66278436
    30.004024931,2.20000006,3.63084243,0.0030518,0.33066125,1.18232874,3.02424309,3.97e-06,0.00035222,0.2954404,0.00018588,1.8e-07,0.00015997,6.219e-05,1.2e-06,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61033395,0.0,0.0,57.12869468,38.35145072,100.0,0.0,0.0,15.80048285,0.02260539,0.01363291,0.03738408,0.01492534,0.00911668,0.01334169,15.00869358,3.75382312,0.11260836,0.06990754,0.04270083,8.01015423,0.90426395,3.1512199,0.0,0.01440567,0.00015582,0.00337285,0.00122132,0.0,0.00474058,0.0,7.10589028,24.79290054,61.8759882,76.07684202,69.29165773,0.17109603,0.11414471,0.05688634,6.78518429
    35.004705672,2.19999949,3.63211559,0.00289121,0.34271978,1.22066356,2.91783567,2e-07,0.00110055,0.29669553,0.00037612,0.00056231,0.00032854,0.00012779,2.14e-06,5.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,226.78521127,0.0,33.52155918,0.0,0.0,52.0259494,43.79410896,100.0,0.0,0.0,18.98227365,0.05300755,0.01302622,0.14762355,0.12411552,0.02023018,0.00327774,16.12330328,3.56470471,0.67146646,0.57735982,0.09410664,8.46596784,1.48161046,3.89481119,0.0,2.07e-06,0.53632074,0.27996872,0.01492191,3.064e-05,0.02520553,0.73813422,6.98435738,24.986379,58.2538303,71.88028671,65.78259426,0.15057211,0.10242761,0.04807766,6.09769246
    40.005351993,2.19999994,3.63091405,0.00286723,0.34248718,1.21479177,2.91981734,2e-07,0.00108246,0.29668041,0.00039487,0.00055348,0.00028272,0.00010893,2.19e-06,5.1e-07,0.0,1e-08,0.0,0.0,0.0,0.0,171.42349727,0.0,33.389963,0.0,0.0,51.84168066,43.97322461,100.0,0.0,0.0,18.97914799,0.05875043,0.01285767,0.14804183,0.12437898,0.02036877,0.00329415,16.12402471,3.5577085,0.67526396,0.58024144,0.09502252,8.43045877,1.47552812,3.88372629,0.0,2.07e-06,0.5415598,0.28152437,0.0156676,2.727e-05,0.02696706,0.73936219,6.95493065,24.97821022,64.42458015,71.91518168,64.94009756,0.16412523,0.11445931,0.04959816,6.97508412
    45.005978702,2.20000026,3.63210299,0.00290715,0.40167866,1.53612145,2.48955223,2e-07,0.00846018,0.29666358,0.00039685,0.00055215,0.00028737,0.00011083,2.4e-06,5.4e-07,0.0,1e-08,0.0,0.0,0.0,0.0,170.1773399,0.0,34.63940128,0.0,0.0,51.18238057,42.20760642,100.0,0.0,0.0,18.92523378,0.04879134,0.01764126,0.14807974,0.12465617,0.02012497,0.00329848,11.34599259,2.77225937,0.67521398,0.58135742,0.09385656,8.42234683,1.480947,3.89093535,0.0,2.08e-06,0.54016589,0.28501903,0.01486811,6.318e-05,0.02485762,0.74249616,6.94139983,24.89145145,64.51532875,71.97724506,64.99696164,0.16775763,0.09428244,0.04695757,6.98028341
    50.006613410,2.19999941,3.63177296,0.00258099,0.59516758,1.79344215,1.68019906,7.031e-05,0.03278769,0.31456545,0.00211548,0.00833865,0.0149977,0.00263395,4.044e-05,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.47540984,53.29913309,0.0,0.0,48.78890675,39.98583026,100.0,0.0,0.0,10.84659322,0.27131803,0.02073343,0.66542654,0.48792226,0.13692482,0.04057937,6.70046038,1.99066633,2.70836974,2.11487568,0.59349406,37.59302786,18.02466986,8.92452264,0.0,0.01315976,1.26347064,4.40063679,3.61260969,0.00525833,5.2183848,6.86838869,19.568358,20.03751892,45.03467584,48.85197426,39.64047325,0.05119899,0.00426078,0.00192734,9.21150101
