time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726072,2.2000026,3.62128153,0.00314858,0.36260271,1.14139114,2.75783931,1.9e-07,7.012e-05,0.29548837,3.68e-06,1.9e-07,5.2e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88664052,0.0,0.0,61.41115646,33.74309496,100.0,0.0,0.0,15.56687424,0.00209158,0.01432479,0.07064174,0.04675211,0.01085846,0.01302411,13.77657444,3.95329424,0.25875711,0.20998649,0.04877062,11.08564564,1.54257871,3.83859134,0.0,0.00066768,0.00060583,0.00546375,0.00173948,0.0,0.00147693,0.0,9.54306693,23.71097746,67.80893739,73.07028211,64.56813827,0.19860706,0.13249991,0.06604935,8.50214384
    10.001443819,2.19999999,3.63089148,0.0031409,0.32597913,1.14051538,3.06768108,1.9e-07,5.4e-07,0.29547292,3.79e-06,2.3e-07,6.2e-07,2.3e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67292793,0.0,0.0,62.04518456,33.12576806,100.0,0.0,0.0,15.56482178,0.00202641,0.01415376,0.03934562,0.01553398,0.01104277,0.01276944,13.73467571,3.96091472,0.53252443,0.3112579,0.22126653,16.11652966,2.34685568,3.90205553,0.0,0.00066548,0.00021637,0.00350289,0.0012912,0.0,0.00198581,0.0,13.76967398,22.81464787,67.79783122,67.73205315,57.50504815,0.21481527,0.14331917,0.0714427,10.227005
    15.002092856,2.19999936,3.63174188,0.00317123,0.32607397,1.1392459,3.06678882,1.9e-07,1.25e-06,0.29548041,3.62e-06,2e-07,5.2e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77592839,0.0,0.0,61.81616763,33.34417244,100.0,0.0,0.0,17.41900945,0.00196295,0.01421856,0.03803615,0.01514632,0.01019727,0.01269221,13.76623302,3.94459711,0.18322233,0.10950081,0.07372152,7.85494576,1.21773346,5.82764758,0.0,0.00066771,0.00022219,0.00342629,0.00120622,0.0,0.00149567,0.0,6.63721231,25.7629032,68.10533343,74.6135911,66.56575921,0.19448499,0.1297482,0.06467778,8.04783189
    20.002746757,2.20000025,3.6317379,0.00333129,0.32598424,1.20469737,3.06763298,1.9e-07,5.1e-07,0.29547677,3.45e-06,1.9e-07,5.1e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.94680851,19.94606286,0.0,0.0,61.56684218,33.59553455,100.0,0.0,0.0,15.46076616,0.00193658,0.01436855,0.0393229,0.01511102,0.0102299,0.0139814,13.71870877,3.95316411,0.11659254,0.06952521,0.04706733,8.59286641,1.13300613,3.91184298,0.0,0.00066544,0.00020764,0.00355827,0.00127603,0.0,0.00158035,9.96e-06,7.45986029,27.15329824,67.83636005,75.82950409,68.21652224,0.19123736,0.12758022,0.06359716,7.61298184
    25.003393064,2.20000007,3.63094873,0.0033609,0.32589198,1.20751254,3.06850139,1.9e-07,5.4e-07,0.2954784,3.48e-06,2.076e-05,4.9e-07,2.1e-07,0.0,2.336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88543031,0.0,0.0,61.7432032,33.41803904,100.0,0.0,0.0,15.52285745,0.00194697,0.01434091,0.03985844,0.01495867,0.01043358,0.0144668,13.76278032,3.9565527,0.11684428,0.06883343,0.04801086,8.53057487,1.1728778,3.90008581,0.0,0.00068076,0.00302027,0.00369227,0.00228799,0.0,0.0014995,0.0,7.35769707,24.66685354,67.81096096,75.82975086,68.20812117,0.19103155,0.12744302,0.06352852,7.62162969
    30.004005397,2.20000024,3.6317619,0.00321048,0.32830416,1.25365224,3.04595593,1.9e-07,0.0001303,0.29548323,0.00017539,2e-07,0.00015362,5.932e-05,1e-06,0.00020659,0.0,8e-08,0.0,0.0,0.0,1e-08,79.57909091,35.83763838,19.91787065,0.0,0.0,57.4007161,38.06975649,100.0,0.0,0.0,15.61009634,0.01770202,0.01961691,0.04000747,0.01508185,0.01055456,0.01437057,14.81850094,3.74241119,0.1142746,0.06722752,0.04704707,8.53587495,1.18932871,3.92039219,0.0,0.00067532,0.00023837,0.0037923,0.0012924,0.0,0.00155694,0.0,7.34654624,24.17962729,67.77268841,75.73915309,68.13959221,0.17668019,0.11786835,0.05874569,7.59956088
    35.004656555,2.2,3.63209498,0.00311897,0.3439538,1.31907066,2.90736721,7.406e-05,0.00102777,0.29668484,0.00035718,0.00040047,0.00031467,0.00012155,1.83e-06,2.036e-05,0.0,0.0,0.0,0.0,0.0,0.0,3231.31578947,53.85185185,20.35579094,0.0,0.0,52.60087816,43.18970407,100.0,0.0,0.0,18.55380731,0.04810193,0.02510384,0.43232808,0.10521782,0.02081788,0.30710779,15.89456988,3.55877617,0.57901312,0.48337495,0.09563817,9.21643201,1.71509861,4.46192104,0.0,0.00078987,0.45320552,0.25364959,0.01436315,5.582e-05,0.0234593,0.65075298,7.50133339,24.44305846,64.30416813,71.65051767,64.70837405,0.1439923,0.09607242,0.04785105,6.94214362
    40.005285904,2.20000003,3.630566,0.00313369,0.34394008,1.31701451,2.90748321,0.00089994,0.00101824,0.29667245,0.00035646,0.00040368,0.00031285,0.00012217,2.03e-06,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1291.825,0.0,31.90428088,0.0,0.0,52.5939775,43.19836161,100.0,0.0,0.0,18.51360213,0.04729051,0.02467958,0.1266708,0.10402238,0.02038225,0.00226629,15.89854561,3.54646302,0.58085725,0.48569057,0.09516668,9.2824076,1.73969266,4.4863207,0.0,1.94930332,0.44959454,0.25721897,0.01439095,7.837e-05,0.02439402,0.6540984,7.54271494,24.34561235,64.03214046,71.62279177,64.67669007,0.14381544,0.09595457,0.04779215,6.9461017
    45.005914545,2.19999916,3.63205245,0.0025488,0.34952575,1.35837822,2.86101951,0.00048822,0.00406627,0.29666358,0.00035709,0.00039825,0.00031275,0.00012198,1.98e-06,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43649204,0.0,0.0,61.82290504,34.6813581,100.0,0.0,0.0,18.49263694,0.04875923,0.01846246,0.12765965,0.10433627,0.02108704,0.00223625,12.50417223,3.74338888,0.57656107,0.4796256,0.09693547,9.29544287,1.74302903,4.50627561,0.0,0.82792682,0.44754033,0.25581871,0.01442034,7.508e-05,0.02344484,0.65344149,7.55241384,24.40191877,64.29887005,71.63549374,64.6880432,0.1437385,0.09588818,0.04775885,6.94745054
    50.006517883,2.20000056,3.6320195,0.00217196,0.38858283,1.49869694,2.57345389,7.543e-05,0.02450794,0.26372708,0.00054598,0.00662289,0.00815671,0.00058471,3.569e-05,1.9e-07,0.0,1e-08,2e-08,0.0,0.0,6e-08,828.9534282,98.51628854,70.51333519,0.0,0.0,71.93367703,25.76456841,100.0,0.0,0.0,9.77140519,0.16596002,0.00808201,0.74413931,0.66456243,0.02223292,0.05734283,9.03686475,3.95834712,4.72293223,4.57004159,0.15289064,21.76600701,6.33960869,5.33146555,0.0,0.01473493,1.1926018,0.97314637,0.16356145,0.0,0.2180982,2.99556827,15.42639833,22.90231857,55.43913844,63.73966626,58.43865716,0.00174724,0.00119517,0.00044955,5.3010091
    55.007142699,2.19999993,3.63196761,0.00202094,0.3888237,1.44592204,2.57185968,7.569e-05,0.02443925,0.26357931,0.00054398,0.00662021,0.00815631,0.00058471,3.339e-05,3.5e-07,0.0,2.2e-07,1e-08,0.0,0.0,5e-08,117.28626903,99.77721197,57.58767513,0.0,0.0,71.69827184,25.99861984,100.0,0.0,0.0,9.76436719,0.14471272,0.0074639,0.76381557,0.68665311,0.02166238,0.0555048,9.05356073,3.94713296,4.81986426,4.67245857,0.14740569,21.75773354,6.33957447,5.33817673,0.0,0.01479117,1.19377063,0.97851404,0.16357771,0.0,0.24469458,2.98447269,15.41815907,22.87599876,48.95626328,63.65777329,59.07402353,0.0299227,0.02257507,0.00724615,4.58374976
    60.007788405,2.19999876,3.63162818,0.0020549,0.3885321,1.44456947,2.57378994,7.327e-05,0.02443412,0.26356977,0.00054667,0.00662185,0.00775298,0.00055572,3.405e-05,1.8e-07,0.0,2e-08,1e-08,0.0,0.0,6e-08,720.34759358,89.12323561,69.42959223,0.0,0.0,71.82872612,25.8656256,100.0,0.0,0.0,9.79710221,0.13723819,0.00782834,0.75861966,0.68223707,0.02242375,0.05395653,9.05168541,3.95377433,4.85248996,4.69807379,0.15441618,21.72300138,6.31730553,5.30114104,0.0,0.01433149,1.18268715,0.99635165,0.15912824,0.0,0.23995401,2.99147474,15.40569585,22.89168366,58.13408385,63.62733175,58.03594177,0.05473083,0.04140152,0.01322719,5.59138998
    65.008412521,2.2000009,3.63206187,0.00204169,0.3887082,1.46060667,2.57262386,3.469e-05,0.02441033,0.26361344,0.00026989,0.00662267,0.00349366,0.00024986,1.439e-05,2e-07,0.0,1e-08,1e-08,0.0,0.0,4e-08,861.88297872,85.81050657,66.86721881,0.0,0.0,71.64685235,25.58402452,100.0,0.0,0.0,9.75440493,0.07929949,0.00868988,0.74976491,0.68610182,0.02179309,0.04186914,9.05172263,3.97453426,4.85343222,4.7040156,0.14941662,21.73582275,6.31498943,5.3302849,0.0,0.00586692,1.18578817,0.96929872,0.16162183,0.0,0.12125814,2.97258724,15.42083332,22.88660871,63.0293645,63.65606039,56.97426503,0.11474704,0.07655658,0.03808922,6.68179536
    70.009052169,2.20000002,3.63138783,0.00307076,0.32634423,1.11299306,3.06424909,1.9e-07,5.3e-07,0.29547667,3.3e-06,1.9e-07,4.9e-07,2.1e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32041671,0.0,0.0,62.03201384,33.12868091,100.0,0.0,0.0,15.53832559,0.00186952,0.0112641,0.0390535,0.01515122,0.0102308,0.01367192,13.71638809,3.95600847,0.11942558,0.07128841,0.04813718,8.44538907,1.16969658,3.90310949,0.0,0.00067853,0.00023319,0.00379308,0.00132594,0.0,0.00161561,0.0,7.27569248,24.24086245,67.89372722,75.89686175,68.26868647,0.19111791,0.12750058,0.06355735,7.62817528
    75.009660885,2.19999945,3.63145558,0.00336734,0.32586348,1.20868315,3.06876975,1.9e-07,1.21e-06,0.29547161,3.47e-06,1.8e-07,6.5e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7638967,0.0,0.0,61.40607627,32.5730967,100.0,0.0,0.0,15.30695954,0.00185313,0.9338995,0.03886445,0.01511777,0.00984475,0.01390139,13.70875609,3.95546481,0.11431174,0.06922935,0.04508239,8.78331199,1.21611366,3.91098988,0.0,0.00066987,0.00019674,0.00327756,0.00155659,0.0,0.00157421,0.0,7.56719833,24.2953039,67.76831814,75.79542873,68.18899756,0.19136501,0.12766538,0.06363952,7.60643117
    80.010279572,2.20000017,3.63169361,0.30433351,0.32595643,0.94829411,3.06789465,3.3e-05,4.6e-07,0.29547627,0.0002602,1.9e-07,0.00385652,0.00027745,1.45e-05,9.8e-07,0.0,0.0,2e-08,0.0,0.0,1e-08,0.0,58.27849741,19.92346969,0.0,0.0,61.1284445,33.54680214,100.0,0.0,0.0,15.46709904,0.08766764,0.60576191,0.04279802,0.01496907,0.01035072,0.01747756,13.70075499,3.9690801,0.11924512,0.07049778,0.04874734,8.52246145,1.17056739,3.8598634,0.0,0.00173242,0.0002,0.00349435,0.00138939,0.0,0.12635859,0.0,7.35189406,24.20330543,63.30603496,75.89099222,69.355595,0.09624382,0.06422844,0.03195543,6.53539722
    85.010912277,2.1999999,3.63192995,0.0020811,0.3841701,1.46159909,2.60301362,7.347e-05,0.02568211,0.26714219,0.00056545,0.00704825,0.00835389,0.00060228,3.253e-05,2e-07,0.0,2e-08,2e-08,0.0,0.0,1e-07,647.85714286,70.95282195,63.51499785,0.0,0.0,68.91006081,28.57823641,100.0,0.0,0.0,9.89229841,0.17087823,0.01352775,0.64701001,0.56751093,0.02489159,0.05461101,9.32982698,3.75570344,3.95453745,3.78837555,0.1661619,21.71806396,6.33209066,5.14880952,0.0,0.01482879,1.23064034,0.92667452,0.16432696,0.0,0.24527562,3.0896173,15.3859733,22.62781985,58.77793017,64.43511513,58.75449349,0.00180538,0.00123289,0.00047041,5.68062164
