time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001606550,2.20000043,10.76565885,0.00959943,0.32939679,1.15664807,3.03585227,1.9e-07,1.459e-05,0.29342139,3.49e-06,3e-07,5.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,133.46192893,81.97864769,19.99894927,0.0,0.0,61.49235409,33.66666719,100.0,0.0,0.0,16.96925392,0.00192718,0.01356828,0.08937428,0.06944954,0.00698723,0.01292422,14.06239822,3.94587045,0.09663562,0.08780198,0.00883364,6.32794877,0.82804996,3.62698213,0.0,0.00062874,0.00032119,0.00269469,0.00072459,0.0,0.00069472,1.2e-07,5.49989882,24.04806187,68.47483265,76.60628968,68.96586975,0.19409742,0.12948655,0.06455067,7.64041992
    10.002566258,2.19999997,10.77403432,0.00965083,0.32292332,1.15659904,3.09671034,1.9e-07,6.3e-07,0.29341919,3.57e-06,2.8e-07,6e-07,2.1e-07,0.0,1e-06,0.0,1e-07,1e-08,0.0,0.0,0.0,32.45381374,0.0,20.44109795,0.0,0.0,61.62511503,33.53644163,100.0,0.0,0.0,16.93660253,0.0019938,0.01323739,0.10594208,0.08609078,0.00698614,0.01284791,14.11513366,3.9072858,0.09601365,0.08880709,0.00720656,6.41666089,0.83960154,3.62538661,0.0,0.00062694,0.00026582,0.0022161,0.00040373,0.0,0.00049546,0.0,5.57705935,24.02647145,68.48004911,76.55067553,68.91155317,0.19403019,0.12944178,0.06452824,7.63912235
    15.003507276,2.19999974,10.77434804,0.00956303,0.32289091,1.15260588,3.09702123,1.9e-07,7.2e-07,0.29340488,3.43e-06,2.8e-07,5.8e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,1e-08,0.0,0.0,0.0,136.06440678,0.0,19.88756148,0.0,0.0,61.40341516,33.75566595,100.0,0.0,0.0,17.01208382,0.00193798,0.01353137,0.08237215,0.06250323,0.00698786,0.01286897,14.08780979,3.94252376,0.3247576,0.29210075,0.03265686,10.64904087,1.43529116,3.63263852,0.0,0.00063095,0.00025389,0.00261039,0.0003685,0.0,0.00064169,0.0,9.2137497,23.24682975,68.4716226,71.98391433,62.97653902,0.20681308,0.13797459,0.068782,9.00737531
    20.004409330,2.20000016,10.77361732,0.00983835,0.32295891,1.16405908,3.09636912,1.9e-07,1.04e-06,0.29333582,3.49e-06,2.8e-07,5.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,148.09490741,0.0,19.84043797,0.0,0.0,61.72766639,33.4363224,100.0,0.0,0.0,17.04501989,0.00197625,0.013581,0.03540582,0.01551295,0.00708447,0.01280781,14.08118402,3.95697971,0.21283426,0.14610902,0.06672524,8.46907191,1.15052566,3.84291666,0.0,0.00062801,0.00027279,0.00233623,0.00046149,0.0,0.00053649,0.0,7.31854625,23.63945798,68.52721846,74.2661454,65.92922472,0.20039386,0.13368964,0.06664589,8.33692068
    25.005310864,2.20000003,10.77489129,0.00957653,0.32287512,1.1548712,3.09717272,1.9e-07,6.4e-07,0.29333221,3.37e-06,2.7e-07,6.5e-07,2.2e-07,0.0,7.3e-07,0.0,1e-08,0.0,0.0,0.0,0.0,130.18600368,0.0,19.96401776,0.0,0.0,61.46660989,33.69279161,100.0,0.0,0.0,17.11063964,0.00192921,0.01198311,0.03514396,0.01509009,0.007123,0.0129312,14.09883598,3.94576689,0.0966169,0.06563506,0.03098185,6.18679929,0.82505018,3.90475107,0.0,0.00062037,0.00025492,0.00220544,0.00042204,0.0,0.00045377,2.12e-06,5.3617491,24.89364124,68.56596091,76.61486722,68.98049697,0.19418425,0.12954447,0.06457956,7.63437024
    30.006185387,2.19999918,10.7736727,0.00970674,0.32301803,1.16215575,3.0958024,1.9e-07,1.2e-06,0.29333327,3.41e-06,9.25e-06,6.2e-07,2.2e-07,0.0,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,187.65547264,0.0,20.04949779,0.0,0.0,61.5538066,33.60506009,100.0,0.0,0.0,16.91390776,0.00190798,0.0107605,0.03533554,0.01508524,0.00710623,0.01314358,14.06013712,3.94071476,0.09649174,0.06559281,0.03089892,6.35032651,0.80291581,3.61054114,0.0,0.00063206,0.00031251,0.00703167,0.00042492,0.0,0.00055532,3.74e-06,5.54741069,25.66705432,68.53286344,76.63932561,68.99322132,0.1940758,0.12947214,0.06454345,7.64610429
    35.007067728,2.20000013,10.77510681,0.00980141,0.32273279,1.17949899,3.09853862,1.9e-07,6.8e-07,0.29333277,3.45e-06,3.97e-06,6e-07,2.2e-07,0.0,2.366e-05,0.0,0.0,0.0,0.0,0.0,0.0,201.50707547,0.0,20.00850145,0.0,0.0,61.59387862,33.56573507,100.0,0.0,0.0,16.97372221,0.0019031,0.01365165,0.03572743,0.01554523,0.00710853,0.01307318,14.06288857,3.94667496,0.09673361,0.06637954,0.03035407,6.34862827,0.83303096,3.63310686,0.0,0.0006204,0.00122926,0.00256268,0.00078223,0.0,0.00048649,0.0,5.51559732,24.00722827,68.51079661,76.58092132,68.9350353,0.19419626,0.12955256,0.06458353,7.64588602
    40.007932394,2.2000001,10.77330396,0.00979053,0.32281128,1.17915027,3.09778515,1.9e-07,9.4e-07,0.29333634,3.51e-06,2.7e-07,6.4e-07,2.2e-07,0.0,2.893e-05,0.0,1.1e-07,0.0,0.0,0.0,1e-08,35.52231571,50.56033183,20.0562847,0.0,0.0,61.60201128,33.55840331,100.0,0.0,0.0,17.00153929,0.00201181,0.013367,0.06739533,0.01553278,0.00709199,0.0447997,14.0393437,3.94222184,0.09643949,0.06620943,0.03023006,6.31131855,0.8325583,3.65015183,0.0,0.00062911,0.00026955,0.00233089,0.00041573,0.0,0.00052955,0.0,5.47876025,23.98541705,68.53883782,76.59072394,68.94675661,0.19417011,0.1295351,0.06457482,7.64396733
    45.008812902,2.20000067,10.77497904,0.00834102,0.36686936,1.32845211,2.72576591,2.24e-05,0.00783401,0.29333049,3.41e-06,2.8e-07,5.9e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,154.49378531,141.74468085,19.87069235,0.0,0.0,57.75517098,36.06828135,100.0,0.0,0.0,16.98210963,0.00194322,0.01398279,0.07139821,0.01556241,0.00707761,0.04878607,10.2885739,2.96897165,0.09634233,0.06622428,0.03011805,6.39147054,0.85334634,3.69843184,0.0,0.08160081,0.00027474,0.00260306,0.00037771,3.42e-06,0.00356036,0.0,5.53812421,23.70557181,68.48309908,76.53015603,68.88817676,0.21784877,0.12961102,0.06461263,7.64197927
    50.009708987,2.19999953,10.7743077,0.00667982,0.57751858,1.60693875,1.73154601,9.962e-05,0.04532167,0.37149197,0.00101147,0.00998325,0.01727093,0.00194006,4.768e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,30152.325,225.3,43.14732903,0.0,0.0,50.30067931,38.47723782,100.0,0.0,0.0,9.34038349,0.15807499,0.00712412,0.38909921,0.33096306,0.05288422,0.0052519,6.46012868,2.0113691,2.18360197,1.88275812,0.30084385,37.96527815,17.64852394,9.61522543,0.0,0.01991944,1.76513074,4.10293166,1.60232235,0.00014958,2.21829236,4.40914015,20.31675422,20.87626745,47.2880326,50.51054277,41.11267807,0.03832542,0.00131836,0.00047443,9.39786471
