time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000716201,2.20000177,3.62805517,0.003225,0.32575362,1.13885781,3.06980476,2e-07,8.88e-06,0.29543985,3.42e-06,3.1e-07,4.8e-07,2e-07,0.0,1.03e-06,0.0,9e-08,0.0,0.0,0.0,0.0,46.2587314,0.0,22.84455077,0.0,0.0,62.40967606,32.73112561,100.0,0.0,0.0,15.91065339,0.00200177,0.0212932,0.23938851,0.2149363,0.01071848,0.01368688,13.76588836,4.01456508,0.11413346,0.10871218,0.00542128,7.05014189,0.75634135,2.94766799,0.0,0.0006797,0.00025509,0.00351216,0.00139693,0.0,0.00159148,0.0,6.29380054,24.47640304,68.73963385,76.92515203,69.16003734,0.19287132,0.12866997,0.06414324,7.76511469
    10.001428110,2.20000002,3.63088553,0.00323182,0.32181478,1.14043354,3.10737746,1.9e-07,5.6e-07,0.2953332,3.37e-06,2.9e-07,5e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97014523,0.0,0.0,62.19320881,32.94842199,100.0,0.0,0.0,15.97092262,0.00210534,0.02179016,0.1303749,0.10590195,0.01073521,0.01371715,13.79255654,4.03458654,0.391184,0.35517966,0.03600434,12.21100029,1.38071903,3.03117869,0.0,0.00066767,0.00025846,0.00349717,0.0013573,0.0,0.00160003,0.0,10.83028125,23.48897854,68.81293818,71.39270983,61.9245043,0.20819561,0.13889922,0.06924255,9.46820553
    15.002131647,2.19999979,3.63227729,0.0032403,0.32196232,1.1399994,3.10595348,1.9e-07,1.06e-06,0.29538679,3.56e-06,3.1e-07,5.5e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16565143,0.0,0.0,62.10394786,33.03480479,100.0,0.0,0.0,16.00954407,0.00205576,0.0215261,0.03953473,0.01603341,0.00985217,0.01364846,13.87587686,4.01485526,0.11104748,0.06878231,0.04226517,7.03209288,0.73661474,3.31238626,0.0,0.00066111,0.00025364,0.00338722,0.00130204,0.0,0.00168593,2.6e-06,6.29547813,28.98892863,68.84705886,76.85949916,69.12255948,0.19309761,0.12882091,0.06421854,7.73693968
    20.002807766,2.20000006,3.63176679,0.00324652,0.32169705,1.14182758,3.10851465,3.4e-07,5.5e-07,0.29540176,3.41e-06,2.182e-05,4.7e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1693971,0.0,0.0,62.27271076,32.87295299,100.0,0.0,0.0,15.89806868,0.0020304,0.02205721,0.04024228,0.01596337,0.01060044,0.01367785,13.78658059,4.02578138,0.11311436,0.06797543,0.04513893,7.0774031,0.73781955,2.93581886,0.0,0.00074079,0.00025832,0.00339273,0.00153658,0.0,0.00166157,0.0,6.33958355,25.88608094,68.81116684,76.91141124,69.15485338,0.19299536,0.12875266,0.06418452,7.75655786
    25.003480651,2.19999991,3.63091063,0.00325304,0.32188751,1.14347722,3.10667539,1.9e-07,6.1e-07,0.29540298,3.36e-06,6.3e-07,5.3e-07,2.1e-07,0.0,8.937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02265161,0.0,0.0,62.32417953,32.81723776,100.0,0.0,0.0,15.89365509,0.00199533,0.02154384,0.04030322,0.01591568,0.01059313,0.01379426,13.87002838,4.04197656,0.11036667,0.06626328,0.04410339,7.17694188,0.77312274,2.94203846,0.0,0.00067642,0.00297471,0.00339759,0.00187265,0.0,0.0017844,0.0,6.40381915,24.37957522,68.73470069,76.81911788,69.0810425,0.1931559,0.12885989,0.0642379,7.73807538
    30.004100449,2.20000017,3.63140321,0.00319077,0.32928662,1.21798689,3.03686803,2e-07,0.00042415,0.29538811,0.00012325,3e-07,0.00010883,3.994e-05,9.6e-07,9.673e-05,0.0,9e-08,0.0,0.0,0.0,2e-08,66.35085176,40.32799246,20.04426691,0.0,0.0,57.32586603,38.12899076,100.0,0.0,0.0,15.96913536,0.00205541,0.02028902,0.37910872,0.01593593,0.00995023,0.3542896,14.99548193,3.8058968,0.11386462,0.07009687,0.04376775,7.00858628,0.7545442,2.94931024,0.0,0.00066552,0.00024601,0.00338612,0.00136459,0.0,0.00173303,0.0,6.25404209,24.39225666,68.73942812,76.90842603,69.15205062,0.19278952,0.12861121,0.06411387,7.7563754
    35.004779146,2.19999965,3.63266665,0.00300034,0.34023869,1.24630051,2.93911311,7.323e-05,0.00103087,0.29656864,0.00035251,0.00050269,0.00031575,0.00012533,1.9e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,3914.55,0.0,31.58109013,0.0,0.0,52.42741804,43.36466422,100.0,0.0,0.0,19.41986664,0.06588253,0.01386395,0.37556505,0.15196351,0.02184847,0.20180063,16.15699003,3.57775154,0.72183846,0.63110212,0.09073634,7.35535081,1.27061594,3.77056861,0.0,0.00075111,0.52788118,0.27359826,0.01420285,0.00010347,0.02378396,0.71929053,6.08473487,24.58641244,61.70059993,72.50296293,65.93449558,0.14306262,0.09545268,0.04754303,6.56846735
    40.005422547,2.20000039,3.63005999,0.00304344,0.34030698,1.25545714,2.9385233,2e-07,0.0010319,0.296578,0.00035102,0.00050139,0.00031557,0.00012534,1.87e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,3598.9,0.0,31.35383389,0.0,0.0,52.39647968,43.39867401,100.0,0.0,0.0,19.31772337,0.06454957,0.01105587,0.34995655,0.1515508,0.0218685,0.17653494,16.16996012,3.5790577,0.71389603,0.6238724,0.09002363,7.55428265,1.29637114,3.73415586,0.0,2.05e-06,0.52739041,0.27318734,0.01412301,4.6e-05,0.02499905,0.71626987,6.25791151,24.60533779,52.20241459,72.41418861,67.19007902,0.14311161,0.09548547,0.04755931,5.22410959
    45.006084112,2.19999803,3.63219104,0.00271123,0.36098391,1.40565198,2.77020655,2.1e-07,0.00988844,0.29657931,0.00035424,0.00050638,0.00031449,0.00012464,2.02e-06,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76002761,0.0,0.0,60.69030897,34.99331976,100.0,0.0,0.0,19.43313068,0.06890038,0.01079801,0.35003901,0.15180072,0.021624,0.17661049,12.67795689,3.7053092,0.72092926,0.63103797,0.08989128,7.40276283,1.26925684,3.73732731,0.0,2.24e-06,0.52710924,0.27277668,0.01410942,7.8e-05,0.02517019,0.71879273,6.13350599,24.65316619,62.64466407,72.44332478,65.73033365,0.16320179,0.11329221,0.0498133,6.71299113
    50.006714377,2.20000243,3.63192995,0.00217082,0.39243628,1.50543843,2.54818439,7.374e-05,0.02377275,0.26042089,0.00068064,0.00652882,0.00676584,0.00051086,4.684e-05,2.1e-07,0.0,1e-08,1e-08,0.0,0.0,7e-08,679.28417266,85.88244473,46.60683271,0.0,0.0,70.98133896,26.69138961,100.0,0.0,0.0,10.17744576,0.22786766,0.00874712,1.08978079,0.7276704,0.03331632,0.32877554,9.18308412,3.85231547,4.88567108,4.67177432,0.21389676,21.99279177,6.71020405,5.49174792,0.0,0.0142528,1.21541161,0.94268008,0.42766536,0.00308326,0.64716156,3.38408196,15.28258772,22.6804718,57.44681157,62.94414134,57.4092776,0.00166883,0.00113758,0.00042039,5.53486374
