metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000709375,2.200001634,2.19999732,2.20000272
metric_CPU utilization %,3.630849211875,3.6324890859999996,3.61957695,3.6328396
metric_CPU utilization% in kernel mode,0.022801169531250002,0.02471595149999986,0.00199996,0.62003163
metric_CPI,0.43203675375,0.5416426215,0.32211533,0.57007163
metric_kernel_CPI,1.30939870390625,1.5659246084999998,0.87691238,1.65730724
metric_IPC,2.45824717890625,3.1030333445,1.75416552,3.10447815
metric_locks retired per instr,6.463359375e-05,0.00015301799999999986,1.9e-07,0.00067902
metric_L1D MPI (includes data+rfo w/ prefetches),0.020162027656249998,0.0435221005,4.5e-07,0.04366315
metric_L1D demand data read hits per instr,0.30502446875,0.31588487249999997,0.29536815,0.31591274
metric_L1-I code read misses (w/ prefetches) per instr,0.00048750703125,0.0017818719999999992,3.1e-06,0.00209902
metric_L2 demand data read hits per instr,0.0040168384375,0.009233055499999998,1.6e-07,0.00934487
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00936942203125,0.020506471499999998,4.7e-07,0.02052029
metric_L2 demand data read MPI,0.0015692100000000001,0.003321152,2e-07,0.00333033
metric_L2 demand code MPI,1.9379843750000002e-05,5.803049999999997e-05,0.0,6.011e-05
metric_ITLB MPI,5.2978124999999995e-06,5.444999999999971e-06,2e-07,0.00016066
metric_ITLB large page MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB load MPI,2.03125e-09,0.0,0.0,1.2e-07
metric_DTLB 4KB page load MPI,1.7187499999999999e-09,8.499999999999944e-09,0.0,5e-08
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB load miss latency (in core clks),856.8753248382812,3037.9684426214985,0.0,11393.3
metric_DTLB store miss latency (in core clks),59.26892434187501,419.39431818249966,0.0,719.1
metric_ITLB miss latency (in core clks),33.239413965625005,64.71735814699998,19.58225164,130.5708409
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.498839673125005,63.2681849795,48.20433406,63.29633707
metric_% Uops delivered from legacy decode pipeline (MITE),31.70103886765625,38.228950076499984,27.21443945,39.24682731
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.7850585675,16.229683145499997,7.39700378,16.68905015
metric_TMA_....ICache_Misses(%),0.10687470312500001,0.2966706599999999,0.0019464,0.30686105
metric_TMA_....ITLB_Misses(%),0.06582320953125001,0.5548741584999983,0.00645952,0.93700639
metric_TMA_....Branch_Resteers(%),0.34717604140625,1.0574441384999993,0.03637497,1.55179789
metric_TMA_......Mispredicts_Resteers(%),0.27279738109375,0.9677053624999992,0.01463109,0.99422142
metric_TMA_......Clears_Resteers(%),0.0398429221875,0.09740249699999987,0.00747286,0.10677215
metric_TMA_......Unknown_Branches_Resteers(%),0.03459485765625,0.0829515489999999,0.00651755,0.503459
metric_TMA_....MITE(%),9.695947284999999,13.902363892,4.86079074,13.93123784
metric_TMA_....DSB(%),3.2791339221875004,4.0292259975,2.34169604,4.03617703
metric_TMA_Bad_Speculation(%),1.3925011646875,4.514147989999995,0.09367352,4.67967257
metric_TMA_..Branch_Mispredicts(%),1.20266135953125,4.270707854499995,0.05939848,4.42188624
metric_TMA_..Machine_Clears(%),0.18983980609375,0.40925127299999997,0.00364586,0.5318113
metric_TMA_Backend_Bound(%),20.77482118890625,37.52398374,6.53037743,40.35626717
metric_TMA_..Memory_Bound(%),7.458016629687499,16.092927061999998,0.69997689,18.35549932
metric_TMA_....L1_Bound(%),5.49995053625,8.745480482,0.0,10.56476558
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.019157604843750002,0.07518196599999968,0.00062627,0.46008859
metric_TMA_....L2_Bound(%),0.7160893931250001,1.617812137,0.00018555,1.62423364
metric_TMA_....L3_Bound(%),1.54167203234375,3.297370674,0.00309434,3.30971593
metric_TMA_....MEM_Bound(%),0.6302173970312499,1.9995234584999961,0.00116167,2.17947906
metric_TMA_......MEM_Bandwidth(%),3.05609375e-05,0.0002919614999999983,0.0,0.00052516
metric_TMA_......MEM_Latency(%),0.949329685625,3.040850556499994,0.00138367,3.36905282
metric_TMA_....Store_Bound(%),2.48023807375,5.948448230999999,0.0,6.04261111
metric_TMA_..Core_Bound(%),13.3168045590625,21.273800732999998,5.73617756,22.2589128
metric_TMA_....Ports_Utilization(%),23.14362123421875,25.034083682,20.36991663,29.09150415
metric_TMA_......Ports_Utilized_3m(%),59.07425890796875,69.0421627425,47.45621135,69.17233741
metric_TMA_Retiring(%),65.047804159375,76.79230426149999,50.32453662,76.90343595
metric_TMA_..Light_Operations(%),56.30390615499999,69.86619396699999,40.25734709,72.00782032
metric_TMA_....FP_Arith(%),0.119619845,0.203486475,0.00888153,0.210115
metric_TMA_......FP_Scalar(%),0.0689276678125,0.1338076575,0.00109222,0.14165862
metric_TMA_......FP_Vector(%),0.03389297125,0.0644635425,0.000398,0.06673066
metric_TMA_..Heavy_Operations(%),8.74389800328125,10.806003111,4.70797666,12.64651423
