time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000723108,2.20000092,3.61766999,0.00308321,0.37007916,1.10684217,2.70212458,1.9e-07,9.743e-05,0.295415,3.25e-06,2.8e-07,5.7e-07,2.1e-07,0.0,5.5e-07,0.0,1e-07,0.0,0.0,0.0,0.0,39.52876712,0.0,23.16949373,0.0,0.0,61.91374444,33.21476525,100.0,0.0,0.0,15.9815251,0.00185794,0.00894401,0.12514741,0.10046407,0.01060396,0.01405995,13.85801744,4.00586415,0.1179466,0.10668593,0.01126067,7.04170815,0.7819749,3.01975302,0.0,0.00066655,0.00029737,0.0034659,0.00130575,0.0,0.00155902,0.0,6.25973324,24.12918888,69.08043498,76.85886468,69.10200075,0.19335344,0.12899154,0.06430377,7.75686393
    10.001433756,2.19999992,3.63052552,0.00311996,0.32192745,1.11400735,3.10628996,1.9e-07,6e-07,0.29530207,3.44e-06,3.2e-07,6.7e-07,2.2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29140405,0.0,0.0,62.075042,33.05719145,100.0,0.0,0.0,16.22756031,0.00173931,0.00871071,0.10294047,0.07876775,0.01024064,0.01391632,13.86138995,4.0133198,0.40296704,0.35660466,0.04636238,12.13405053,1.45158819,3.26718516,0.0,0.00065674,0.0002911,0.00343145,0.00132694,0.0,0.00142876,0.0,10.68246234,23.20072745,69.10493242,71.20750918,61.71218484,0.20912226,0.13951749,0.06955103,9.49532434
    15.002098499,2.20000006,3.63155113,0.00309443,0.32183751,1.10874717,3.10715802,1.9e-07,1.13e-06,0.29537237,3.3e-06,2.031e-05,5.4e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56820258,0.0,0.0,61.99629923,33.13410804,100.0,0.0,0.0,16.19057388,0.00181867,0.00874723,0.03829672,0.01552596,0.00885498,0.01391543,13.81202299,4.01769137,0.11913154,0.07586382,0.04326771,6.77263534,0.69562002,3.02103821,0.0,0.00066767,0.00027791,0.00331502,0.00126423,0.0,0.00151148,0.0,6.07701532,28.14669758,69.10451147,76.91771444,69.16117004,0.19316865,0.12886772,0.06424202,7.7565444
    20.002764512,2.20000048,3.63140379,0.00311255,0.32210402,1.11032721,3.10458716,3.3e-07,6e-07,0.29538125,3.31e-06,3.157e-05,5.8e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7629536,0.0,0.0,62.24835141,32.88595344,100.0,0.0,0.0,15.97732358,0.00181231,0.00903183,0.03827734,0.01538138,0.00905312,0.01384224,13.7713625,3.99849568,0.11663117,0.07341867,0.0432125,7.08498808,0.79536064,3.04894514,0.0,0.00075277,0.00231639,0.00345064,0.00186857,0.0,0.00145193,4.773e-05,6.28962745,24.10127174,69.14365573,76.82110091,69.06382179,0.19335091,0.12898978,0.06430303,7.75727911
    25.003395431,2.19999996,3.63158618,0.00311129,0.32215763,1.1091658,3.10407049,1.9e-07,6e-07,0.29538494,3.39e-06,2.8e-07,6.8e-07,2.2e-07,0.0,7.931e-05,0.0,0.0,0.0,0.0,0.0,0.0,597.14583333,0.0,19.66215129,0.0,0.0,62.21423949,32.91980193,100.0,0.0,0.0,16.0648988,0.00179332,0.00895576,0.18177622,0.01537705,0.00947456,0.15712607,13.75327209,4.00509178,0.11801148,0.07302015,0.04499133,6.97145658,0.78884523,3.07333422,0.0,0.0006764,0.00112367,0.00352531,0.00151535,0.0,0.00152004,0.0,6.18261135,24.09871356,69.12598703,76.84561536,69.10209537,0.19328433,0.12894498,0.06428045,7.74351998
    30.004016498,2.20000022,3.63099297,0.00303296,0.32867576,1.16680996,3.04251216,1.922e-05,0.00042818,0.29538796,6.402e-05,3.1e-07,4.05e-05,1.264e-05,1.02e-06,4.9e-07,0.0,0.0,0.0,0.0,0.0,2e-08,180.53703704,73.00500501,21.75871646,0.0,0.0,57.73177871,37.70488994,100.0,0.0,0.0,16.04960053,0.00184803,0.01121134,0.54001082,0.01539468,0.00948306,0.51731733,14.89021786,3.7994911,0.11597418,0.07176639,0.04420779,6.97169346,0.78651629,3.07652156,0.0,0.07007601,0.00029565,0.00321102,0.00137077,0.0,0.0014333,0.0,6.18517718,24.14933911,69.13522038,76.86275601,69.10533486,0.19334225,0.12897982,0.06429791,7.75742115
    35.004637388,2.20000033,3.63142335,0.00293133,0.34126125,1.22973125,2.93030632,5.394e-05,0.00119315,0.29632565,0.00049291,0.00063109,0.00031594,0.0001208,2.07e-06,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,763.725,0.0,43.76370488,0.0,0.0,53.33741625,42.42062417,100.0,0.0,0.0,19.70995957,0.10893172,0.01461054,1.16595182,0.12550923,0.02018873,1.02021283,16.04549542,3.55988177,0.56887023,0.49004438,0.07882585,7.50448489,1.32538694,3.988619,0.0,0.00062311,0.51643985,0.26688633,0.01520188,2.568e-05,0.02507856,0.68996321,6.17909795,24.72089828,62.8945162,72.21670036,65.45219311,0.14602843,0.09743096,0.0485306,6.76450724
    40.005276670,2.20000024,3.63061976,0.0029402,0.3410183,1.23487217,2.93239396,2e-07,0.00121611,0.29632561,0.00049052,0.00063436,0.00026545,0.0001024,2.15e-06,5.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,465.06557377,0.0,40.47115077,0.0,0.0,52.90658654,42.84806691,100.0,0.0,0.0,19.7956147,0.10682839,0.01680364,1.16959768,0.12551384,0.01976258,1.02433222,16.06612476,3.56405363,0.57177326,0.49399248,0.07778078,7.33829173,1.29332574,3.97092702,0.0,2.34e-06,0.5125604,0.26780204,0.01503287,0.00016018,0.02471524,0.6935304,6.044966,24.7133162,59.24383748,72.29431116,66.04732425,0.14875593,0.09999508,0.04869313,6.24698691
    45.005881556,2.19999979,3.63144676,0.00296381,0.3730358,1.56111267,2.68070784,2e-07,0.00585943,0.29635759,0.00041876,0.00063625,0.00027817,0.00010772,1.96e-06,5.6e-07,0.0,0.0,1e-08,0.0,0.0,0.0,920.375,0.0,42.7005004,0.0,0.0,55.94840346,39.4522621,100.0,0.0,0.0,19.8781325,0.08932594,0.01420511,1.1738202,0.12576208,0.0191007,1.02893049,12.9845435,3.48983942,0.57734452,0.5012195,0.07612502,7.18999995,1.27650245,4.02807566,0.0,2.36e-06,0.5071031,0.27607814,0.01535107,9.482e-05,0.02401937,0.69150416,5.9134975,24.76748079,64.85393476,72.35452264,65.31269835,0.1468097,0.09690892,0.04827001,7.04182429
    50.006505426,2.20000076,3.63069666,0.00267781,0.441927,1.88510714,2.26281718,9.821e-05,0.01602186,0.27216333,0.00205191,0.0046717,0.00744334,0.0010445,4.901e-05,3.5e-07,0.0,4e-08,6e-08,0.0,0.0,1.4e-07,1058.60196687,61.22662419,65.43262978,0.0,0.0,59.87278948,36.62991605,100.0,0.0,0.0,13.08558243,0.50966741,0.03301094,1.62864095,0.72783307,0.16722093,0.73358252,10.10043355,3.36652134,3.79447791,3.0855641,0.70891381,26.18043925,11.10342761,7.81559143,0.0,0.01684152,1.12503952,4.12222616,1.52068541,0.00214838,2.17640363,4.02430951,15.07701164,20.54379099,52.00587934,56.93943741,51.15972759,0.00847743,0.00391204,0.00178501,5.77970982
