time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714863,2.20000213,3.61708527,0.00335332,0.37170164,1.19628138,2.69032982,2e-07,9.605e-05,0.29540109,3.41e-06,3.2e-07,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79968201,0.0,0.0,61.92498644,33.21004612,100.0,0.0,0.0,15.88525503,0.00191367,0.01375227,0.07098849,0.04995741,0.00719994,0.0138218,13.87030079,4.0031996,0.0984514,0.08604977,0.01240163,7.21347651,0.78849445,2.96263419,0.0,0.00063492,0.000239,0.00341735,0.00129848,0.0,0.00147784,0.0,6.42498206,24.17506016,69.19875148,76.80287479,69.05374987,0.19318403,0.12887732,0.06424661,7.74912493
    10.001415815,2.20000014,3.63032036,0.00334661,0.32198342,1.19645373,3.10574994,1.9e-07,6.7e-07,0.29536255,3.37e-06,2.9e-07,4.8e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75713572,0.0,0.0,62.27710657,32.86043124,100.0,0.0,0.0,15.8934772,0.00191734,0.01571879,0.21402249,0.19238438,0.00789094,0.01369888,13.75946018,4.02013904,0.09813006,0.09426369,0.00386637,7.21366557,0.78443823,2.94526681,0.0,0.00066332,0.00023755,0.00326862,0.00137285,0.0,0.00147549,0.0,6.42922734,24.09716938,69.06089205,76.7946969,69.06912421,0.19314834,0.12885359,0.06423475,7.72557268
    15.002071674,2.20000037,3.63073855,0.00337159,0.32245525,1.20168083,3.10120552,1.9e-07,3.57e-06,0.29541468,3.4e-06,3.2e-07,5.5e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83946458,0.0,0.0,62.11618009,33.01810971,100.0,0.0,0.0,16.05463945,0.0019652,0.01374019,0.10978434,0.08878047,0.00732762,0.01365612,13.75860011,4.00892597,0.71095305,0.65674745,0.0542056,18.38790951,2.17479685,2.9742582,0.0,0.0006524,0.00023528,0.00311156,0.0012055,0.0,0.00157294,0.0,16.21311266,22.11880019,69.17560571,64.76604998,53.41625795,0.23040385,0.15372163,0.07663188,11.34979203
    20.002688887,2.20000037,3.63245883,0.00336451,0.32198775,1.20008566,3.10570821,1.9e-07,6.6e-07,0.29538708,3.42e-06,3.2e-07,5.2e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84178856,0.0,0.0,62.12435174,33.01128567,100.0,0.0,0.0,16.0877101,0.00185512,0.01380688,0.03646538,0.01545404,0.00731242,0.01369828,13.79212812,4.01496749,0.53469436,0.36295445,0.1717399,15.14741202,1.75615569,2.98566342,0.0,0.00065019,0.0002401,0.00323598,0.0012703,0.0,0.00144212,1.09e-06,13.39125633,22.68561982,69.24555091,68.17447063,57.88334993,0.21837602,0.14569335,0.07262956,10.2911207
    25.003296056,2.19999991,3.63102648,0.00334575,0.3224457,1.19839681,3.10129734,1.9e-07,2.39e-06,0.29538908,3.37e-06,3.1e-07,5.5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84147299,0.0,0.0,62.2804408,32.85781455,100.0,0.0,0.0,16.89612499,0.00203419,0.01374386,0.03638171,0.01542294,0.00734576,0.01361355,13.83634788,4.02908137,0.21669429,0.14678323,0.06991106,8.47361115,1.13845849,4.32096253,0.0,0.00064369,0.00023355,0.00308672,0.00121012,0.0,0.00144804,0.0,7.33515266,23.98051471,69.32026522,74.44419418,66.01336331,0.19960438,0.13316307,0.06638317,8.43083087
    30.003932465,2.19999868,3.63205209,0.00257142,0.34595743,1.22199278,2.89052905,0.00030714,0.00382512,0.29539636,0.00033728,3.7e-07,0.00480978,0.0004634,1.128e-05,9.6e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,52.02830189,19.85444398,0.0,0.0,58.56819678,36.04013513,100.0,0.0,0.0,15.66507797,0.07550387,0.00916289,0.06035974,0.01529651,0.00720215,0.03785996,11.45348581,3.42884089,0.09821398,0.06677426,0.03143972,7.4563276,0.71937846,2.87252691,0.0,0.00756847,0.00022964,0.00334466,0.00158332,0.0,0.0205256,0.0,6.73694914,26.51034352,57.53386628,76.78044184,71.38841415,0.12576138,0.06489335,0.0322906,5.39202769
    35.004574734,2.2000006,3.63162841,0.00174438,0.52141075,1.24365627,1.91787378,0.00080774,0.03302166,0.3456161,0.0008774,0.00629661,0.01263027,0.0012141,2.953e-05,1.75e-06,0.0,1e-08,0.0,0.0,0.0,1e-08,2454.25328947,109.99817851,22.45785992,0.0,0.0,53.46020665,40.3278237,100.0,0.0,0.0,12.11141335,0.15194855,0.00472328,0.74239273,0.58663269,0.06728358,0.08847474,9.02969199,2.84419377,3.03979351,2.72701924,0.31277426,34.5058842,14.88603219,9.81497644,0.0,0.19251897,0.88356225,5.93548805,0.03555523,0.0,0.04529545,4.58582182,19.61985201,22.54874517,45.78401834,50.34290993,43.86220229,0.04661506,0.00131922,0.00047601,6.48070764
    40.005196874,2.19999998,3.63120772,0.001758,0.52427837,1.25233618,1.90738366,0.0008075,0.03292764,0.3458761,0.00086565,0.00706906,0.01263415,0.00121508,2.984e-05,0.00015497,0.0,3e-08,0.0,0.0,0.0,0.0,491.94294004,446.0,20.07125415,0.0,0.0,53.44470695,40.3621218,100.0,0.0,0.0,11.92108427,0.14935043,0.00484789,0.69881067,0.54734794,0.06820861,0.08325948,9.04698643,2.84538332,2.8282126,2.51482393,0.31338867,35.0748516,15.60671968,9.62958604,0.0,0.20210971,0.90539212,6.39831817,0.02479917,0.0,0.04758678,5.08444263,19.46813192,21.62892653,45.85974623,50.17585314,43.67149227,0.04665196,0.00132397,0.00047771,6.50436087
    45.005821460,2.19999827,3.6320687,0.00174677,0.52752835,1.236156,1.89563272,0.00087929,0.03286711,0.34622338,0.0008526,0.00701256,0.01279909,0.00124639,2.905e-05,0.00010854,0.0,0.0,0.0,0.0,0.0,0.0,13497.81818182,0.0,20.04239133,0.0,0.0,52.13684221,41.67230872,100.0,0.0,0.0,11.69634682,0.14376723,0.00494073,0.78481618,0.48253709,0.07060238,0.23232232,8.97790613,2.77346636,2.61937732,2.28504162,0.3343357,35.69160449,16.12019711,9.92693245,0.0,0.2214762,0.89987332,6.59401077,0.02240204,0.0,0.02818775,5.18529946,19.57140738,21.52331026,45.35105047,49.99271496,43.57053753,0.04695378,0.00131901,0.00047419,6.42217743
    50.006439015,2.20000083,3.63234328,0.0017216,0.52562368,1.2264031,1.90250179,0.00144005,0.03286065,0.34618576,0.00086128,0.0070068,0.01280096,0.00124702,2.942e-05,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.2,44.7006697,0.0,0.0,52.19174393,41.63292818,100.0,0.0,0.0,11.67791615,0.14398567,0.00532955,0.65004247,0.48828851,0.06993701,0.09183415,8.98624225,2.79099598,2.58962978,2.26518927,0.32444051,35.72138026,16.11485319,9.82479359,0.0,0.35511715,0.89758999,6.65879502,0.02050523,0.0,0.02716186,5.1802807,19.60652707,21.56106743,45.31437867,50.01109729,43.59044278,0.04690892,0.00131855,0.00047403,6.42065451
