metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999992640625,2.2000011245,2.19999755,2.20000268
metric_CPU utilization %,3.63055175921875,3.632431201,3.61541212,3.63264587
metric_CPU utilization% in kernel mode,0.016083750781250003,0.03179024099999981,0.00220886,0.3564718
metric_CPI,0.44431035515625,0.551437893,0.32412301,0.58399874
metric_kernel_CPI,1.42622410703125,1.6438307925,0.94898764,1.71594291
metric_IPC,2.3661575529687497,3.075109262,1.71233245,3.08524844
metric_locks retired per instr,7.562296875e-05,0.000377757,1.9e-07,0.0008405
metric_L1D MPI (includes data+rfo w/ prefetches),0.0182374353125,0.0399903865,5.2e-07,0.04001457
metric_L1D demand data read hits per instr,0.30565397578125,0.31709777899999997,0.29531128,0.31718908
metric_L1-I code read misses (w/ prefetches) per instr,0.0009515007812499999,0.0035664999999999903,3.41e-06,0.00388291
metric_L2 demand data read hits per instr,0.0042581603125,0.0092522905,2.1e-07,0.00933789
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.006976953750000001,0.015568866999999998,4.9e-07,0.01558844
metric_L2 demand data read MPI,0.001038104375,0.0021018755,2.1e-07,0.00211166
metric_L2 demand code MPI,3.34084375e-05,7.93965e-05,0.0,8.244e-05
metric_ITLB MPI,7.13640625e-06,5.021349999999984e-05,2.7e-07,0.00011843
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,8.125000000000002e-09,2.849999999999994e-08,0.0,2.8e-07
metric_DTLB 4KB page load MPI,3.28125e-09,2e-08,0.0,9e-08
metric_DTLB 2MB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,1.40625e-09,1e-08,0.0,4e-08
metric_DTLB load miss latency (in core clks),885.8964393203125,2881.3242663444985,0.0,5987.9
metric_DTLB store miss latency (in core clks),118.63639085484375,335.2178571464999,0.0,636.2
metric_ITLB miss latency (in core clks),39.8869323425,69.14115125549999,20.21787898,78.47302137
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.59311387703126,61.553683162000006,37.34034592,61.98392985
metric_% Uops delivered from legacy decode pipeline (MITE),37.00001608234375,44.09065423,28.45287873,46.45805996
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.24764824640625,20.003120567999996,9.67179117,20.19710969
metric_TMA_....ICache_Misses(%),0.17621198500000002,0.416672216,0.0021184,0.42623888
metric_TMA_....ITLB_Misses(%),0.0454112953125,0.1273391884999993,0.00740351,1.40658012
metric_TMA_....Branch_Resteers(%),0.5307484284374999,1.4924455234999994,0.03724818,1.8581453
metric_TMA_......Mispredicts_Resteers(%),0.44112349156249997,1.3508522404999979,0.015471,1.41148332
metric_TMA_......Clears_Resteers(%),0.03391013640625,0.0560697045,0.00689661,0.06379866
metric_TMA_......Unknown_Branches_Resteers(%),0.05581923046875,0.2980081749999999,0.00260516,0.49482353
metric_TMA_....MITE(%),10.817160077812499,16.042617316,5.32507282,16.16838866
metric_TMA_....DSB(%),3.0744828667187503,3.960844218,1.88555531,3.99125741
metric_TMA_Bad_Speculation(%),2.10304564046875,5.77656845949999,0.09546931,6.0732819
metric_TMA_..Branch_Mispredicts(%),1.94387945625,5.59128166249999,0.06606783,5.89393074
metric_TMA_..Machine_Clears(%),0.1591661828125,0.2957745095,0.0036009,0.43797587
metric_TMA_Backend_Bound(%),19.305466657656247,33.107387703,6.8586366,37.60090348
metric_TMA_..Memory_Bound(%),6.2306005921875,12.971233271,0.89755666,14.88842018
metric_TMA_....L1_Bound(%),5.76873295140625,8.0988317105,3.15191073,9.89581282
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.02755149671875,0.06785213849999998,2.08e-06,0.77315843
metric_TMA_....L2_Bound(%),0.804755894375,1.4243889915,0.00020293,1.42888201
metric_TMA_....L3_Bound(%),1.23023803,2.5393382934999997,0.00330375,2.57947726
metric_TMA_....MEM_Bound(%),0.25739567390625,0.5686184615000001,0.00140513,0.70835716
metric_TMA_......MEM_Bandwidth(%),0.0007915407812500001,0.0021886214999999997,0.0,0.00331093
metric_TMA_......MEM_Latency(%),0.3973408871875,0.834701673,0.00154712,0.99147888
metric_TMA_....Store_Bound(%),2.84299762375,5.843576275,0.0,5.93307999
metric_TMA_..Core_Bound(%),13.07486606421875,20.136659494,5.88057138,22.71248329
metric_TMA_....Ports_Utilization(%),24.09615723109375,26.226910145,21.30153467,28.35529156
metric_TMA_......Ports_Utilized_3m(%),57.5210729409375,68.385240145,45.52252754,68.63947934
metric_TMA_Retiring(%),63.34351607671875,76.313167241,50.09731167,76.41826452
metric_TMA_..Light_Operations(%),54.2212013721875,68.6178188455,38.93759711,68.70561818
metric_TMA_....FP_Arith(%),0.123760644375,0.1945074705,0.02770373,0.22678267
metric_TMA_......FP_Scalar(%),0.0602946553125,0.1297345045,0.00111614,0.15130556
metric_TMA_......FP_Vector(%),0.029218266875000003,0.0646740775,0.00040158,0.07542735
metric_TMA_..Heavy_Operations(%),9.122314705625,12.4268981595,4.29759511,13.69996945
