time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000752806,2.19999861,3.61541212,0.0034313,0.38415246,1.20720253,2.60313317,1.9e-07,0.00011679,0.29535572,3.98e-06,2.4e-07,5.6e-07,2.2e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86560785,0.0,0.0,61.86166923,33.25491873,100.0,0.0,0.0,15.415273,0.00212131,0.01483824,0.06654459,0.04411411,0.00736906,0.01505405,13.72185838,3.99125741,0.0956095,0.0819244,0.0136851,8.2314186,0.94335118,3.18024722,0.0,0.00065678,0.00060592,0.00557557,0.00182976,0.0,0.00173375,0.0,7.28806742,24.48484402,68.34721536,76.25777983,68.57374139,0.19451223,0.12976506,0.06468913,7.68403844
    10.001462872,2.19999989,3.63051726,0.00349201,0.32412301,1.21982217,3.08524844,1.9e-07,5.4e-07,0.29531395,3.41e-06,3e-07,4.9e-07,2.2e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79942383,0.0,0.0,61.41386877,33.6999677,100.0,0.0,0.0,15.46395046,0.00213114,0.01455526,0.24188963,0.2182166,0.00855327,0.0150671,13.7696865,3.94548278,0.09546931,0.09186841,0.0036009,8.0222533,0.94834302,3.29640035,0.0,0.00066543,0.00024638,0.00338034,0.00148649,0.0,0.00170859,0.0,7.07391028,24.60338602,68.38362013,76.41826452,68.70561818,0.19409234,0.12948478,0.0645494,7.71264635
    15.002115531,2.20000025,3.63191543,0.00345684,0.32431783,1.21201103,3.08339507,1.9e-07,1.11e-06,0.29539208,3.85e-06,2.1e-07,5.3e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76071129,0.0,0.0,61.98392985,33.13724594,100.0,0.0,0.0,15.60791706,0.0021184,0.01443086,0.14699764,0.12410103,0.00797376,0.01489658,13.75341673,3.96355506,0.65125857,0.61194007,0.03931849,17.9425408,2.36530988,3.61518149,0.0,0.00066331,0.00025237,0.00330375,0.00140513,0.0,0.00163576,0.0,15.57723092,22.86376251,68.3973491,65.73478117,54.59994556,0.22678267,0.15130556,0.07542735,11.13483562
    20.002798385,2.20000019,3.63134043,0.00343611,0.32418828,1.20929906,3.08462722,1.9e-07,5.2e-07,0.29534559,3.52e-06,2.3e-07,4.9e-07,2.1e-07,1e-08,9.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.05620609,20.91161079,0.0,0.0,61.76270641,33.35440022,100.0,0.0,0.0,16.72148492,0.00213795,0.01495478,0.03759294,0.01558881,0.00695029,0.01505323,13.81284477,3.97513181,0.09552426,0.06606783,0.02945643,6.8586366,0.97806522,4.95321345,0.0,0.00065457,0.00022446,0.00347871,0.00148884,0.0,0.00154712,0.0,5.88057138,24.65547474,68.63947934,76.38180087,68.67087108,0.1943888,0.12968251,0.06464811,7.71092979
    25.003447713,2.20000011,3.63057466,0.00343371,0.32426818,1.21021133,3.08386719,1.9e-07,5.5e-07,0.29534952,3.57e-06,7.2e-07,5.2e-07,2.1e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96844355,0.0,0.0,61.57835629,33.53420783,100.0,0.0,0.0,16.03853339,0.00213842,0.01474092,0.03724818,0.0155469,0.00689661,0.01480496,13.84969865,3.97956506,0.09608877,0.0665619,0.02952687,7.49133878,0.89755666,3.72955939,0.0,0.00065234,0.00020293,0.00343779,0.0015163,0.0,0.00165095,2.5e-06,6.59378212,26.84716074,68.44239693,76.39221505,68.67641809,0.1944805,0.12974368,0.06467866,7.71579696
    30.004104684,2.19999989,3.63121939,0.00323715,0.33023394,1.23131271,3.02815635,1.9e-07,0.00036059,0.29534725,0.00012775,6.106e-05,0.00011009,3.936e-05,1.09e-06,9.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.82875264,20.60217072,0.0,0.0,57.05832406,38.37962383,100.0,0.0,0.0,15.63485176,0.00220777,0.01361408,0.03760219,0.015471,0.00695275,0.01517805,14.91589552,3.75582214,0.09615334,0.06633985,0.02981349,7.94610498,0.90570041,3.15191073,0.0,0.00065239,0.00022575,0.00356411,0.00151114,0.0,0.00187631,0.0,7.04040457,24.43300607,68.38552603,76.32294149,68.62559722,0.19454585,0.12978323,0.06469829,7.69734428
    35.004751924,2.19999985,3.6319635,0.00303694,0.3431095,1.26405537,2.91452145,2e-07,0.00109144,0.29650292,0.00037503,0.00048791,0.000334,0.00012865,2.25e-06,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,298.59259259,0.0,32.43739306,0.0,0.0,52.21286669,43.56686655,100.0,0.0,0.0,18.79540809,0.04657935,0.01992745,0.15138654,0.12722705,0.02142329,0.00273611,15.94996536,3.53536479,0.67060085,0.57395474,0.09664611,8.65062733,1.5410569,4.03543878,0.0,2.3e-06,0.51136886,0.29049632,0.0127905,0.00011482,0.02267755,0.75462232,7.10957043,25.02203804,64.52812549,71.88333576,64.86595178,0.14393836,0.09603755,0.04783398,7.01738398
    40.005376917,2.19999993,3.63058526,0.00307497,0.34340955,1.26977605,2.91197491,2e-07,0.0011235,0.29651489,0.00037887,0.00053069,0.00033006,0.00012879,2.21e-06,1.647e-05,0.0,0.0,0.0,0.0,0.0,0.0,2020.21052632,0.0,20.66449387,0.0,0.0,52.26674008,43.51020077,100.0,0.0,0.0,18.75849157,0.04739319,0.01683204,0.29796854,0.12725363,0.02085887,0.15005471,16.04301364,3.5207083,0.66964949,0.5753419,0.09430759,8.7183049,1.56829258,4.18620831,0.0,2.08e-06,0.44672309,0.25677776,0.02029161,0.00011818,0.02342303,0.75150299,7.15001232,24.96202994,64.53887375,71.85354212,64.83591477,0.14413644,0.09616977,0.04789987,7.01762735
    45.006017804,2.1999989,3.63243606,0.00274811,0.39143913,1.42814716,2.55467558,2e-07,0.01071847,0.29649143,0.00036936,0.00052898,0.00032947,0.00012865,2.24e-06,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1045.775,151.56756757,34.09265465,0.0,0.0,57.1401168,37.99399726,100.0,0.0,0.0,18.76234103,0.0473388,0.01236326,0.64122929,0.12756839,0.02093219,0.49482353,10.67981138,3.08046992,0.67521,0.58003444,0.09517555,8.64060567,1.5646587,4.14057062,0.0,2.33e-06,0.50558533,0.29036898,0.01324556,0.00010845,0.02349378,0.75734382,7.07594696,24.99174616,64.5277081,71.92182635,64.91263178,0.17149843,0.09602823,0.0478295,7.00919457
    50.006672313,2.20000138,3.63152782,0.00236635,0.53593422,1.63898946,1.86590063,0.00018271,0.03982113,0.31679306,0.00093146,0.00933789,0.01550734,0.00190315,4.273e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.09756098,40.36570131,0.0,0.0,59.9922286,28.65986467,100.0,0.0,0.0,9.67179117,0.19588129,0.00857061,0.80780317,0.44377052,0.06379866,0.30100927,5.32507282,2.63521636,2.71783409,2.37621724,0.34161685,33.15538257,13.00848539,8.0721688,0.0,0.03722794,1.42802793,1.86259719,0.70835716,0.00331093,0.99147888,5.93307999,20.14689718,22.04396137,50.67909289,54.45498184,44.09098734,0.04974572,0.0012279,0.00044182,10.3639945
    55.007331348,2.19999998,3.63136325,0.00231031,0.53419763,1.60245953,1.87196636,7.596e-05,0.03991028,0.31694417,0.00093215,0.00928684,0.0155119,0.00193646,4.332e-05,5e-07,0.0,2.8e-07,0.0,0.0,0.0,0.0,82.62282835,438.60377358,46.23953267,0.0,0.0,59.98288229,28.64131462,100.0,0.0,0.0,9.72987815,0.19476757,0.00748697,0.51694373,0.45792377,0.05530818,0.00371193,5.3390389,2.6419055,2.74914891,2.45288827,0.29626064,32.83541679,12.76013793,7.88987355,0.0,0.01549781,1.42446168,1.89429417,0.62375489,0.00185362,0.69450524,5.88775144,20.07527885,22.1504956,46.55131795,54.68555693,44.03320521,0.05031206,0.00122521,0.00044082,10.65235172
    60.007972945,2.19999906,3.6325128,0.00224631,0.53391911,1.5576734,1.87294289,7.597e-05,0.03992394,0.31675752,0.00093196,0.0092772,0.01550703,0.00194278,4.324e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.48780488,48.02788671,0.0,0.0,59.96283578,28.64295734,100.0,0.0,0.0,9.74185054,0.18064203,0.00805532,0.51337211,0.45518583,0.05432606,0.00386009,5.34303307,2.64723804,2.74059942,2.44838647,0.29221294,32.77287785,12.69423191,7.85012051,0.0,0.01549111,1.42375058,1.90733198,0.59312355,0.00237638,0.88227646,5.8664571,20.07864594,22.16324255,47.20879077,54.74455262,44.11178868,0.07686954,0.02131368,0.00682781,10.63276394
    65.008595209,2.20000042,3.63101313,0.00226378,0.53371144,1.56917189,1.87367166,3.612e-05,0.03985882,0.31682515,0.00058639,0.00926551,0.00596445,0.00080306,1.823e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.53278689,40.53075901,0.0,0.0,61.18003756,29.18815282,100.0,0.0,0.0,9.76411394,0.11594735,0.14560805,0.51559991,0.45708964,0.05466281,0.00384742,5.34983234,2.65355429,2.7432472,2.45022742,0.29301977,32.72178596,12.64521573,7.80759799,0.0,0.00731197,1.42772505,1.91383338,0.56885549,0.00119882,0.4446882,5.85207046,20.07657023,22.18164301,57.79043287,54.77083234,41.59975991,0.18172999,0.09368537,0.03930099,13.17107243
    70.009252825,2.2000007,3.62299059,0.03677901,0.37640482,0.96972858,2.65671412,2e-07,0.00109761,0.29692993,0.00036672,0.00055652,0.0002925,0.00012611,2.19e-06,8.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,675.55737705,0.0,31.3840955,0.0,0.0,52.75229386,42.99528225,100.0,0.0,0.0,18.69957629,0.04476915,0.01985787,0.14807538,0.12572948,0.01972244,0.00262349,15.79830123,3.65725622,0.66324111,0.57330944,0.08993168,8.48876527,1.45006458,3.77398486,0.0,2.31e-06,0.51721323,0.28822253,0.01599682,0.0,0.02648318,0.74197319,7.03870069,25.05378812,64.65169874,72.1484133,65.11614325,0.14356675,0.09578889,0.04771034,7.03227005
    75.009918044,2.19999876,3.61601871,0.00315383,0.40851905,1.3092189,2.44786625,2e-07,0.00107217,0.2969346,0.0003658,0.00055578,0.00029321,0.00012642,1.98e-06,8.4e-07,0.0,0.0,2e-08,1e-08,0.0,0.0,556.4691358,0.0,31.21360332,0.0,0.0,52.50792827,43.27310639,100.0,0.0,0.0,18.67427272,0.04482305,0.01948226,0.14796079,0.12565335,0.0196823,0.00262506,16.04037148,3.65878404,0.66608959,0.57588342,0.09020617,8.56462509,1.49251823,3.89041349,0.0,2.32e-06,0.51856375,0.28626439,0.01618007,0.0,0.0267209,0.74356379,7.07210686,24.9872234,64.62077399,72.0950128,65.07711171,0.14375587,0.09592177,0.04777665,7.01790109
    80.010569657,2.19999755,3.61578012,0.00315523,0.41220496,1.30917839,2.42597762,8.41e-06,0.00108391,0.29685662,0.00059193,0.00055892,0.00621696,0.00085341,2.269e-05,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,2079.75,0.0,30.96983206,0.0,0.0,51.06824194,43.10162671,100.0,0.0,0.0,18.72470426,0.13964533,0.01635409,0.14811898,0.1258462,0.01966424,0.00260844,16.16838866,3.58821351,0.66610439,0.57608723,0.09001715,8.53917824,1.51023281,3.9978372,0.0,0.00020543,0.51849747,0.28346689,0.01676709,0.00210997,0.50380059,0.7429829,7.02894543,25.0160093,57.68851572,72.07002887,67.77243376,0.07252645,0.04841742,0.02405161,4.29759511
