time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002175220,3.00000213,7.15734223,0.00514111,0.67433017,1.47520702,1.48295307,2.8e-07,7.353e-05,0.29215263,7.02e-06,3.45e-06,5.3e-07,2.4e-07,8e-08,5.5e-07,0.0,0.0,1.2e-07,3e-08,2e-08,0.0,12249.7,0.0,23.51439828,0.0,0.0,56.40021452,38.64283269,100.0,0.0,0.0,24.31763252,0.00163026,0.0052757,0.0343415,0.02270517,0.00206028,0.00957578,15.02986376,4.05557291,0.02188789,0.020067,0.00182089,0.0302869,0.00785422,18.49046597,0.0,0.0,0.00152138,0.00174385,0.00069317,0.0,0.00084505,4.79e-05,0.02243268,53.08872734,68.8443848,75.63019269,67.88840226,0.2032296,0.13560047,0.06754177,7.74179043
    10.003259899,2.99999996,7.17269904,0.00512064,0.65687041,1.47032266,1.52237031,2.8e-07,4.96e-06,0.29236053,7.06e-06,3.44e-06,5.2e-07,2.5e-07,1.2e-07,5.5e-07,0.0,0.0,2.6e-07,6e-08,5e-08,0.0,934.36781609,156.85714286,22.74224256,0.0,0.0,56.39981633,38.64530222,100.0,0.0,0.0,24.31401588,0.00160095,0.00543642,0.107975,0.09661088,0.0026038,0.00875177,15.0374864,4.0538302,0.02147283,0.0209093,0.00056354,0.05965274,0.01547419,18.49513677,0.0,0.0,0.00143495,0.00168655,0.00054085,0.0,0.00052755,4.257e-05,0.04417855,53.08106838,68.83307564,75.60485856,67.86541752,0.20336854,0.13569324,0.06758798,7.73944103
    15.004297509,2.99999957,7.1723122,0.0051571,0.65676166,1.48037036,1.52262237,2.8e-07,5.43e-06,0.29260488,7.16e-06,3.41e-06,5.2e-07,2.4e-07,0.0,5.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33804534,0.0,0.0,56.41934177,38.62499568,100.0,0.0,0.0,24.33619547,0.00161561,0.00540702,0.17372618,0.16061227,0.00308311,0.01001258,15.03318431,4.05914345,0.03719542,0.03649486,0.00070055,0.02081072,0.00539751,18.50004111,0.0,0.0,0.00139921,0.00149319,0.00054839,0.0,0.00056053,4.203e-05,0.01541321,53.08995445,68.80725173,75.60579839,67.74171379,0.20337117,0.13569504,0.06758883,7.8640846
    20.005295285,3.00000083,7.17262967,0.0052594,0.65695956,1.51125489,1.52216371,2.8e-07,5.14e-06,0.29212421,7.56e-06,3.44e-06,1.36e-06,4.3e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,838.08540925,0.0,22.89536596,0.0,0.0,56.45529829,38.58962112,100.0,0.0,0.0,24.3139704,0.00164285,0.0052389,0.02446306,0.01360234,0.00201418,0.00884633,15.02774473,4.05476853,0.17643947,0.15368277,0.0227567,0.01095339,0.00284148,18.48786023,0.0,0.0,0.00143912,0.00163655,0.00057495,0.0,0.00061613,4.762e-05,0.00811191,53.05694113,68.82821763,75.49863674,66.49427298,0.20368544,0.13590487,0.0676934,9.00436376
    25.006284757,3.00000005,7.17254784,0.00510002,0.6567443,1.46533747,1.52266263,2.8e-07,4.89e-06,0.29212457,8.04e-06,3.33e-06,8.8e-07,2.9e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1612.00714286,91.66666667,22.88528839,0.0,0.0,56.37940179,38.65934346,100.0,0.0,0.0,24.33528871,0.00162542,0.00818639,0.02569828,0.01354593,0.00201699,0.01013536,15.03537836,4.05745338,0.17384166,0.15131134,0.02253032,0.00586025,0.00152081,18.49653024,0.0,0.0,0.00142207,0.00164126,0.00058477,0.0,0.00059582,4.432e-05,0.00433943,53.05392361,68.85127268,75.48500938,66.49427122,0.20360292,0.13584987,0.0676659,8.99073816
    30.007262476,2.99999788,7.17155116,0.00624059,0.88368768,2.20537131,1.13162152,2.8e-07,0.00682641,0.29212464,7.01e-06,3.36e-06,5.2e-07,2.4e-07,5.879e-05,5.1e-07,0.0,0.0,2.1e-07,3e-08,5e-08,0.0,1343.1375,0.0,22.51312799,0.0,0.0,43.22173908,43.07803063,100.0,0.0,0.0,28.63930837,0.00162747,0.27716685,0.02566112,0.01354071,0.00201997,0.01010031,12.00878065,2.80983627,0.02201434,0.01915661,0.00285773,-4.42444776,-1.06837233,17.64895443,0.0,0.0,0.00140912,0.00165983,0.00055075,0.0,0.0006393,4.56e-05,-3.35607543,53.22492085,68.9775244,75.76312504,68.00455095,0.37533511,0.13569655,0.06758958,7.75857409
    35.008259318,3.0000041,7.17166515,0.00722885,1.46858398,3.31377247,0.68092803,0.00048816,0.02421571,0.31638217,0.00596,0.00810646,0.01236801,0.00276348,0.00011138,7.1e-07,1e-08,1.2e-07,1.1e-07,0.0,0.0,4e-08,147.69481201,41.85986049,98.11475438,0.0,0.0,24.26599712,47.34061145,100.0,0.0,0.0,27.81156394,0.34962365,0.33000718,1.73759766,1.42093436,0.10132808,0.21534664,9.04986047,1.58565298,6.28735557,5.86884317,0.41851239,16.1474829,8.47140009,17.06966263,0.0,0.07951865,1.03415928,15.03456905,2.55962439,0.12021749,2.72968107,3.98477774,7.67608281,28.67650461,42.91931155,49.75359759,32.19799447,0.30328218,0.01903284,0.00921578,17.55560312
    40.009243219,2.9999999,7.17082185,0.00712658,1.47109507,3.26346663,0.67976572,0.00049403,0.02414546,0.31525529,0.00613325,0.00747161,0.01233657,0.00279827,0.00011254,6.4e-07,0.0,1.4e-07,1.3e-07,0.0,0.0,4e-08,135.01179039,41.0043024,102.43454719,0.0,0.0,24.03086518,47.78894099,100.0,0.0,0.0,25.70925649,0.35545651,0.34307154,1.88882539,1.5632652,0.10795245,0.21761465,9.17306953,1.5746644,6.8646279,6.42120665,0.44342125,18.20768663,9.76997792,19.35696141,0.0,0.13043039,1.04403929,14.61066046,2.38690495,0.11080091,2.64927826,3.92796961,8.43770871,28.74911011,42.81387176,49.21842899,31.93652958,0.29934882,0.01941368,0.00940358,17.28189941
    45.010228403,2.99999795,7.1716441,0.00719844,1.47302727,3.29310465,0.67887406,0.00049779,0.02420126,0.31493623,0.00621325,0.00825649,0.01241158,0.00281675,0.00011213,5.46e-06,0.0,1.2e-07,1e-07,0.0,0.0,4e-08,164.67065298,41.88990206,29.84184575,0.0,0.0,24.00138246,47.93960879,100.0,0.0,0.0,25.59612171,0.3581326,0.353681,1.9204679,1.59793618,0.10998952,0.21256053,9.23521603,1.57290088,7.02954797,6.57684875,0.45269922,18.26692807,9.78036312,21.65859028,0.0,0.05411096,0.9205093,12.75628291,2.06403975,0.10987912,2.6273878,3.93915125,8.48656495,28.76429709,42.80101405,49.10740225,31.93134211,0.29617703,0.01955521,0.00947376,17.17606015
    50.011213386,3.00000315,7.17147496,0.00718881,1.4741052,3.28822157,0.67837763,0.00049944,0.02425478,0.31479931,0.00626939,0.00826687,0.01243772,0.00282847,0.00010991,8.78e-05,1e-08,1.2e-07,1.2e-07,0.0,0.0,4e-08,171.09240531,41.42570281,20.6561314,0.0,0.0,24.08992635,47.90835077,100.0,0.0,0.0,25.58225373,0.35915922,0.3645109,1.95014794,1.62171946,0.11606599,0.212408,9.25436979,1.56950654,7.11615814,6.64087282,0.47528532,18.29517872,9.79235998,19.01635217,0.0,0.08452322,1.06774005,14.81102768,2.37407243,0.10927426,2.60718109,3.94500301,8.50281874,28.74135505,42.77323192,49.00640941,31.87876742,0.29594334,0.01974317,0.00956695,17.12764199
