metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000004060000003,3.000003302,2.99999782,3.0000041
metric_CPU utilization %,7.1703263385,7.1727016435,7.15734223,7.17275111
metric_CPU utilization% in kernel mode,0.007215197000000001,0.008110027000000011,0.0050022,0.02397231
metric_CPI,1.1258331449999999,1.4775513974999999,0.65660058,1.47830413
metric_kernel_CPI,2.4486060640000002,3.3142313394999996,1.32126857,3.32294986
metric_IPC,1.0181372005,1.5228715645,0.67645079,1.52299591
metric_locks retired per instr,0.000305797,0.0005088130000000001,2.8e-07,0.0006204
metric_L1D MPI (includes data+rfo w/ prefetches),0.013812622500000002,0.024276276,4.89e-06,0.02427943
metric_L1D demand data read hits per instr,0.30577025649999995,0.315311634,0.29212272,0.31638217
metric_L1-I code read misses (w/ prefetches) per instr,0.0036826960000000005,0.006317771999999999,7.01e-06,0.00631876
metric_L2 demand data read hits per instr,0.004916950000000001,0.008290968499999999,3.24e-06,0.00829493
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.007309589,0.012489497,5.2e-07,0.01249381
metric_L2 demand data read MPI,0.0016597315000000002,0.0028329395,2.4e-07,0.00284072
metric_L2 demand code MPI,6.497600000000001e-05,0.0001121505,0.0,0.00011254
metric_ITLB MPI,5.239000000000001e-06,9.57700000000006e-06,5e-07,8.78e-05
metric_ITLB large page MPI,1.5000000000000002e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,1.065e-07,1.7250000000000047e-07,0.0,7.9e-07
metric_DTLB 4KB page load MPI,9.449999999999999e-08,2.1250000000000003e-07,0.0,2.6e-07
metric_DTLB 2MB large page load MPI,5.999999999999999e-09,3.150000000000002e-08,0.0,6e-08
metric_DTLB 1GB large page load MPI,5.999999999999999e-09,5e-08,0.0,5e-08
metric_DTLB store MPI,2.4000000000000003e-08,4.0500000000000005e-08,0.0,5e-08
metric_DTLB load miss latency (in core clks),967.6409431270001,2143.891785717007,0.0,12249.7
metric_DTLB store miss latency (in core clks),37.4866392855,94.92619047950005,0.0,156.85714286
metric_ITLB miss latency (in core clks),61.4276635025,103.76042316750001,20.6561314,103.98020372
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),37.286409307,56.438622503,24.00138246,56.45529829
metric_% Uops delivered from legacy decode pipeline (MITE),44.119302713500005,47.940360271500005,38.58962112,47.95463842
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),25.681890576,27.8529511615,24.3139704,28.63930837
metric_TMA_....ICache_Misses(%),0.21412806550000002,0.35929663700000003,0.00160095,0.36190756
metric_TMA_....ITLB_Misses(%),0.22005841000000004,0.36594381800000003,0.0052389,0.39316926
metric_TMA_....Branch_Resteers(%),1.1913953449999999,1.9987458859999998,0.02314147,2.00960716
metric_TMA_......Mispredicts_Resteers(%),0.9869021250000001,1.6624546590000002,0.01335847,1.66335904
metric_TMA_......Clears_Resteers(%),0.073151893,0.130338828,0.00201418,0.13399173
metric_TMA_......Unknown_Branches_Resteers(%),0.131344378,0.2154600405,0.00767233,0.21761465
metric_TMA_....MITE(%),11.562802905500002,15.0408898365,9.04986047,15.04919258
metric_TMA_....DSB(%),2.567168092,4.0583819205,1.56950654,4.05914345
metric_TMA_Bad_Speculation(%),4.2827823799999996,7.324002158,0.02147283,7.33002208
metric_TMA_..Branch_Mispredicts(%),3.9847354855,6.809789997499999,0.01873542,6.82807498
metric_TMA_..Machine_Clears(%),0.2980468955,0.5278734485000001,0.00056354,0.53310735
metric_TMA_Backend_Bound(%),10.290410976,18.379609986000002,-4.42444776,18.45940098
metric_TMA_..Memory_Bound(%),5.6031262349999995,9.837204203499999,-1.06837233,9.87551435
metric_TMA_....L1_Bound(%),18.705429050499994,19.4720428535,17.06966263,21.65859028
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.053972166,0.1237670615,0.0,0.13043039
metric_TMA_....L2_Bound(%),0.6313324335,1.072689474,0.00139921,1.07433571
metric_TMA_....L3_Bound(%),8.7777164955,14.835795287,0.00149319,15.03456905
metric_TMA_....MEM_Bound(%),1.4149836390000001,2.395540922,0.00054085,2.55962439
metric_TMA_......MEM_Bandwidth(%),0.065039981,0.11127173900000001,0.0,0.12021749
metric_TMA_......MEM_Latency(%),1.546113745,2.6532984005,0.00052755,2.72968107
metric_TMA_....Store_Bound(%),2.3613205420000005,3.956195014,4.203e-05,3.98477774
metric_TMA_..Core_Bound(%),4.687284740499999,8.5500941605,-3.35607543,8.58388662
metric_TMA_....Ports_Utilization(%),38.47371629850001,53.1234919245,28.67650461,53.22492085
metric_TMA_......Ports_Utilized_3m(%),53.17540362449999,68.90225460799999,42.53033528,68.9775244
metric_TMA_Retiring(%),59.74491606850002,75.71198999799999,48.73020303,75.76312504
metric_TMA_..Light_Operations(%),46.23875393349999,67.9624690565,31.72122335,68.00455095
metric_TMA_....FP_Arith(%),0.2620982785,0.328580499,0.14156004,0.37533511
metric_TMA_......FP_Scalar(%),0.068033256,0.13585262,0.01903249,0.13590487
metric_TMA_......FP_Vector(%),0.033362857499999996,0.067667275,0.00921578,0.0676934
metric_TMA_..Heavy_Operations(%),13.506162135,17.295584595500003,7.73944103,17.55560312
