time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000708402,2.20000043,3.62764838,0.00332491,0.33195375,1.19439082,3.01246781,2e-07,1.655e-05,0.2954729,3.55e-06,2.8e-07,5.1e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87976233,0.0,0.0,61.84508257,33.30524794,100.0,0.0,0.0,15.88985485,0.00177639,0.01423431,0.19908781,0.17727707,0.00768826,0.01407794,13.80140752,3.98383747,0.10204548,0.09780386,0.00424162,7.74899758,0.92761958,3.36388536,0.0,0.00068512,0.00066074,0.00540203,0.00169449,0.0,0.00174585,0.0,6.821378,24.68985977,68.04701428,76.25915867,68.58266524,0.19235034,0.12832313,0.06396907,7.67649343
    10.001428488,2.20000009,3.63051708,0.00333314,0.32441435,1.20022434,3.08247767,1.9e-07,5.6e-07,0.29537667,3.52e-06,2.6e-07,5.2e-07,2.1e-07,0.0,7.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68999248,0.0,0.0,62.07261866,33.07689026,100.0,0.0,0.0,15.94794694,0.00182715,0.01365336,0.13077415,0.10928846,0.00729943,0.01416116,13.74099829,3.97699911,0.36633345,0.34339775,0.02293569,12.42481215,1.5555549,3.40885657,0.0,0.00069167,0.00026164,0.00333462,0.00151421,0.0,0.0014784,0.0,10.86925725,23.79805653,67.99031787,71.22657333,62.01574095,0.20638023,0.13768857,0.06863755,9.21083238
    15.002093538,2.19999875,3.63095353,0.00335417,0.32446118,1.20398193,3.08203282,2e-07,1.41e-06,0.29543256,3.64e-06,2.6e-07,5.8e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0582325,0.0,0.0,61.84419107,33.30276932,100.0,0.0,0.0,17.80191236,0.00198702,0.01385817,0.03684327,0.01562116,0.00728082,0.01394077,13.75938234,3.96673676,0.2873427,0.19599293,0.09134977,9.25026685,1.41996506,5.70100123,0.0,0.00067535,0.0002411,0.00308664,0.0013795,0.0,0.00165685,0.0,7.83030179,24.26830953,68.33993608,72.72207707,63.97058351,0.20192003,0.13471135,0.06715333,8.75149356
    20.002737500,2.20000012,3.63075731,0.00331528,0.32439744,1.19736184,3.0826384,2e-07,4.9e-07,0.29543133,3.56e-06,2.4e-07,5e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.61623616,20.08422251,0.0,0.0,61.70444733,33.43907569,100.0,0.0,0.0,16.49759494,0.00189604,0.01415546,0.03707586,0.01564058,0.00738052,0.01405417,13.77175443,3.97087757,0.10221648,0.06944608,0.0327704,7.19829487,0.9511757,4.3378313,0.0,0.00068617,0.00025492,0.00310725,0.00139776,0.0,0.00163539,0.0,6.24711917,26.39989348,68.11258106,76.23408783,68.57211325,0.19234729,0.12832131,0.06396792,7.66197458
    25.003412129,2.2,3.63133387,0.00333391,0.32437271,1.20052201,3.08287345,1.9e-07,5.4e-07,0.29543302,3.57e-06,2.765e-05,4.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94681214,0.0,0.0,62.02534069,33.12640772,100.0,0.0,0.0,15.90589704,0.00203038,0.0137114,0.03668487,0.01540727,0.00724818,0.01403013,13.80007948,3.98443447,0.10163362,0.06911788,0.03251574,7.67667178,0.90668294,3.37087565,0.0,0.00069603,0.00025118,0.00305126,0.00134221,0.0,0.00161986,0.0,6.76998884,25.51759496,68.06624888,76.31582438,68.64376789,0.19221202,0.12823092,0.06392292,7.67205649
    30.004047773,2.19999987,3.63027598,0.00332971,0.32449116,1.20041136,3.08174805,1.9e-07,1.38e-06,0.29543643,3.79e-06,4.109e-05,6e-07,2.3e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.35790725,19.76832529,0.0,0.0,61.95538078,33.19328241,100.0,0.0,0.0,15.85680955,0.00183667,0.01369078,0.03714181,0.01557939,0.00731381,0.01424809,13.76485789,3.97529032,0.10090518,0.06866847,0.0322367,7.76508716,0.92781345,3.32709116,0.0,0.00069058,0.01440315,0.00345071,0.00529502,0.0,0.00152567,0.0,6.83727371,24.67147018,67.9794254,76.27726547,68.60002016,0.19231423,0.12829909,0.06395701,7.67724531
    35.004720855,2.20000003,3.63215106,0.00332702,0.32420325,1.19581304,3.08448477,2e-07,5.3e-07,0.29543808,3.51e-06,2.8e-07,5.3e-07,2.2e-07,0.0,7.896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51958949,0.0,0.0,61.936601,33.21284543,100.0,0.0,0.0,15.7655371,0.00199628,0.01435931,0.03702003,0.01557265,0.00726329,0.01418352,13.76788916,3.98981512,0.10146677,0.06919385,0.03227291,7.80751243,0.94776946,3.41147362,0.0,0.00068731,0.00538276,0.00317167,0.00331383,0.0,0.00162621,0.0,6.85974297,24.72326745,67.96697505,76.32552677,68.64965652,0.19217476,0.12820613,0.06391052,7.67587025
    40.005349666,2.19999992,3.63170146,0.00332428,0.32437872,1.20041088,3.08281625,1.9e-07,9.5e-07,0.29543541,3.65e-06,2.7e-07,5.8e-07,2.2e-07,0.0,0.0001053,0.0,4e-08,0.0,0.0,0.0,0.0,79.2472932,0.0,19.55508494,0.0,0.0,61.55047878,33.59015841,100.0,0.0,0.0,16.10950078,0.00176987,0.0138253,0.03676018,0.01554479,0.00729462,0.01392146,13.82446605,3.98838368,0.10054113,0.06842957,0.03211156,7.47914853,0.8952656,3.35759711,0.0,0.00068294,0.00058684,0.00529958,0.00134076,0.0,0.00167532,0.0,6.58388293,24.67132661,68.06050609,76.31085891,68.6321127,0.19217327,0.12820496,0.06391014,7.67874621
    45.006008277,2.19999837,3.63191917,0.00270392,0.33431095,1.29885066,2.99122721,2e-07,0.00237722,0.29543562,3.57e-06,2.4e-07,5.6e-07,2.2e-07,0.0,7.233e-05,0.0,2e-08,0.0,0.0,0.0,0.0,53.70292573,47.25490196,19.53547776,0.0,0.0,58.14752904,35.03437932,100.0,0.0,0.0,15.73381847,0.00185605,0.01191227,0.18971452,0.01558921,0.00740315,0.16715799,10.34404322,3.06670736,0.10110026,0.0685477,0.03255256,7.90343348,0.94598818,3.35201312,0.0,0.00067425,0.00025637,0.0031401,0.00128895,0.0,0.00158067,0.0,6.95744529,24.63538067,68.00555664,76.26173614,68.59233035,0.20363628,0.12830194,0.06395827,7.66940579
    50.006665358,2.20000098,3.63129081,0.00210868,0.52195293,1.50439867,1.91588158,0.00054655,0.04685407,0.37428509,0.0010264,0.00798695,0.01929854,0.00195566,3.26e-05,1.9e-07,0.0,0.0,1.2e-07,1e-08,2e-08,0.0,4378.71287129,10499.825,43.0978483,0.0,0.0,52.513084,37.25449399,100.0,0.0,0.0,9.02472155,0.17669377,0.0074031,0.3626765,0.24904326,0.07198009,0.04166256,6.86206654,2.13374568,1.64106209,1.27310196,0.36796013,34.65110907,14.13202877,7.94176276,0.0,0.11866142,1.14120509,2.22691245,0.62562323,1.136e-05,0.82241936,6.54030566,20.5190803,20.69836224,52.178097,54.68304469,45.40412808,0.02067724,0.00136449,0.00050513,9.27891661
