time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000703115,2.19999935,3.62411908,0.00323478,0.34049794,1.158505,2.93687532,1.9e-07,3.632e-05,0.29542391,3.98e-06,3e-07,5.8e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61766032,0.0,0.0,62.03296803,33.09614611,100.0,0.0,0.0,16.10525146,0.00236676,0.01402341,0.1979554,0.17315307,0.00946964,0.01529128,13.84139836,4.00808417,0.13579055,0.12874932,0.00704123,7.62547292,0.80757939,2.84535072,0.0,0.00069275,0.00021483,0.0034087,0.00122439,0.0,0.00155821,0.0,6.81789352,24.00277248,69.3380144,76.12854231,68.15067463,0.19506977,0.13013733,0.06487482,7.97786769
    10.001414553,2.20000008,3.63248187,0.00342677,0.32233753,1.22561262,3.10233811,1.9e-07,5.7e-07,0.29538283,4.19e-06,3e-07,6.5e-07,2.3e-07,0.0,9.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,76.45913621,0.0,19.82153031,0.0,0.0,61.91627964,33.21368616,100.0,0.0,0.0,16.78125179,0.00216861,0.01605122,0.03862091,0.01510006,0.00806679,0.01545428,13.81212162,4.01878105,0.30312434,0.19757521,0.10554913,10.13642183,1.27427325,3.88677124,0.0,0.00067639,0.00023982,0.00327235,0.00130603,0.0,0.00183586,0.0,8.86214859,23.44761873,69.33520637,72.78869365,63.80966344,0.20441542,0.13637567,0.06798475,8.97903021
    15.002084957,2.19999978,3.63016867,0.00341997,0.32246099,1.22456478,3.10115035,1.9e-07,2.82e-06,0.29538768,4.11e-06,2.9e-07,5.3e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64181032,0.0,0.0,61.8469061,33.28190672,100.0,0.0,0.0,16.72501623,0.00225148,0.01382251,0.03855632,0.01505928,0.0080964,0.01540022,13.80493218,4.02212339,0.09550767,0.06211335,0.03339431,6.48567865,0.73489764,3.74368296,0.0,0.00068188,0.0002171,0.00343104,0.00150551,0.0,0.00146739,7.33e-06,5.75078101,28.08100865,69.4887633,76.72834295,68.99532132,0.19350025,0.12908965,0.06435252,7.73302164
    20.002721057,2.20000056,3.63158963,0.00342707,0.3221222,1.22805624,3.10441194,1.9e-07,5.8e-07,0.29538019,3.82e-06,1.923e-05,5.4e-07,2.2e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58557738,0.0,0.0,61.57307123,33.55203831,100.0,0.0,0.0,16.04544534,0.00205076,0.01371247,0.03842569,0.01501519,0.00801785,0.015392,13.84919411,4.03345641,0.09698077,0.06322157,0.0337592,7.08697497,0.72559337,2.84182591,0.0,0.00067421,0.00022138,0.00332226,0.00129448,0.0,0.0016973,1.192e-05,6.3613816,25.60504511,69.4401565,76.7705347,69.02858592,0.19345136,0.12905693,0.0643363,7.74194877
    25.003334786,2.19999996,3.63054286,0.00343099,0.32228029,1.22774513,3.10288914,1.9e-07,2.35e-06,0.29538733,3.87e-06,1.154e-05,6.4e-07,2.3e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64641774,0.0,0.0,61.92696165,33.20324471,100.0,0.0,0.0,15.944216,0.00215242,0.01361162,0.03826851,0.01491991,0.00791955,0.01542908,13.82404368,4.01324129,0.09502837,0.06207743,0.03295095,7.20525834,0.75783393,2.80653932,0.0,0.00069605,0.01134535,0.00603178,0.0059484,0.0,0.00160931,0.0,6.44742441,24.02731054,69.24919644,76.75552023,69.02630534,0.19358587,0.1291467,0.06438109,7.72921489
    30.003965597,2.19999907,3.63170386,0.00283707,0.40573177,1.35135187,2.4646825,2.673e-05,0.01209729,0.2953771,0.00029984,2.8e-07,0.00722395,0.0010619,1.88e-05,0.00010286,0.0,0.0,0.0,0.0,0.0,5e-08,566.25619835,50.91824115,20.16448885,0.0,0.0,61.42451229,32.0609055,100.0,0.0,0.0,15.9616723,0.14963191,0.01306747,0.04521651,0.01512229,0.00845554,0.02163812,9.03957129,3.00061406,0.09698499,0.06220399,0.034781,7.18502811,0.74753028,2.7372514,0.0,0.00113031,0.03536001,0.02336295,0.00726979,0.2422327,4.07446298,0.0,6.43749783,24.0635909,54.8018834,76.75637218,72.33602118,0.10119724,0.06492858,0.03230827,4.42035101
    35.004592588,2.20000129,3.63120651,0.00223125,0.67490746,1.59502133,1.48168462,9.85e-05,0.05099055,0.33103997,0.00091735,0.00917761,0.02246433,0.00335906,5.546e-05,8.102e-05,0.0,0.0,0.0,0.0,0.0,2e-08,2682.22222222,69.61593172,20.37300052,0.0,0.0,60.49796641,30.1361267,100.0,0.0,0.0,6.15122383,0.28447647,0.01244046,0.7054129,0.23553783,0.19373388,0.27688175,4.28567979,1.99389802,2.06719504,1.13425279,0.93294226,49.35183523,26.73793441,12.40338337,0.0,0.0250374,1.95861504,2.27891448,5.64525207,0.48579633,7.72365556,9.23237659,22.61390082,17.93624157,40.15979902,42.42973812,35.14373052,0.00771091,0.00145704,0.0005119,7.2860076
    40.005205800,2.19999987,3.63155142,0.00222706,0.67448295,1.59224002,1.48261717,0.0014472,0.05092721,0.3308335,0.00091405,0.00916025,0.0224663,0.00336799,5.509e-05,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.35211268,50.43706844,0.0,0.0,60.60130633,30.06148556,100.0,0.0,0.0,6.14994199,0.27854736,0.01316347,0.48638778,0.23622822,0.19470842,0.05548218,4.27648634,1.98726281,2.08616863,1.14358319,0.94258545,49.29818224,26.6809959,12.40368134,0.0,0.34302965,1.94984465,2.27480933,5.62639335,0.48171328,7.72003244,9.26020311,22.61718635,17.93131703,40.19275349,42.46570215,35.17374432,0.00771237,0.00145916,0.00051219,7.29195783
    45.005840502,2.19999912,3.63104211,0.00222402,0.6743996,1.59096904,1.48280041,0.0009703,0.05100926,0.33087423,0.00091628,0.00916257,0.02245398,0.00336705,5.543e-05,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75746056,0.0,0.0,60.62706994,30.03696322,100.0,0.0,0.0,6.14715227,0.29025419,0.01292009,0.43877003,0.23583603,0.1950729,0.0078608,4.27488979,1.9868371,2.07164919,1.13381156,0.93783764,49.28350628,26.6894993,12.39007173,0.0,0.23656639,1.94449691,2.28108436,5.63053591,0.48271562,7.70770833,9.33722808,22.59400697,17.93022401,40.1375817,42.4977112,35.20267636,0.0077164,0.0014543,0.00051106,7.29503484
    50.006437428,2.20000082,3.63083192,0.00222953,0.67490655,1.59378683,1.4816866,0.00024681,0.05133238,0.33091829,0.00092539,0.00918047,0.02245011,0.00336217,5.597e-05,4.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,440.45320197,51.43615582,0.0,0.0,60.55923858,30.09960637,100.0,0.0,0.0,6.1499556,0.28809758,0.01298074,0.43741284,0.23899918,0.19073065,0.00768305,4.28573705,1.98911816,2.08747247,1.16097177,0.9265007,49.29430657,26.68624064,12.44131599,0.0,0.06295628,1.93649932,2.26699665,5.58816695,0.38959224,6.24681964,9.36441422,22.60806593,17.93291256,39.78769153,42.4682517,35.10194819,0.00770451,0.00145618,0.0005116,7.36630351
