time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000732511,2.1999986,3.61949109,0.00328748,0.36078156,1.16538382,2.77176028,1.9e-07,7.403e-05,0.29539562,4.34e-06,2.3e-07,1.1e-06,3.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.86065574,22.46297843,0.0,0.0,62.12575863,33.00781236,100.0,0.0,0.0,16.05275965,0.00220749,0.00839636,0.09987704,0.07730229,0.00941527,0.01314561,13.84314981,4.01091904,0.30838883,0.27490582,0.03348302,10.71398926,1.2045694,2.97300124,0.0,0.00065565,0.00022737,0.00349008,0.00133993,0.0,0.00162394,0.0,9.50941986,23.43891119,69.01873443,72.89897467,63.94243333,0.20402407,0.13611442,0.06785452,8.95654135
    10.001454709,2.19999993,3.63051982,0.00323846,0.32236488,1.16149849,3.10207491,1.9e-07,5.5e-07,0.29539108,3.79e-06,2.5e-07,5.5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.87790753,0.0,0.0,61.87490449,33.25294299,100.0,0.0,0.0,16.93506245,0.00218496,0.0087061,0.03740204,0.01453652,0.00909483,0.01377067,13.80745463,4.0147523,0.2195016,0.13502359,0.08447802,8.11991955,1.06578008,4.23404819,0.0,0.00066543,0.00021882,0.00356563,0.00134812,0.0,0.00142367,1.33e-06,7.05413948,24.11098495,69.23901174,74.75634617,66.36190217,0.19894936,0.13272697,0.06616591,8.394444
    15.002134487,2.19999992,3.63225102,0.00325023,0.32214962,1.16072368,3.10414766,3.2e-07,1.06e-06,0.2953824,3.85e-06,2.2e-07,5.2e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.20274148,0.0,0.0,61.70963055,33.42170319,100.0,0.0,0.0,16.18196494,0.00216513,0.00889577,0.03751399,0.01456139,0.00901378,0.01393869,13.7842407,3.98008968,0.1147734,0.07089069,0.04388271,6.88036152,0.68743766,2.97773632,0.0,0.00070042,0.00020655,0.00341558,0.00124204,0.0,0.00162858,9.11e-06,6.19292386,29.02821382,69.05822437,76.822907,69.09285268,0.19344064,0.12904971,0.06433276,7.73005432
    20.002792395,2.20000056,3.63185218,0.00325883,0.32196144,1.16165304,3.10596198,1.9e-07,6.5e-07,0.29538571,4.15e-06,2.478e-05,1.14e-06,3.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09421109,0.0,0.0,61.67252108,33.4548843,100.0,0.0,0.0,16.11288024,0.00220449,0.00867692,0.03741143,0.01457392,0.00896089,0.01387629,13.82646393,3.98939762,0.11570199,0.07164842,0.04405357,6.88713981,0.75485896,3.03442187,0.0,0.00067093,0.00074031,0.00341692,0.00169167,0.0,0.00164439,3.3e-07,6.13228086,25.09080985,69.04673745,76.88427695,69.13876239,0.19313492,0.12884573,0.06423098,7.74551456
    25.003449422,2.20000006,3.63089056,0.00325448,0.32222367,1.15972978,3.10343434,1.9e-07,6.4e-07,0.2953831,3.9e-06,2.7e-07,5.1e-07,2e-07,0.0,3.229e-05,0.0,0.0,0.0,0.0,0.0,0.0,2071.5,0.0,20.11479013,0.0,0.0,61.69271825,33.43811703,100.0,0.0,0.0,16.06597886,0.00222953,0.00893598,0.03767808,0.01464971,0.00908768,0.01394076,13.87196211,4.01089677,0.10866859,0.06706565,0.04160294,7.15704903,0.78681542,2.95706544,0.0,0.00066989,0.01292086,0.00399891,0.00587403,0.0,0.00161951,0.0,6.37023361,24.06540155,69.04692847,76.66833643,68.9428003,0.19382857,0.1293087,0.06446187,7.72553612
    30.004100359,2.2,3.6317786,0.00325782,0.32203125,1.15993442,3.10528873,1.9e-07,1.02e-06,0.29538732,5.44e-06,2.6e-07,1.58e-06,3.3e-07,0.0,0.00018465,0.0,1.1e-07,0.0,0.0,0.0,0.0,64.26294067,0.0,20.0498111,0.0,0.0,61.71940696,33.40910693,100.0,0.0,0.0,15.88214313,0.00220214,0.00843142,0.03807168,0.01459416,0.00930848,0.01416925,13.80962122,4.00434361,0.11489536,0.0701513,0.04474406,7.22867384,0.79562261,2.98567569,0.0,0.00067645,0.00019764,0.00321866,0.00131604,0.0,0.00159894,0.0,6.43305123,24.12457091,69.06303053,76.77426149,69.04718809,0.19346788,0.12906793,0.06434181,7.7270734
    35.004755836,2.19999991,3.63230675,0.00325402,0.32190134,1.16046072,3.1065419,0.00013372,6.2e-07,0.29537852,4.12e-06,2.5e-07,6.7e-07,2.2e-07,0.0,2.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,1651.45,51.8125,20.33059304,0.0,0.0,61.62156795,33.5009161,100.0,0.0,0.0,16.06369514,0.00237832,0.00865219,0.34431288,0.0145445,0.00859929,0.32201835,13.78178149,4.00779832,0.11436844,0.07187378,0.04249466,6.9375639,0.77752593,3.04655977,0.0,0.47237733,0.00024101,0.00327536,0.00143931,0.0,0.00154267,0.0,6.16003797,24.12905053,69.00100523,76.88437178,69.14750363,0.193141,0.12884978,0.06423308,7.73686814
    40.005384722,2.20000008,3.63029534,0.00324812,0.32216863,1.16404714,3.10396454,0.00084808,1.03e-06,0.29538686,3.98e-06,2.5e-07,5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17182889,0.0,0.0,61.70778631,33.4198139,100.0,0.0,0.0,16.04639453,0.00216697,0.00835019,0.03742417,0.01455295,0.0089502,0.01392128,13.80359621,4.00683214,0.1134118,0.0702236,0.0431882,7.01550603,0.77813668,3.01151448,0.0,2.4318112,0.00021928,0.00338654,0.00129094,0.0,0.00154514,0.0,6.23736935,24.10733084,69.01242586,76.82469056,69.09869129,0.19334557,0.1289863,0.06430112,7.72599927
    45.006055984,2.20000012,3.63252561,0.00268908,0.40351493,1.28143158,2.47822304,0.00040467,0.01605322,0.29550966,4.03e-06,2.6e-07,5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1096053,0.0,0.0,62.95064436,31.3012396,100.0,0.0,0.0,15.85147108,0.00218113,0.00855929,0.04229195,0.01853236,0.00993023,0.01382769,9.40326338,3.30478442,0.10760446,0.07006264,0.03754182,7.29791703,0.79225584,2.94565059,0.0,1.31527385,0.00020128,0.00302829,0.00142787,0.0,0.00588829,0.0,6.50566119,23.7535667,69.05746496,76.74303157,69.00652297,0.21051222,0.12917126,0.0643933,7.7365086
    50.006715188,2.20000052,3.63082124,0.0020316,0.53992113,1.4531111,1.85212236,7.858e-05,0.04297097,0.3156213,0.00074417,0.00930224,0.01985805,0.00312468,3.597e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88531638,0.0,0.0,62.23238804,27.46150512,100.0,0.0,0.0,8.22897722,0.19401998,0.00910041,0.44742206,0.36520199,0.05786218,0.02435969,4.99924087,2.62448721,2.24738347,1.94001045,0.30737303,36.07159565,15.17628983,8.21235034,0.0,0.01644861,1.61112901,2.75469057,1.21281026,2.153e-05,1.62557319,5.58367072,20.89530582,21.42311267,47.50698619,53.451978,43.67488752,0.0293405,0.00126655,0.0004598,9.77709048
