time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001422873,2.1999999,8.97098312,0.01151345,0.34313555,1.17419369,2.91430021,2e-07,4.286e-05,0.28319569,4.55e-06,3.5e-07,6.6e-07,2.4e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,3079.675,0.0,19.90623711,0.0,0.0,65.69709781,27.01389374,100.0,0.0,0.0,12.27806685,0.002517,0.01497284,0.08201821,0.04503636,0.01079719,0.02617584,9.95653317,4.4142229,0.15293575,0.12336078,0.02957497,8.25460036,0.81332597,2.57579002,0.0,0.0005651,0.0003151,0.00282326,0.00049579,0.0,0.00065743,0.0,7.44127439,23.50308793,70.2722995,79.31446575,69.70383445,0.34245468,0.22847113,0.11392401,9.6106313
    10.002340966,2.19999996,8.98837435,0.01162749,0.32256603,1.18495162,3.10014045,3.9e-07,7.9e-07,0.28370086,4.59e-06,3.2e-07,6.8e-07,2.5e-07,0.0,1.02e-06,0.0,2e-08,0.0,0.0,0.0,0.0,66.40875734,0.0,20.04811382,0.0,0.0,65.87956451,26.83262927,100.0,0.0,0.0,12.28278378,0.00278792,0.01460488,0.14578483,0.10903044,0.01064708,0.02606512,9.9442771,4.40788007,0.15278883,0.13919601,0.01359282,8.23817329,0.82355427,2.62028744,0.0,0.00038054,0.00032346,0.0030901,0.00049968,0.0,0.0005659,1.4e-07,7.41461902,23.52468804,70.29746376,79.32629286,69.71643354,0.34232216,0.22838275,0.11387987,9.60985932
    15.003236739,2.19999973,8.98822482,0.01172337,0.32248457,1.19594602,3.1009236,1.9e-07,1.18e-06,0.28320282,4.55e-06,3.4e-07,6.7e-07,2.5e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9857366,0.0,0.0,66.02564242,26.68633761,100.0,0.0,0.0,12.70296475,0.00252304,0.0145617,0.08381647,0.04684381,0.01088836,0.02607216,9.90633513,4.41324031,0.42916088,0.34822058,0.0809403,13.52343894,1.46970085,2.85028078,0.0,0.00058433,0.00033652,0.00303167,0.00059915,0.0,0.00072656,0.0,12.05373809,22.51133997,70.27556159,73.32249727,62.45416415,0.37122154,0.24766873,0.12349662,10.86833313
    20.004072594,2.20000012,8.98887642,0.01174675,0.32236955,1.19537466,3.10202996,2e-07,8.4e-07,0.2830428,4.58e-06,3.5e-07,6.6e-07,2.4e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87040908,0.0,0.0,65.83440294,26.87722294,100.0,0.0,0.0,13.30463388,0.0027807,0.01480799,0.06293142,0.02571961,0.01125806,0.02595267,9.95192789,4.40773097,0.15314983,0.1065225,0.04662733,7.2514088,0.85775808,3.4873993,0.0,0.00057602,0.00033128,0.003188,0.00053332,0.0,0.00063612,7.78e-06,6.39365072,23.54089419,70.42132999,79.31263072,69.70028236,0.34237005,0.22841466,0.11389583,9.61234836
    25.004947119,2.20000016,8.98772949,0.01172046,0.32266069,1.19494465,3.09923093,1.9e-07,1.24e-06,0.28304082,4.52e-06,2.15e-06,6.6e-07,2.4e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79288792,0.0,0.0,65.82357211,26.8897651,100.0,0.0,0.0,12.56805313,0.00243892,0.01456062,0.06289341,0.0256936,0.011272,0.0259286,10.01920869,4.41699997,0.15352358,0.10670932,0.04681426,7.98557218,0.80392659,2.76812031,0.0,0.00057689,0.00036177,0.00330648,0.00053979,0.0,0.00064009,0.0,7.18164559,24.69132783,70.36929671,79.2967975,69.68376362,0.3425438,0.2285306,0.11395365,9.61303388
    30.005797012,2.19999928,8.9890166,0.01015003,0.33743127,1.22323737,2.9635665,0.00015727,0.00381771,0.28303849,0.00025642,2.921e-05,0.00313818,0.00024502,9.57e-06,1.08e-06,0.0,9e-08,0.0,0.0,0.0,0.0,64.81785041,287.08571429,21.83555319,0.0,0.0,63.85924443,29.74802283,100.0,0.0,0.0,12.30059638,0.06246852,0.01249177,0.07678435,0.02560471,0.01121076,0.03996918,9.11517424,3.98277808,0.15329972,0.10661809,0.04668163,8.26312207,0.81101188,2.56655395,0.0,0.00381235,0.00030997,0.00272097,0.0004918,7.56e-06,0.03897,4.4e-07,7.45211019,23.5387857,64.29241642,79.28303183,71.01487547,0.26403519,0.17424545,0.08684101,8.26815636
    35.006613298,2.20000049,8.98833152,0.00860765,0.40166967,1.26802476,2.48960796,0.00035237,0.02003845,0.31467564,0.00057395,0.00462472,0.00704477,0.00055024,2.002e-05,4.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,38702.8974359,875.95,21.71598801,0.0,0.0,61.28163502,33.415192,100.0,0.0,0.0,8.29578475,0.11806462,0.01549637,0.26157378,0.16980177,0.04364467,0.04812545,8.28585439,3.54466646,0.98349237,0.78239181,0.20110055,26.17463864,9.53281799,7.13235406,0.0,0.07116225,0.74356576,3.16868516,0.05259782,2.909e-05,0.07728726,2.43880858,16.64182065,21.11120273,58.34514934,64.5461468,57.10073809,0.22594219,0.14738464,0.0733829,7.44540871
    40.007446468,2.19999972,8.98886135,0.00861293,0.40190153,1.26643553,2.48817167,0.0003526,0.02007592,0.31482906,0.00056981,0.00470246,0.00704734,0.00054942,2.002e-05,5.64e-05,0.0,1e-08,0.0,0.0,0.0,0.0,1145.59474091,861.7,20.10521457,0.0,0.0,61.29347864,33.39377815,100.0,0.0,0.0,8.28237311,0.11597243,0.01486456,0.26151699,0.16771835,0.04396657,0.04983447,8.24190065,3.55663939,0.97309936,0.77098842,0.20211094,26.22837652,9.57341638,6.75607413,0.0,0.07664085,0.80459746,3.48046288,0.04836136,2.691e-05,0.07164145,2.44428937,16.65496013,21.09487178,58.35442217,64.51617852,57.06075632,0.22614139,0.14749662,0.07343879,7.4554222
    45.008272172,2.19999973,8.98771887,0.0085754,0.40212974,1.26384391,2.48675961,0.00035808,0.02012311,0.31496986,0.0005735,0.00470061,0.00706851,0.00055297,1.868e-05,0.00010252,0.0,2e-08,0.0,0.0,0.0,0.0,474.50659006,664.91304348,20.05410194,0.0,0.0,60.82665492,33.86458857,100.0,0.0,0.0,8.26149311,0.11261603,0.01128203,0.2585323,0.16565694,0.04454372,0.04833082,8.30046391,3.53392746,0.96160308,0.75782933,0.20377375,26.28551414,9.61846584,6.81913716,0.0,0.07800793,0.80282225,3.49361885,0.04581315,4.72e-05,0.06244705,2.44435909,16.6670483,21.1115599,58.286352,64.49139116,57.04544521,0.22630089,0.14759049,0.07348486,7.44594595
    50.009077537,2.20000032,8.98915549,0.0085719,0.40217778,1.25999784,2.48646258,0.00042868,0.02006096,0.31497868,0.0005716,0.00469525,0.00706892,0.00055218,1.874e-05,9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,78673.3,120.24911032,24.14213198,0.0,0.0,60.77041443,33.92338756,100.0,0.0,0.0,8.28767785,0.11126826,0.01259497,0.32513658,0.16621664,0.0447111,0.1143468,8.32253115,3.53765148,0.96324986,0.75906637,0.20418348,26.26049424,9.60054333,6.75495209,0.0,0.09247095,0.80366174,3.51930502,0.04272866,2.673e-05,0.05930578,2.44601235,16.65995091,21.05988636,58.29830377,64.48856952,57.04134899,0.22632164,0.14760355,0.07349133,7.44722053
