time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718726,2.20000051,3.61383942,0.00317852,0.38703312,1.13769975,2.5837582,1.9e-07,0.00012809,0.29538905,3.48e-06,1.7e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21991264,0.0,0.0,62.08701756,33.05265243,100.0,0.0,0.0,16.10435773,0.00201803,0.01482304,0.0390544,0.01540275,0.00980796,0.01384391,13.87051135,4.01791982,0.10916332,0.06669449,0.04246883,7.03869596,0.78607858,3.04976181,0.0,0.00066984,0.00073738,0.00556894,0.00173485,0.0,0.00140148,0.0,6.25261738,24.26445413,68.91425098,76.74810745,68.993,0.19335072,0.12898986,0.06430274,7.75510745
    10.001429661,2.19999926,3.62681869,0.00318421,0.3360447,1.1373801,2.97579456,1.9e-07,2.695e-05,0.29533321,3.48e-06,1.7e-07,5.1e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04901145,0.0,0.0,62.22915015,32.90832348,100.0,0.0,0.0,15.98565265,0.0020455,0.0146473,0.17512349,0.15030935,0.01064663,0.014135,13.86205188,4.04534612,0.19569226,0.18274795,0.01294431,8.49683595,0.95649507,3.03926479,0.0,0.00066333,0.00019519,0.00348981,0.00127412,0.0,0.00152586,0.0,7.54034088,23.93487564,68.94239833,75.31048121,67.05806414,0.19708249,0.13148099,0.06554452,8.25241707
    15.002102890,2.19999947,3.63150796,0.0031813,0.32195885,1.13695243,3.10598698,1.9e-07,1.01e-06,0.29538155,3.43e-06,1.8e-07,4.7e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05972689,0.0,0.0,62.174066,32.96046915,100.0,0.0,0.0,16.72239572,0.00201913,0.0145196,0.03889518,0.01547442,0.00926277,0.01415758,13.86530911,4.03246732,0.64486037,0.40339421,0.24146616,16.31762726,2.17393311,4.04119566,0.0,0.0006644,0.00019982,0.00317193,0.00135968,0.0,0.00147994,0.0,14.14369415,22.5530316,69.09356628,66.28100959,55.24217355,0.22508159,0.15017017,0.07486149,11.03883603
    20.002722099,2.20000008,3.63181442,0.00317507,0.32169569,1.13738718,3.10852785,1.9e-07,5.4e-07,0.29538661,9.801e-05,0.00011458,7.32e-05,2.569e-05,2.7e-07,9.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.3877551,23.36463471,0.0,0.0,62.31408247,32.97841141,100.0,0.0,0.0,16.36765444,0.00972303,0.01655042,0.0344495,0.01551355,0.00978815,0.00914752,13.95159181,4.00247412,0.11114984,0.0681507,0.04299914,6.73446127,0.80109051,3.24527089,0.0,4.4e-07,0.21132709,0.11688889,0.00300385,6.27e-06,0.00377703,0.12837127,5.93337075,26.66335749,67.83570144,76.80670043,69.20539841,0.17617776,0.11753738,0.05858225,7.60130201
    25.003343660,2.20000001,3.63078539,0.00303977,0.33386087,1.19896392,2.9952597,1.9e-07,0.00040777,0.29617564,0.00019773,0.00020438,0.00014493,5.198e-05,4.6e-07,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,1724.4,0.0,27.29953624,0.0,0.0,55.38791294,40.10982894,100.0,0.0,0.0,18.36785254,0.0178928,0.0200429,0.09310629,0.07396904,0.01520732,0.00393002,15.38859089,3.84712293,0.41769666,0.34646648,0.07123018,7.12618259,1.04735246,3.51503554,0.0,8.8e-07,0.43145032,0.22496213,0.00341667,1.2e-05,0.00495439,0.35525416,6.07883013,27.24019988,66.58451247,74.08866528,66.77637182,0.16484377,0.10997592,0.05480059,7.31229347
    30.003984342,2.19999922,3.63140808,0.0031923,0.33493833,1.27525691,2.98562428,1.9e-07,0.00062944,0.29622329,0.00023613,0.00018624,0.0003024,0.00012146,3.81e-06,8.6e-07,0.0,0.0,0.0,0.0,0.0,4e-08,0.0,50.84895458,27.15101455,0.0,0.0,54.55133262,41.02949973,100.0,0.0,0.0,18.58492184,0.01796643,0.02170576,0.09287075,0.07381859,0.01491047,0.00414154,15.60783313,3.75010979,0.4145939,0.34492348,0.06967043,6.95914256,1.05167176,3.60143683,0.0,9e-07,0.40792315,0.22480546,0.00304922,0.0,0.0047999,0.37755063,5.9074708,26.50774661,66.56877796,74.04127417,66.74373045,0.1648919,0.11000485,0.05481478,7.29754373
    35.004600351,2.20000064,3.63202479,0.00332057,0.33686197,1.35468578,2.96857493,2e-07,0.00121549,0.29548996,0.00028632,0.00046506,0.0004995,0.00020989,7.17e-06,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,595.57377049,0.0,29.82701744,0.0,0.0,53.6401564,42.02314947,100.0,0.0,0.0,18.64213659,0.04905827,0.02367616,0.11478539,0.09457447,0.0177284,0.00248243,15.84899966,3.65882887,0.52698175,0.44379116,0.08319059,7.66967853,1.27785705,3.70611754,0.0,1.94e-06,0.41512971,0.3162705,0.01982113,5.9e-05,0.03127297,0.5444081,6.39182148,24.53687919,65.79539459,73.16121381,66.02891273,0.15451951,0.10308582,0.0513572,7.13230108
    40.005236625,2.19999972,3.6312292,0.00330066,0.33710669,1.34540672,2.96641994,2e-07,0.0011658,0.29552127,0.00028571,0.00049482,0.00050156,0.00021024,7.15e-06,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1626.1,0.0,30.0749919,0.0,0.0,54.03186726,41.63334625,100.0,0.0,0.0,18.70426104,0.04801427,0.02269074,0.10330138,0.08149693,0.01926092,0.00254359,15.85041788,3.65343196,0.50725509,0.41028795,0.09696714,7.58722119,1.25641085,3.78859427,0.0,1.71e-06,0.35832322,0.25557166,0.02082254,6.673e-05,0.03316407,0.54423317,6.33081034,24.52084692,65.77836221,73.20162645,66.05611304,0.15456708,0.10311753,0.0513731,7.14551341
    45.005833881,2.19999978,3.63193131,0.00271665,0.3811709,1.41096411,2.62349511,2e-07,0.01076852,0.29556501,0.00028434,0.00051168,0.00050055,0.00021023,7.11e-06,0.00017391,0.0,2e-08,0.0,0.0,0.0,0.0,116.26721311,0.0,20.05895633,0.0,0.0,58.37993652,36.25208475,100.0,0.0,0.0,18.55899259,0.04822704,0.02215425,0.10400353,0.08236217,0.01916284,0.00247843,10.49932054,3.18399745,0.5084809,0.41250517,0.09597573,7.7039516,1.27338965,3.70191027,0.0,1.84e-06,0.39919016,0.27996341,0.02099772,2.054e-05,0.03395731,0.54635513,6.43056196,24.51662202,65.72651482,73.22853193,66.09323442,0.17579541,0.10311177,0.05137017,7.13529751
    50.006467209,2.20000011,3.63169745,0.00202353,0.51949104,1.44465681,1.92496101,7.824e-05,0.04085839,0.31704043,0.00066577,0.00905061,0.01689122,0.00230676,3.447e-05,0.00015519,0.0,3e-08,0.0,0.0,0.0,0.0,213.58568738,178.73770492,20.11309967,0.0,0.0,61.85600872,27.54469365,100.0,0.0,0.0,8.79636149,0.16527054,0.00797952,0.43808091,0.38818079,0.04248021,0.00741982,5.18523276,2.71512466,2.33068627,2.10078843,0.22989784,33.05862586,13.01344057,8.02242318,0.0,0.01559107,1.47614647,2.6233348,0.59769936,0.0,0.9095951,3.88045977,20.04518529,22.22270426,51.9888163,55.81461722,45.52981773,0.03754716,0.00124487,0.0004547,10.28479948
