time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000725155,2.1999983,3.61588315,0.00325015,0.37580113,1.16350154,2.66098188,1.9e-07,0.00010539,0.29538778,4.07e-06,2.1e-07,5.3e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09479595,0.0,0.0,62.21475621,32.92745686,100.0,0.0,0.0,15.95531524,0.00201113,0.00824353,0.04196957,0.01508782,0.01262325,0.01425874,13.85415181,3.98944314,0.13927305,0.07582987,0.06344318,7.19114425,0.74725612,2.79377027,0.0,0.00067206,0.00021119,0.00345016,0.00128157,0.0,0.00142129,0.0,6.44388813,24.04905777,69.44348401,76.71433502,68.98247223,0.19339348,0.12901724,0.06431638,7.73186279
    10.001429855,2.19999967,3.63000344,0.00326855,0.32839028,1.16707169,3.04515713,1.9e-07,1.172e-05,0.29536483,4.08e-06,1.9e-07,6.3e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5256294,0.0,0.0,62.26326602,32.87202627,100.0,0.0,0.0,16.05781051,0.00206696,0.00985389,0.23158926,0.20421241,0.01310517,0.01422604,13.81501192,4.02774768,0.1392473,0.1308501,0.0083972,7.02998402,0.72762956,2.77201791,0.0,0.00066543,0.00024683,0.00326909,0.00130707,0.0,0.00150295,0.0,6.30235447,23.97192542,69.45270388,76.77292144,69.03745969,0.19319341,0.12888374,0.06424977,7.73546175
    15.002104964,2.19999954,3.62982747,0.00325347,0.32227401,1.16376209,3.10294958,1.9e-07,1.25e-06,0.2954289,3.95e-06,2e-07,5.3e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34637551,0.0,0.0,62.19202561,32.9427481,100.0,0.0,0.0,16.0052993,0.00205749,0.00792459,0.22129463,0.19350556,0.01315148,0.01459243,13.80375667,4.00358766,0.60303899,0.56466208,0.0383769,15.78522202,1.71953498,2.7577363,0.0,0.00066333,0.00020255,0.00314211,0.00140387,0.0,0.00145084,0.0,14.06568704,22.39028824,69.40520092,67.54372558,56.91284558,0.22054595,0.14714089,0.07335121,10.63088
    20.002741132,2.20000011,3.63208942,0.00326828,0.32199703,1.1655692,3.10561871,1.9e-07,4.7e-07,0.29539142,3.87e-06,2.1e-07,5.4e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01888054,0.0,0.0,62.02659353,33.10802451,100.0,0.0,0.0,17.0270315,0.00212895,0.00831906,0.04256897,0.0148342,0.01314894,0.01458523,13.7716492,3.99402869,0.22748935,0.12059485,0.1068945,7.74119468,0.98964191,4.16890553,0.0,0.00066436,0.00031619,0.00325808,0.00151126,0.0,0.00148157,1.372e-05,6.75155277,23.81559277,69.59463049,75.04440504,66.76987127,0.19782249,0.13197367,0.06579018,8.27453377
    25.003437080,2.20000018,3.63000332,0.00327046,0.32239638,1.16988295,3.1017718,1.9e-07,8.9e-07,0.29538896,4.08e-06,2.1e-07,5.9e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96014301,0.0,0.0,62.02134489,33.11186722,100.0,0.0,0.0,17.10422899,0.00205496,0.00800505,0.04258804,0.01489037,0.01309949,0.01459885,13.85459115,3.99815935,0.1397784,0.07436095,0.06541746,5.95322006,0.7725587,4.36335231,0.0,0.00067418,0.00020037,0.00335344,0.00146158,0.0,0.00143185,0.0,5.18066136,24.09825222,69.67865163,76.86184787,69.11680203,0.19311068,0.12882738,0.06422175,7.74504584
    30.004073521,2.19999774,3.63208553,0.00250694,0.33312894,1.19595701,3.00184067,0.00048663,0.00163562,0.29540154,0.00027435,2.2e-07,0.00572896,0.00066934,1.188e-05,4.3e-07,0.0,1.9e-07,0.0,0.0,0.0,0.0,75.99426167,0.0,31.83221364,0.0,0.0,62.62510403,33.2913479,100.0,0.0,0.0,16.44082067,0.07639894,0.00717936,0.10620221,0.01478509,0.01250962,0.07890961,10.14174632,3.48726584,0.13817798,0.07484872,0.06332926,6.62366792,0.71936097,3.53943298,0.0,0.01923711,0.00019946,0.00315956,0.00151987,0.0,0.01964157,0.00018474,5.90430695,28.43059068,55.93369816,76.82393622,71.64094878,0.10557887,0.06484754,0.03226717,5.18298744
    35.004724803,2.20000121,3.63160487,0.00177398,0.54736407,1.26355253,1.82693759,0.00131542,0.03269936,0.31835343,0.00073793,0.00666887,0.01537889,0.00180553,3.231e-05,2.3e-07,0.0,1e-08,2e-08,0.0,0.0,0.0,954.44685039,158.07920792,41.00780755,0.0,0.0,64.42320979,32.71629849,100.0,0.0,0.0,6.45233917,0.14108775,0.00808666,0.55887182,0.34341829,0.07831731,0.13713176,6.33129828,2.94058456,2.10960664,1.71784766,0.39175898,44.11959672,22.38730377,13.15617452,0.0,0.38860403,0.84598288,9.67558218,0.02416231,0.0,0.02367015,3.60796955,21.73229295,22.31390173,42.17261904,47.31845985,42.0850317,0.0151005,0.00146896,0.00054066,5.23342814
    40.005378979,2.2000001,3.63132404,0.00178885,0.54799779,1.26721035,1.82482487,0.00131431,0.03241986,0.31731329,0.00073429,0.00580521,0.01533422,0.00180414,3.251e-05,6.59e-06,0.0,2e-08,3e-08,0.0,0.0,0.0,584.89378531,355.33333333,20.80823195,0.0,0.0,64.35390878,32.7837086,100.0,0.0,0.0,6.43238296,0.14116927,0.00709994,0.56970615,0.34997036,0.07858176,0.14116391,6.35542572,2.95298275,2.13897413,1.74675965,0.39221447,44.16159638,23.18588771,13.57614166,0.0,0.37586172,0.79925821,9.29860609,0.01818571,0.0,0.0310362,4.42636536,20.97570867,20.24015611,42.07180814,47.26704491,42.04520721,0.01506084,0.00145805,0.00053567,5.2218377
    45.006039495,2.19999949,3.63173197,0.00177044,0.54793135,1.26297129,1.82504614,0.00131534,0.03250621,0.31768416,0.00073959,0.00666061,0.01538531,0.00180316,3.29e-05,0.00027212,0.0,1e-08,3e-08,0.0,0.0,0.0,752.34251969,171.53271028,20.02058606,0.0,0.0,64.15985274,32.98221242,100.0,0.0,0.0,6.45972612,0.14551382,0.00715644,0.5645411,0.34676971,0.07631064,0.14145388,6.37112036,2.96031067,2.12319669,1.74023752,0.38295917,43.91427172,23.37298874,13.16391217,0.0,0.38927312,0.8427151,9.63549965,0.00956054,0.0,0.01475145,4.7717697,20.54128298,19.40750111,42.04552738,47.5027879,42.27948142,0.01514053,0.00146718,0.00054019,5.22330648
    50.006679394,2.2,3.63132974,0.00176119,0.54974316,1.25553284,1.81903126,0.00131476,0.03293298,0.31877244,0.00074762,0.00674111,0.01549688,0.00180839,3.269e-05,5.432e-05,0.0,6e-08,3e-08,0.0,0.0,1e-08,257.42175798,115.069869,20.17237414,0.0,0.0,64.24952973,32.88776203,100.0,0.0,0.0,6.48397957,0.14248567,0.00574091,0.82627621,0.33897199,0.07973979,0.40861515,6.40065503,2.95259642,2.07573098,1.68042719,0.39530379,44.07792217,23.52117585,13.15747504,0.0,0.38874927,0.8474605,9.6828589,0.01020356,0.0,0.01782473,4.79914677,20.55674632,19.31942953,42.23302584,47.36237275,42.1259019,0.01511293,0.0014899,0.00054846,5.23647085
