time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002192938,3.00000007,7.16358443,0.00520787,0.66331012,1.49889578,1.50759044,4.1e-07,3.358e-05,0.2921581,7.5e-06,2.31e-06,5.5e-07,2.5e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,10562.8,105.99120235,22.19216501,0.0,0.0,56.41490152,38.62660688,100.0,0.0,0.0,24.30856006,0.0016715,0.00590682,0.03612561,0.02421871,0.00203003,0.00987628,15.02939398,4.0523158,0.1095285,0.10105776,0.00847074,0.04634074,0.01201318,18.47823363,0.0,0.0,0.00104997,0.00205871,0.00065572,0.0,0.00062938,3.857e-05,0.03432756,53.07934367,68.84452134,75.5355707,67.08005284,0.20365445,0.13588407,0.06768317,8.45551786
    10.003262909,2.99999985,7.17270321,0.00517577,0.65675249,1.4996481,1.52264363,2.8e-07,3.71e-06,0.29212413,7.29e-06,2.87e-06,5.8e-07,2.4e-07,0.0,7.4e-07,0.0,1.4e-07,0.0,0.0,0.0,0.0,39.01131392,0.0,24.07699903,0.0,0.0,56.44307577,38.60114496,100.0,0.0,0.0,24.2969226,0.00166629,0.00596362,0.02532947,0.01343615,0.00199785,0.0098955,15.03626096,4.05527199,0.17290484,0.15052326,0.02238158,0.05177494,0.0134213,18.47481612,0.0,0.0,0.00103552,0.00172022,0.00055445,0.0,0.00059002,4.115e-05,0.03835364,53.07186069,68.86316165,75.47839761,66.49126366,0.20375708,0.13595265,0.06771729,8.98713395
    15.004331920,2.99999948,7.17250823,0.00516788,0.6566329,1.48956397,1.52292094,2.8e-07,4.33e-06,0.29212407,7.68e-06,2.42e-06,5.3e-07,2.4e-07,0.0,6.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89987749,0.0,0.0,56.45588563,38.58818427,100.0,0.0,0.0,26.63927631,0.00166508,0.00592351,0.02550156,0.01345298,0.00201377,0.01003473,15.05686622,4.05470648,0.17675064,0.15373775,0.02301289,-2.3430315,-0.58499045,18.03013511,0.0,0.0,0.00102324,0.00157976,0.00053525,0.0,0.00060069,4.007e-05,-1.75804105,53.14089495,68.93446381,75.52700456,66.49182638,0.20386556,0.13602513,0.06775326,9.03517817
    20.005336003,3.00000055,7.17286961,0.00520272,0.65666534,1.50438714,1.52284573,2.8e-07,3.76e-06,0.29212378,8e-06,2.43e-06,1.38e-06,4.4e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,10004.0,0.0,22.25858993,0.0,0.0,56.47861988,38.56576757,100.0,0.0,0.0,26.68308121,0.0016777,0.00594574,0.02554889,0.01348921,0.00200058,0.01005839,15.05436477,4.05551878,0.02158225,0.0187948,0.00278745,-2.41101432,-0.60109503,18.01910133,0.0,0.0,0.00105903,0.00174614,0.00054115,0.0,0.00059933,4.57e-05,-1.80991929,53.18374938,68.93861797,75.70635086,67.95922515,0.20336918,0.13569351,0.06758825,7.74712571
    25.006300853,3.00000001,7.1726916,0.00516732,0.65660711,1.49553665,1.52298077,2.8e-07,3.72e-06,0.29212478,7.94e-06,2.35e-06,5e-07,2.3e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.73809524,22.51824106,0.0,0.0,56.38439673,38.65520236,100.0,0.0,0.0,25.64433605,0.00166906,0.00597623,0.02553552,0.01351937,0.00199987,0.01001627,15.03933103,4.05364264,0.02158144,0.01880037,0.00278107,-1.35924433,-0.34732739,18.21711749,0.0,0.0,0.00102202,0.00167767,0.00050866,0.0,0.00059313,0.00010932,-1.01191694,52.77180701,68.91079098,75.69332684,67.94859959,0.20329614,0.13564483,0.06756393,7.74472726
    30.007278683,2.99999812,7.1717754,0.00899106,0.89203351,2.36362445,1.12103412,2.8e-07,0.0066116,0.2921238,0.00060103,2.365e-05,0.004451,0.00048091,8.384e-05,6.3e-07,0.0,0.0,8e-08,0.0,0.0,0.0,0.0,0.0,22.11740321,0.0,0.0,43.406462,41.01010615,100.0,0.0,0.0,24.28364733,0.00168195,0.10175506,0.02546307,0.01347868,0.00199603,0.00998822,11.7706714,2.86263111,0.02149676,0.01872396,0.0027728,0.07228963,0.01890882,18.47207426,0.0,0.0,0.00104192,0.00181231,0.00050845,0.0,0.00051053,0.00011119,0.05338081,51.63726396,68.8807443,75.62256628,67.88180536,0.37908956,0.13571179,0.06759727,7.74076092
    35.008250814,3.00000312,7.17157652,0.00651264,1.50068635,3.04156329,0.66636176,0.0005273,0.02347761,0.32176456,0.00453954,0.00653012,0.01226966,0.00252249,0.00010993,5.6e-07,0.0,1.8e-07,1.9e-07,0.0,0.0,6e-08,126.21735621,47.45236236,67.01848445,0.0,0.0,26.48169704,44.17961786,100.0,0.0,0.0,25.75903908,0.32947713,0.18680874,1.87648561,1.51342335,0.1212995,0.24176282,8.51913172,1.67330645,6.46672542,5.98688226,0.47984316,18.53084485,10.17546978,20.31107397,0.0,0.10145395,0.85374338,15.60069122,1.62991823,0.10826152,1.87849841,3.79438298,8.35537507,27.8769544,42.40032402,49.24339064,31.38543482,0.30165612,0.0180822,0.00873939,17.85795583
    40.009207799,3.00000015,7.17093379,0.00661405,1.50120804,3.07044985,0.66613019,0.00052947,0.02345372,0.32173533,0.00462557,0.0070956,0.01219297,0.00253202,0.00011001,7.445e-05,0.0,1.7e-07,1.9e-07,0.0,0.0,6e-08,124.77537486,46.3506192,20.25060516,0.0,0.0,26.35583551,44.33635986,100.0,0.0,0.0,25.73861876,0.32709251,0.18757163,1.89188915,1.53055468,0.11996266,0.24137461,8.51753737,1.67813267,6.55942035,6.08266952,0.47675083,18.62354028,10.24575548,20.2906128,0.0,0.10268084,0.86355759,15.7235154,1.6261326,0.10987245,1.87794689,3.79982214,8.3777848,27.79092946,42.417044,49.07842061,31.28689044,0.30153736,0.01803091,0.00871303,17.79153017
    45.010189738,2.99999817,7.17162195,0.00654537,1.50123543,3.05527506,0.66611804,0.00053148,0.02344803,0.32169996,0.00463052,0.00713662,0.01217705,0.00253833,0.00010997,0.00013223,0.0,1.8e-07,1.7e-07,0.0,0.0,5e-08,125.15974337,54.27914492,20.09319551,0.0,0.0,26.40033779,44.2935155,100.0,0.0,0.0,25.73645207,0.33010837,0.19253671,1.91039031,1.53793478,0.11956672,0.25307247,8.53826632,1.67977862,6.64103852,6.16197579,0.47906273,18.59137917,10.23851396,19.79272926,0.0,0.11245486,0.8862296,16.15486152,1.66911633,0.10806409,1.86873895,3.80358621,8.35286521,27.73035336,42.32001874,49.03113024,31.29140709,0.30024955,0.01809017,0.00874235,17.73972315
    50.011160554,3.00000309,7.17168167,0.00658993,1.50191035,3.07973578,0.6658187,0.00081867,0.02349315,0.32167254,0.00465556,0.00711741,0.01209645,0.00253613,0.00011009,5.7e-07,0.0,1.5e-07,1.6e-07,0.0,0.0,5e-08,139.40068608,51.53277765,66.07697324,0.0,0.0,26.42348631,44.33970025,100.0,0.0,0.0,25.7208363,0.33112358,0.20410872,1.91950895,1.55209328,0.11821148,0.24931507,8.53813551,1.68285347,6.67232501,6.20010854,0.47221646,18.67273052,10.28907618,19.84256628,0.0,0.2126237,0.88546537,16.15622998,1.6714271,0.1083731,1.87756269,3.80067603,8.38365434,27.72309828,42.35881194,48.93410818,31.22976147,0.29983823,0.01819554,0.00879411,17.70434671
