metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.000000316,3.000003135,2.99999812,3.00000342
metric_CPU utilization %,7.1713810129999995,7.1728772975,7.16358443,7.17302336
metric_CPU utilization% in kernel mode,0.007177704000000002,0.00967983200000001,0.00516732,0.0227665
metric_CPI,1.1473194855,1.5064765810000003,0.65660711,1.50657825
metric_kernel_CPI,2.4074262969999998,3.0979152434999997,1.22275784,3.10274815
metric_IPC,1.0087451589999998,1.5229239314999998,0.66375576,1.52298077
metric_locks retired per instr,0.00033872350000000004,0.0006437750000000001,2.8e-07,0.00081867
metric_L1D MPI (includes data+rfo w/ prefetches),0.0135986505,0.02349337,3.71e-06,0.02349755
metric_L1D demand data read hits per instr,0.3097419505,0.32173679149999995,0.29212354,0.32176456
metric_L1-I code read misses (w/ prefetches) per instr,0.0026512409999999995,0.0047017874999999995,7.29e-06,0.00470611
metric_L2 demand data read hits per instr,0.004243437500000001,0.007137220999999999,2.31e-06,0.00714864
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0070673415,0.012196804499999998,5e-07,0.01226966
metric_L2 demand data read MPI,0.0014568915,0.0025478615000000004,2.3e-07,0.00255416
metric_L2 demand code MPI,6.5761e-05,0.00011073599999999999,0.0,0.00011161
metric_ITLB MPI,1.08775e-05,7.733900000000004e-05,5.4e-07,0.00013223
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.085e-07,1.805e-07,0.0,1.9e-07
metric_DTLB 4KB page load MPI,9.9e-08,1.9e-07,0.0,1.9e-07
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.4999999999999996e-08,6e-08,0.0,6e-08
metric_DTLB load miss latency (in core clks),1344.0819569145,10031.939999999999,0.0,10562.8
metric_DTLB store miss latency (in core clks),41.528397056,107.67854699450001,0.0,139.73809524
metric_ITLB miss latency (in core clks),43.198387386499995,66.12404880049999,20.09319551,67.01848445
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),38.61404649400001,56.4570223425,26.33233218,56.47861988
metric_% Uops delivered from legacy decode pipeline (MITE),42.007585383999995,44.378012074,38.56576757,44.45641033
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),25.721282223499998,26.685102224,24.28364733,26.72350149
metric_TMA_....ICache_Misses(%),0.1997773785,0.3349743065,0.00166508,0.33520661
metric_TMA_....ITLB_Misses(%),0.147886545,0.23814506600000035,0.00559891,0.67432305
metric_TMA_....Branch_Resteers(%),1.162098021,1.9418206395,0.02504035,1.94184039
metric_TMA_......Mispredicts_Resteers(%),0.9421772425000002,1.5865135905,0.01343615,1.58875161
metric_TMA_......Clears_Resteers(%),0.07051292799999999,0.120029502,0.00199603,0.1212995
metric_TMA_......Unknown_Branches_Resteers(%),0.14941789400000002,0.24950294,0.00942099,0.25307247
metric_TMA_....MITE(%),11.1565419335,15.054489842499999,8.51753737,15.05686622
metric_TMA_....DSB(%),2.6308559325,4.0590938125000005,1.67330645,4.06423925
metric_TMA_Bad_Speculation(%),4.060940844499999,6.8478659415,0.02149676,6.8530524
metric_TMA_..Branch_Mispredicts(%),3.7781734780000003,6.390991237000001,0.01872396,6.42136857
metric_TMA_..Machine_Clears(%),0.282767367,0.47910175149999995,0.0027728,0.47984316
metric_TMA_Backend_Bound(%),10.598932475000002,18.6685374005,-2.45460042,18.67273052
metric_TMA_..Memory_Bound(%),5.982354654500001,10.2699590165,-0.61239545,10.28907618
metric_TMA_....L1_Bound(%),19.1916242225,20.2916358585,18.01910133,20.31107397
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0688746525,0.12616325950000007,0.0,0.2126237
metric_TMA_....L2_Bound(%),0.530149542,0.89084646,0.00102202,0.89195625
metric_TMA_....L3_Bound(%),9.623983855999999,16.154929943,0.00157976,16.15622998
metric_TMA_....MEM_Bound(%),0.9974228425000001,1.671436712,0.00050845,1.67161934
metric_TMA_......MEM_Bandwidth(%),0.0646690185,0.1098963495,0.0,0.11004245
metric_TMA_......MEM_Latency(%),1.1169823075000003,1.8785700300000001,0.00050621,1.87993081
metric_TMA_....Store_Bound(%),2.275035231,3.8036702175,3.857e-05,3.80526636
metric_TMA_..Core_Bound(%),4.616577819500001,8.3934224785,-1.84220497,8.39983571
metric_TMA_....Ports_Utilization(%),37.811897843500006,53.1639677105,27.69851911,53.18374938
metric_TMA_......Ports_Utilized_3m(%),52.872702761999996,68.93467151799999,41.30247039,68.93861797
metric_TMA_Retiring(%),59.61884445799999,75.707947223,48.79222499,75.70918038
metric_TMA_..Light_Operations(%),45.714808546499995,67.9613245535,30.88797447,67.963016
metric_TMA_....FP_Arith(%),0.26338566300000005,0.33514799400000006,0.13817879,0.37908956
metric_TMA_......FP_Scalar(%),0.06655381349999999,0.13595627400000002,0.01803091,0.13602513
metric_TMA_......FP_Vector(%),0.0327484185,0.06771908850000001,0.00871303,0.06775326
metric_TMA_..Heavy_Operations(%),13.904035912000001,17.923105064,7.74076092,17.99404259
