metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000000765625,2.2000010295,2.19999796,2.2000016
metric_CPU utilization %,3.6307944465624997,3.6322665174999997,3.61734453,3.63246975
metric_CPU utilization% in kernel mode,0.019510667031249998,0.0034880889999999998,0.00222763,0.67040507
metric_CPI,0.36848730921875,0.39959074850000004,0.33641394,0.4218939
metric_kernel_CPI,1.51826007984375,1.842806903,0.94843538,1.88433865
metric_IPC,2.72822115546875,2.9663676395,2.37026418,2.97252846
metric_locks retired per instr,9.329984374999999e-05,0.0004938219999999993,2e-07,0.0010709
metric_L1D MPI (includes data+rfo w/ prefetches),0.00750692828125,0.024332862499999993,0.00045111,0.02473385
metric_L1D demand data read hits per instr,0.27817294921875,0.296143794,0.25527369,0.29615914
metric_L1-I code read misses (w/ prefetches) per instr,0.00111808703125,0.0025586819999999996,0.00019571,0.00266248
metric_L2 demand data read hits per instr,0.0023662971875,0.0065374985,0.00022929,0.00697367
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00289333109375,0.0079128205,0.00015588,0.00854722
metric_L2 demand data read MPI,0.0005216053125,0.0010423964999999996,5.39e-05,0.00106605
metric_L2 demand code MPI,2.6760937499999996e-05,7.265449999999986e-05,5.7e-07,8.832e-05
metric_ITLB MPI,7.83328125e-06,4.9258499999999854e-05,1.8e-07,0.00016655
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,3.984375e-08,1.5699999999999988e-07,0.0,1.9e-07
metric_DTLB 4KB page load MPI,4.109375e-08,1.6849999999999993e-07,0.0,2e-07
metric_DTLB 2MB large page load MPI,1.40625e-09,0.0,0.0,8e-08
metric_DTLB 1GB large page load MPI,6.25e-10,0.0,0.0,4e-08
metric_DTLB store MPI,3.7656250000000003e-08,1.1849999999999994e-07,0.0,1.3e-07
metric_DTLB load miss latency (in core clks),428.73545450359376,1263.7937499999994,0.0,2355.95
metric_DTLB store miss latency (in core clks),51.504688829375,138.28499406649996,0.0,164.7073955
metric_ITLB miss latency (in core clks),41.0149061753125,64.382440265,20.01658706,105.92764786
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.293600505468746,70.9618962105,51.40973174,71.45292718
metric_% Uops delivered from legacy decode pipeline (MITE),39.614705589375006,42.4508572745,26.20399408,42.73806693
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.310422546718748,18.3849465895,9.71362335,18.47845717
metric_TMA_....ICache_Misses(%),0.18908408140625002,0.4465190719999997,0.01735281,0.46596904
metric_TMA_....ITLB_Misses(%),0.16714236500000001,0.8831765684999988,0.00838404,2.17844305
metric_TMA_....Branch_Resteers(%),0.66455402828125,1.581776506999999,0.09538875,2.20150364
metric_TMA_......Mispredicts_Resteers(%),0.5153924309375,1.1773896204999994,0.07367875,1.22378566
metric_TMA_......Clears_Resteers(%),0.0300055734375,0.045387374999999994,0.01566967,0.05018603
metric_TMA_......Unknown_Branches_Resteers(%),0.11934376187499998,0.5312328024999996,0.00224065,0.93732006
metric_TMA_....MITE(%),13.78569898921875,15.8605252905,8.94517175,15.89150434
metric_TMA_....DSB(%),3.5122928690625,3.8698059669999996,2.95568006,3.89759508
metric_TMA_Bad_Speculation(%),2.5916803821875,5.186882004499999,0.43330908,5.32833391
metric_TMA_..Branch_Mispredicts(%),2.44302789359375,5.001139507999999,0.34964679,5.13983456
metric_TMA_..Machine_Clears(%),0.14865248828125,0.2719728605,0.02781107,0.33229205
metric_TMA_Backend_Bound(%),13.3824762146875,22.806910837499995,8.21959844,23.35175581
metric_TMA_..Memory_Bound(%),3.410611903125,7.087644001999998,1.2454112,7.42786498
metric_TMA_....L1_Bound(%),4.72805585390625,6.2604027874999995,3.49912092,7.02258155
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.05921866390625,0.16507659999999966,7.1e-07,1.91094357
metric_TMA_....L2_Bound(%),0.6777302478125,1.2259204024999997,0.26523449,1.26026393
metric_TMA_....L3_Bound(%),1.01922789421875,2.0969256549999997,0.18425166,2.42915057
metric_TMA_....MEM_Bound(%),0.220055869375,0.5881314279999996,0.00322959,0.71583936
metric_TMA_......MEM_Bandwidth(%),0.0003240425,0.0012652399999999958,0.0,0.00507071
metric_TMA_......MEM_Latency(%),0.3461489184375,0.8309923054999999,0.004664,1.05459942
metric_TMA_....Store_Bound(%),1.58797997140625,3.3677882405,0.31627988,3.42506822
metric_TMA_..Core_Bound(%),9.97186431109375,15.726005351499996,6.97418724,15.92389083
metric_TMA_....Ports_Utilization(%),24.27708064140625,26.77182859849999,22.5726246,29.23957985
metric_TMA_......Ports_Utilized_3m(%),60.52274037953125,65.874480766,52.49529824,66.06085802
metric_TMA_Retiring(%),67.71636016828126,73.307648537,59.72803333,73.36898757
metric_TMA_..Light_Operations(%),61.252030875781244,66.3879638055,51.59891193,67.25047253
metric_TMA_....FP_Arith(%),0.10439666312500001,0.163201756,0.00168796,0.17370881
metric_TMA_......FP_Scalar(%),0.06995682296875,0.108989215,0.00113552,0.11589756
metric_TMA_......FP_Vector(%),0.03390759140624999,0.0542525515,0.00041919,0.05774822
metric_TMA_..Heavy_Operations(%),6.464329292656251,7.2306835375,5.23841782,8.76498011
