time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718011,2.20000077,3.61956286,0.00323375,0.36457234,1.15950949,2.74293985,1.9e-07,8.225e-05,0.29541431,3.91e-06,1.8e-07,5.7e-07,2.1e-07,0.0,9.6e-07,0.0,1e-07,0.0,0.0,0.0,0.0,42.47094218,0.0,20.65552738,0.0,0.0,61.92214536,33.20868007,100.0,0.0,0.0,15.98790292,0.00218304,0.01445869,0.14563302,0.12159515,0.01006628,0.01394705,13.82374947,4.0466737,0.10617896,0.09806096,0.008118,7.17593545,0.79588958,3.0263525,0.0,0.00066873,0.00025046,0.0033898,0.00143821,0.0,0.00157375,0.0,6.38004587,24.20578212,68.81050927,76.73001896,68.99152467,0.19350928,0.12909557,0.06435552,7.7384943
    10.001445537,2.20000008,3.63067563,0.00324034,0.32214909,1.16017816,3.10415277,1.9e-07,4.8e-07,0.29536208,3.66e-06,1.8e-07,5.1e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,489.85148515,0.0,20.05271695,0.0,0.0,61.98108273,33.15070211,100.0,0.0,0.0,16.15742497,0.0020695,0.01397215,0.22583454,0.20110265,0.01086444,0.01382344,13.77767865,4.02726575,0.17268473,0.16383372,0.00885101,8.18438215,0.92981602,3.07558335,0.0,0.000672,0.00026646,0.00370944,0.00133366,0.0,0.00156403,0.0,7.25456613,23.98206563,68.87673514,75.47734945,67.30213839,0.19688495,0.131349,0.06547888,8.17521107
    15.002115682,2.1999997,3.63057309,0.00322868,0.3221513,1.1564153,3.10413152,1.9e-07,9.3e-07,0.2953775,3.53e-06,1.4e-07,4.9e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18347189,0.0,0.0,61.95621577,33.17675741,100.0,0.0,0.0,16.99492552,0.00219275,0.0141364,0.03824465,0.01582635,0.00868464,0.0137333,13.85296336,4.02538929,0.59595229,0.38479672,0.21115557,15.24833204,2.09222682,4.30894795,0.0,0.00067531,0.00019655,0.00387958,0.00142713,0.0,0.00160212,0.0,13.15610522,22.72756807,69.01770484,67.14279295,56.364368,0.22211683,0.14819123,0.07387497,10.77842495
    20.002768148,2.20000049,3.63167561,0.00324178,0.32201717,1.15871632,3.10542444,3.3e-07,3.9e-07,0.29537787,3.61e-06,2.56e-06,5e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2754717,0.0,0.0,62.31734141,32.82108124,100.0,0.0,0.0,16.46400839,0.00213313,0.01426607,0.03885354,0.01578783,0.00909689,0.01396827,13.84998933,4.06726367,0.10672297,0.06770918,0.03901379,6.60647879,0.75810248,3.48596832,0.0,0.00072654,0.00027873,0.00353636,0.00141967,0.0,0.00151857,8.25e-06,5.84837631,26.62549467,68.91879964,76.83812024,69.06930326,0.19322356,0.12890498,0.06426046,7.76881698
    25.003417958,2.20000015,3.63056434,0.00323039,0.32272193,1.1572356,3.09864285,2e-07,4.2e-07,0.29536962,3.47e-06,2.248e-05,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20919181,0.0,0.0,62.07028083,33.0645957,100.0,0.0,0.0,16.06317352,0.00233241,0.01396817,0.03795282,0.01575397,0.00825588,0.01394307,13.85977251,4.03277056,0.10450778,0.06857238,0.0359354,7.09142404,0.7986026,3.0660851,0.0,0.00065895,0.0071884,0.00374279,0.00323856,0.0,0.00158168,0.0,6.29282144,24.20523736,68.84438281,76.74090659,68.9865048,0.19352024,0.12910297,0.06435918,7.75440179
    30.004077553,2.19999987,3.63194848,0.00323366,0.32242652,1.1570249,3.10148188,3.3e-07,9.4e-07,0.29539397,5.1e-06,1.8e-07,1.5e-06,3.1e-07,0.0,3.349e-05,0.0,0.0,0.0,0.0,0.0,0.0,409.75675676,0.0,19.90624366,0.0,0.0,62.2484281,32.88813736,100.0,0.0,0.0,16.0942235,0.00206449,0.01390677,0.05016695,0.01575929,0.01021674,0.02419269,13.83204773,4.03139608,0.10786003,0.06543716,0.04242287,6.96948572,0.7982604,3.06912314,0.0,0.00071899,0.03901548,0.02448477,0.01130674,0.0,0.00161994,0.0,6.17122533,24.19151185,68.81887941,76.82843873,69.06285265,0.1932977,0.12895439,0.06428514,7.76558608
    35.004706458,2.20000022,3.63199475,0.00321541,0.32227714,1.15461927,3.1029194,0.00015057,4.1e-07,0.29539098,3.54e-06,1.5e-07,5.6e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69387755,20.05006689,0.0,0.0,62.03531075,33.10150939,100.0,0.0,0.0,15.99052942,0.00227556,0.01457578,0.33703283,0.01576208,0.010196,0.31187988,13.798972,4.03887048,0.10941287,0.06643691,0.04297596,7.04657447,0.78711935,3.04744034,0.0,0.5288746,0.00019064,0.00366208,0.00139685,0.0,0.00159867,0.0,6.25945512,24.18912121,68.87209578,76.85345807,69.07816954,0.19331987,0.12896907,0.06429261,7.77528853
    40.005381853,2.19999969,3.63070346,0.00323268,0.3223104,1.15825666,3.10259927,0.00079681,7.9e-07,0.29537946,3.42e-06,1.4e-07,4.6e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18503246,0.0,0.0,62.05741827,33.07656027,100.0,0.0,0.0,16.03942896,0.00213697,0.01406788,0.03915591,0.01577201,0.0091334,0.01425082,13.83014849,4.03702442,0.10873846,0.06886152,0.03987695,6.9837453,0.77964257,3.05410235,0.0,2.31561518,0.00019237,0.00366091,0.00126821,0.0,0.0033197,0.0,6.20410272,24.22226228,68.84494362,76.86812681,69.10307034,0.19337109,0.12900326,0.06430965,7.76505646
    45.006051315,2.19999946,3.63182694,0.00261974,0.34378797,1.25097382,2.90876963,1.9e-07,0.00923797,0.29538062,3.49e-06,1.5e-07,5e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95438703,0.0,0.0,64.76279178,30.14005154,100.0,0.0,0.0,16.03429554,0.00211413,0.01411797,0.03924697,0.0157351,0.00928267,0.01422879,11.69474224,3.88559637,0.10657258,0.06702955,0.03954303,7.09926928,0.79447304,3.04705402,0.0,0.00066551,0.00017546,0.00345958,0.00150823,0.0,0.00651042,0.0,6.30479624,24.19014674,66.18899612,76.75996811,69.3738167,0.19340239,0.12901304,0.06431433,7.38615141
    50.006728769,2.20000006,3.63115498,0.00203719,0.38768113,1.4593395,2.57943947,7.502e-05,0.02799967,0.27353741,0.00060155,0.00779703,0.00826099,0.00056753,3.272e-05,2.4e-06,0.0,3e-08,2e-08,0.0,0.0,8e-08,411.0051458,84.69841967,33.35976023,0.0,0.0,69.91350162,27.74196764,100.0,0.0,0.0,10.13060328,0.17115475,0.03150051,0.56441699,0.48048798,0.02778164,0.05614671,9.46480603,3.77029534,3.41994968,3.23301775,0.18693193,22.44013061,6.93404499,5.233648,0.0,0.01602299,1.33431997,1.26202874,0.18224585,0.0,0.26849764,3.27979303,15.50608562,22.01310845,55.90199162,64.00932417,58.64137859,0.01263285,0.00945536,0.00309918,5.36794558
