time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000724886,2.20000181,3.62479691,0.00317499,0.33693956,1.1365564,2.96789136,1.9e-07,2.888e-05,0.295426,3.42e-06,2.2e-07,4.7e-07,2.1e-07,0.0,1.01e-06,0.0,9e-08,0.0,0.0,0.0,0.0,45.68536184,0.0,20.40666457,0.0,0.0,61.67360874,33.45415372,100.0,0.0,0.0,16.08162209,0.0020654,0.01471845,0.22275062,0.19700486,0.01049231,0.01520542,13.83474432,4.02635665,0.10350286,0.09826913,0.00523373,7.08587131,0.78198876,3.01490073,0.0,0.00066656,0.00023055,0.00322989,0.00134412,0.0,0.00141593,0.0,6.30388255,24.27811001,68.91404322,76.72905928,68.99700983,0.19351396,0.12909872,0.0643571,7.73204946
    10.001439684,2.20000014,3.63095359,0.00317437,0.32228492,1.13849742,3.10284448,1.9e-07,5.8e-07,0.29532677,3.52e-06,2.4e-07,6.2e-07,2.3e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08138023,0.0,0.0,62.16571084,32.96787464,100.0,0.0,0.0,15.99053055,0.0021726,0.01460032,0.14768887,0.12240522,0.01001863,0.01523675,13.85827843,4.04880436,0.36450115,0.33692453,0.02757662,11.78319668,1.32252596,2.97306275,0.0,0.00066986,0.00024128,0.00334144,0.00139685,0.0,0.00162076,0.0,10.46067072,23.45985247,68.96758926,71.82772714,62.50754454,0.20727411,0.13828384,0.06893603,9.32018261
    15.002130037,2.19999999,3.63195515,0.00318216,0.32207975,1.13701746,3.10482108,1.9e-07,9.3e-07,0.29538351,3.53e-06,2.4e-07,5.6e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76102431,0.0,0.0,61.9940726,33.13659015,100.0,0.0,0.0,16.37776949,0.00209704,0.0143726,0.03870718,0.01443246,0.00907454,0.01519994,13.84683321,4.01882121,0.17384647,0.10673555,0.06711092,7.98524359,0.89851901,3.54754809,0.0,0.00067094,0.00023238,0.00309466,0.00142242,0.0,0.00155403,0.0,7.08672458,28.3609671,69.03685928,75.47246893,67.32393355,0.19685286,0.13132752,0.06546819,8.14853538
    20.002813795,2.2000006,3.63233665,0.00322091,0.32220738,1.15468792,3.10359122,3.3e-07,5.5e-07,0.29538051,3.42e-06,1.714e-05,5.4e-07,2.2e-07,0.0,9.6e-07,0.0,2e-08,0.0,0.0,0.0,0.0,74.90027322,0.0,19.91573228,0.0,0.0,61.83811792,33.29307802,100.0,0.0,0.0,16.01723147,0.00203586,0.01445686,0.0391037,0.01441529,0.00929249,0.01539531,13.84993532,4.03483506,0.10818366,0.06578004,0.04240361,7.06135535,0.75338244,3.01022159,0.0,0.00075058,0.00023875,0.00333136,0.00135513,0.0,0.00156212,3.66e-06,6.30797292,25.97751884,68.86783421,76.8134995,69.0789539,0.19335952,0.12899566,0.06430574,7.7345456
    25.003463989,2.19999999,3.62989446,0.00335378,0.32232312,1.20439321,3.10247683,1.9e-07,5e-07,0.29538224,3.73e-06,8.44e-06,5.9e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92847526,0.0,0.0,62.02061847,33.11247267,100.0,0.0,0.0,16.03413543,0.00203369,0.01429619,0.03919811,0.0143489,0.0094728,0.01537639,13.79469605,4.00864184,0.1082924,0.06522946,0.04306294,7.06107235,0.78363437,3.01637638,0.0,0.00067207,0.01400525,0.0036744,0.00526692,0.0,0.0014764,0.0,6.27743798,24.30640386,68.85126222,76.79653416,69.07148623,0.1933298,0.12897587,0.06429578,7.72504793
    30.004096101,2.19999958,3.63171297,0.00319534,0.33073401,1.24089146,3.02357773,3.3e-07,0.00043511,0.29538511,0.00010375,2.4e-07,8.794e-05,3.125e-05,1.24e-06,9.544e-05,0.0,0.0,0.0,0.0,0.0,0.0,595.54032258,0.0,20.01650755,0.0,0.0,57.12237211,38.33042201,100.0,0.0,0.0,16.01526264,0.00212158,0.01611501,0.03931502,0.0143059,0.00956475,0.01544415,15.00647253,3.78876869,0.1029377,0.06169152,0.04124618,7.16103552,0.79146454,2.94610521,0.0,0.00070482,0.03825905,0.02679942,0.01277626,0.0,0.00148185,0.0,6.36957097,24.27607789,68.93182906,76.72067592,68.99138914,0.19366949,0.1291984,0.06440685,7.72928677
    35.004733949,2.20000072,3.63262729,0.00302767,0.34027973,1.27810803,2.93875863,2e-07,0.00098675,0.29657838,0.0003797,0.00050213,0.00032579,0.00012714,1.92e-06,3.363e-05,0.0,0.0,0.0,0.0,0.0,1e-08,2258.0,42.33606557,20.23914802,0.0,0.0,52.12425316,43.67223195,100.0,0.0,0.0,19.19077905,0.04665035,0.01734209,0.45664556,0.12508922,0.02107488,0.31129476,16.22288836,3.5747749,0.66765907,0.57139171,0.09626737,7.67114984,1.35257945,3.78973583,0.0,2.13e-06,0.54057345,0.27919107,0.01499262,7.991e-05,0.02463138,0.78223203,6.3185704,24.43960784,65.2545703,72.47098081,65.43671113,0.14285141,0.09531195,0.04747262,7.03426967
    40.005399605,2.19999995,3.62998767,0.00280087,0.3403971,1.18747984,2.93774537,2e-07,0.00097364,0.2965729,0.00037936,0.00049051,0.00032605,0.00012707,1.85e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,46.60863095,31.23934685,0.0,0.0,51.96511068,43.829372,100.0,0.0,0.0,19.41445417,0.04864043,0.01183176,0.53577081,0.12472486,0.02146732,0.39097763,16.22504861,3.57903199,0.67010216,0.57170225,0.0983999,7.41479104,1.30933912,3.8293823,0.0,2.17e-06,0.52220112,0.28150698,0.01459545,1.963e-05,0.02477329,0.77675328,6.10545192,24.47701969,65.25025336,72.50065019,65.45202512,0.1428375,0.09530251,0.04746811,7.04862507
    45.006043390,2.19999933,3.63211112,0.00245168,0.41094901,1.30395985,2.4333919,0.0001405,0.01603335,0.29660086,0.00037725,0.00051725,0.0003257,0.00012685,1.8e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33015166,0.0,0.0,57.16025277,38.01290816,100.0,0.0,0.0,19.17979013,0.04638915,0.01140109,0.23664245,0.12537238,0.02051138,0.09081788,10.78216329,3.12153118,0.67261131,0.5780416,0.09456971,7.69158957,1.36064348,3.81399583,0.0,0.00150475,0.55138875,0.27829077,0.01453099,4.591e-05,0.02690626,0.77690792,6.3309461,24.46896518,64.57606795,72.45681604,65.51964879,0.16920643,0.09532746,0.04748037,6.93716724
    50.006702544,2.20000018,3.63081672,0.0020733,0.52546233,1.4840454,1.90308599,7.622e-05,0.04072058,0.31601171,0.00096184,0.00934102,0.01662611,0.00217205,5.649e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,3504.6,230.85,41.16634354,0.0,0.0,60.14137404,28.71466071,100.0,0.0,0.0,9.55244284,0.18959518,0.00836288,0.48057707,0.42247712,0.05350447,0.00459537,5.40368367,2.66922943,2.50970778,2.22759479,0.28211299,32.48816311,12.515444,7.88005922,0.0,0.01512577,1.41898734,2.57781046,0.4485286,0.00438042,0.71940449,4.32296226,19.97271911,22.66196964,51.06985455,55.4496911,44.99512103,0.1235804,0.05932307,0.01891022,10.45457007
