time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726933,2.19999879,3.62687023,0.00338616,0.330365,1.21431788,3.02695508,1.9e-07,1.601e-05,0.29542778,4.16e-06,1.5e-07,5.4e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90027481,0.0,0.0,61.99452121,33.13864745,100.0,0.0,0.0,15.98108145,0.00207777,0.01433223,0.22774613,0.20254358,0.01039333,0.01476111,13.86203323,4.02390283,0.11430059,0.10872164,0.00557895,7.07519379,0.77355969,2.96473049,0.0,0.00068727,0.00058792,0.00572103,0.00183731,0.0,0.0015743,0.0,6.3016341,24.138689,68.95613589,76.82943185,69.09347904,0.193387,0.12901395,0.06431487,7.73595281
    10.001444005,2.20000007,3.63094686,0.00338785,0.32216336,1.21138353,3.10401529,1.9e-07,4e-07,0.29532374,4.09e-06,2.3e-07,5.2e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73305451,0.0,0.0,61.91092174,33.22380799,100.0,0.0,0.0,15.99019259,0.00204297,0.01404734,0.13965033,0.11456146,0.01020396,0.01486004,13.76029773,4.00580091,0.38964562,0.35777838,0.03186724,12.10027567,1.36953289,2.98873232,0.0,0.00070038,0.00017219,0.00333789,0.00127984,0.0,0.00161858,0.0,10.73074278,23.25978191,69.02954308,71.48346691,62.03119704,0.20833643,0.13899293,0.06928955,9.45226987
    15.002089058,2.19999956,3.63186901,0.00339196,0.32212589,1.21099687,3.10437641,1.9e-07,9.4e-07,0.29538079,4.47e-06,1.4e-07,5.2e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68422172,0.0,0.0,62.29691219,32.84150587,100.0,0.0,0.0,17.72746882,0.0020435,0.0140792,0.03971521,0.01559584,0.00917282,0.01494614,13.86277442,4.01015064,0.27243101,0.17153897,0.10089205,8.37734138,1.19047033,5.21493839,0.0,0.0006939,0.00016564,0.00323303,0.00127878,0.0,0.00156276,0.0,7.18687105,23.81422084,69.38518629,73.69252276,64.96120655,0.20183873,0.13465569,0.06712736,8.73131621
    20.002758208,2.20000042,3.63167784,0.00338705,0.3218212,1.21225777,3.10731546,1.9e-07,4.2e-07,0.29538673,4.02e-06,1.884e-05,5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,42.29171669,20.54015719,0.0,0.0,62.68352428,32.4670246,100.0,0.0,0.0,16.6071349,0.00200331,0.0143359,0.04088146,0.01567074,0.01033194,0.01487817,13.83420795,4.01138969,0.1143286,0.06890112,0.04542749,6.47156891,0.78582728,3.67063257,0.0,0.00069822,0.00017711,0.00330272,0.00133149,0.0,0.00170885,0.0,5.68574163,24.66479448,69.14093854,76.83043822,69.07874504,0.19336265,0.12899768,0.06430676,7.75169319
    25.003403378,2.2,3.62990205,0.00338487,0.32235756,1.20961364,3.10214536,1.9e-07,4.5e-07,0.29537994,4.88e-06,7.07e-06,6e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48276384,0.0,0.0,61.79793353,33.33220171,100.0,0.0,0.0,15.92029878,0.00203006,0.01408139,0.04031421,0.01572744,0.00991752,0.01466946,13.77992362,4.03532754,0.11228622,0.06886247,0.04342375,7.25816306,0.7846993,2.90898155,0.0,0.00069605,0.01384152,0.00391864,0.00682776,0.0,0.00138858,0.0,6.47346377,24.14678119,69.01479723,76.7092497,68.95757806,0.19377168,0.12927074,0.06444293,7.75167164
    30.004039369,2.20000006,3.63127956,0.00344575,0.32227213,1.22453933,3.10296768,1.9e-07,9.7e-07,0.29538058,4.18e-06,1.5e-07,5e-07,2.1e-07,0.0,0.00010147,0.0,1e-08,0.0,0.0,0.0,2e-08,156.85,35.8217636,20.04056237,0.0,0.0,62.09726379,33.035369,100.0,0.0,0.0,16.1419655,0.00508348,0.01405993,0.04044962,0.01568056,0.00993375,0.01483487,13.82047671,4.02761588,0.11558974,0.07076167,0.04482806,6.96351731,0.78830985,3.0254534,0.0,0.00069828,0.0317226,0.0283837,0.00664511,0.0,0.00147267,0.0,6.17520746,24.13581336,69.00398935,76.77905825,69.03127903,0.19334085,0.12898327,0.06429949,7.74777923
    35.004689144,2.19999984,3.63273951,0.00339443,0.32184004,1.21194093,3.10713364,1.9e-07,4.3e-07,0.29538894,4.49e-06,2.5e-07,5.5e-07,2.1e-07,0.0,2.725e-05,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,44.0647482,20.03618064,0.0,0.0,62.09144297,33.04527697,100.0,0.0,0.0,15.98607507,0.00208568,0.01723845,0.35960672,0.01565564,0.00982669,0.33503558,13.81291349,4.00866397,0.11534155,0.07086266,0.04447889,7.07013931,0.78627247,3.02183622,0.0,0.00069823,0.00017028,0.00351771,0.00134276,0.0,0.00161021,0.0,6.28386684,24.1537966,68.96071792,76.82846418,69.07824212,0.1933021,0.12895729,0.0642867,7.75022206
    40.005321617,2.20000021,3.63035062,0.00337534,0.32192388,1.20730125,3.1063244,1.9e-07,7.9e-07,0.29538636,4.14e-06,1.4e-07,4.7e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,46.72385787,20.63618161,0.0,0.0,61.88182369,33.2468865,100.0,0.0,0.0,15.94551146,0.00200715,0.01419796,0.48473017,0.01570442,0.00976623,0.46116664,13.84333207,4.02237214,0.11280187,0.06955016,0.0432517,7.12543576,0.77438432,2.94746067,0.0,0.00069821,0.00018155,0.00375691,0.00129694,0.0,0.00143441,0.0,6.35105144,24.15247919,69.05479093,76.8163062,69.07565343,0.19347245,0.12907095,0.06434337,7.74065277
    45.005948027,2.19999729,3.63178247,0.00276729,0.37503262,1.31880683,2.66643471,0.00036086,0.00961323,0.29538086,4.06e-06,2.9e-07,5.1e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58333333,20.90625526,0.0,0.0,62.64561366,31.06110311,100.0,0.0,0.0,15.89254106,0.0020395,0.01394566,0.21946953,0.01558679,0.0089884,0.19520116,9.52886097,3.36679195,0.11101368,0.07041031,0.04060337,7.13140233,0.79060864,3.01722887,0.0,1.18946755,0.00018746,0.00354485,0.00140023,0.0,0.00156785,0.0,6.34079369,23.73494804,69.02981761,76.8650605,69.11563143,0.2192942,0.12893581,0.06427595,7.74942907
    50.006579813,2.20000304,3.6311717,0.0021197,0.52619519,1.5178034,1.90043547,8.957e-05,0.03716547,0.31862682,0.00065624,0.0093466,0.01427736,0.00139781,2.791e-05,2.9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,734.66197183,203.13580247,44.2942117,0.0,0.0,61.158412,27.71119105,100.0,0.0,0.0,9.57680635,0.16579619,0.00795102,0.57564352,0.50292209,0.05800514,0.01471598,5.25384135,2.71218395,2.89921887,2.59941244,0.29980642,32.12515456,12.14862555,7.48619957,0.0,0.01801001,1.49904545,1.80865178,0.53884958,0.0,0.58401856,5.18692637,19.97652902,22.24652276,51.75566928,55.39877231,44.97199628,0.04472244,0.00123268,0.00045016,10.42677603
    55.007214781,2.19999977,3.63190353,0.00211389,0.52558188,1.50949441,1.9026531,7.892e-05,0.03715816,0.31862645,0.00065755,0.00935527,0.01427517,0.00139576,2.77e-05,4.9e-07,0.0,2.8e-07,2e-08,0.0,0.0,0.0,76.15679644,0.0,44.68990465,0.0,0.0,61.15564237,27.69423497,100.0,0.0,0.0,9.58413358,0.15693763,0.00974125,0.5781167,0.49918901,0.06436345,0.01456463,5.26074369,2.71041263,2.90763502,2.57555341,0.33208161,32.05174452,12.11018749,7.49069089,0.0,0.01586647,1.49328476,1.81646137,0.521765,0.0,0.47118686,5.17275458,19.94155703,22.26170457,51.79317056,55.45645839,45.01667007,0.04476014,0.00123267,0.0004501,10.43978833
    60.007841966,2.20000005,3.63136732,0.00213686,0.52548528,1.51253034,1.90300289,7.878e-05,0.03714816,0.31863511,0.00065651,0.00935392,0.0142699,0.00139323,2.822e-05,3.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1175.49753695,618.21428571,43.26321102,0.0,0.0,61.1520046,27.70137073,100.0,0.0,0.0,9.58738858,0.1566897,0.00824967,0.57870164,0.49486249,0.06909312,0.01474559,5.26367645,2.71412728,2.90903516,2.5526342,0.35640096,32.03729388,12.09087137,7.48014846,0.0,0.01584109,1.48790725,1.81670832,0.51834856,0.0,0.72811588,5.16080351,19.9464225,22.27016836,48.05266554,55.46628277,44.84451053,0.06602901,0.01728454,0.00555255,10.62177224
    65.008442998,2.20000033,3.63166596,0.00207874,0.52549856,1.48379541,1.90295477,3.008e-05,0.03715677,0.31862411,0.00025131,0.00935833,0.00542065,0.00052909,1.047e-05,3.2e-07,0.0,1e-08,0.0,0.0,0.0,0.0,635.27093596,0.0,44.10285296,0.0,0.0,62.25230019,28.19054181,100.0,0.0,0.0,9.60229494,0.08251338,0.00932259,0.57901376,0.50505131,0.05927313,0.01468891,5.26826939,2.71886467,2.91747909,2.61104523,0.30643386,31.99565515,12.06016264,7.48085164,0.0,0.00604879,1.48664776,1.80370146,0.50174833,2.7e-07,0.36744849,5.16147332,19.93549251,22.28192585,60.40979026,55.48453599,42.05761787,0.22485468,0.12852131,0.05293373,13.42691812
    70.009072155,2.20000004,3.63163759,0.00305442,0.32165077,1.09174409,3.10896193,1.9e-07,4.2e-07,0.29538317,2.663e-05,2.1e-07,1.33e-06,2.8e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56996587,0.0,0.0,62.34265178,32.79700817,100.0,0.0,0.0,16.13502182,0.03013823,0.00858197,0.03927694,0.01584527,0.00903868,0.01439312,13.84034312,4.04318801,0.11400749,0.07259616,0.04141133,6.90878274,0.76867184,3.02854895,0.0,0.00069163,0.00018646,0.00351618,0.00132539,0.0,0.00174006,0.0,6.1401109,24.18078566,69.04328319,76.8422151,69.08766216,0.20635768,0.1452292,0.06107,7.75455294
    75.009690726,2.19999991,3.63153534,0.00304384,0.3221809,1.09239037,3.10384634,2e-07,9.4e-07,0.29537906,6.665e-05,1.7e-07,3.17e-06,4.4e-07,0.0,4.9e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.30309163,0.0,0.0,62.11471678,33.01884407,100.0,0.0,0.0,16.02681654,0.00202722,0.00838354,0.03960689,0.0158026,0.00942684,0.01437703,13.83689599,4.01069805,0.11413713,0.07149043,0.0426467,7.02880135,0.77932659,3.01978771,0.0,0.00069606,0.00018655,0.00335087,0.0012886,0.0,0.0014693,0.0,6.24947476,24.17738582,69.01515659,76.83037209,69.07422896,0.19341276,0.12903109,0.06432354,7.75614313
    80.010320481,2.20000038,3.63216506,0.00307082,0.32183603,1.09652757,3.10717231,2.202e-05,4.1e-07,0.2953796,0.00025827,2.3e-07,0.0052638,0.00051426,1.105e-05,4.8e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,22.84092126,0.0,0.0,61.66047792,32.21430776,100.0,0.0,0.0,16.01741265,0.08007306,0.00821535,0.04013066,0.01582682,0.00993731,0.01436593,13.80672011,4.01058389,0.11865209,0.0728876,0.04576449,6.99536028,0.77549541,3.01472669,0.0,0.00071162,0.00018055,0.00332354,0.00130012,0.0,0.35725909,0.0,6.21986487,24.16306762,60.44144859,76.86855204,72.0995491,0.09730596,0.06493583,0.03231196,4.76900294
    85.010943316,2.20000006,3.63158549,0.00209217,0.52441686,1.49557314,1.90687994,7.884e-05,0.03706121,0.31846503,0.00065638,0.00932506,0.01429277,0.00140997,2.824e-05,3.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,555.74720358,308.7,45.26368303,0.0,0.0,61.15998252,27.70729223,100.0,0.0,0.0,9.59110329,0.14901081,0.00863577,0.5748719,0.50209031,0.05777917,0.01500277,5.27250051,2.71124669,2.87530214,2.57856768,0.29673446,31.96968868,12.02523844,7.43751731,0.0,0.01582986,1.48668793,1.80312228,0.49989155,0.0,0.71350198,5.15316393,19.94445024,22.27761217,51.94418677,55.56385119,45.10863505,0.04466127,0.00123183,0.00044972,10.45521615
    90.011562684,2.19999937,3.63100594,0.00213535,0.52440233,1.51350611,1.90693278,7.881e-05,0.03705832,0.31844337,0.00065403,0.00931576,0.01426387,0.0014035,2.821e-05,3e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,664.41530055,0.0,41.57162737,0.0,0.0,60.39424059,27.34302906,100.0,0.0,0.0,9.60126884,0.15077225,1.29961377,0.57646006,0.49536929,0.06564047,0.01544991,5.27223444,2.71433676,2.86924482,2.53353129,0.33571353,31.922818,11.9877243,7.42809745,0.0,0.01582373,1.47385778,1.80092565,0.50595892,0.0,0.71111106,5.15288152,19.9350937,22.28807996,51.92608087,55.60659029,45.14928539,0.0445308,0.00123107,0.00044946,10.45730491
    95.012176273,2.20000075,3.63269497,0.16186341,0.52474152,0.95110951,1.90570015,7.885e-05,0.03708324,0.31851278,0.00065467,0.00931226,0.01427981,0.00141217,2.737e-05,3.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,540.24608501,303.15,42.43065264,0.0,0.0,59.0231106,29.23522982,100.0,0.0,0.0,9.51897183,0.14408036,0.17520087,0.56812499,0.50708695,0.04621128,0.01482639,5.25441422,2.72134727,2.84945989,2.61147398,0.23798591,32.13393189,12.15306041,7.42455233,0.0,0.01586069,1.4844654,1.81272555,0.61641462,0.0,0.87331682,5.17712661,19.98087149,22.23070978,51.81580087,55.49763907,45.08116496,0.04429195,0.00123253,0.00045009,10.41647411
   100.012784236,2.19999974,3.63080629,0.00213778,0.52514917,1.52896532,1.90422086,7.898e-05,0.03708895,0.30646909,0.00065246,0.00354722,0.01428512,0.00141303,2.654e-05,4.3e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,552.19014085,0.0,27.8741414,0.0,0.0,58.7558695,29.58251882,100.0,0.0,0.0,12.83463852,0.15125135,0.00704674,0.35477287,0.3112042,0.02873707,0.01483162,6.17312472,2.71009413,1.48245626,1.35713623,0.12532002,19.52092235,5.4101366,5.20144778,0.0,0.01061206,0.74049047,0.90470468,0.30983928,0.0,0.87129137,2.5847121,14.11078575,23.27084437,51.85130083,66.16177379,60.06407983,0.05220157,0.00103362,0.00037754,6.09769396
   105.013393056,2.19999982,3.63197521,0.00325725,0.32225423,1.16447556,3.10314001,2e-07,4.8e-07,0.29536843,3.97e-06,2.4e-07,5.5e-07,2.1e-07,1e-08,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31026027,0.0,0.0,62.37053244,32.76744307,100.0,0.0,0.0,16.01781893,0.00197014,0.00821282,0.03927339,0.01582216,0.00851943,0.01493131,13.43769593,3.9059382,0.11592738,0.07535339,0.04057399,6.97833882,0.75690362,2.96484301,0.0,0.00068407,0.00017583,0.00334629,0.00129077,0.0,0.00159149,0.0,6.2214352,24.36221726,69.02979738,76.88789224,69.11999147,0.19327194,0.12893707,0.0642767,7.76790077
