time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000604712,3.00000493,3.61995544,0.00314257,0.37228568,1.26653165,2.68610924,1.4e-07,7.257e-05,0.29549581,2.7e-06,2.9e-07,4.4e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73960923,0.0,0.0,61.8516781,33.28280487,100.0,0.0,0.0,16.03109754,0.00146674,0.01366867,0.13558431,0.11435469,0.00762654,0.01358292,13.78067393,3.99634533,0.0982937,0.09214816,0.00614555,7.12941385,0.80380426,3.0934023,0.0,0.00046399,0.00022554,0.00370869,0.00182274,0.0,0.00182021,0.0,6.32560959,24.30920061,68.67120992,76.74122629,69.00950088,0.193309,0.12894834,0.06431657,7.73172541
    10.001215974,3.00000007,3.63103086,0.00314828,0.32253846,1.27161472,3.10040547,1.4e-07,6.3e-07,0.29550444,2.4e-06,2.5e-07,4e-07,1.8e-07,0.0,8.7e-07,0.0,2e-08,1e-08,1e-08,0.0,0.0,46.38212358,0.0,19.91079898,0.0,0.0,61.67042354,33.46421081,100.0,0.0,0.0,16.06771684,0.00147855,0.01334952,0.18786195,0.16639073,0.00783869,0.01360244,13.87998545,3.99431932,0.19256111,0.18389767,0.00866345,8.94838844,1.02063313,3.08973989,0.0,0.00046082,0.000236,0.00398084,0.00167175,0.0,0.00185762,0.0,7.92775531,23.97005375,68.77256247,74.78256085,66.49057352,0.19854154,0.13244036,0.06605827,8.29198733
    15.001790174,3.00000031,3.62999761,0.00315771,0.32249033,1.27320158,3.10086814,1.4e-07,8.3e-07,0.29538335,2.52e-06,2.6e-07,4.1e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05962179,0.0,0.0,61.81937976,33.317077,100.0,0.0,0.0,16.18618418,0.00143282,0.01371187,0.03644009,0.01500187,0.00764888,0.01378921,13.81365788,4.01147684,0.77128969,0.51083454,0.26045516,19.61457009,2.4127775,3.0980302,0.0,0.00045925,0.00023027,0.00394329,0.00177897,0.0,0.00180534,0.0,17.20179259,21.99838389,68.72493551,63.36139669,51.55519571,0.23496101,0.15674437,0.07818045,11.80620098
    20.002336446,2.99999963,3.63166851,0.00315236,0.32245177,1.2734472,3.10123899,1.4e-07,7e-07,0.29538071,2.44e-06,2.8e-07,4.2e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83837797,0.0,0.0,61.79769581,33.33418106,100.0,0.0,0.0,16.40981118,0.00140241,0.01405528,0.0364039,0.01500395,0.00780322,0.01359615,13.97229096,4.00742951,0.48471589,0.31887578,0.16584011,14.00127694,1.71459099,3.3446126,0.0,0.0004544,0.00020941,0.00408245,0.00180902,0.0,0.00185668,0.0,12.28668595,23.01211447,68.72008117,69.07332269,59.01861971,0.21521396,0.14356665,0.0716078,10.05470298
    25.002834459,3.00000024,3.63132768,0.00315172,0.32270617,1.27248754,3.09879418,1.4e-07,5.6e-07,0.29537591,2.39e-06,2.7e-07,4e-07,1.8e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71730733,0.0,0.0,61.90994664,33.22534401,100.0,0.0,0.0,17.44013049,0.00142549,0.0135844,0.03628687,0.01529081,0.00751173,0.01348448,13.82334799,3.98709105,0.09913044,0.06647437,0.03265607,5.71627064,0.77930149,4.68030575,0.0,0.00047043,0.00022187,0.0038767,0.00181802,0.0,0.00190311,0.0,4.93696915,24.41004948,68.87806019,76.78863649,69.05997846,0.19313617,0.12883311,0.064259,7.72865803
    30.003338504,3.00000009,3.63216599,0.00315413,0.32284652,1.27253789,3.09744704,1.4e-07,9e-07,0.29537943,2.54e-06,2.6e-07,4.3e-07,1.8e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60466291,0.0,0.0,61.55668803,33.57548778,100.0,0.0,0.0,17.94791142,0.00133188,0.01394663,0.03598982,0.01496391,0.00750362,0.01352198,13.91820867,3.98968619,0.09652751,0.06428961,0.0322379,5.361996,0.77525882,5.54967332,0.0,0.00046405,0.00020347,0.00453438,0.00165751,0.0,0.00189008,0.0,4.58673718,25.0196363,68.99339806,76.66330146,68.94018134,0.19337434,0.12899211,0.06433829,7.72312012
    35.003840050,3.00000062,3.63171482,0.00313605,0.32238705,1.26707986,3.10186161,1.4e-07,2.49e-06,0.29537598,2.43e-06,9.31e-06,4.3e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48115451,0.0,0.0,61.74487744,33.39280762,100.0,0.0,0.0,15.98806485,0.00138315,0.01389297,0.03624375,0.01496893,0.00741757,0.01385694,13.78593131,4.01203315,0.09774136,0.06535563,0.03238573,7.27862535,0.78402511,3.07465946,0.0,0.00045842,0.0002137,0.00399079,0.00173382,0.0,0.00184795,1.597e-05,6.49460023,26.41063348,68.65191529,76.63568978,68.92824158,0.19362735,0.12916085,0.06442253,7.70744821
    40.004341664,3.00000049,3.63076192,0.00315777,0.32244732,1.2742128,3.10128175,1.4e-07,7.8e-07,0.29537901,2.6e-06,2.495e-05,4.5e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49959752,0.0,0.0,61.57344325,33.55955483,100.0,0.0,0.0,16.18975232,0.00141616,0.01390336,0.0363979,0.01497912,0.00781476,0.01360398,13.89297006,3.99390916,0.09970612,0.06552242,0.03418369,6.959278,0.78674603,3.09408163,0.0,0.00047359,0.00051557,0.00386622,0.00191611,0.0,0.00174043,0.0,6.17253197,24.33102287,68.71440526,76.75122892,69.02166538,0.19331937,0.12895533,0.06431999,7.72956355
    45.004860130,3.00000018,3.63276317,0.00316113,0.32249984,1.27403478,3.10077669,1.4e-07,6.5e-07,0.29538652,2.39e-06,2.6e-07,4.3e-07,1.8e-07,1e-08,7.058e-05,0.0,5e-08,3e-08,2e-08,1e-08,0.0,55.05040227,0.0,19.90775971,0.0,0.0,61.88110269,33.25253264,100.0,0.0,0.0,16.21367088,0.00142561,0.01359842,0.03618463,0.01495921,0.00749088,0.01373437,13.86585572,4.00825853,0.09822399,0.06544977,0.03277422,7.01676039,0.8029447,3.12927387,0.0,0.00046646,0.01531163,0.00430246,0.00676191,0.0,0.00190928,0.0,6.21381568,24.2942367,68.62813067,76.67135153,68.98356189,0.1934764,0.12906015,0.06437227,7.68778964
    50.005348400,3.00000089,3.63121639,0.00214823,0.70066485,1.9779984,1.42721588,8.912e-05,0.04617919,0.30034189,0.00082534,0.00291298,0.0202055,0.00295597,4.827e-05,4.333e-05,0.0,0.0,0.0,0.0,0.0,1e-08,1329.21052632,152.53781513,20.23387666,0.0,0.0,62.86590681,28.53612217,100.0,0.0,0.0,10.67281644,0.35071661,0.00755133,0.36811582,0.0910324,0.09248381,0.18508016,3.6695306,1.93657697,0.81051361,0.40205169,0.40846193,30.61804409,13.67495931,4.05314998,0.0,0.02163253,1.77138602,2.51940838,5.41721027,0.68045531,8.50392813,4.75072725,16.94308478,20.3111827,36.02634368,57.89865375,54.17988194,0.00838659,0.00085594,0.00030919,3.7187718
