time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001413907,2.20000071,8.96975922,0.01134373,0.34053406,1.14597094,2.93656379,1.9e-07,3.968e-05,0.28343833,4.09e-06,6e-07,7.4e-07,2.7e-07,3e-08,8.8e-07,0.0,1e-08,5e-08,1e-08,1e-08,0.0,216.91360691,0.0,20.67380583,0.0,0.0,65.62957678,27.09300552,100.0,0.0,0.0,12.31975982,0.00236492,0.01376953,0.10973548,0.07459851,0.01039921,0.02471544,10.03570206,4.38628736,0.15275752,0.13406811,0.01868941,8.02062149,0.71308353,2.30515118,0.0,0.00056118,0.00035866,0.0029221,0.0004995,0.0,0.00067052,1.4e-07,7.30753796,23.53204371,70.57518652,79.50694473,69.86976208,0.34246273,0.22847593,0.1139269,9.63718266
    10.002327764,2.20000009,8.98847304,0.01128928,0.32178115,1.14054372,3.10770223,1.9e-07,9e-07,0.2835523,4.25e-06,3.4e-07,8.4e-07,2.7e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,311.51324503,0.0,20.28997733,0.0,0.0,65.72719031,26.97997876,100.0,0.0,0.0,12.43029487,0.0022834,0.01306171,0.12689789,0.09189568,0.01032571,0.02464351,10.01928964,4.42022528,0.20296862,0.1824661,0.02050252,8.94287361,0.80482119,2.31618094,0.0,0.0005612,0.00034968,0.00276365,0.00050161,0.0,0.00069399,0.0,8.13805242,23.36230232,70.60320239,78.41873195,68.54673661,0.34739553,0.23176799,0.11556847,9.87199534
    15.003194391,2.19999965,8.98845124,0.0113276,0.32177248,1.14145099,3.10778601,1.9e-07,9.3e-07,0.28305068,4.02e-06,3.3e-07,6.6e-07,2.6e-07,0.0,1.01e-06,0.0,0.0,1e-08,0.0,0.0,0.0,200.27843137,0.0,20.32152113,0.0,0.0,65.80587497,26.90773578,100.0,0.0,0.0,12.40723479,0.00243711,0.01430085,0.0630039,0.02721256,0.01085735,0.02493453,10.07037028,4.41939496,0.49474138,0.35364355,0.14109783,15.06723547,1.43523791,2.36887124,0.0,0.00057167,0.00032721,0.00302671,0.00055332,0.0,0.00064572,0.0,13.63199756,22.24881457,70.6302806,71.9955047,60.78733146,0.37924577,0.2530241,0.12616756,11.20817325
    20.004062431,2.20000004,8.98718899,0.01135821,0.32151988,1.14780872,3.11022757,1.9e-07,8.1e-07,0.28304561,4.04e-06,3e-07,7.2e-07,2.6e-07,0.0,9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,174.40954274,0.0,20.37977895,0.0,0.0,65.41666604,27.30494671,100.0,0.0,0.0,13.18690987,0.00239904,0.01763766,0.06238667,0.02735733,0.01074612,0.02428223,10.02534888,4.41566886,0.15262684,0.10958228,0.04304455,7.1366499,0.74820508,3.01675564,0.0,0.00055507,0.00031052,0.00280723,0.00059012,0.0,0.00062696,4.12e-06,6.38844482,23.84366834,70.76692004,79.54234438,69.90061187,0.34236876,0.2284132,0.11389565,9.64173251
    25.004884473,2.20000002,8.98791047,0.01127367,0.32138679,1.13799616,3.1115156,1.9e-07,1.03e-06,0.28304194,4.67e-06,3.3e-07,1.01e-06,2.9e-07,0.0,1.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,212.07981928,0.0,20.33869124,0.0,0.0,65.33545775,27.37036894,100.0,0.0,0.0,12.51558027,0.00241578,0.01552237,0.06280472,0.02779676,0.01073808,0.02427028,10.06730716,4.42886692,0.15286825,0.11027014,0.04259812,7.76464599,0.66966293,2.30370452,0.0,0.00056643,0.0003235,0.00301159,0.00049754,0.0,0.00062969,2.22e-06,7.09498306,24.96001424,70.71359268,79.56693035,69.92635435,0.34260462,0.22857045,0.11397426,9.640576
    30.005749110,2.19999953,8.98867461,0.01050274,0.35069905,1.15549666,2.85144771,0.00015421,0.00400265,0.2830375,0.00013838,2.519e-05,0.00184039,0.00020691,4.19e-06,1e-06,0.0,0.0,1e-08,0.0,0.0,2e-08,201.77486188,53.67757009,20.40128961,0.0,0.0,65.63403846,27.33782382,100.0,0.0,0.0,12.3612604,0.04652564,0.02265151,0.09042076,0.02774805,0.01070947,0.05196269,8.59672906,4.12657439,0.15303333,0.11041732,0.04261601,7.90346577,0.68977414,2.24464185,0.0,0.00173107,0.00253183,0.00298026,0.00116959,0.0,0.0029031,0.0,7.21369163,23.44340425,65.27116087,79.58227798,71.06572008,0.29970988,0.19900648,0.09920863,8.5165579
    35.006571037,2.20000051,8.98884936,0.00985819,0.39038662,1.19476166,2.56156321,0.00034067,0.00951943,0.2991207,0.00029249,0.00180345,0.0040688,0.00045786,9.67e-06,1.73e-06,0.0,0.0,0.0,0.0,0.0,0.0,863.27409639,0.0,26.01561142,0.0,0.0,65.41856036,27.83644029,100.0,0.0,0.0,7.84376104,0.08762593,0.01885937,0.29000825,0.11925833,0.03849298,0.1322522,7.13499674,3.82407626,0.74042855,0.5597562,0.18067235,24.49559076,9.06798101,7.31576874,0.0,0.05134245,0.28479522,3.65460921,0.00427966,0.0,0.00336967,2.2557077,15.42760976,20.53487687,59.81890139,66.92029911,58.61053083,0.30465522,0.20154721,0.10044237,8.30976828
    40.007406915,2.2000001,8.98856337,0.01028793,0.38937078,1.24441909,2.56824613,0.0003415,0.00939832,0.29916893,0.00028393,0.00181003,0.00406564,0.00045883,9.64e-06,4.64e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,613.13170163,935.15,20.68912151,0.0,0.0,65.54003916,27.75523227,100.0,0.0,0.0,7.89461593,0.08500264,0.013293,0.28787762,0.11725371,0.03893803,0.13168816,7.14402932,3.82084046,0.73923183,0.55494401,0.18428782,24.46474695,9.06026333,7.29150381,0.0,0.05190033,0.29012625,3.68897476,0.00596999,0.0,0.00312485,2.2292265,15.40448363,20.499379,59.85863356,66.90143392,58.58289817,0.30476538,0.20161699,0.10047719,8.31853575
    45.008239487,2.19999908,8.98911119,0.01027469,0.38925311,1.24486406,2.56902248,0.00042596,0.00933039,0.29928201,0.00028749,0.00181248,0.00407771,0.00045804,9.21e-06,5.957e-05,0.0,0.0,0.0,0.0,0.0,0.0,4696.73333333,0.0,19.60301237,0.0,0.0,64.91655653,28.35628699,100.0,0.0,0.0,7.92621521,0.0829517,0.01498938,0.30486435,0.11537532,0.03861469,0.1509394,7.18198994,3.79418907,0.7291498,0.54630748,0.18284232,24.3861351,9.04327514,6.78860452,0.0,0.07131206,0.31902671,4.15534423,0.00141315,5.1e-07,0.00206061,2.22581062,15.34285996,20.51969443,59.84699906,66.95850746,58.64473,0.3048177,0.201648,0.10049292,8.31377746
    50.009063783,2.20000115,8.98920806,0.01534875,0.39017208,1.30189378,2.56297171,0.00057618,0.00956225,0.29927731,0.000286,0.00181288,0.00407554,0.00045789,9.08e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02071655,0.0,0.0,64.74680072,28.5120331,100.0,0.0,0.0,7.86948068,0.08158728,0.01333486,0.28747431,0.11548199,0.03861465,0.13337535,7.18680655,3.8078722,0.73661837,0.55203122,0.18458715,24.51068445,9.08136412,6.80418271,0.0,0.09471442,0.31937911,4.12386999,0.00144412,0.0,0.00188875,2.22480732,15.42932032,20.47414698,59.88177584,66.88324109,58.56916469,0.30480079,0.20163738,0.10048729,8.3140764
    55.009908673,2.20000002,8.98828316,0.01029466,0.38952636,1.24577382,2.56722038,0.00059991,0.00942427,0.29926012,0.00028566,0.00181337,0.00407454,0.00046003,9.29e-06,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58022676,0.0,0.0,64.75700848,28.53809958,100.0,0.0,0.0,7.89887855,0.08119714,0.01402952,0.28465118,0.11537298,0.03840105,0.13087675,7.18292426,3.80638829,0.73560622,0.55190777,0.18369845,24.4064774,9.02355947,6.74476605,0.0,0.09838399,0.31990385,4.14396813,0.00130146,0.0,0.0023095,2.22640198,15.38291793,20.49146454,57.67941592,66.95905448,58.80935107,0.30456881,0.20148186,0.10041005,8.14970341
    60.010740718,2.2000001,8.98889589,0.0102993,0.38920535,1.24689569,2.56933778,0.00034293,0.00932961,0.29928514,0.00028642,0.00181172,0.00405845,0.00045703,9.19e-06,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84487461,0.0,0.0,64.84597419,28.37710956,100.0,0.0,0.0,7.7955746,0.08144536,0.05596419,0.28851994,0.11557027,0.03813593,0.13481355,7.18801502,3.80777386,0.73135219,0.54989696,0.18145523,24.56144047,9.11108506,6.84793752,0.0,0.05793871,0.3204784,4.12418916,0.00132165,1.051e-05,0.00323562,2.2292835,15.4503554,20.52167274,58.32402795,66.91166307,58.71494729,0.30298886,0.20149542,0.09881632,8.19671578
    65.011582391,2.20000009,8.98802807,0.07665636,0.39039527,0.97345949,2.56150644,0.00034313,0.0095573,0.29926191,0.00028784,0.00181273,0.00407421,0.00045841,8.91e-06,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.811211,0.0,0.0,64.41826624,28.79563912,100.0,0.0,0.0,7.90666748,0.08176434,0.0138906,0.28605155,0.11559302,0.03867303,0.13178344,7.26954176,3.72935156,0.73233282,0.54874396,0.18358886,24.44726532,9.05422159,6.799287,0.0,0.05795183,0.3199932,4.14527774,0.00136386,0.0,0.00187787,2.22516072,15.39304373,20.57497835,59.80069553,66.91375278,58.6021384,0.30466369,0.20162755,0.10048257,8.31161438
    70.012400788,2.19999987,8.98949323,0.0102899,0.38940609,1.24556958,2.56801326,0.00034293,0.00941627,0.29928977,0.00028591,0.00181094,0.00407704,0.000458,9e-06,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.12990934,0.0,0.0,65.02293362,28.27170326,100.0,0.0,0.0,7.83888371,0.08278572,0.012992,0.28676962,0.11607027,0.03861448,0.13208459,7.18763933,3.80722169,0.73339116,0.55031223,0.18307893,24.50742181,9.05133033,6.75781084,0.0,0.05788916,0.31917849,4.15039105,0.00128088,0.0,0.00167257,2.22085967,15.45609148,20.53519976,59.91233586,66.92028813,58.60421223,0.30465863,0.20162663,0.10048198,8.3160759
