time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718459,2.20000149,3.62599486,0.0034172,0.33370779,1.22764331,2.99663367,2e-07,2.255e-05,0.29541023,3.68e-06,3.1e-07,4.8e-07,2e-07,0.0,9.7e-07,0.0,9e-08,0.0,0.0,0.0,0.0,40.62864848,0.0,20.45795282,0.0,0.0,62.06818153,33.06772655,100.0,0.0,0.0,16.00499416,0.0022148,0.01363922,0.15299215,0.13161868,0.00730182,0.0140387,13.84219906,4.02143478,0.24376598,0.23095337,0.01281261,9.8525154,1.1123775,3.0194361,0.0,0.00065675,0.0002601,0.00324734,0.0013673,0.0,0.00161621,0.0,8.7401379,23.67765227,68.95417387,73.87929036,65.25700967,0.20142073,0.13437535,0.06698768,8.62228069
    10.001424687,2.19999979,3.63048904,0.00340747,0.32214825,1.22115249,3.10416093,1.9e-07,6e-07,0.29536177,3.71e-06,2.8e-07,5.2e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68582624,0.0,0.0,62.07025321,33.06158229,100.0,0.0,0.0,16.01574311,0.00212279,0.01390935,0.03716384,0.01592614,0.00711311,0.01412461,13.8337198,4.01035447,0.51578666,0.35654331,0.15924335,14.95869903,1.76053213,3.05098714,0.0,0.00066543,0.00027255,0.0034249,0.00140921,0.0,0.00148186,0.0,13.1981669,22.79123954,69.01734625,68.45430885,58.23023982,0.21790968,0.14538186,0.07247454,10.22406903
    15.002062349,2.20000003,3.63181068,0.00341534,0.32183315,1.22250341,3.1072001,1.9e-07,9.4e-07,0.29538202,3.53e-06,3.6e-07,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84241161,0.0,0.0,61.93935721,33.19469426,100.0,0.0,0.0,17.46957275,0.00212431,0.01344897,0.03697076,0.01568896,0.00700004,0.01428075,13.85294323,4.00237693,0.27147441,0.18771879,0.08375562,8.93614042,1.27796714,5.06699673,0.0,0.0006699,0.00024837,0.00282828,0.00129859,0.0,0.00166603,2.5e-06,7.65817328,25.3986407,69.29260129,73.36898937,64.58498865,0.20286359,0.13533851,0.06746785,8.78400073
    20.002682456,2.2000001,3.63067695,0.00341925,0.32188389,1.22512854,3.10671034,3.3e-07,6.6e-07,0.29538887,3.65e-06,1.866e-05,4.6e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89280042,0.0,0.0,61.84996922,33.27862785,100.0,0.0,0.0,16.04033096,0.00218207,0.01382764,0.03647491,0.01553939,0.00701733,0.01391755,13.75255692,4.01690696,0.09570798,0.06593352,0.02977446,6.97947321,0.75278755,3.03431541,0.0,0.00074729,0.00026901,0.0033769,0.00147294,0.0,0.0014713,0.0,6.22668566,25.84043175,68.94438207,76.88448328,69.14692839,0.19327648,0.12893891,0.06427751,7.73755489
    25.003342648,2.19999983,3.63173406,0.00341332,0.32203382,1.22098998,3.10526391,1.9e-07,6.2e-07,0.29538332,3.66e-06,7.96e-06,4.8e-07,2e-07,0.0,2.311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99874522,0.0,0.0,61.96935371,33.16238733,100.0,0.0,0.0,16.07306371,0.00214733,0.01400086,0.0365077,0.01549518,0.00708094,0.01393164,13.79776709,4.00049596,0.09584547,0.06578378,0.03006169,6.97512382,0.78490514,3.0513588,0.0,0.00066335,0.01239848,0.00330137,0.00426962,0.0,0.00155732,0.0,6.19021868,24.13745335,69.05081646,76.85607888,69.11413066,0.19341003,0.12902803,0.064322,7.74194822
    30.003954789,2.19999988,3.63117794,0.00341539,0.32178481,1.22123553,3.1076669,3.3e-07,6.6e-07,0.29537808,3.47e-06,2.9e-07,5.3e-07,2.1e-07,0.0,0.00010845,0.0,1e-07,0.0,0.0,0.0,0.0,61.18355893,79.32075472,20.03093615,0.0,0.0,62.16405127,32.97169748,100.0,0.0,0.0,16.01885077,0.00204834,0.01385469,0.19711885,0.01593116,0.00713671,0.174514,13.81674194,3.94059922,0.09496607,0.06558558,0.02938049,7.01839995,0.7950132,3.07875295,0.0,0.0007419,0.00025201,0.00328577,0.00131842,0.0,0.00152167,0.0,6.22338675,24.08505565,69.02090426,76.8678162,69.13483597,0.19331576,0.12896497,0.06429071,7.73298023
    35.004581679,2.19999991,3.63278467,0.00342879,0.32204327,1.21994538,3.10517277,0.00038177,6.5e-07,0.29538284,3.58e-06,2.8e-07,5.1e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,493.94059406,0.0,19.83038778,0.0,0.0,61.94078738,33.18883933,100.0,0.0,0.0,16.16583434,0.00206113,0.01382943,0.09900081,0.01551672,0.00703755,0.07652543,13.86723089,3.99648403,0.095902,0.06597794,0.02992406,6.84764711,0.7927056,3.1661228,0.0,1.2474336,0.00024519,0.00314254,0.00129403,0.0,0.00151203,0.0,6.05494151,24.16322524,68.91080607,76.89065698,69.15627124,0.19332788,0.12897316,0.06429463,7.73438574
    40.005196526,2.19999993,3.63048792,0.00341416,0.3220064,1.22224843,3.1055283,0.00084792,5.8e-07,0.29538377,3.68e-06,2.8e-07,5.4e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74034013,0.0,0.0,62.01603536,33.11817741,100.0,0.0,0.0,16.17888359,0.00199298,0.01406132,0.03683276,0.01575678,0.00710908,0.0139661,13.83360935,4.01868135,0.09564185,0.06590645,0.0297354,6.91803609,0.78493003,3.08804236,0.0,2.42358518,0.00058211,0.0055494,0.00131548,0.0,0.00154077,0.0,6.13310606,24.09132351,69.05906361,76.80760869,69.08323882,0.19347822,0.12907357,0.06434465,7.72436986
    45.005813792,2.20000005,3.63217722,0.00273039,0.38852342,1.3012698,2.57384739,0.00016601,0.01556806,0.29538055,3.63e-06,2.9e-07,5.2e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74279503,0.0,0.0,58.92786205,35.36356138,100.0,0.0,0.0,15.86904432,0.00221072,0.01369108,0.03683345,0.01548116,0.0071405,0.01421155,10.32107649,3.08367193,0.09542675,0.06530542,0.03012134,7.31222048,0.80153235,2.97640338,0.0,0.58013342,0.00025055,0.00319356,0.00138095,7.3e-06,0.0068493,0.0,6.51068813,24.14931597,69.00043905,76.72341147,68.9989776,0.20467303,0.12922437,0.06441981,7.72443387
    50.006453268,2.19999945,3.63238951,0.00210053,0.52213586,1.50293569,1.91521036,8.798e-05,0.0469256,0.3743605,0.00102851,0.00804229,0.01931124,0.00189881,3.078e-05,2.4e-07,0.0,0.0,1.2e-07,1e-08,2e-08,0.0,0.0,10674.675,41.9795268,0.0,0.0,52.66396028,37.16373534,100.0,0.0,0.0,8.99113303,0.16012432,0.00696915,0.3367716,0.2777354,0.05528174,0.00375417,6.88299044,2.15351777,1.77455484,1.47997397,0.29458087,34.58378529,14.12942397,7.9090442,0.0,0.01941336,1.12559604,2.30534649,0.60044188,0.0,0.86414191,6.57757906,20.45436132,20.59021193,47.29797446,54.65070329,45.15401761,0.02005126,0.00136519,0.00050546,9.49668568
