time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001234449,2.20000262,7.18093397,0.00627676,0.35865487,1.13126683,2.7881958,1.9e-07,7.064e-05,0.29431576,3.54e-06,2.3e-07,6.2e-07,2.1e-07,2e-08,6.9e-07,0.0,0.0,5e-08,1e-08,1e-08,0.0,0.0,0.0,20.18208849,0.0,0.0,61.28487011,33.85158303,100.0,0.0,0.0,16.69828044,0.00195244,0.01172699,0.03690452,0.01482548,0.00749432,0.01458518,14.11676157,3.93928739,0.09619354,0.06389464,0.0322989,6.64750399,0.8160222,3.32693007,0.0,0.00061911,0.00023123,0.00250965,0.0006061,0.0,0.00075206,0.0,5.83148179,23.73514997,69.11520853,76.55815054,68.89891101,0.19437018,0.12966988,0.06464214,7.65923953
    10.002097047,2.20000011,7.19977679,0.00649625,0.32717982,1.17013207,3.0564232,1.9e-07,9.95e-06,0.29429203,3.53e-06,2.6e-07,6.3e-07,2.2e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.375,20.192505,0.0,0.0,61.35144673,33.78812753,100.0,0.0,0.0,16.53946729,0.0019275,0.01081675,0.05251616,0.03040876,0.00735156,0.01475154,13.97709107,3.9336566,0.27745228,0.22343507,0.05401722,10.09861786,1.24929457,3.27879405,0.0,0.00061094,0.00024182,0.00243669,0.0006251,0.0,0.00082166,0.0,8.8493233,23.15987725,69.03442968,73.05998956,64.30845099,0.20399819,0.13609671,0.06784605,8.75153857
    15.002942019,2.19999951,7.20220244,0.00796186,0.32308174,1.14982928,3.09519198,1.9e-07,1.21e-06,0.29431825,3.47e-06,2.7e-07,5.5e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96569285,0.0,0.0,61.45404082,33.68640403,100.0,0.0,0.0,17.05185655,0.00194245,0.01063027,0.03709008,0.01482189,0.00751086,0.01475693,14.03017214,3.93612669,0.38594349,0.25614455,0.12979895,11.62109739,1.61981893,4.08223248,0.0,0.00062787,0.0002541,0.0025809,0.00056856,0.0,0.00071974,0.0,10.00127846,22.87018939,69.15886721,70.92610785,61.52979401,0.21044224,0.14039806,0.06999041,9.39631385
    20.003774031,2.20000014,7.20280067,0.00652112,0.32283499,1.16877482,3.09755768,1.9e-07,6.3e-07,0.29431683,3.42e-06,1.222e-05,5.6e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13988976,0.0,0.0,61.44776447,33.68942113,100.0,0.0,0.0,16.72945314,0.00190222,0.0107894,0.03695969,0.01482354,0.00751511,0.01462044,13.98204908,3.92031517,0.09680268,0.06423659,0.03256609,6.59298362,0.82439428,3.52122491,0.0,0.00062402,0.00022692,0.00240292,0.00055283,0.0,0.00076601,0.0,5.76858935,24.01850142,69.06630096,76.58931749,68.9268981,0.19436913,0.12966915,0.06464178,7.66241939
    25.004606377,2.19999978,7.20204983,0.00647133,0.32306745,1.16902071,3.09532886,1.9e-07,9.4e-07,0.29431862,3.45e-06,1.22e-05,5.4e-07,2.1e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0705637,0.0,0.0,61.34354578,33.79587344,100.0,0.0,0.0,16.60542444,0.00184415,0.0108035,0.03712386,0.01478028,0.00751629,0.01482752,14.02490879,3.91807038,0.09656252,0.0640108,0.03255172,6.71763849,0.82482799,3.32253729,0.0,0.00062511,0.00204671,0.00475864,0.00145987,0.0,0.00074129,0.0,5.8928105,23.7316369,69.00137066,76.58066646,68.9097116,0.19433978,0.12964957,0.064632,7.67095486
    30.005482672,2.19999983,7.2030745,0.00497738,0.39672118,1.19248003,2.52066198,0.00021127,0.0073517,0.29431587,0.00072804,2.4e-07,0.00577746,0.0006243,3.69e-05,8.937e-05,0.0,2.4e-07,0.0,0.0,0.0,0.0,77.20994748,0.0,20.14256746,0.0,0.0,56.86716765,38.88125956,100.0,0.0,0.0,16.63041463,0.16873126,0.00834943,0.11877219,0.01479009,0.007514,0.09647127,10.47365848,2.94257599,0.0966315,0.06407743,0.03255408,6.66642625,0.80558615,3.24344502,0.0,0.00545141,0.01925946,0.01574127,0.00250707,2.3e-05,0.01222245,0.0,5.86084009,23.8245174,51.06147862,76.60652208,72.10786368,0.10201441,0.06547747,0.03258056,4.4986584
    35.006273589,2.19999997,7.2024817,0.00342386,0.73629153,1.22916312,1.35815769,0.0006923,0.04099755,0.3619404,0.00242682,0.01014829,0.01890875,0.00205478,0.00011933,8.604e-05,0.0,3e-08,1e-08,0.0,0.0,0.0,726.40505549,215.64347826,20.15100801,0.0,0.0,48.03689275,48.92605979,100.0,0.0,0.0,6.9709692,0.32889662,0.00650788,0.88700786,0.58407153,0.13029043,0.17275332,6.92393615,1.96166097,2.73355645,2.23499094,0.49856551,54.96822345,36.40752473,17.72505486,0.0,0.21289835,1.26066966,17.66920287,0.01336273,2.73e-06,0.01806213,5.97658047,18.56069872,13.59949491,33.03037419,35.32745984,31.74395299,0.00941393,0.00286051,0.00116179,3.58350685
    40.007057464,2.20000018,7.20288073,0.0034209,0.73625178,1.22779752,1.35823102,0.00111911,0.04107518,0.36187536,0.00243209,0.0100937,0.01897906,0.00205292,0.00011878,2.9e-07,0.0,1e-08,1e-08,0.0,0.0,1e-08,1979.5785124,164.30024213,52.24762663,0.0,0.0,47.96540039,48.99819133,100.0,0.0,0.0,6.93684408,0.32527423,0.00598886,0.91648723,0.58314368,0.1308481,0.20276652,6.90316027,1.96620305,2.73284471,2.23201605,0.50082866,54.95758428,36.40133039,17.7496899,0.0,0.34088427,1.2719141,17.6654943,0.01199245,5.38e-06,0.01602343,5.95381491,18.55625389,13.60258792,33.07100628,35.37273462,31.78372762,0.00932225,0.00279619,0.00113147,3.58900699
    45.007847153,2.19999967,7.20295239,0.00343522,0.73674391,1.23182215,1.35732374,0.0006915,0.04108543,0.36190783,0.00241831,0.01005057,0.01890283,0.00205352,0.00011718,2.9e-07,0.0,0.0,1e-08,0.0,0.0,0.0,5721.53233831,145.18981481,50.74232601,0.0,0.0,47.85827503,49.1019982,100.0,0.0,0.0,6.94481567,0.3161145,0.00605357,0.84749047,0.57983624,0.12914591,0.13850457,6.9253431,1.96246871,2.74367608,2.24389687,0.49977921,54.91379377,36.39502227,17.78401968,0.0,0.21263745,1.26221677,17.66447972,0.01175785,7.29e-06,0.01700422,5.96834713,18.5187715,13.60370321,33.02347941,35.39774608,31.68971172,0.02851745,0.01735618,0.00575659,3.70803435
    50.008653904,2.20000028,7.2025731,0.00343227,0.73642948,1.23189209,1.35790328,0.00069209,0.04105695,0.36185976,0.00241721,0.01010901,0.01870522,0.00203866,0.00011444,3.1e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2430.25,378.64,49.53160889,0.0,0.0,47.74382136,49.22274634,100.0,0.0,0.0,6.97170881,0.29559676,0.00558953,0.86154667,0.58915637,0.1307485,0.1416373,6.97081297,1.96529334,2.73565635,2.23880881,0.49684754,54.914163,36.37999518,17.72262846,0.0,0.2129506,1.26892677,17.67001744,0.01170352,4.64e-06,0.01648204,5.96698868,18.53416781,13.60502922,33.05691316,35.37866478,31.79313799,0.07519938,0.05277955,0.01701092,3.58552679
