time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722462,2.20000033,3.61575435,0.00307824,0.37941581,1.094073,2.63563078,1.9e-07,0.00011108,0.29538462,3.54e-06,1.6e-07,5.1e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,457.03960396,0.0,20.64086117,0.0,0.0,62.53287097,32.60839528,100.0,0.0,0.0,16.15519798,0.0020133,0.00873437,0.03732611,0.01471751,0.00854315,0.01406563,13.83866021,4.02382896,0.10187741,0.06445998,0.03741743,6.95736604,0.75443562,2.95562778,0.0,0.00066545,0.00061774,0.00579095,0.0018084,0.0,0.00151802,0.0,6.20293041,24.29987916,68.84872661,76.78560914,69.06423265,0.19356816,0.12913482,0.0643752,7.72137649
    10.001435908,2.19999851,3.61809577,0.00305491,0.37458484,1.09056235,2.6696222,1.9e-07,0.00010904,0.29535829,3.52e-06,1.4e-07,4.8e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50275229,0.0,0.0,61.97099726,33.15524564,100.0,0.0,0.0,15.96057953,0.00232785,0.00826207,0.03764511,0.01505497,0.00846016,0.0141304,13.81596933,4.01666216,0.10759301,0.06888371,0.0387093,7.10088144,0.78012427,2.99974309,0.0,0.00067856,0.00020373,0.00345199,0.00129875,0.0,0.00155603,0.0,6.32075717,24.25909661,68.92654228,76.83087629,69.08972322,0.19341122,0.12903011,0.06432297,7.74115306
    15.002116924,2.19999937,3.6308767,0.00305352,0.32703538,1.09268825,3.05777315,1.9e-07,9.74e-06,0.29551624,3.64e-06,1.6e-07,5.3e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2498092,0.0,0.0,62.01045071,33.1208258,100.0,0.0,0.0,16.04267333,0.00203695,0.00835052,0.36437729,0.33897044,0.0112413,0.0140881,13.75678794,4.03321287,0.10424539,0.10089926,0.00334613,7.04214902,0.78495771,3.04128857,0.0,0.00066549,0.00019746,0.00349502,0.00145005,0.0,0.00153567,0.0,6.25719131,24.25239659,68.86762556,76.81092426,69.06109568,0.1933132,0.1289648,0.0642903,7.74982858
    20.002770306,2.20000049,3.63175172,0.00305704,0.32192164,1.09383119,3.10634601,1.9e-07,4.2e-07,0.29532291,3.66e-06,1.5e-07,5.5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,34.37765957,20.44244447,0.0,0.0,62.36760139,32.77448067,100.0,0.0,0.0,16.13243274,0.00211738,0.00863919,0.12700727,0.10323673,0.00970527,0.01404275,13.90638938,3.99935166,0.40426801,0.36952868,0.03473933,12.51293738,1.44432363,3.04240915,0.0,0.00066222,0.00019909,0.00345527,0.00148385,0.0,0.00163958,0.0,11.06861375,23.22311292,68.87655254,70.91197442,61.31196948,0.20986216,0.14001145,0.06979715,9.60000494
    25.003390962,2.19999996,3.62981027,0.00305375,0.3223039,1.09320377,3.10266185,1.9e-07,4.4e-07,0.29539024,3.4e-06,1.4e-07,4.8e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3191692,0.0,0.0,61.89037998,33.24023603,100.0,0.0,0.0,17.15514823,0.00201514,0.00834024,0.03768932,0.01455901,0.0091019,0.01402885,13.81606918,4.03035516,0.15657831,0.09634564,0.06023268,7.02844623,0.92166549,4.3694546,0.0,0.00065892,0.00018046,0.00347371,0.00146612,0.0,0.00177296,0.0,6.10678074,24.22672206,69.09890622,75.70784803,67.63766362,0.19630941,0.13096471,0.06528741,8.07018441
    30.004047030,2.19999926,3.63111506,0.0032502,0.32217223,1.16016104,3.10392987,1.9e-07,1.11e-06,0.29537493,5.21e-06,1.5e-07,1.54e-06,3.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.16600398,20.46750181,0.0,0.0,61.79998163,33.32969289,100.0,0.0,0.0,17.92300936,0.00203103,0.00829495,0.03772136,0.0145745,0.0086417,0.01450463,13.79949489,4.02123099,0.1084523,0.06808341,0.04036888,5.17354223,0.74214277,5.50581998,0.0,0.00065132,0.00021855,0.00363378,0.00147115,0.0,0.00161694,0.0,4.43139946,24.44103965,69.22218916,76.89451285,69.15045801,0.19318489,0.12887905,0.06424764,7.74405484
    35.004677274,2.20000017,3.63245848,0.00329419,0.3219383,1.17223824,3.10618522,1.9e-07,4e-07,0.29538721,3.66e-06,1.334e-05,5.4e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56226696,0.0,0.0,62.1130163,33.02095926,100.0,0.0,0.0,16.3094521,0.0021963,0.01211203,0.03802723,0.01462825,0.00887289,0.01452551,13.85213337,4.01228896,0.10222764,0.06363145,0.03859619,6.8769828,0.76012426,3.24384284,0.0,0.00066987,0.00019622,0.00334508,0.00136394,0.0,0.00156785,0.0,6.11685854,25.9261875,68.92430136,76.7217888,68.96739988,0.1936721,0.12920427,0.06440978,7.75438892
    40.005324620,2.20000041,3.6306207,0.00325795,0.32205501,1.16375602,3.10505962,1.9e-07,7.8e-07,0.2953852,3.43e-06,3.395e-05,5.5e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41089744,0.0,0.0,62.20116338,32.93480239,100.0,0.0,0.0,15.93322365,0.00203043,0.00816849,0.03777421,0.01457619,0.00872011,0.01447833,13.75940122,4.01749931,0.10423876,0.06522082,0.03901794,7.12066461,0.76024595,2.90415251,0.0,0.00065674,0.0002735,0.00338271,0.0013784,0.0,0.00173351,0.0,6.36041865,24.28932791,68.94274005,76.84187294,69.09182802,0.19348083,0.12907638,0.06434629,7.75004492
    45.005971159,2.20000032,3.63201116,0.00266592,0.34071994,1.26778697,2.93496181,1.9e-07,0.00424294,0.29537597,3.42e-06,5.24e-06,4.9e-07,2.1e-07,0.0,0.00015608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92481423,0.0,0.0,64.09860809,30.5494015,100.0,0.0,0.0,16.03405673,0.00218329,0.01315775,0.07728306,0.01452136,0.00831246,0.0544722,11.04910355,3.92358021,0.10786982,0.06860072,0.03926909,7.01373375,0.78458773,3.05404403,0.0,0.0006655,0.00501966,0.00362737,0.00309026,0.0,0.00154466,0.0,6.22914602,24.26826509,68.86672672,76.84439899,69.10100835,0.19344325,0.12902844,0.06432218,7.74339064
    50.006596192,2.20000008,3.63142303,0.00211814,0.44757171,1.49662472,2.23427886,0.00014893,0.02858387,0.30027821,0.00057566,0.00703992,0.01151225,0.00111458,3.979e-05,1.31e-06,0.0,3e-08,2e-08,0.0,0.0,2.2e-07,330.96114195,53.22831659,37.04489089,0.0,0.0,68.41187592,26.87524836,100.0,0.0,0.0,10.84571084,0.19462892,0.02274716,0.83617224,0.31869284,0.06639403,0.45275991,8.04188365,3.71713532,2.14164972,1.7724012,0.36924852,29.09459169,11.11933061,8.09861446,0.0,0.03243982,1.26500722,1.5985902,0.98184591,0.00022739,1.47951354,3.53441389,17.97526108,22.05332777,53.82040963,57.91800269,51.07966903,0.00177067,0.00121977,0.00044974,6.83833366
