metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999601562497,2.200000861,2.19999821,2.20000159
metric_CPU utilization %,3.63072789828125,3.6323677345000003,3.61575435,3.63251244
metric_CPU utilization% in kernel mode,0.010112087656250001,0.03203451349999981,0.00204789,0.22919248
metric_CPI,0.38239762390625,0.45514287200000003,0.32151007,0.47234115
metric_kernel_CPI,1.3422486757812502,1.8373731154999997,0.94928736,1.89533292
metric_IPC,2.6748733979687502,3.1063218915,2.11711387,3.11032252
metric_locks retired per instr,9.839171875e-05,0.0003225619999999996,1.9e-07,0.00109627
metric_L1D MPI (includes data+rfo w/ prefetches),0.011372175468749999,0.0320737565,4e-07,0.03226416
metric_L1D demand data read hits per instr,0.29871106468749997,0.310081441,0.28927919,0.31209635
metric_L1-I code read misses (w/ prefetches) per instr,0.0006240328125000001,0.002122393499999999,3.32e-06,0.00219688
metric_L2 demand data read hits per instr,0.00293194484375,0.008060836,1.3e-07,0.0082074
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.004678633125,0.012389271999999998,4.8e-07,0.01250105
metric_L2 demand data read MPI,0.00056633140625,0.0014525974999999988,2e-07,0.00152163
metric_L2 demand code MPI,2.08396875e-05,5.541899999999995e-05,0.0,5.813e-05
metric_ITLB MPI,9.5778125e-06,6.500349999999967e-05,1.7e-07,0.00018173
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,4.9687499999999994e-08,2.7849999999999996e-07,0.0,3.1e-07
metric_DTLB 4KB page load MPI,4.421875e-08,2.0549999999999982e-07,0.0,3e-07
metric_DTLB 2MB large page load MPI,6.25e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,1.1515625e-07,3.484999999999999e-07,0.0,3.9e-07
metric_DTLB load miss latency (in core clks),213.5687910521875,684.0078986604998,0.0,1534.46153846
metric_DTLB store miss latency (in core clks),32.602193616875,68.55087342149999,0.0,77.17490092
metric_ITLB miss latency (in core clks),38.49852993328125,72.76937166849999,19.92481423,85.12757759
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.077223956875,67.8757064145,51.68617376,68.41187592
metric_% Uops delivered from legacy decode pipeline (MITE),33.717955401249995,41.4876287625,26.83373569,42.30035666
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.1818588178125,17.132512331500003,10.75969106,17.92300936
metric_TMA_....ICache_Misses(%),0.11195992875,0.3359124319999994,0.0019314,0.36254075
metric_TMA_....ITLB_Misses(%),0.04726640234375,0.0610715534999998,0.00689998,1.64219191
metric_TMA_....Branch_Resteers(%),0.39908972390625,0.9944594025,0.03660195,1.0315945
metric_TMA_......Mispredicts_Resteers(%),0.2778334725,0.8203732679999997,0.01452136,0.8398155
metric_TMA_......Clears_Resteers(%),0.037914736562499995,0.08530289599999999,0.00810764,0.09538885
metric_TMA_......Unknown_Branches_Resteers(%),0.08340335296875,0.26251349399999985,0.01385295,0.45275991
metric_TMA_....MITE(%),11.9173114871875,13.8627401885,7.42481962,13.93290304
metric_TMA_....DSB(%),3.741365115625,4.030201305,3.0409825,4.04432164
metric_TMA_Bad_Speculation(%),1.31908929828125,3.562704126999996,0.10139629,3.69231075
metric_TMA_..Branch_Mispredicts(%),1.1458368101562502,3.336465253999996,0.06193704,3.46682575
metric_TMA_..Machine_Clears(%),0.17325248734375,0.4143422645,0.0028919,0.44524808
metric_TMA_Backend_Bound(%),15.70449956828125,29.226084684,5.17354223,29.63164978
metric_TMA_..Memory_Bound(%),4.5879447671874996,11.242521262,0.73838887,11.81821882
metric_TMA_....L1_Bound(%),5.1242951609375,8.015792354,2.90415251,8.31571076
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.03944767796875,0.11939382749999966,0.00024206,1.10575319
metric_TMA_....L2_Bound(%),0.5309066759375,1.4780311479999997,0.00018046,1.51627526
metric_TMA_....L3_Bound(%),0.8770723032812501,1.9603325295,0.00294811,2.66778295
metric_TMA_....MEM_Bound(%),0.33178654843750005,1.021835518,0.00125021,1.04794415
metric_TMA_......MEM_Bandwidth(%),5.90153125e-05,0.0002557774999999999,0.0,0.00032322
metric_TMA_......MEM_Latency(%),0.49743891906250004,1.548861866,0.00142931,1.5695317
metric_TMA_....Store_Bound(%),1.57341750984375,4.873348512999992,0.0,5.22524307
metric_TMA_..Core_Bound(%),11.11655480109375,18.0636272815,4.43139946,18.45962781
metric_TMA_....Ports_Utilization(%),23.570338864843748,24.630228307499998,21.01380647,26.54399111
metric_TMA_......Ports_Utilized_3m(%),61.7286553575,68.945994887,49.4298636,69.22218916
metric_TMA_Retiring(%),67.79713735390625,76.89207512649999,53.83605945,76.91625474
metric_TMA_..Light_Operations(%),60.165147960625006,69.426238345,44.83956691,70.88542196
metric_TMA_....FP_Arith(%),0.12154389078125,0.20603667699999997,0.00162858,0.23524362
metric_TMA_......FP_Scalar(%),0.08027483109375,0.1396494325,0.00110181,0.15695297
metric_TMA_......FP_Vector(%),0.039166960781249996,0.06807165299999998,0.00040929,0.07824283
metric_TMA_..Heavy_Operations(%),7.63198939265625,9.181496017499999,5.22421061,10.98623439
