time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001403256,2.19999984,8.98077283,0.01135451,0.32419577,1.15992863,3.08455594,1.9e-07,7.61e-06,0.28340318,4.66e-06,2.9e-07,6.3e-07,2.5e-07,0.0,1.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,2719.91666667,0.0,19.91308355,0.0,0.0,65.51963611,27.18762889,100.0,0.0,0.0,12.21371845,0.00249146,0.01588763,0.10505252,0.07056968,0.01092758,0.02353597,9.9918593,4.43557744,0.2550574,0.22085796,0.03419943,10.14797975,0.97493744,2.43677479,0.0,0.0005734,0.00032811,0.00310491,0.00048572,0.0,0.00061586,0.0,9.17304231,22.83271949,70.72451652,77.37306346,67.28525105,0.35226755,0.23501874,0.11718944,10.08781242
    10.002315596,2.20000002,8.98760236,0.01136479,0.32159726,1.16062222,3.10947918,1.9e-07,7.5e-07,0.28304989,4.58e-06,1.05e-06,6.6e-07,2.4e-07,0.0,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,979.67955801,0.0,19.89651796,0.0,0.0,65.60203749,27.10912108,100.0,0.0,0.0,12.68883426,0.00245592,0.01600396,0.06230422,0.02747705,0.01124587,0.02358124,9.99965434,4.42039285,0.23446113,0.16636916,0.06809196,9.23977675,0.98021623,2.87227635,0.0,0.0005734,0.00090515,0.0030079,0.00073657,0.0,0.000571,0.0,8.25956053,23.05033096,70.89616429,77.83836261,67.84639046,0.34996702,0.23348449,0.11642431,9.99197215
    15.003196729,2.20000008,8.98873557,0.01139039,0.32166446,1.16003683,3.10882963,1.003e-05,8.9e-07,0.28305127,4.71e-06,2.9e-07,6.4e-07,2.4e-07,0.0,5.81e-06,0.0,0.0,0.0,0.0,0.0,0.0,2069.50632911,81.61572052,19.58586469,0.0,0.0,65.46976848,27.24124647,100.0,0.0,0.0,12.22014196,0.00756022,0.01585541,0.07289638,0.02758563,0.01132112,0.03399597,10.01702275,4.43502207,0.15633193,0.11084233,0.0454896,8.1314446,0.76380266,2.40980835,0.0,0.03661438,0.0015589,0.00352474,0.00091447,0.0,0.00110832,0.00012407,7.36764193,23.18915096,70.55628054,79.49207561,69.87937404,0.33451632,0.22453244,0.10992353,9.61270157
    20.004066094,2.20000031,8.98829491,0.01158859,0.32170277,1.18415395,3.10845941,1.9e-07,7.5e-07,0.28305312,2.053e-05,2.7e-07,1.93e-06,2.8e-07,0.0,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,864.11940299,0.0,19.96499746,0.0,0.0,65.52056198,27.19111107,100.0,0.0,0.0,12.11275483,0.0068273,0.01596723,0.06234287,0.02762632,0.01134777,0.02336777,10.01816637,4.425631,0.15702815,0.11130752,0.04572062,8.21024335,0.78127033,2.45302813,0.0,0.00057384,0.00031274,0.0032572,0.00050012,0.0,0.00063605,0.0,7.42897302,23.25909884,70.84141493,79.51999536,69.87999624,0.33586366,0.22516456,0.11063954,9.63999911
    25.004907209,2.20000008,8.98837798,0.01168742,0.32177508,1.18890859,3.10776082,1.9e-07,9e-07,0.283053,5.734e-05,2.9e-07,4.98e-06,3.9e-07,0.0,1.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,8268.75,0.0,19.85642928,0.0,0.0,65.58303306,27.13323404,100.0,0.0,0.0,12.2573634,0.00262109,0.01598203,0.0624077,0.02756446,0.01131961,0.02352359,9.99020321,4.42494055,0.15754765,0.11168369,0.04586396,8.05382066,0.76086085,2.43080318,0.0,0.00058125,0.00033863,0.00326724,0.00060209,0.0,0.00067049,0.0,7.29295982,23.27159104,70.79914746,79.53129041,69.89002279,0.34228546,0.22835794,0.113868,9.64126762
    30.005736135,2.20000005,8.98860013,0.00981812,0.35203255,1.20344119,2.84064638,0.00011256,0.00894614,0.28304987,0.00025191,2.9e-07,0.00296137,0.00021433,9.31e-06,1.09e-06,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,0.0,19.7455974,0.0,0.0,63.93084426,29.8257355,100.0,0.0,0.0,12.20953205,0.063451,0.01365282,0.06236461,0.0275806,0.01122052,0.02356323,9.24631357,4.02185723,0.15684101,0.11148569,0.04535533,8.10548926,0.76795576,2.43976329,0.0,0.00255886,0.00031885,0.00326368,0.00050605,1.53e-06,0.0455557,0.0,7.3375335,23.24722905,65.45891684,79.52814989,71.1827624,0.25854145,0.16924128,0.08434137,8.34538749
    35.006578986,2.19999979,8.9882923,0.00803035,0.38958169,1.23424632,2.56685574,0.00027717,0.01999932,0.31390308,0.00055994,0.00484326,0.0067161,0.00048521,2.121e-05,7.1e-07,0.0,1e-08,2e-08,0.0,0.0,0.0,1201.10327314,461.83333333,23.57294057,0.0,0.0,62.35796046,32.63638804,100.0,0.0,0.0,8.6511268,0.12555027,0.01206384,0.28807202,0.19602115,0.03907317,0.05297595,8.55388608,3.62927987,1.13680987,0.94786967,0.1889402,23.79250553,7.45659491,5.24973412,0.0,0.0538543,0.82527641,2.66070587,0.06419567,6e-06,0.09328272,2.18789976,16.33591062,22.09224221,60.09524608,66.41964309,58.88703327,0.20643714,0.13192602,0.06566633,7.53260982
    40.007408684,2.1999998,8.98850266,0.00801574,0.39029668,1.23117304,2.56215346,0.00027685,0.01996464,0.31408051,0.00056815,0.00483242,0.00672378,0.00048475,2.148e-05,7.2e-07,0.0,0.0,7e-08,1e-08,0.0,0.0,3467.15068493,332.87,23.022806,0.0,0.0,62.32489537,32.67928376,100.0,0.0,0.0,8.60729987,0.12372463,0.01243537,0.28319553,0.19202306,0.04012847,0.05104373,8.49020902,3.62948042,1.11745581,0.92429838,0.19315743,23.9453278,7.57150721,5.34496366,0.0,0.05404515,0.82583251,2.72734374,0.05773866,1.476e-05,0.08607971,2.19451884,16.37382059,22.09380791,60.01765843,66.3299462,58.78894951,0.20672318,0.13212468,0.06576526,7.5409967
    45.008234831,2.1999999,8.988079,0.00805773,0.390777,1.23314646,2.55900427,0.00028955,0.01997677,0.31420959,0.00056896,0.00482729,0.00678004,0.00049331,2.164e-05,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,5461.35635359,0.0,22.84850224,0.0,0.0,61.38221295,32.72614374,100.0,0.0,0.0,8.73758315,0.12077405,0.57593926,0.27812878,0.18697813,0.04033694,0.0508095,8.48440766,3.60839709,1.09923898,0.90417958,0.1950594,23.89261284,7.56992668,5.37186748,0.0,0.05651914,0.82602156,2.70239206,0.05338373,2.007e-05,0.07407456,2.18752482,16.32268616,22.09451014,59.9117595,66.27055092,58.74074458,0.20707347,0.13222298,0.06581441,7.52980634
    50.009043529,2.2,8.988587,0.00821051,0.39057212,1.26068446,2.56034657,0.00028961,0.01997896,0.31433668,0.00056986,0.00482897,0.00676138,0.00049216,2.121e-05,7.2e-07,0.0,1e-08,0.0,0.0,0.0,0.0,2715.18255034,0.0,23.02761471,0.0,0.0,61.15569857,32.69942416,100.0,0.0,0.0,8.6572813,0.12060362,0.76319231,0.27940197,0.18810765,0.04090869,0.05038773,8.49803145,3.61690835,1.10111218,0.90442289,0.19668928,24.02299311,7.63829226,5.38160697,0.0,0.05658692,0.82185938,2.73486,0.05432603,2.484e-05,0.06919629,2.18425988,16.38470085,22.02140622,59.89248052,66.21832719,58.69207607,0.20717572,0.13230731,0.06585599,7.52625112
