time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000584718,2.99999711,3.6194316,0.00280909,0.38057955,1.14729365,2.62757155,1.4e-07,8.334e-05,0.29541048,2.69e-06,2.2e-07,4.2e-07,1.8e-07,0.0,1.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67461768,0.0,0.0,61.95405492,33.17703357,100.0,0.0,0.0,16.08719065,0.00171901,0.02672514,0.06776934,0.04352814,0.00898079,0.01525389,13.76791367,4.02180855,0.10725096,0.08890744,0.01834352,6.93232583,0.75952088,2.96787687,0.0,0.00047202,0.00019507,0.00338143,0.00188522,0.0,0.00187254,0.0,6.17280495,24.14223744,68.9720768,76.87327317,69.13616431,0.19340598,0.12901302,0.06434898,7.73710885
    10.001184845,3.00000005,3.63112406,0.00281136,0.32207097,1.15119478,3.10490569,1.4e-07,4.9e-07,0.29553506,2.67e-06,2.1e-07,4e-07,1.8e-07,5e-08,1.66e-06,0.0,2e-08,1e-07,3e-08,1e-08,0.0,45.35116851,0.0,19.78631385,0.0,0.0,61.62195275,33.50667488,100.0,0.0,0.0,16.19508111,0.00173736,0.02474709,0.21394855,0.19029048,0.00902183,0.01460021,13.87440437,4.0142269,0.10448646,0.0997569,0.00472956,6.92882936,0.75907331,2.97165712,0.0,0.00047359,0.0002136,0.00364317,0.00180735,0.0,0.00182176,0.0,6.16975604,24.1700129,68.9611473,76.7716515,69.04378574,0.19348781,0.12906775,0.0643762,7.72786576
    15.001778245,2.99999996,3.63021413,0.00281526,0.32194543,1.15240166,3.10611648,1.5e-07,8.9e-07,0.29545479,2.67e-06,2.1e-07,4.2e-07,1.8e-07,0.0,1.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86819495,0.0,0.0,62.04523705,33.08836127,100.0,0.0,0.0,16.4164372,0.00172901,0.02480237,0.11382293,0.09038441,0.00860248,0.01481879,13.81918734,4.0369029,0.64988039,0.59340236,0.05647803,17.03590693,2.12570414,3.3637799,0.0,0.00046882,0.00022254,0.00378194,0.00177964,0.0,0.00190055,0.0,14.91020279,22.29585837,68.99791652,65.85562272,54.7890763,0.22630981,0.15097071,0.07530102,11.06654642
    20.002330955,3.00000013,3.63170426,0.00301632,0.3219621,1.23303242,3.10595562,1.4e-07,4.8e-07,0.29536875,2.74e-06,2.1e-07,4.4e-07,1.8e-07,0.0,1.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99225084,0.0,0.0,61.64738537,33.47797908,100.0,0.0,0.0,16.75313987,0.00170568,0.0267169,0.03826885,0.01438781,0.00873673,0.01514351,13.99135068,3.99322986,0.10638968,0.06619437,0.04019531,6.38093908,0.75847306,3.75110139,0.0,0.00047601,0.00020047,0.00371965,0.00177289,0.0,0.00183915,4.04e-06,5.62246602,26.28522463,69.07799258,76.77841605,69.03857843,0.1936146,0.12915226,0.0644184,7.73983761
    25.002875290,2.99999979,3.63137272,0.00299546,0.32225128,1.22692524,3.10316848,1.5e-07,5.2e-07,0.29537359,2.65e-06,1.795e-05,4e-07,1.7e-07,0.0,1.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04722001,0.0,0.0,61.89445573,33.23560825,100.0,0.0,0.0,16.30712287,0.00174416,0.02593483,0.03859951,0.01422999,0.0091359,0.01523381,13.81501322,3.99402388,0.10400803,0.06334162,0.04066641,6.76642809,0.73776299,3.01872432,0.0,0.00045765,0.00081671,0.00360276,0.00197678,0.0,0.00206589,9.9e-07,6.0286651,25.05234514,68.97925876,76.8224431,69.09236184,0.19344932,0.12904196,0.06436337,7.73008126
    30.003418141,2.99999939,3.63243047,0.00300384,0.32226915,1.23086758,3.10299635,1.4e-07,8.8e-07,0.29537763,2.66e-06,2.1e-07,4e-07,1.7e-07,0.0,1.66e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02653461,0.0,0.0,62.00482193,33.13368919,100.0,0.0,0.0,16.12179722,0.00171868,0.02639256,0.0380727,0.01430351,0.0086377,0.01513115,13.90898187,4.01205067,0.10290036,0.06415686,0.0387435,6.98243317,0.78216158,2.99187252,0.0,0.00047049,0.02966771,0.02334857,0.00904,0.0,0.00203195,0.0,6.2002716,24.09382222,68.98864709,76.79291094,69.04248959,0.19351078,0.12908303,0.06438382,7.75042134
    35.003960285,3.00000022,3.63170555,0.0029989,0.3217987,1.22635914,3.10753273,1.4e-07,5.5e-07,0.29537926,2.79e-06,2.2e-07,4.5e-07,1.8e-07,0.0,6.809e-05,0.0,1e-08,0.0,0.0,0.0,0.0,91.26812159,0.0,19.72907772,0.0,0.0,62.03021114,33.10764217,100.0,0.0,0.0,16.28927824,0.00173208,0.02610639,0.06796444,0.01427376,0.00946734,0.04423724,13.95271664,4.01208687,0.1084232,0.06518682,0.04323638,6.793624,0.75047516,2.99300951,0.0,0.00047122,0.00459813,0.00394503,0.00316962,0.0,0.00184754,1.2e-06,6.04314884,24.17354708,68.99400012,76.80875933,69.07248361,0.19356159,0.12911682,0.06440084,7.73627572
    40.004493662,3.00000028,3.6312207,0.00298792,0.32202049,1.22586635,3.10539245,0.00087109,7.5e-07,0.29537218,2.59e-06,2.1e-07,4.1e-07,1.7e-07,0.0,1.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14149019,0.0,0.0,61.69192426,33.43736436,100.0,0.0,0.0,16.19883939,0.0017451,0.02580922,0.04082965,0.01421603,0.00882038,0.01779496,13.86767744,4.01311941,0.10328246,0.06373678,0.03954568,6.92235225,0.76560641,3.01142017,0.0,2.49142047,0.00020587,0.0036245,0.00180495,0.0,0.00173856,0.0,6.15674584,24.18173862,69.03235845,76.77555253,69.04221478,0.19366025,0.1291826,0.06443369,7.73333774
    45.005027586,2.9999994,3.63236169,0.00300008,0.32210519,1.22738601,3.1045759,0.00047024,5.4e-07,0.29538634,2.6e-06,2.1e-07,3.9e-07,1.7e-07,0.0,1.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12490249,0.0,0.0,61.78113554,33.34819194,100.0,0.0,0.0,15.94390986,0.00173214,0.02614021,0.03940976,0.01428279,0.00991377,0.01521248,13.83032182,4.019689,0.10251181,0.06051086,0.04200095,7.153932,0.77698458,2.93842897,0.0,1.50413853,0.00020374,0.00382354,0.00176924,0.0,0.00209336,0.0,6.37694742,24.09083468,69.01427184,76.7997975,69.06084351,0.19335588,0.12897961,0.06433235,7.73895399
    50.005549647,3.00000067,3.63186956,0.20756948,0.43032731,0.95008194,2.32381256,0.00015331,0.0162289,0.29650439,0.00061226,0.00275366,0.01120607,0.00109486,3.822e-05,1.39e-06,0.0,5e-08,5e-08,0.0,0.0,1.5e-07,186.34663342,58.22984623,37.65088938,0.0,0.0,67.44515004,26.93526587,100.0,0.0,0.0,12.80792094,0.26783962,0.94679468,0.26953482,0.1352338,0.06479726,0.06950541,7.4039996,3.22636852,1.04502533,0.70650402,0.33852131,22.61193798,8.25744332,4.34330568,0.0,0.03448362,1.6166713,1.63653269,2.15412566,0.1036433,3.88024701,3.62414823,14.35449467,21.4524119,45.57335911,63.53512845,59.00205967,0.00600041,0.00443731,0.00148348,4.53306878
