time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001414258,2.20000001,8.97588558,0.0115323,0.33633868,1.17996941,2.97319354,1.9e-07,2.979e-05,0.28332816,4.4e-06,3.5e-07,6.8e-07,2.4e-07,0.0,7.6e-07,0.0,1e-07,0.0,0.0,0.0,0.0,40.44014712,62.925,21.30094803,0.0,0.0,64.96749275,27.73341845,100.0,0.0,0.0,12.78431427,0.00261158,0.01154253,0.1007098,0.0655927,0.01078381,0.02431563,10.1276885,4.42980296,0.15594254,0.13392457,0.02201796,7.64353694,0.71032641,2.39476167,0.0,0.00057338,0.00035084,0.00276036,0.00052674,0.0,0.00061168,1.1e-07,6.93321053,23.33532611,70.67799418,79.41626328,69.78867897,0.3426109,0.22857509,0.11397628,9.62758431
    10.002327582,2.1999999,8.98794648,0.01156603,0.32195269,1.1796366,3.10604637,2e-07,8.4e-07,0.2830609,4.62e-06,3.7e-07,7.9e-07,2.7e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,442.97156398,87.09556314,20.98911649,0.0,0.0,64.91208172,27.80549601,100.0,0.0,0.0,13.30464251,0.00251164,0.01281122,0.06724968,0.03195476,0.01102694,0.02426657,10.14196917,4.42371693,0.21097799,0.15685168,0.05412632,8.31809131,0.87012292,2.88951427,0.0,0.00055421,0.00049303,0.0055318,0.00050219,0.0,0.00060525,7e-08,7.44796839,23.38976379,70.73076128,78.17408614,68.30478826,0.34860679,0.23257604,0.11597158,9.86929787
    15.003209861,2.19999958,8.98805191,0.01176822,0.32187243,1.20262384,3.10682089,1.9e-07,1.2e-06,0.28303284,4.42e-06,1.183e-05,6.3e-07,2.3e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,285.24269006,0.0,20.53130169,0.0,0.0,65.12202354,27.58942359,100.0,0.0,0.0,12.77213763,0.0025229,0.01112876,0.06264347,0.02770555,0.01075525,0.02418212,10.10983328,4.42318538,0.15673808,0.11290754,0.04383054,7.66957143,0.6699485,2.34512671,0.0,0.00057646,0.0003516,0.00262875,0.00055784,0.0,0.00061198,2.5e-07,6.99962293,25.2126673,70.73980305,79.40156669,69.76549156,0.3426774,0.22861954,0.11399834,9.63607514
    20.004068478,2.2000001,8.98847999,0.01182734,0.32187063,1.20401616,3.10683832,1.9e-07,8.1e-07,0.28302989,4.45e-06,1.91e-06,6.5e-07,2.4e-07,0.0,2.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,235.54722222,0.0,19.83543503,0.0,0.0,64.60560689,28.10181668,100.0,0.0,0.0,12.64347064,0.00252464,0.01168404,0.06295412,0.02778312,0.01106674,0.02410321,10.29169697,4.4285958,0.15620744,0.11171031,0.04449713,7.72720885,0.7051028,2.33236626,0.0,0.00056514,0.01228601,0.00858904,0.00252903,0.0,0.00075907,1.229e-05,7.02210604,23.33982771,70.73124267,79.4731436,69.84204582,0.34266607,0.22861092,0.11399429,9.63109778
    25.004890421,2.19999994,8.98768108,0.01185391,0.32212669,1.20509527,3.10436864,1.9e-07,9.4e-07,0.28303472,4.65e-06,3.7e-07,7.5e-07,2.5e-07,0.0,3.074e-05,0.0,4e-08,0.0,0.0,0.0,0.0,78.68284684,35.03592814,19.60725705,0.0,0.0,64.9376266,27.77569387,100.0,0.0,0.0,12.69148964,0.00250147,0.01095798,0.1189229,0.02775879,0.0109218,0.08033145,10.16448916,4.40998274,0.15668791,0.11244571,0.0442422,7.68569482,0.70323017,2.35411404,0.0,0.00057255,0.00033037,0.00277236,0.00055176,7.13e-06,0.00105237,3.978e-05,6.98246464,23.29539617,70.7432223,79.4661291,69.83687324,0.34284696,0.22873242,0.1140549,9.62925587
    30.005738819,2.19999912,8.98843493,0.00931011,0.33318563,1.3735784,3.00132995,0.00018691,0.00206573,0.28302425,0.00233168,3.4e-07,0.0046292,0.00078939,3.237e-05,7e-07,0.0,0.0,2e-08,0.0,0.0,2e-08,3581.025,57.78328433,20.59994358,0.0,0.0,48.45479522,45.51469043,100.0,0.0,0.0,12.73033162,0.29184853,0.04280342,0.67995003,0.02774213,0.01102846,0.64163328,12.40762071,3.06517931,0.15555751,0.11130851,0.044249,7.64547729,0.69678345,2.33910825,0.0,0.00492638,0.00031048,0.00272089,0.00057325,7.252e-05,0.59506864,2.2e-07,6.94869384,23.18540651,62.0973895,79.46866936,72.07084981,0.1826422,0.11987295,0.0596794,7.39781955
    35.006579984,2.20000056,8.98802902,0.00693615,0.46571242,1.84201354,2.14724785,0.00027173,0.02646931,0.34639805,0.00566088,0.00849229,0.01133903,0.00191459,7.992e-05,7.35e-06,0.0,6e-08,6e-08,0.0,0.0,0.0,318.59966708,127.84615385,50.39308916,0.0,0.0,27.19340034,68.39632343,100.0,0.0,0.0,17.73614385,0.57862424,0.07388089,2.09370717,0.77465687,0.12872267,1.19032863,14.6152674,1.69939617,2.79944394,2.4005508,0.39889314,22.02777907,7.91411795,7.04037015,0.0,0.05260706,1.16610258,2.87204067,0.74910247,0.00010326,1.13594928,2.80517913,14.11366112,22.50815309,52.84234144,57.43626737,50.30670754,0.02970935,0.01649257,0.00796541,7.12955983
    40.007429025,2.20000009,8.98795274,0.00690017,0.4682472,1.83590683,2.13562407,9.14e-05,0.0245865,0.34370619,0.00567283,0.00833781,0.01132172,0.00189189,7.759e-05,2.21e-06,0.0,6e-08,5e-08,0.0,0.0,0.0,320.63807333,154.66838046,62.66828724,0.0,0.0,27.11548412,68.49337625,100.0,0.0,0.0,20.35362415,0.51729445,0.03394307,2.23562218,0.92977273,0.08542282,1.22055888,14.67497915,1.69888338,3.62702615,3.32183292,0.30519324,17.95688279,5.54510344,6.24016672,0.0,0.01552704,1.12508753,2.40674404,0.43502628,0.00010045,1.15924055,2.01376353,12.41177935,24.35762425,51.21715074,58.06238273,50.00475495,0.09153233,0.04401473,0.01621217,8.05762777
    45.008263507,2.19999882,8.98719904,0.01015667,0.47117593,1.80136842,2.12234948,2.244e-05,0.02273323,0.34115367,0.0058579,0.00805005,0.00816131,0.00152882,7.491e-05,2.41e-06,0.0,7e-08,7e-08,0.0,0.0,1e-08,327.05750267,154.78013647,59.56264081,0.0,0.0,21.7384455,70.29299654,100.0,0.0,0.0,22.90223007,0.48873965,0.08111033,2.45736717,1.08922385,0.05595248,1.31212119,15.83155021,1.6144213,4.47986705,4.26098403,0.21888302,13.96500549,3.5403469,5.38458722,0.0,0.00340837,1.08228243,1.89573024,0.10848725,0.0,0.16120013,1.24867642,10.42465858,26.15723908,53.78800457,58.65303271,49.65592728,0.12087819,0.03435078,0.01361977,8.99710544
    50.009111965,2.20000069,8.98908697,0.20498526,0.47095318,0.96591057,2.12335333,2.236e-05,0.02269446,0.34109383,0.00592986,0.00806821,0.00830826,0.00155588,7.57e-05,3.26e-06,0.0,6e-08,7e-08,0.0,0.0,1e-08,325.68387266,141.58992302,56.37863885,0.0,0.0,22.35672047,69.68257708,100.0,0.0,0.0,22.96520424,0.51793718,0.05341554,2.44854638,1.08420715,0.05586905,1.30846016,15.71236538,1.67270061,4.4416273,4.22396683,0.21766046,13.92124972,3.52906916,5.37099735,0.0,0.00340515,1.09727566,1.89644922,0.10510859,0.0,0.15944115,1.25990817,10.39218056,26.19198242,53.84898652,58.67195638,49.66773684,0.09357169,0.01767428,0.00856014,9.00421954
