time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000729530,2.20000063,3.61330531,0.00318459,0.395355,1.14244677,2.52937233,1.9e-07,0.00014317,0.2953863,3.08e-06,1.7e-07,5e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01019312,0.0,0.0,61.90536761,33.23258587,100.0,0.0,0.0,16.13285431,0.0021494,0.02753038,0.03842169,0.01600916,0.00862446,0.01378826,13.90786889,4.01634152,0.10347984,0.06725058,0.03622926,6.91534709,0.72108493,2.80238781,0.0,0.00067202,0.00021555,0.0034878,0.00130084,0.0,0.00149325,0.0,6.19426217,24.07807766,69.26848816,76.84808554,69.09812844,0.19326593,0.12893192,0.06427396,7.7499571
    10.001436044,2.20000009,3.62998055,0.003221,0.32712057,1.14391727,3.0569768,1.9e-07,1.025e-05,0.29535262,3.21e-06,2.2e-07,5.2e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11382114,19.98530381,0.0,0.0,62.00548267,33.12543533,100.0,0.0,0.0,16.2154042,0.00226242,0.02924556,0.19885302,0.17607795,0.00921411,0.01352456,13.83985811,4.04270542,0.20502548,0.19483007,0.0101954,8.76474697,0.92782196,2.812863,0.0,0.00066548,0.00022373,0.00334027,0.00138385,0.0,0.00151368,0.0,7.83692502,23.74558781,69.22304109,74.80121725,66.43472619,0.19842921,0.13237877,0.06599206,8.36649106
    15.002120721,2.1999998,3.63081858,0.00320475,0.32229103,1.1449085,3.10278572,1.9e-07,9.8e-07,0.29537464,3.12e-06,2.1e-07,5e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93946283,0.0,0.0,62.16416874,32.97271599,100.0,0.0,0.0,16.26930196,0.0021675,0.02722015,0.03788772,0.01589419,0.00808308,0.01391015,13.90261868,4.04007131,0.78891278,0.52295892,0.26595387,19.40828726,2.24777835,2.88429434,0.0,0.00067532,0.00022401,0.00328357,0.0014186,0.0,0.00173766,0.0,17.16050892,21.92214915,69.23999855,63.44258759,51.49852931,0.23517055,0.1569025,0.07821745,11.94405828
    20.002793736,2.2000002,3.6318337,0.00338663,0.32239013,1.21191407,3.10183189,1.9e-07,4.5e-07,0.29539007,2.98e-06,5.61e-06,4.7e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90022193,0.0,0.0,62.07776351,33.054845,100.0,0.0,0.0,16.33517323,0.00216923,0.01902376,0.03812445,0.01562467,0.00795071,0.01454848,13.84879239,4.01090422,0.10917335,0.07235502,0.03681832,6.84527181,0.71671481,3.08190259,0.0,0.00066986,0.00019304,0.00322836,0.00132594,0.0,0.00160253,4.18e-06,6.12855701,26.49270999,69.24786002,76.718938,68.94995056,0.19369891,0.12922086,0.06441817,7.76898744
    25.003456259,2.20000001,3.63127217,0.00342215,0.32191468,1.21280245,3.10641316,1.9e-07,7.9e-07,0.29538634,3.14e-06,3.468e-05,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21434216,0.0,0.0,62.38886286,32.75277369,100.0,0.0,0.0,16.01155688,0.00209842,0.01944483,0.03810934,0.01559873,0.00791344,0.0145973,13.79175197,4.03297896,0.10337129,0.06857985,0.03479144,7.06738799,0.72855537,2.77898859,0.0,0.00066547,0.000208,0.0033309,0.00140149,0.0,0.00157476,0.0,6.33883262,24.13201316,69.28971727,76.81740581,69.08418151,0.1934943,0.12908331,0.06434954,7.7332243
    30.004108196,2.19999916,3.63172451,0.00279351,0.39333762,1.33446075,2.54234516,7.23e-05,0.01211606,0.29538604,0.00028922,4.62e-06,0.00779395,0.00108306,1.945e-05,0.00014032,0.0,0.0,0.0,0.0,0.0,5e-08,1736.97560976,45.07532468,20.14100814,0.0,0.0,62.2725484,31.62149654,100.0,0.0,0.0,16.12294352,0.15175589,0.01209888,0.10497468,0.0156164,0.00785296,0.08155808,9.40532129,3.24605273,0.10559082,0.07025964,0.03533118,6.82294724,0.71553946,2.76396381,0.0,0.00308138,0.03214663,0.02644766,0.00792202,0.03715015,2.78683854,0.0,6.10740777,24.0884119,57.42491644,76.94849491,72.29731603,0.09876602,0.06491938,0.03230304,4.65117889
    35.004831265,2.20000069,3.63098146,0.00236666,0.58863589,1.63173256,1.69884306,0.0006791,0.0453715,0.33621545,0.00081163,0.0095606,0.02206473,0.00307925,5.41e-05,2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,5467.0,97.71111111,58.39577766,0.0,0.0,62.50299074,29.48688756,100.0,0.0,0.0,6.71545319,0.3052593,0.0064549,0.65028049,0.24421783,0.17335819,0.23322251,5.05143314,2.46269011,2.03548261,1.19044467,0.84503795,43.20710497,22.95817432,12.26648088,0.0,0.16301368,1.48247571,3.53297095,3.53679826,0.07356639,5.52655918,6.58808962,20.24893064,17.70115681,45.51881408,48.04164073,40.20489915,0.00439628,0.00150879,0.00055961,7.83674158
    40.005490518,2.19999996,3.63117616,0.15440196,0.58864446,0.91459322,1.69881834,0.00046772,0.04538778,0.33622891,0.00080539,0.00955105,0.02150027,0.00300829,5.233e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,101.55963303,57.24860741,0.0,0.0,61.57757357,29.38057754,100.0,0.0,0.0,6.71397914,0.30258228,0.58191562,0.42877126,0.24067868,0.17997766,0.00811513,5.05233542,2.46320493,2.03948456,1.16689183,0.87259273,43.28118782,23.01343847,12.29481619,0.0,0.11317657,1.48326898,3.50410676,3.55357823,0.06928315,5.36319741,6.57673477,20.26774935,17.69518783,45.10143243,47.96491142,40.1066415,0.02706685,0.01871351,0.00602698,7.85826992
    45.006158447,2.19999956,3.63102032,0.0023127,0.58835243,1.62372155,1.69966155,0.00027534,0.04538067,0.33620394,0.00081447,0.00954158,0.02208138,0.00309548,5.305e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,100.91304348,53.25876264,0.0,0.0,58.25832192,33.1657959,100.0,0.0,0.0,6.70321944,0.30620955,0.00639684,0.43256671,0.24215373,0.18164773,0.00876501,5.04866294,2.45874423,2.03781793,1.16437829,0.87343964,43.25516284,22.97906774,12.25264937,0.0,0.06703575,1.48492765,3.53522318,3.55046399,0.07240879,5.53554219,6.5550655,20.2760951,17.70351298,45.5119342,48.00382982,40.16904005,0.00439277,0.00151042,0.00056012,7.83478977
    50.006796182,2.20000101,3.63072657,0.0022289,0.58906678,1.59340514,1.69760039,0.00027546,0.04541482,0.33625871,0.00081617,0.00954178,0.02207286,0.00309842,5.455e-05,2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,5422.4,118.22660099,61.16812609,0.0,0.0,55.60927152,35.419099,100.0,0.0,0.0,6.708672,0.30689457,0.00590106,0.42905981,0.24201265,0.17867431,0.00837285,5.04911266,2.4579321,2.02354934,1.16410676,0.85944257,43.2428609,22.99105189,12.28265495,0.0,0.06714911,1.48259864,3.54187461,3.55193435,0.07374789,5.54496821,6.59376664,20.25180901,17.69729047,45.52062026,48.02445112,40.18924708,0.00439541,0.00151092,0.00056016,7.83520404
