time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001200987,2.20000033,7.18384921,0.00586547,0.35552265,1.06391677,2.81276028,1.9e-07,6.005e-05,0.29436869,2.93e-06,5.4e-07,6e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32502431,0.0,0.0,61.26908422,33.88663898,100.0,0.0,0.0,16.15184131,0.00172149,0.00863764,0.03597868,0.01390122,0.00797079,0.01410731,13.90790407,3.90327134,0.10071389,0.06401085,0.03670304,7.81396406,0.94698513,3.34962614,0.0,0.00061804,0.00021042,0.00228948,0.00064326,0.0,0.00076153,0.0,6.86697892,24.25322542,68.22327515,75.93363155,68.36123591,0.19294118,0.12871788,0.06416524,7.57239565
    10.002065608,2.1999997,7.20082752,0.00593921,0.33033659,1.07952992,3.02721537,1.9e-07,1.026e-05,0.29441208,3.66e-06,2.2e-07,7.1e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31451443,0.0,0.0,61.12852382,34.02943728,100.0,0.0,0.0,16.30759547,0.0016449,0.00830203,0.12578852,0.10285037,0.00869206,0.01422513,13.97236952,3.90415702,0.13288566,0.12253041,0.01035525,8.21556886,1.02017041,3.43540758,0.0,0.00062512,0.00022883,0.0024678,0.00069912,0.0,0.00074522,3.18e-06,7.19539845,24.17723833,68.18726704,75.34017863,67.57025291,0.19452942,0.12977777,0.06469394,7.76992572
    15.002914132,2.19999966,7.20172788,0.00617237,0.32511777,1.11672284,3.07580847,1.9e-07,1.26e-06,0.29436931,2.96e-06,1.9e-07,5.8e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.81001727,21.21999006,0.0,0.0,61.04298947,34.11279163,100.0,0.0,0.0,16.8234198,0.00163535,0.00836631,0.03631867,0.01389452,0.00799478,0.01442888,13.97171937,3.91673276,0.39812853,0.25271729,0.14541124,12.40010181,1.70667882,4.10331943,0.0,0.00062188,0.00020465,0.00239977,0.00060703,0.0,0.00099831,0.0,10.69342299,23.36692106,68.29913137,70.36321069,60.95611748,0.20881177,0.13931155,0.06944646,9.40709321
    20.003740011,2.2000002,7.20260054,0.00623868,0.32537115,1.13241745,3.07341321,2.9e-07,4.9e-07,0.29437052,3.35e-06,2.5e-07,6.8e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2965412,0.0,0.0,61.09927045,34.05735485,100.0,0.0,0.0,16.85140863,0.00165489,0.00890199,0.03609881,0.01378451,0.00793186,0.01438182,13.93012957,3.90840541,0.10097595,0.06409469,0.03688126,7.11662907,0.97013778,4.30220773,0.0,0.00060658,0.00021192,0.00236029,0.00064921,0.0,0.00074894,9e-08,6.14649129,24.33724202,68.4037844,75.96424302,68.38219202,0.19285043,0.12865713,0.06413518,7.582051
    25.004487037,2.19999997,7.20262119,0.00632537,0.32531059,1.14204574,3.07398539,1.9e-07,9.3e-07,0.29436436,2.92e-06,1.7e-07,6.3e-07,2.3e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23691491,0.0,0.0,61.048099,34.1085395,100.0,0.0,0.0,16.96970877,0.00164764,0.00844138,0.03674926,0.0141934,0.00809402,0.01446238,13.93943569,3.89612089,0.1007392,0.06415421,0.03658498,7.05168485,0.96358117,4.32803914,0.0,0.00062622,0.00020933,0.00246516,0.0006343,0.0,0.00081031,0.0,6.08810368,24.38666343,68.35472898,75.91176698,68.35006294,0.19286973,0.12866994,0.0641416,7.56170404
    30.005301624,2.19999947,7.20301381,0.00624602,0.32524954,1.13441431,3.07456234,1.9e-07,6.7e-07,0.29436961,3.21e-06,3.3e-07,6.8e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25596704,0.0,0.0,61.21361006,33.94709948,100.0,0.0,0.0,16.87775082,0.00168744,0.0082497,0.03602687,0.01374071,0.00791382,0.01437179,13.99958136,3.90586073,0.10078127,0.06394994,0.03683133,7.08213023,0.93416673,4.23414,0.0,0.00062513,0.00022502,0.00236803,0.00063312,0.0,0.00076821,0.0,6.1479635,26.32032313,68.30692306,75.96640889,68.3901665,0.19293354,0.12871247,0.0641629,7.57624239
    35.006081748,2.20000022,7.20264915,0.00624625,0.3253523,1.13247772,3.07359131,1.9e-07,5.1e-07,0.29437247,3.32e-06,1.286e-05,6.2e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24983618,0.0,0.0,61.34175479,33.81673846,100.0,0.0,0.0,16.30177789,0.00171662,0.00879389,0.03625312,0.01385768,0.00796801,0.01442681,13.93146515,3.91401633,0.1010186,0.06413926,0.03687933,7.61816343,0.93683132,3.43092906,0.0,0.00061913,0.00201912,0.0024458,0.00103826,0.0,0.0007354,1.25e-06,6.68133211,24.55449006,68.22009335,75.97904885,68.40545713,0.19287168,0.12867115,0.06414224,7.57359171
    40.006893443,2.20000015,7.20244177,0.00625172,0.32550655,1.13225288,3.07213478,1.9e-07,9.2e-07,0.29437768,3.05e-06,2.5e-07,5.5e-07,2.2e-07,0.0,2.577e-05,0.0,0.0,0.0,0.0,0.0,0.0,564.18320611,0.0,20.01027841,0.0,0.0,61.1584549,34.00108245,100.0,0.0,0.0,16.2707387,0.00166628,0.00834774,0.03651328,0.01410879,0.0079586,0.01444641,13.97124211,3.91141122,0.10085838,0.06448383,0.03637455,7.68127272,0.95482124,3.42571013,0.0,0.00062078,0.01037959,0.01110021,0.00228065,0.0,0.00074876,1.4e-07,6.72645148,24.25218039,68.22244815,75.9471354,68.36010487,0.19300441,0.12875974,0.0641865,7.58703054
    45.007657847,2.19999949,7.20201588,0.00623739,0.3252879,1.13297998,3.07419979,1.9e-07,2.12e-06,0.294365,3.4e-06,1.9e-07,6.3e-07,2.2e-07,0.0,0.00010337,0.0,3e-08,0.0,0.0,0.0,0.0,65.31272265,0.0,20.03693803,0.0,0.0,61.40211516,33.76200365,100.0,0.0,0.0,16.38125773,0.0017178,0.00824443,0.03621981,0.01385658,0.00798909,0.01437355,13.97392485,3.8719375,0.10115865,0.06416433,0.03699432,7.39466463,0.91052796,3.42297072,0.0,0.00062569,0.00019474,0.00231049,0.00063976,0.0,0.00097804,1.8e-07,6.48413667,24.35218433,68.1759749,76.12297048,68.5130528,0.19251616,0.1284339,0.06402395,7.60991768
    50.008456721,2.20000029,7.20234474,0.00624866,0.32558086,1.13225574,3.07143359,1.9e-07,8.5e-07,0.29436863,3.04e-06,1.9e-07,5.8e-07,2.1e-07,0.0,5.556e-05,0.0,2e-08,0.0,0.0,0.0,0.0,78.38897764,0.0,20.05357913,0.0,0.0,61.0118413,34.14647915,100.0,0.0,0.0,16.24205443,0.00171212,0.00876076,0.03626514,0.01386545,0.00795429,0.01444484,14.001944,3.9144409,0.1007554,0.06402548,0.03672993,7.6732028,0.9346851,3.37204248,0.0,0.00062568,0.00026574,0.00245793,0.00072726,0.0,0.00075458,2.27e-06,6.7385177,24.27168412,68.24168395,75.98400245,68.39455463,0.19280777,0.12862856,0.06412096,7.58944782
