time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726902,2.19999785,3.61988559,0.00329239,0.36066612,1.16298371,2.77264743,1.9e-07,7.943e-05,0.29542305,3.68e-06,4.9e-07,5.1e-07,2e-07,0.0,5.3e-07,0.0,8e-08,0.0,0.0,0.0,0.0,41.90223464,63.5308642,21.88576754,0.0,0.0,62.29840377,32.84048016,100.0,0.0,0.0,16.11325824,0.00194622,0.00876323,0.15689716,0.1352326,0.00719805,0.01443387,13.7764698,4.02213688,0.09451378,0.08973732,0.00477646,6.91816259,0.78940738,3.12253883,0.0,0.00066874,0.00036118,0.00329625,0.00158912,0.0,0.00157307,0.0,6.1287552,24.21443406,68.88720203,76.87383257,69.12435526,0.19333168,0.12897683,0.06429666,7.74947731
    10.001449986,2.19999991,3.63057688,0.00333788,0.32244841,1.1612972,3.10127134,1.9e-07,7.6e-07,0.29531302,3.71e-06,5.5e-07,5e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42560786,0.0,0.0,61.80941645,33.32364669,100.0,0.0,0.0,16.12601095,0.00212932,0.00838786,0.09405043,0.07258514,0.00700259,0.01444679,13.8508216,4.00894508,0.42219769,0.38505029,0.0371474,13.06350716,1.56751175,3.18201722,0.0,0.00067636,0.00045892,0.0031697,0.00138675,0.0,0.00149167,0.0,11.49599541,23.13842949,68.8887455,70.34668484,60.69744495,0.211766,0.14128198,0.07043088,9.64923988
    15.002101785,2.19999938,3.63197022,0.00329204,0.322139,1.16107341,3.10425007,2.819e-05,1.27e-06,0.2953828,3.71e-06,4.37e-06,4.9e-07,2e-07,0.0,1.497e-05,0.0,1e-08,0.0,0.0,0.0,0.0,192.93112245,41.76470588,19.8580236,0.0,0.0,62.01552825,33.11754957,100.0,0.0,0.0,17.11746472,0.00530491,0.00860725,0.05845992,0.01443073,0.00683017,0.03721448,13.89399957,4.00286078,0.09549439,0.06481635,0.03067804,6.11015265,0.85424907,4.76057736,0.0,0.1031244,0.00265088,0.00286627,0.0017427,0.0,0.00178614,0.0,5.25590358,24.71617168,68.46153516,76.73011935,69.09798318,0.19544354,0.13139564,0.06398974,7.63213617
    20.002767600,2.20000024,3.63134729,0.00328162,0.32219175,1.1591722,3.10374175,3.3e-07,9.5e-07,0.29537604,7.2e-06,4.9e-07,5.8e-07,2.1e-07,1e-08,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23070505,0.0,0.0,61.68676271,33.30030095,100.0,0.0,0.0,16.1283742,0.0020821,0.1182995,0.03580766,0.01438973,0.00686068,0.01455659,13.70093936,4.03713865,0.09508258,0.06438524,0.03069734,6.9396822,0.78339894,3.07964734,0.0,0.000768,0.00040801,0.00333416,0.0013793,0.0,0.00161462,0.0,6.15628327,24.18570839,68.80951536,76.83688912,69.09219639,0.1933964,0.1290366,0.06430163,7.74469273
    25.003392471,2.1999998,3.63204518,0.49922221,0.32228327,0.94264574,3.10286039,1.9e-07,8.3e-07,0.29537749,3.61e-06,8.4e-07,5.1e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04720467,0.0,0.0,61.57325628,33.55673197,100.0,0.0,0.0,15.98142429,0.00202933,0.00836947,0.03586129,0.01443924,0.0068485,0.01457363,13.86613614,4.01035588,0.09517511,0.06455622,0.0306189,7.15827496,0.81929301,3.12469183,0.0,0.00067203,0.00055838,0.00309033,0.00134148,0.0,0.00151859,0.0,6.33898195,24.17575369,68.86404771,76.76487502,69.04228213,0.19357046,0.12913624,0.06437609,7.72259289
    30.004067657,2.19999961,3.6312575,0.21198048,0.32237169,0.94442362,3.10200938,3.3e-07,1.36e-06,0.29537563,3.7e-06,5.2e-07,4.9e-07,2e-07,5.7e-07,4.7e-07,0.0,0.0,5e-08,1e-08,0.0,0.0,0.0,0.0,21.59482759,0.0,0.0,59.82337968,34.79751823,100.0,0.0,0.0,15.98403969,0.00197196,0.00848325,0.03597651,0.01454966,0.00694586,0.01448083,13.82933556,4.01581143,0.09478208,0.0641551,0.03062698,7.12337926,0.8158201,3.12435797,0.0,0.0007364,0.00066365,0.00317957,0.00141259,0.0,0.00152125,0.0,6.30755916,24.13813957,68.84253723,76.79775767,69.06956391,0.19341959,0.12903572,0.06432573,7.72819375
    35.004716941,2.20000006,3.63205548,0.00335272,0.32216877,1.15469228,3.10396314,1.9e-07,9e-07,0.29537958,3.63e-06,3.9e-07,5e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.353252,0.0,0.0,61.3633996,33.60780203,100.0,0.0,0.0,15.92274163,0.00191422,0.00989925,0.03569343,0.01441185,0.00688965,0.01439131,13.17015173,4.00893163,0.09507393,0.06432369,0.03075024,7.1375093,0.81250835,3.10827021,0.0,0.00066875,0.00044064,0.00331443,0.00131312,0.0,0.0016486,0.0,6.32500095,24.17492622,68.83955762,76.84472908,69.11108158,0.19331533,0.12896614,0.06429103,7.7336475
    40.005404303,2.19999966,3.63054008,0.00326426,0.3219783,1.15315778,3.10579936,1.9e-07,1.15e-06,0.29537607,3.73e-06,5.9e-07,5.6e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35057062,0.0,0.0,61.8899382,33.24455876,100.0,0.0,0.0,16.13834139,0.0018486,0.00814889,0.03572327,0.01442534,0.00683319,0.01446478,13.42316935,3.99427188,0.09451466,0.06413453,0.03038013,6.91399752,0.78872156,3.11667162,0.0,0.00067418,0.00033265,0.00307843,0.00136403,0.0,0.00155167,0.0,6.12527596,24.18382715,68.82574615,76.85286255,69.10355274,0.19334164,0.12898371,0.06429983,7.7493098
    45.006052188,2.19999894,3.63290657,0.00274553,0.39524615,1.27026001,2.53006893,1.9e-07,0.01443137,0.29537815,3.6e-06,5.6e-07,5.9e-07,2.2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81871294,0.0,0.0,63.03975155,31.30005436,100.0,0.0,0.0,15.83331282,0.0018773,0.00823606,0.03565167,0.01431404,0.00682721,0.01451019,9.72436664,3.14583343,0.09507621,0.06437296,0.03070325,7.38919448,0.84270734,3.10914603,0.0,0.00066875,0.00043456,0.00327647,0.00130676,0.0,0.0015998,0.0,6.54648714,24.09696275,68.89449478,76.68246572,68.96102619,0.20702102,0.12928389,0.0644496,7.72143953
    50.006716390,2.20000259,3.63156204,0.00209279,0.5279434,1.45032579,1.89414244,7.935e-05,0.04085635,0.31764624,0.00069838,0.00880616,0.01755349,0.00252402,3.326e-05,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,4103.3,132.51408451,38.68514584,0.0,0.0,62.4264852,27.30735021,100.0,0.0,0.0,8.44840164,0.16062633,0.00613559,0.57258738,0.5191042,0.04527603,0.00820706,5.30154237,2.79000888,3.34434417,3.07605229,0.26829188,33.8909789,13.70400352,8.27249313,0.0,0.01627261,1.53379856,2.42979709,0.54384532,0.0,0.84739786,5.18772441,20.18697538,21.28579836,51.27894971,54.3159414,44.75225613,0.02310165,0.00125831,0.00045957,9.56368527
