Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.32,84394541358.00,260788472263.00,246389098472.00,30461851.00,26851543.00,79655.00,34748307.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002180265.00,2999793687.00,2199848728.00,248471.00,234278.00,183.00,10097316.00,
38,2.00,5998384734.00,2999794726.00,2199849432.00,165558.00,150185.00,75.00,10301114.00,
39,2.00,5988738628.00,2999795825.00,2199850312.00,135648.00,124732.00,74.00,9901921.00,
40,2.00,6008009859.00,2999796622.00,2199850840.00,159962.00,137756.00,74.00,840638.00,
51,2.35,7036677148.00,2999799340.00,2199852864.00,84240.00,80238.00,69.00,11025.00,
52,2.35,7036220498.00,2999798778.00,2199852424.00,75014.00,70700.00,64.00,12341.00,
53,2.35,7035636435.00,2999801584.00,2199854536.00,85916.00,74765.00,85.00,9597.00,
54,2.35,7034835410.00,2999802311.00,2199854976.00,73477.00,68229.00,68.00,10109.00,
*,0.32,84418801595.00,260784279195.00,246385159240.00,19950424.00,17901872.00,58135.00,35767043.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995650910.00,2999841135.00,2199883488.00,231397.00,219636.00,145.00,9947790.00,
38,2.00,6006651275.00,2999839357.00,2199882256.00,155216.00,140076.00,59.00,10389823.00,
39,2.00,6003384757.00,2999840498.00,2199882960.00,137706.00,124804.00,65.00,10454847.00,
40,2.00,6011433967.00,2999840114.00,2199882696.00,144437.00,124145.00,61.00,846795.00,
51,2.34,7029335130.00,2999845020.00,2199886304.00,76994.00,72946.00,70.00,7736.00,
52,2.35,7037759206.00,2999841196.00,2199883576.00,67842.00,64177.00,55.00,8375.00,
53,2.34,7034338933.00,2999840106.00,2199882696.00,76044.00,65031.00,63.00,7270.00,
54,2.35,7035473649.00,2999839046.00,2199881992.00,64872.00,60408.00,64.00,6177.00,
*,0.32,84384002820.00,260785211299.00,246386016448.00,17076491.00,16498303.00,47365.00,34383084.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999581064.00,2999867660.00,2199902936.00,268631.00,254589.00,248.00,10003087.00,
38,2.00,5996664422.00,2999868615.00,2199903640.00,182209.00,165347.00,60.00,9942171.00,
39,2.00,5996736262.00,2999868604.00,2199903640.00,157711.00,144106.00,68.00,10134996.00,
40,2.00,6009450299.00,2999868572.00,2199903640.00,172301.00,149158.00,70.00,836214.00,
51,2.34,7033062981.00,2999855154.00,2199893784.00,96013.00,90403.00,61.00,10550.00,
52,2.35,7034717759.00,2999858520.00,2199896248.00,165869.00,156764.00,88.00,11779.00,
53,2.35,7043883757.00,2999856300.00,2199894664.00,99765.00,87857.00,70.00,9691.00,
54,2.35,7039258193.00,2999855686.00,2199894136.00,91925.00,85553.00,72.00,7828.00,
*,0.32,84377251212.00,260787429002.00,246388157136.00,15246973.00,15240692.00,36400.00,33470432.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5993136501.00,2999759482.00,2199823648.00,264987.00,252161.00,280.00,9754358.00,
38,2.00,5993637535.00,2999756252.00,2199821184.00,169289.00,152382.00,60.00,9902622.00,
39,2.00,5994068394.00,2999755586.00,2199820832.00,144407.00,130604.00,69.00,10234580.00,
40,2.00,6010808991.00,2999756336.00,2199821360.00,154628.00,133293.00,62.00,831480.00,
51,2.35,7035582344.00,2999767093.00,2199829192.00,74044.00,70166.00,57.00,6396.00,
52,2.35,7034984586.00,2999767495.00,2199829544.00,76426.00,72215.00,61.00,9655.00,
53,2.35,7041304096.00,2999769905.00,2199831216.00,79639.00,67514.00,66.00,8599.00,
54,2.35,7036629384.00,2999770409.00,2199831656.00,74052.00,68283.00,65.00,8432.00,
*,0.32,84365532939.00,260779875464.00,246380968944.00,14431816.00,13908782.00,37118.00,33159030.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006479855.00,2999853845.00,2199892816.00,239095.00,225569.00,161.00,10467888.00,
38,2.00,6000236067.00,2999857240.00,2199895368.00,153861.00,137659.00,62.00,10056322.00,
39,2.00,6000672963.00,2999855608.00,2199894136.00,134265.00,120739.00,62.00,10351423.00,
40,2.00,6009398423.00,2999856068.00,2199894400.00,157514.00,135525.00,67.00,829361.00,
51,2.34,7029728431.00,2999866280.00,2199901968.00,70686.00,66648.00,64.00,8019.00,
52,2.35,7038579405.00,2999864414.00,2199900560.00,77413.00,74556.00,69.00,11547.00,
53,2.35,7042585811.00,2999862454.00,2199899152.00,80345.00,69102.00,72.00,8668.00,
54,2.35,7035542877.00,2999862253.00,2199898976.00,73061.00,68649.00,56.00,11328.00,
*,0.32,84388055435.00,260788146447.00,246388803496.00,14696027.00,13812366.00,34039.00,34311534.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995939920.00,2999823400.00,2199870464.00,248276.00,238437.00,219.00,9973407.00,
38,2.00,5994405552.00,2999821737.00,2199869232.00,159237.00,144994.00,61.00,10042388.00,
39,2.00,6001144958.00,2999824009.00,2199870904.00,132889.00,123144.00,67.00,10039892.00,
40,2.00,6003444419.00,2999822284.00,2199869672.00,150833.00,131000.00,65.00,859431.00,
51,2.34,7032569423.00,2999817365.00,2199866064.00,76044.00,71912.00,66.00,10507.00,
52,2.35,7036441300.00,2999818392.00,2199866768.00,75657.00,72652.00,60.00,10547.00,
53,2.35,7036363147.00,2999817898.00,2199866504.00,77723.00,66521.00,65.00,8432.00,
54,2.34,7034349412.00,2999815331.00,2199864568.00,72820.00,67124.00,56.00,9794.00,
*,0.32,84359060360.00,260784105729.00,246384976376.00,13909239.00,13482695.00,32478.00,33373473.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5988871601.00,2999787495.00,2199844152.00,239844.00,228186.00,176.00,9866135.00,
38,2.00,6007130590.00,2999788942.00,2199845208.00,162134.00,146549.00,67.00,10391012.00,
39,2.00,5996968883.00,2999787108.00,2199843888.00,128283.00,117126.00,63.00,9976816.00,
40,2.00,6006520921.00,2999786874.00,2199843712.00,150452.00,128653.00,64.00,857501.00,
51,2.34,7030017944.00,2999778720.00,2199837728.00,79299.00,75287.00,67.00,10405.00,
52,2.35,7034809714.00,2999778434.00,2199837552.00,75986.00,72995.00,66.00,10252.00,
53,2.35,7040431706.00,2999779825.00,2199838520.00,81855.00,70669.00,69.00,9520.00,
54,2.34,7033609088.00,2999782564.00,2199840544.00,75128.00,69210.00,64.00,7269.00,
*,0.32,84362730743.00,260781777576.00,246382797936.00,16729539.00,15817966.00,44427.00,33903281.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003823225.00,2999867279.00,2199902672.00,270279.00,254117.00,190.00,10385581.00,
38,2.00,6003329436.00,2999869616.00,2199904432.00,234340.00,209851.00,65.00,10330711.00,
39,2.00,5998230890.00,2999870123.00,2199904784.00,157229.00,143968.00,65.00,9947378.00,
40,2.00,6001173523.00,2999871295.00,2199905664.00,170501.00,146774.00,61.00,812810.00,
51,2.34,7031284971.00,2999873611.00,2199907336.00,95509.00,90050.00,61.00,12224.00,
52,2.34,7033304364.00,2999876325.00,2199909272.00,88743.00,84253.00,63.00,10271.00,
53,2.34,7033524259.00,2999877820.00,2199910416.00,94938.00,81473.00,69.00,8233.00,
54,2.35,7040159729.00,2999875201.00,2199908480.00,89567.00,84062.00,61.00,10829.00,
*,0.32,84372433919.00,260788026520.00,246388658120.00,15461326.00,14563156.00,35380.00,33973393.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005007902.00,2999738747.00,2199808424.00,236067.00,222855.00,183.00,10378001.00,
38,2.00,5991564658.00,2999736339.00,2199806664.00,158672.00,144024.00,65.00,9961181.00,
39,2.00,6000792300.00,2999735013.00,2199805608.00,131915.00,120311.00,63.00,10149667.00,
40,2.00,6013773130.00,2999734448.00,2199805256.00,153740.00,133167.00,64.00,847424.00,
51,2.34,7030907103.00,2999732474.00,2199803760.00,81702.00,77191.00,66.00,9015.00,
52,2.34,7033935779.00,2999729193.00,2199801472.00,80464.00,77446.00,72.00,9501.00,
53,2.34,7029312702.00,2999728595.00,2199800944.00,80686.00,68387.00,73.00,8270.00,
54,2.34,7029686027.00,2999731468.00,2199803144.00,74457.00,68350.00,68.00,11675.00,
*,0.32,84356203260.00,260777510096.00,246378781176.00,14519837.00,13671920.00,34478.00,33859970.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005060538.00,2999812169.00,2199862280.00,233068.00,219926.00,165.00,10319251.00,
38,2.00,6003431514.00,2999809785.00,2199860520.00,157961.00,143138.00,58.00,10393275.00,
39,2.00,6008075155.00,2999812022.00,2199862192.00,135163.00,122636.00,58.00,10437971.00,
40,2.00,6007294344.00,2999811586.00,2199861752.00,151089.00,129275.00,63.00,825124.00,
51,2.34,7028981897.00,2999816643.00,2199865536.00,75925.00,71503.00,65.00,9155.00,
52,2.34,7033081406.00,2999817426.00,2199866064.00,70314.00,67158.00,62.00,10725.00,
53,2.35,7039282020.00,2999818848.00,2199867120.00,76561.00,64988.00,65.00,7944.00,
54,2.35,7036451609.00,2999815624.00,2199864744.00,72502.00,67496.00,57.00,10424.00,
*,0.32,84386790301.00,260783262684.00,246384174872.00,13824802.00,13395730.00,31795.00,34364249.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5988541848.00,2999808525.00,2199859552.00,242274.00,230731.00,161.00,9939933.00,
38,2.00,5993547338.00,2999815062.00,2199864304.00,159850.00,143883.00,61.00,10137141.00,
39,2.00,6007550336.00,2999813875.00,2199863512.00,136632.00,124010.00,65.00,10447697.00,
40,2.00,6002078450.00,2999815083.00,2199864392.00,151823.00,131096.00,61.00,821649.00,
51,2.34,7031856963.00,2999816675.00,2199865624.00,85359.00,81125.00,67.00,14320.00,
52,2.34,7030035678.00,2999817374.00,2199866064.00,85066.00,82058.00,75.00,12641.00,
53,2.35,7036633505.00,2999817712.00,2199866328.00,87490.00,75417.00,78.00,13272.00,
54,2.35,7036066240.00,2999818811.00,2199867120.00,73282.00,69032.00,66.00,12982.00,
*,0.32,84400698539.00,260784560296.00,246385395872.00,17587511.00,15669691.00,44202.00,35211526.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008068078.00,3002894245.00,2202122472.00,278249.00,262814.00,157.00,10322417.00,
38,2.00,6010052755.00,3002888985.00,2202118600.00,188782.00,169070.00,56.00,10408275.00,
39,2.00,6000112668.00,3002888269.00,2202118072.00,163293.00,148934.00,66.00,10239378.00,
40,2.00,6012425388.00,3002887817.00,2202117808.00,173765.00,150333.00,61.00,852908.00,
51,2.34,7035908221.00,3002889875.00,2202119216.00,170473.00,160131.00,68.00,11266.00,
52,2.34,7035906855.00,3002887693.00,2202117632.00,93478.00,88045.00,66.00,10188.00,
53,2.35,7043851535.00,3002886700.00,2202116928.00,102507.00,88144.00,69.00,8693.00,
54,2.35,7044277337.00,3002885687.00,2202116136.00,96470.00,87559.00,62.00,11464.00,
*,0.32,84456578299.00,261051689825.00,246637771160.00,14366355.00,13849149.00,32986.00,34310120.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005948479.00,3002810531.00,2202061048.00,240545.00,227448.00,162.00,10234412.00,
38,2.00,6013451987.00,3002811524.00,2202061840.00,160522.00,144739.00,63.00,10446101.00,
39,2.00,6007496011.00,3002809704.00,2202060432.00,129563.00,117606.00,61.00,10083563.00,
40,2.00,6014729641.00,3002810081.00,2202060696.00,153987.00,133378.00,62.00,825738.00,
51,2.35,7041952510.00,3002804807.00,2202056824.00,78651.00,74602.00,65.00,7244.00,
52,2.34,7041338856.00,3002809992.00,2202060696.00,76317.00,72599.00,67.00,9754.00,
53,2.35,7047255460.00,3002811077.00,2202061488.00,78593.00,66785.00,67.00,9275.00,
54,2.34,7039962960.00,3002816775.00,2202065712.00,73843.00,68922.00,65.00,8969.00,
*,0.32,84472316296.00,261042116233.00,246628812232.00,17404130.00,16270760.00,45325.00,34457172.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995866032.00,3002761618.00,2202025232.00,247816.00,236995.00,176.00,9922936.00,
38,2.00,6000518310.00,3002758067.00,2202022504.00,157317.00,143862.00,56.00,10241966.00,
39,2.00,6009572694.00,3002760265.00,2202024176.00,135456.00,122291.00,65.00,10413648.00,
40,2.00,6011248642.00,3002761049.00,2202024792.00,152354.00,130455.00,71.00,823689.00,
51,2.34,7040530422.00,3002752901.00,2202018808.00,79607.00,75371.00,69.00,8864.00,
52,2.34,7037890491.00,3002748216.00,2202015376.00,83669.00,80387.00,77.00,9664.00,
53,2.34,7039706039.00,3002746612.00,2202014144.00,79300.00,67269.00,66.00,7459.00,
54,2.34,7039327186.00,3002744346.00,2202012472.00,72467.00,68082.00,62.00,9606.00,
*,0.32,84427086792.00,261040069834.00,246626821056.00,14629189.00,14066015.00,34789.00,33831614.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000490191.00,2999727859.00,2199800416.00,235879.00,224056.00,149.00,10273238.00,
38,2.00,5992131044.00,2999731791.00,2199803320.00,149990.00,135562.00,52.00,9868337.00,
39,2.00,6006741170.00,2999733454.00,2199804552.00,135020.00,122575.00,55.00,10453349.00,
40,2.00,6009472176.00,2999730737.00,2199802528.00,148416.00,124943.00,60.00,810906.00,
51,2.34,7029923484.00,2999733272.00,2199804376.00,76147.00,72049.00,56.00,7274.00,
52,2.34,7031550192.00,2999735176.00,2199805784.00,74565.00,71452.00,62.00,9530.00,
53,2.35,7039179579.00,2999735526.00,2199806048.00,76932.00,65970.00,58.00,7602.00,
54,2.34,7034017565.00,2999733939.00,2199804904.00,71537.00,66824.00,64.00,8122.00,
*,0.32,84357649554.00,260776984680.00,246378238568.00,14310825.00,14390824.00,33568.00,33939430.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004379532.00,2999750864.00,2199817312.00,261772.00,249141.00,160.00,10312162.00,
38,2.00,5994615566.00,2999749270.00,2199816168.00,162156.00,145463.00,57.00,9917736.00,
39,2.00,5999319414.00,2999747359.00,2199814760.00,137522.00,124219.00,71.00,10335027.00,
40,2.00,6003090426.00,2999747626.00,2199814936.00,149422.00,128470.00,63.00,853513.00,
51,2.34,7029924408.00,2999749727.00,2199816520.00,84242.00,80344.00,67.00,8398.00,
52,2.35,7035694051.00,2999749550.00,2199816344.00,81230.00,77207.00,72.00,11455.00,
53,2.34,7032613951.00,2999750637.00,2199817136.00,84114.00,74030.00,67.00,11589.00,
54,2.35,7038164005.00,2999748900.00,2199815816.00,78821.00,70511.00,65.00,10503.00,
*,0.32,84359555334.00,260778895123.00,246380059288.00,14455744.00,13940250.00,33684.00,33905319.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5990125811.00,2999761559.00,2199825144.00,243761.00,232188.00,146.00,9785620.00,
38,2.00,5986767130.00,2999762051.00,2199825496.00,155268.00,143095.00,60.00,9827110.00,
39,2.00,6005109926.00,2999764558.00,2199827344.00,143416.00,129708.00,60.00,10376266.00,
40,2.01,6015580383.00,2999765839.00,2199828224.00,162275.00,141702.00,67.00,837095.00,
51,2.34,7030300610.00,2999769902.00,2199831216.00,80033.00,75748.00,64.00,8186.00,
52,2.34,7032734877.00,2999767578.00,2199829544.00,73038.00,69766.00,69.00,10162.00,
53,2.35,7036413508.00,2999764773.00,2199827520.00,76998.00,66417.00,62.00,8770.00,
54,2.34,7032371732.00,2999767731.00,2199829720.00,73039.00,67720.00,61.00,9481.00,
*,0.32,84353545612.00,260778771780.00,246379947440.00,14587638.00,13816277.00,37918.00,33336840.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5990771731.00,2999768880.00,2199830512.00,239103.00,226075.00,182.00,9862799.00,
38,2.00,5990250511.00,2999770167.00,2199831480.00,155604.00,143480.00,70.00,9791880.00,
39,2.00,6000554818.00,2999768926.00,2199830512.00,135531.00,122979.00,66.00,10146872.00,
40,2.00,6008946928.00,2999765931.00,2199828400.00,153330.00,131961.00,69.00,824365.00,
51,2.34,7033193752.00,2999757682.00,2199822328.00,79989.00,75890.00,62.00,10252.00,
52,2.35,7035716946.00,2999759417.00,2199823560.00,73055.00,69965.00,68.00,11379.00,
53,2.35,7037126382.00,2999756653.00,2199821536.00,79206.00,67708.00,62.00,8770.00,
54,2.35,7034463529.00,2999755022.00,2199820304.00,72789.00,67230.00,64.00,9092.00,
*,0.32,84361186659.00,260779675561.00,246380799104.00,16931771.00,16075566.00,42536.00,33354996.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
