time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714494,2.19999788,3.62553512,0.00304282,0.34117212,1.09250585,2.93107189,1.9e-07,3.379e-05,0.29545016,3.82e-06,2.4e-07,5.1e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,391.30985915,0.0,21.90706113,0.0,0.0,61.74808183,33.39306267,100.0,0.0,0.0,15.93316068,0.00227402,0.00839078,0.19730933,0.17134598,0.01196401,0.01396172,13.84879313,3.99827869,0.13101693,0.12246591,0.00855102,7.4128658,0.86929097,3.26990699,0.0,0.00068618,0.00067883,0.0056932,0.0017784,0.0,0.00145302,1.618e-05,6.54357483,24.54106952,68.21578856,76.5230285,68.82264096,0.19228807,0.12828127,0.06394862,7.70038754
    10.001422785,2.20000005,3.63088536,0.00303197,0.32347773,1.08922207,3.09140294,1.9e-07,5.2e-07,0.29537141,3.64e-06,2.4e-07,5.3e-07,2e-07,0.0,4.5e-07,0.0,1e-08,0.0,0.0,0.0,0.0,171.9611399,0.0,21.82593072,0.0,0.0,62.07005195,33.07697023,100.0,0.0,0.0,15.9863731,0.0020446,0.00804236,0.17766028,0.15096828,0.01255313,0.01410669,13.85227734,4.00797375,0.32556067,0.3005682,0.02499247,10.98892498,1.32727161,3.31215106,0.0,0.0006938,0.00023364,0.00346635,0.00132367,0.0,0.00149494,1.663e-05,9.66165337,24.0044796,68.19523794,72.67278664,63.75684793,0.20311976,0.13551153,0.06755315,8.91593871
    15.002071702,2.19999936,3.63161948,0.00302351,0.32304424,1.08905297,3.09555124,1.9e-07,1.31e-06,0.29541847,3.77e-06,2.3e-07,5.1e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,232.94366197,0.0,21.42626391,0.0,0.0,62.02751649,33.11591363,100.0,0.0,0.0,16.05498482,0.00205759,0.00817415,0.03910627,0.01448707,0.01089468,0.01372397,13.81796018,4.00548047,0.81679514,0.46619999,0.35059515,19.88045042,2.60600397,3.3732386,0.0,0.00069169,0.00023783,0.00333956,0.00156787,0.0,0.00157739,2.127e-05,17.27444646,22.30758719,68.20407832,63.15867283,51.20071535,0.23455794,0.15649614,0.07801399,11.95795747
    20.002704110,2.20000016,3.63163051,0.00304129,0.32332963,1.09142487,3.09281894,2e-07,4.8e-07,0.2954219,3.6e-06,2.3e-07,5.3e-07,2.1e-07,1e-08,4.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,256.99180328,42.67936508,21.43316721,0.0,0.0,62.15317346,32.99567002,100.0,0.0,0.0,16.37122686,0.0022093,0.0083663,0.03993399,0.01448102,0.01153552,0.01391674,13.90432648,3.98974219,0.42713101,0.23774461,0.1893864,12.45991704,1.63155648,3.92049044,0.0,0.00068402,0.00021355,0.00328436,0.00146558,0.0,0.00139321,1.872e-05,10.82836056,23.6790286,68.32926288,70.72502102,61.18519648,0.20872866,0.13925563,0.06941945,9.53982454
    25.003331311,2.19999987,3.63015261,0.0030374,0.32294032,1.09288974,3.09654736,1.9e-07,4.8e-07,0.29542011,3.83e-06,2.2e-07,5.1e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,230.83950617,0.0,21.50241946,0.0,0.0,62.15929563,32.9832772,100.0,0.0,0.0,17.05286678,0.00212205,0.00786204,0.04006122,0.01444048,0.01171563,0.01390578,13.77087326,3.99377735,0.13117221,0.07241863,0.05875358,6.37231543,0.87142836,4.7223621,0.0,0.00067856,0.00024782,0.00337998,0.00135084,0.0,0.00168641,8.45e-06,5.50088707,24.69428915,68.47261454,76.5022729,68.80451517,0.19241592,0.12836655,0.06399118,7.69775772
    30.003945744,2.2000004,3.63100142,0.00302563,0.32476547,1.17999214,3.0791451,2e-07,8.474e-05,0.29541028,0.00018556,2.149e-05,0.00016046,6.225e-05,1.06e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,486.81967213,38.07367281,21.15447001,0.0,0.0,57.21783708,38.25052881,100.0,0.0,0.0,17.30527835,0.01421833,0.00934562,0.03956202,0.01447448,0.01111942,0.0139676,15.0212111,3.73964783,0.12645505,0.0715159,0.05493915,6.24388184,0.86725648,5.0061398,0.0,0.00067203,0.00022964,0.00348612,0.00140168,0.0,0.00151003,1.509e-05,5.37662536,25.63984348,68.49682805,76.39057296,68.69489746,0.18274676,0.12191444,0.06076805,7.69567549
    35.004573686,2.20000021,3.63202693,0.00301255,0.34135622,1.2819683,2.92949109,2e-07,0.00089869,0.29676586,0.00036697,0.00036579,0.00032864,0.00012749,2.02e-06,4.1e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,195.60098522,0.0,32.36508056,0.0,0.0,51.86771432,43.93399961,100.0,0.0,0.0,19.20281841,0.04815279,0.01364398,0.15218627,0.12706892,0.02274773,0.00236955,16.14129378,3.56352546,0.68216699,0.57858872,0.10357827,7.93208768,1.41371004,4.14120795,0.0,2.14e-06,0.46605067,0.26718988,0.015625,9.536e-05,0.02554048,0.62718675,6.51837764,24.76122148,64.70439922,72.18294084,65.1776917,0.14193928,0.09470405,0.04716844,7.00524914
    40.005192510,2.19999989,3.62996751,0.00301925,0.34172022,1.28430085,2.9263706,2e-07,0.00089481,0.29677601,0.00037484,0.00037193,0.00032947,0.00012763,2.23e-06,4.2e-07,0.0,0.0,1e-08,0.0,0.0,0.0,310.0,0.0,32.39640259,0.0,0.0,52.03900734,43.76856838,100.0,0.0,0.0,19.18890534,0.04839063,0.00993627,0.15236599,0.1279938,0.02197575,0.00239658,16.18432571,3.54458056,0.67853937,0.57910978,0.09942959,7.90983633,1.41783679,4.23731903,0.0,1.99e-06,0.43185954,0.24750359,0.01700121,6.4e-05,0.02686531,0.6253723,6.49199955,24.76467344,64.71076314,72.22275991,65.20129459,0.14192042,0.09469146,0.0471621,7.02146531
    45.005814363,2.20000033,3.6318597,0.00294568,0.35718616,1.56295109,2.79966058,2e-07,0.00264834,0.29676795,0.00036472,0.00038905,0.0003289,0.0001274,2.23e-06,0.00011232,0.0,3e-08,1e-08,0.0,0.0,0.0,102.18741543,0.0,19.61569601,0.0,0.0,52.3991096,42.26250235,100.0,0.0,0.0,19.25193252,0.04728332,0.01114985,0.15306039,0.12818598,0.02250872,0.0023656,12.2011162,3.07726377,0.68415693,0.5819669,0.10219002,7.80844884,1.40369368,4.37425109,0.0,1.77e-06,0.36140056,0.20285226,0.01670045,0.00017537,0.02639877,0.62444057,6.40475516,24.74975041,64.65428851,72.25545121,65.24637346,0.14808055,0.09460963,0.04712152,7.00907775
    50.006450892,2.19999934,3.6315369,0.00274983,0.55576872,1.93410134,1.79930962,6.565e-05,0.02559235,0.31629558,0.00226792,0.00741233,0.01161318,0.00178007,4.102e-05,1.711e-05,0.0,2e-08,3e-08,0.0,0.0,1e-08,279.99367089,126.04494382,19.9869035,0.0,0.0,52.04413024,39.59951507,100.0,0.0,0.0,12.5209306,0.29261779,0.00886156,1.38631248,0.87434873,0.2223559,0.29056651,8.38401486,2.61598476,4.39546674,3.50428972,0.89117703,33.19722249,15.17262868,9.31333651,0.0,0.0123833,1.13984988,4.08064723,2.17059741,0.00489968,3.06900176,5.63405742,18.02459381,19.74709674,47.50999976,49.88635829,41.96678785,0.01823477,0.00450677,0.00205416,7.91957043
    55.007094078,2.20000011,3.63171172,0.00266621,0.55348976,1.87841248,1.80671815,6.542e-05,0.0255115,0.31642385,0.00232071,0.00745621,0.01154203,0.00176417,4.045e-05,4.6e-07,0.0,3e-07,2e-08,0.0,0.0,5e-08,75.67260263,52.801854,49.07866811,0.0,0.0,51.75795961,39.81103778,100.0,0.0,0.0,12.82733945,0.29022334,0.00783318,1.75854258,0.97429112,0.16596953,0.62147593,8.4781559,2.6215849,4.65018723,3.97333374,0.67685349,32.34812475,14.51862605,9.14178368,0.0,0.0120119,1.14934812,4.15189352,1.79622281,0.00216877,2.71686068,5.41146984,17.82949869,20.00365859,47.71617015,50.17428268,42.16905923,0.01961591,0.0045713,0.00208735,8.00522345
    60.007738418,2.20000112,3.6314922,0.00248409,0.54912131,1.74789111,1.82109124,0.00016873,0.02531439,0.3156398,0.00223452,0.00745144,0.0110123,0.00167604,3.914e-05,2.8e-07,0.0,2e-08,2e-08,0.0,0.0,2e-08,201.71618852,97.79649123,61.50466312,0.0,0.0,51.26315419,39.66683164,100.0,0.0,0.0,12.90419709,0.26066795,0.41547753,1.24971759,0.9770478,0.14066841,0.13207206,8.55946475,2.63183325,4.56359535,3.98925126,0.5743441,32.09488809,14.34379648,9.09915744,0.0,0.03055861,1.14408921,4.18152936,1.66145866,0.00070771,2.27284418,5.38861873,17.75109161,20.0669014,47.7159348,50.43730918,42.38419262,0.02638713,0.00896014,0.00347844,8.05311656
    65.008362152,2.19999922,3.63184115,0.8125236,0.54688189,0.94772583,1.82854839,2.405e-05,0.02521662,0.31494819,0.00085475,0.00742941,0.00422536,0.00063985,1.478e-05,2.7e-07,0.0,3e-08,1e-08,0.0,0.0,1e-08,185.61627907,91.41347905,52.50822368,0.0,0.0,51.61784636,40.03361711,100.0,0.0,0.0,12.99638203,0.12951366,0.0099549,1.15413581,0.94667742,0.15286908,0.05458905,8.58326261,2.64208159,4.5242497,3.89524685,0.62900285,31.71853053,14.01514423,8.92156107,0.0,0.00465428,1.14504344,4.19817944,1.53349517,0.00024547,1.09664496,5.28274266,17.70338631,20.18494022,58.1105258,50.76087267,39.93899733,0.16301866,0.09914942,0.04933169,10.82187534
    70.008993352,2.19999989,3.63134667,0.50950175,0.32289157,0.94723468,3.09701484,1.9e-07,5e-07,0.2955699,3.86e-06,2.3e-07,5.4e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64243303,0.0,0.0,62.77742801,32.36980736,100.0,0.0,0.0,15.93416848,0.00218643,0.01360934,0.04037274,0.01594177,0.00980509,0.01462647,13.71435832,4.05520959,0.11904806,0.0737114,0.04533666,7.44657173,0.88313373,3.30455318,0.0,0.00069383,0.000218,0.00330336,0.0013014,0.0,0.00144495,1.727e-05,6.563438,24.60645248,68.21374344,76.50023881,68.77790184,0.19251512,0.12843294,0.0640241,7.72233697
    75.009611925,2.19999965,3.63181685,0.01465335,0.32299366,0.99385222,3.09603603,1.9e-07,1.27e-06,0.29556934,4.06e-06,2.6e-07,5.5e-07,2.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52962564,0.0,0.0,59.95296601,34.61943685,100.0,0.0,0.0,15.67617647,0.00215113,0.01409193,0.03956061,0.0157606,0.00951493,0.01428444,13.61065504,4.02471514,0.1178876,0.07350903,0.04437856,7.60671121,0.8843769,3.23698922,0.0,0.00068948,0.00021619,0.00287154,0.00137768,0.0,0.00165167,1.673e-05,6.72233431,24.63987683,68.17320006,76.59915955,68.87670396,0.19221568,0.12823302,0.06392452,7.7224556
    80.010255050,2.20000014,3.63142235,0.00333391,0.32273,1.20289339,3.09856532,1.13e-05,4.9e-07,0.29556345,0.00083709,2.5e-07,0.0020014,0.00040464,1.829e-05,9.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,20.65201659,0.0,0.0,62.12218298,32.80877389,100.0,0.0,0.0,15.71407163,0.1071853,0.01471719,0.04023211,0.01590126,0.00988901,0.01444125,12.97927138,4.06288262,0.11818534,0.0728684,0.04531694,7.65808716,0.90868364,3.32111078,0.0,0.00010331,0.00020246,0.00334727,0.00125412,0.00014228,0.57389857,0.0,6.74940352,24.62795599,60.81253979,76.50966559,70.62922901,0.1237285,0.08255998,0.04111039,5.88043658
    85.010866838,2.20000002,3.63137782,0.00318949,0.45652703,1.79018431,2.19045079,2.758e-05,0.01124093,0.30112662,0.00209799,0.00381838,0.00482077,0.00098402,4.423e-05,4.4e-07,0.0,3e-08,2e-08,0.0,0.0,1e-08,268.54650269,96.38814532,36.9551291,0.0,0.0,44.78087927,47.22590583,100.0,0.0,0.0,17.90906064,0.2087452,0.01871988,1.05382094,0.84651645,0.07187215,0.13544462,12.32391529,2.68468335,4.04183582,3.72552588,0.31630994,19.81961162,6.83470863,6.95330259,0.0,0.00304481,0.71317689,3.07369241,0.77575701,0.00022184,1.12465687,2.72056843,12.98490299,23.24354936,53.39882627,58.22950311,49.91256181,0.10644703,0.04703042,0.02332316,8.3169413
    90.011479007,2.20000051,3.63128063,0.00308482,0.45738434,1.74576511,2.18634508,2.754e-05,0.01126056,0.30109987,0.00207511,0.00385214,0.00482302,0.00098564,4.297e-05,4.7e-07,0.0,1e-08,2e-08,0.0,0.0,2e-08,444.01639344,69.16061606,37.1346559,0.0,0.0,44.35173099,47.66659166,100.0,0.0,0.0,18.0330953,0.19739327,0.01827077,1.0555465,0.85242958,0.06395591,0.13915321,12.47418482,2.65045133,4.05189757,3.76910961,0.28278796,19.82228204,6.85692684,6.99951763,0.0,0.00304701,0.71286703,3.11303606,0.77838357,0.00023565,1.10148189,2.70649736,12.9653552,23.26344855,53.40296005,58.09276059,49.7794107,0.10560562,0.04638159,0.02299833,8.31334989
    95.012147069,2.19999955,3.63210146,0.00307373,0.45693004,1.73959036,2.18851882,2.753e-05,0.01124402,0.30112598,0.00208725,0.00384186,0.00482603,0.00099062,4.194e-05,4.7e-07,0.0,2e-08,3e-08,0.0,0.0,1e-08,383.67963387,105.11811024,42.30731749,0.0,0.0,44.39831011,47.62794367,100.0,0.0,0.0,18.01141022,0.19857504,0.01853402,1.05725828,0.84897997,0.06923068,0.13904587,12.54396556,2.65605123,4.04560619,3.74057808,0.30502812,19.76792416,6.81602007,6.94215387,0.0,0.00302618,0.70954612,3.14567914,0.75265009,0.00025193,1.08177393,2.6989513,12.95190408,23.27718901,53.36565106,58.17517364,49.86591464,0.10485127,0.0459148,0.02276545,8.30925899
