time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000760195,2.19999968,3.62566824,0.00307949,0.33992425,1.10613895,2.94183194,1.9e-07,3.318e-05,0.29547549,3.06e-06,2.5e-07,4.7e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58672519,0.0,0.0,61.3158348,33.8214935,100.0,0.0,0.0,15.80976063,0.00184903,0.00895339,0.20190799,0.17699705,0.01125288,0.01362053,13.75665934,4.00195526,0.14061927,0.13221357,0.0084057,8.00213605,0.91431599,3.19614376,0.0,0.00067419,0.00066474,0.00554903,0.00205195,0.0,0.00144684,4.9e-05,7.08782006,24.77272816,67.93236697,76.04515554,68.2684869,0.19311351,0.12883154,0.06422264,7.77666865
    10.001478131,2.19999987,3.63098069,0.00308346,0.32408521,1.10958888,3.08560827,1.9e-07,5.4e-07,0.29541904,3.03e-06,2.2e-06,4.6e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,297.53694581,0.0,21.14677826,0.0,0.0,62.04163446,33.10530849,100.0,0.0,0.0,15.90928401,0.00184969,0.00842454,0.0400697,0.01648534,0.00983577,0.01374905,13.71655541,4.00206704,0.47134248,0.29520954,0.17613295,14.09696018,1.71720727,3.35121509,0.0,0.00066111,0.00134172,0.00351836,0.00147875,0.0,0.0014853,0.0,12.37975291,23.86427269,67.94735058,69.48003228,59.62760342,0.21185274,0.14134126,0.0704587,9.85242886
    15.002143087,2.19999968,3.63068531,0.0031252,0.32416874,1.11858911,3.08481316,2.791e-05,1.28e-06,0.29542814,3.11e-06,2.1e-07,4.5e-07,2e-07,0.0,1.65e-05,0.0,3e-08,0.0,0.0,0.0,0.0,71.27523857,0.0,19.81494425,0.0,0.0,62.01245776,33.13548586,100.0,0.0,0.0,15.72992978,0.0141329,0.00853414,0.06023021,0.01618948,0.00933272,0.0347163,13.72273814,3.9930811,0.12108434,0.07680734,0.04427701,7.81694168,0.89460955,3.21180788,0.0,0.10153161,0.00213776,0.00324862,0.00146387,0.0,0.00297825,0.0,6.92233214,24.79698717,67.37026464,76.33210147,68.71256189,0.19824505,0.13558618,0.06259968,7.61953959
    20.002777298,2.20000017,3.6313544,0.00307123,0.32413555,1.10614263,3.08512908,1.9e-07,5.8e-07,0.29543363,6.613e-05,2.4e-07,1.545e-05,1.55e-06,1e-08,4.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,487.77868852,37.57619048,21.62258115,0.0,0.0,62.24982795,32.90050665,100.0,0.0,0.0,15.82236285,0.00241966,0.00946156,0.04035461,0.01665355,0.00991055,0.01378991,13.71106461,3.98082442,0.12215306,0.07658014,0.04557293,7.73830869,0.89163853,3.23528485,0.0,0.00066546,0.00023228,0.00339053,0.00125966,0.0,0.0015343,0.0,6.84667016,24.7925469,67.92363953,76.31717107,68.64040882,0.19265598,0.1286823,0.0639156,7.67676225
    25.003419755,2.19999994,3.63165056,0.00307968,0.32406375,1.10599505,3.08581261,1.9e-07,6.2e-07,0.2954386,0.00011352,2.4e-07,3.97e-06,5.7e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85723354,0.0,0.0,62.144699,33.00589026,100.0,0.0,0.0,15.83081239,0.00184023,0.00869903,0.04048233,0.01667775,0.01011899,0.01368609,13.73918052,3.98643833,0.12416933,0.0772805,0.04688883,7.71654708,0.87730949,3.18761736,0.0,0.00065891,0.00023519,0.00342036,0.0013713,0.0,0.0015004,0.0,6.8392376,24.83200706,68.0518114,76.32851109,68.6390339,0.19234875,0.12832216,0.06396846,7.68947719
    30.004046147,2.20000036,3.63178474,0.00299723,0.32732692,1.16538164,3.05504964,1.9e-07,0.00016163,0.29543346,0.00010347,2.1e-07,8.247e-05,2.876e-05,1.45e-06,4.6e-07,0.0,0.0,2e-08,0.0,0.0,1e-08,0.0,36.61431624,20.79880605,0.0,0.0,57.29597285,38.17963447,100.0,0.0,0.0,15.82362902,0.00190322,0.01001186,0.039494,0.01609349,0.00963461,0.01376542,14.94287501,3.77965172,0.125511,0.07850989,0.04700111,7.69177705,0.89259299,3.25940102,0.0,0.00066551,0.00022947,0.00330083,0.00127094,0.0,0.00144975,0.0,6.79918406,24.76813072,67.94250804,76.35903577,68.68062467,0.19224463,0.12824808,0.06393155,7.6784111
    35.004683760,2.2000003,3.63203663,0.00286496,0.3416,1.22208697,2.92740048,2e-07,0.00092516,0.29675078,0.00037326,0.00045845,0.00033406,0.00012734,1.85e-06,5e-07,0.0,0.0,2e-08,0.0,0.0,0.0,375.19014085,0.0,31.98123804,0.0,0.0,51.9995012,43.80984695,100.0,0.0,0.0,19.22466924,0.04792678,0.01238281,0.15141302,0.12592212,0.02235212,0.00313867,16.18310083,3.53292101,0.67792471,0.57572856,0.10219615,7.93403198,1.43129746,4.08698818,0.0,2.15e-06,0.53477757,0.26158573,0.01601431,5.509e-05,0.02537673,0.71099428,6.50273452,24.7830952,64.69103536,72.16335715,65.15155207,0.14178753,0.09460283,0.04711781,7.01180507
    40.005310085,2.20000021,3.630905,0.00287857,0.34171905,1.22470817,2.92638058,2e-07,0.00094919,0.29670776,0.00037372,0.00045773,0.00033434,0.0001275,1.82e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,2299.15,0.0,31.67010034,0.0,0.0,51.51932239,43.77100437,100.0,0.0,0.0,19.25114544,0.04703814,0.41267126,0.15060986,0.1253557,0.0220575,0.0031968,16.21871984,3.56336058,0.6760109,0.57485909,0.10115181,7.91790941,1.42417917,4.06402426,0.0,2.13e-06,0.5350017,0.2639303,0.01861688,7.2e-07,0.0253229,0.70629819,6.49373024,24.77259154,64.54549211,72.15491011,65.14802652,0.14176635,0.09458763,0.04711036,7.00688359
    45.005914836,2.19999777,3.63198837,0.00288098,0.37163802,1.5298022,2.69079034,2e-07,0.00478195,0.29672842,0.00037563,0.00052871,0.0003349,0.00012734,2.25e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81106883,0.0,0.0,50.33975015,41.929501,100.0,0.0,0.0,19.18604223,0.04731973,1.78484774,0.15123653,0.12508459,0.0230288,0.00312302,11.36323154,2.75922252,0.67315595,0.56849309,0.10466286,8.03542081,1.4287926,3.97757921,0.0,2.17e-06,0.5443901,0.26443606,0.01532929,7.573e-05,0.02791815,0.70579404,6.60662821,24.73017302,64.67511795,72.10546267,65.10511383,0.17800367,0.09468161,0.04715708,7.00034883
    50.006560868,2.20000156,3.63066733,0.00260865,0.58893713,1.84177876,1.69797412,6.945e-05,0.03197558,0.31439285,0.00232509,0.00861964,0.01506649,0.00247859,4.749e-05,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50589735,0.0,0.0,46.61504268,39.28777145,100.0,0.0,0.0,11.73051525,0.28831672,2.29061695,0.6287769,0.41415898,0.17789113,0.03672652,6.75497393,1.99099714,2.5187643,1.7619604,0.7568039,35.70688559,16.50168142,9.03676958,0.0,0.01296337,1.28453461,4.20402697,2.75673301,0.00387089,4.01556863,6.23408349,19.20520417,20.89606737,45.90326096,50.04374044,40.09235796,0.07001487,0.00419886,0.00190128,9.95138248
