time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000727508,2.19999887,3.62390642,0.00307193,0.3413105,1.09499197,2.92988345,1.9e-07,3.868e-05,0.2954043,3.19e-06,1.9e-07,5.3e-07,2e-07,0.0,1.02e-06,0.0,9e-08,0.0,0.0,0.0,0.0,40.11163934,0.0,28.63673585,0.0,0.0,62.22663024,32.90836983,100.0,0.0,0.0,16.05099517,0.00191167,0.01613977,0.149703,0.12508264,0.00950507,0.01508596,13.84356133,4.01246523,0.25364662,0.23573318,0.01791344,9.9359045,1.40140108,3.75583141,0.0,0.00066108,0.00014337,0.00347407,0.00126548,0.0,0.00169457,0.0,8.53450342,22.8236742,69.17328167,73.7404361,65.08553644,0.20149606,0.13442701,0.06701324,8.65489965
    10.001434707,2.20000012,3.63114643,0.00318005,0.32229794,1.13531921,3.10271914,1.9e-07,4.7e-07,0.29537956,3.19e-06,1.8e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99215663,0.0,0.0,62.0176784,33.11823209,100.0,0.0,0.0,16.56875859,0.00197822,0.01500317,0.03944477,0.01464948,0.00965936,0.01513614,13.75484263,4.01998751,0.36846308,0.22205061,0.14641247,11.48830623,1.69676499,4.40322784,0.0,0.00067422,0.00012664,0.00333562,0.00141685,0.0,0.00161004,0.0,9.79154124,22.59064875,69.31267003,71.5672925,62.21039724,0.20761259,0.13851003,0.06904849,9.35689526
    15.002119917,2.20000042,3.63151305,0.00318068,0.32216626,1.13352935,3.10398734,1.9e-07,9.7e-07,0.29537164,3.24e-06,1.8e-07,4.6e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17189518,0.0,0.0,62.3690659,32.77171111,100.0,0.0,0.0,16.89712079,0.00190549,0.01579286,0.03818933,0.0143652,0.00862272,0.01520098,13.86683854,4.02321206,0.10020777,0.06262005,0.03758772,6.40902803,0.88096084,4.66858455,0.0,0.00067202,0.00013436,0.00334831,0.00133314,0.0,0.00156594,3.09e-06,5.52806719,27.64584262,69.32186601,76.630588,68.90895666,0.19364649,0.12918716,0.06440133,7.72163134
    20.002738677,2.20000001,3.63115189,0.00316172,0.32206839,1.13236679,3.10493058,1.9e-07,4.3e-07,0.29539193,3.19e-06,1.373e-05,5.1e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.21143617,28.7527297,0.0,0.0,62.1871777,32.95095544,100.0,0.0,0.0,15.96286089,0.00195004,0.01608686,0.03897681,0.01424519,0.00947078,0.0152602,13.78644544,4.03314562,0.10479516,0.06294608,0.04184908,7.13806366,0.9414344,3.73003752,0.0,0.00067526,0.00012338,0.003377,0.00129458,0.0,0.00152093,0.0,6.19662926,25.53602125,69.20217587,76.79452469,69.05110857,0.19335835,0.1289947,0.06430545,7.74341612
    25.003357906,2.20000021,3.63040607,0.00316082,0.32222373,1.13298854,3.10343374,1.9e-07,4.6e-07,0.29538116,3.21e-06,7.73e-06,5e-07,2e-07,0.0,7.797e-05,0.0,0.0,0.0,0.0,0.0,0.0,1163.42424242,0.0,19.61381316,0.0,0.0,61.58860329,33.5415273,100.0,0.0,0.0,16.12935872,0.00190569,0.01650572,0.03855636,0.0143856,0.00902272,0.01514825,13.78601754,4.00937696,0.10505362,0.06456077,0.04049285,6.97523242,0.95706099,3.71186017,0.0,0.00066767,0.0024474,0.00336446,0.00203253,0.0,0.00151385,0.0,6.01817143,23.32577747,69.26651655,76.79040622,69.04632496,0.19331514,0.12896591,0.06429105,7.74408126
    30.003965514,2.1999996,3.63139225,0.00325499,0.3287671,1.26621539,3.04166689,1.9e-07,0.00042066,0.29537607,0.00017707,2e-07,0.00015269,5.62e-05,9.9e-07,0.00019772,0.0,9e-08,0.0,0.0,0.0,2e-08,64.36108751,37.95233556,19.54468599,0.0,0.0,57.28889044,38.1766626,100.0,0.0,0.0,16.18502352,0.00411045,0.01293055,0.03831408,0.01437077,0.00837413,0.01556882,15.04741556,3.80616366,0.10309265,0.06513638,0.03795626,6.9909595,0.95136886,3.66936034,0.0,0.00067318,0.00013419,0.00327975,0.0013795,0.0,0.00151384,0.0,6.03959064,23.26066642,69.16154734,76.72155443,68.9937022,0.19340591,0.1290226,0.06431904,7.72785223
    35.004608835,2.20000041,3.63207873,0.00314805,0.34030398,1.33329791,2.93854923,2e-07,0.00114994,0.29647654,0.00037256,0.00056771,0.00033026,0.00012735,1.97e-06,5.113e-05,0.0,2e-08,0.0,0.0,0.0,1e-08,91.02729045,49.45695364,19.61244677,0.0,0.0,52.22999964,43.57017118,100.0,0.0,0.0,19.22996765,0.04909169,0.01469803,0.41636829,0.126723,0.02167168,0.26858886,16.22621523,3.58120983,0.67909634,0.57992057,0.09917577,7.68101475,1.44871663,4.16954919,0.0,2.26e-06,0.52555612,0.27973603,0.01571696,9.164e-05,0.02660468,0.79496738,6.23229811,24.00592598,65.28797397,72.41016292,65.37457547,0.14278845,0.09527013,0.04745154,7.03558745
    40.005226739,2.19999991,3.63019924,0.00317019,0.34039994,1.33834089,2.93772086,0.00080452,0.00114156,0.29648231,0.00037565,0.00057002,0.00033018,0.00012705,1.95e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,43.8234127,32.09865456,0.0,0.0,52.08832903,43.70931806,100.0,0.0,0.0,19.36639323,0.04843627,0.01138831,0.21829223,0.12744783,0.02071819,0.07016957,16.21135096,3.5945384,0.67799673,0.58319183,0.0948049,7.59351452,1.42858019,4.15564701,0.0,1.71448394,0.51164004,0.27803767,0.01574857,6.036e-05,0.02998122,0.79480138,6.16493432,23.95541085,65.30080803,72.36251492,65.31387546,0.14295362,0.09538022,0.04750659,7.04863946
    45.005853874,2.20000026,3.63208001,0.0030986,0.40573628,1.63312566,2.46465511,0.00024504,0.00822016,0.29650564,0.00037393,0.00058374,0.00033078,0.00012712,2.06e-06,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.73574629,0.0,0.0,51.48657656,43.058373,100.0,0.0,0.0,19.34846593,0.04911929,0.0121095,0.15275761,0.12780621,0.02143661,0.00351469,11.5840796,2.80985817,0.6823914,0.58437558,0.09801582,7.63369863,1.44174682,4.16539678,0.0,0.04741691,0.52507111,0.28021033,0.01524985,1.697e-05,0.03186326,0.79588921,6.19195181,23.94245484,65.29998495,72.33543433,65.29130002,0.17761483,0.09537783,0.04750517,7.04413431
    50.006464454,2.20000021,3.63169983,0.00261179,0.58267477,1.8369283,1.71622327,6.931e-05,0.02757335,0.31664081,0.00237472,0.00813422,0.01205458,0.00179979,3.838e-05,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1924.29508197,230.44262295,50.61997794,0.0,0.0,47.13577956,40.58174132,100.0,0.0,0.0,12.67722083,0.30321042,0.00980704,0.90133763,0.63861978,0.21851786,0.04419961,7.16173186,2.03954986,3.6755718,2.73852502,0.93704679,33.35931596,15.0923729,9.36434399,0.0,0.01285461,1.10557351,4.1484153,2.13057986,0.00311599,2.77887539,5.59168717,18.26694306,20.80644765,43.69380145,50.28790555,40.14279181,0.06822276,0.00448555,0.00204498,10.14511374
